func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
reduce,1704702503.25116,1704702505.559019,True,ca844541,199708ee-4fe3-4fcf-a247-c664563e9737,0,9,f5d6a891
split,1704702494.686611,1704702497.145096,True,6f58634c,444d7f17-3d42-4e4d-a70e-17a8094b482b,23001,23000,9a0d3dd8
reduce,1704702503.284982,1704702505.647358,True,4c3f40c8,3748625e-e979-4e42-8dc9-c37817ac9199,0,9,9a0d3dd8
split,1704702494.427988,1704702496.866521,True,453aae07,7b76f34c-6b67-47a2-9b2c-5f97c4817cfc,23001,23000,a34aedc7
map,1704702497.286888,1704702499.724612,True,0dc13c54,90138d6f-007a-4c21-b9a2-ad453aaad4a2,15,7661,7c9c2e79
reduce,1704702503.311569,1704702505.641877,True,c5c10081,e3496615-8dc8-4877-986d-16f4d56eab59,0,9,e9a39299
split,1704702494.37731,1704702496.81335,True,767a0cf9,9bfeb15e-679b-4add-9e6f-11096050552c,23001,23000,5af19190
reduce,1704702503.151372,1704702505.403881,True,aeefdc45,1657fd50-710f-4cdc-97d2-96ce9d0482b1,0,9,02b45067
reduce,1704702502.905983,1704702505.196249,True,3bae8d8f,298b7d83-3156-4ced-a541-63933cebad84,0,9,258ba494
map,1704702497.276273,1704702499.688928,True,0e48c06a,20d1ce97-795a-4b05-92ea-726ad3e2c2d1,15,7670,7c9c2e79
map,1704702497.309504,1704702499.83391,True,8538a407,17045db8-cae7-4bd2-953a-55a169f6717e,15,7670,5af19190
map,1704702497.591907,1704702499.947657,True,38319552,4406f1c7-da6c-457b-8ef7-613ae4a24eba,15,7670,b2145022
reduce,1704702503.101603,1704702505.427154,True,45e6bdf9,6f798b1d-37bc-44fd-96d4-bf9e5ff8b4a8,0,9,609c04fe
shuffle,1704702500.346501,1704702502.421848,True,73781d2e,46bdc4d9-0a5f-4bc8-bed2-efe3943451c6,0,0,258ba494
shuffle,1704702500.336016,1704702502.605362,True,09274994,228c6a17-d192-4823-be65-c3c57acaf99f,0,0,609c04fe
map,1704702497.173464,1704702499.632602,True,5a4c1298,34be7a79-825d-433c-9891-32742133176b,15,7670,11228684
map,1704702497.625538,1704702500.042011,True,7ccc2daf,0c5092aa-c85f-45ac-b7ec-87a4faf661f0,15,7670,02b45067
map,1704702497.548796,1704702499.925074,True,2e420a08,37043677-7a78-453e-8ddb-adf7fceb3e32,15,7670,2103131c
reduce,1704702503.252112,1704702505.633823,True,37d7c42c,892e67f7-4a1c-49e2-bf2b-240ae95ec936,0,9,9a0d3dd8
reduce,1704702502.713512,1704702505.077669,True,c1d636e0,6682d87e-40f3-4652-8917-aa286e73b88d,0,9,11228684
reduce,1704702503.310181,1704702505.647382,True,972d6ae4,1b2f5507-d304-4bca-beaf-3ae13a2245d9,0,9,b17eac03
map,1704702497.346873,1704702499.748274,True,7e06f4e0,c838cf4c-f853-4203-844e-a571cb1b3b02,15,7670,f748a6e7
shuffle,1704702500.454354,1704702502.586711,True,1aeefc9c,f87c547c-baee-4cc7-a40d-159cfdc043a9,0,0,2f834e76
map,1704702497.614522,1704702500.037766,True,c02af7c4,cb94d87d-907c-40c6-8977-accf766c2279,15,7670,2103131c
map,1704702497.371403,1704702499.717024,True,493aa864,22caea74-e468-48d0-8dc0-d821a687c798,15,7661,5af19190
reduce,1704702502.87389,1704702505.19532,True,71e1fb7e,5a076913-4c7d-4d91-948a-88a9157ae6b2,0,9,258ba494
reduce,1704702503.065258,1704702505.492389,True,3d173858,2082e582-f6cd-4e30-b62d-29f50be62221,0,9,dbf0ca7b
reduce,1704702503.025909,1704702505.318613,True,25c95838,9747fc15-d039-4bbd-aff1-df4a2c1fda0b,0,9,b2145022
split,1704702494.68419,1704702497.104985,True,1653479b,e2e0b08e-9c74-4572-bcad-d78477afef3a,23001,23000,02b45067
reduce,1704702503.035525,1704702505.164141,True,2d7b4cc0,8cccaf97-46f9-4573-b461-6cf7c2e633d3,0,9,5c024719
split,1704702494.65463,1704702497.029639,True,48d58bd5,188603c4-a31c-487e-a887-f3a862fef672,23001,23000,70d376d2
reduce,1704702503.009066,1704702505.428112,True,8d5f3765,a4fe1b13-db21-48af-bf1a-0d81e4f6b1cb,0,9,880f62df
reduce,1704702503.213937,1704702505.554059,True,ae6d8a3b,bcff1139-8270-4c42-9a0b-48ee22620b99,0,9,f5d6a891
map,1704702497.494359,1704702499.850004,True,8eaa9aad,e19d9b8b-ef65-4a1a-beb1-b536b379b233,15,7670,609c04fe
reduce,1704702503.032712,1704702505.430932,True,ccf0dd96,c6d7264a-beb9-4f0d-8266-f2b073866ff0,0,9,f748a6e7
reduce,1704702502.854158,1704702505.162372,True,2355fbc5,7c81878c-19bc-4048-9a6f-a58eb6f7f252,0,9,f471b121
reduce,1704702502.567071,1704702504.958287,True,050f9750,5aea4eb0-7541-459b-8185-8e8e63b22401,0,9,c7ac3a93
reduce,1704702503.110879,1704702505.372958,True,f49c9921,63f17aba-f940-4e4a-825c-b2e55732af49,0,9,02b45067
map,1704702497.51793,1704702499.816442,True,8bf1006c,e3f6f542-f7f0-4067-b155-1d84e266420e,15,7670,47f040e0
map,1704702497.407499,1704702499.784199,True,7f5fb29b,ab049967-75b7-48e6-9498-8eee332346d1,15,7670,a34aedc7
map,1704702497.663781,1704702500.175923,True,ec54b00e,4d7beb40-39b0-4cb3-9fbf-b6b8ca9710e7,15,7670,9a0d3dd8
map,1704702497.549347,1704702500.074337,True,cc99e525,7c4d7897-3e1d-4a80-9072-32bd71c00908,15,7670,e7520bc9
map,1704702497.621391,1704702500.198442,True,c4b7c79e,7e22cdca-9994-41e3-a8cd-1929fb6d173b,15,7670,e9a39299
map,1704702497.597671,1704702500.042159,True,01f63963,a4df191b-33b0-43a4-8898-6b367806ae18,15,7670,e9a39299
reduce,1704702502.857259,1704702505.334677,True,3037b9b7,a62ba064-31dc-499a-8252-89f87ae6e837,0,9,5b92f19c
reduce,1704702502.918915,1704702505.275126,True,86d06204,4abc1748-61d7-4b85-9dea-77d50cc67cb9,0,9,f471b121
reduce,1704702502.99947,1704702505.365465,True,399ea7ba,d4403f77-98a8-4e3b-8230-37913033b454,0,9,47f040e0
reduce,1704702503.05697,1704702505.416784,True,6519088d,93cf08b8-fd29-43fe-9a95-7c9ee6d3a760,0,9,5c024719
map,1704702497.334641,1704702499.821931,True,6c43dc8d,6f4cb77d-ac7f-4f81-9041-ed950647bae0,15,7670,258ba494
map,1704702497.28308,1704702499.584127,True,04195ee2,5139f3e9-2ef6-4085-bc94-07fdcafe3d37,15,7661,258ba494
reduce,1704702503.181647,1704702505.521072,True,0b3210d7,4f6041b1-b7e2-4b51-b76e-5740040f7a49,0,9,2103131c
reduce,1704702503.176035,1704702505.552207,True,5e84a90c,aa041a81-cb79-421f-b5a3-a0f57d8d0474,0,9,9b1ca84a
split,1704702494.458188,1704702496.807556,True,b80396e3,48f4baa1-c8be-4aae-aec7-77e88d7fa74e,23001,23000,5b92f19c
reduce,1704702503.114787,1704702505.413359,True,f3ffccdd,99fc21e0-3b69-4564-9a6d-f52d8ccbc69a,0,9,02b45067
reduce,1704702503.325375,1704702505.716014,True,940a688f,5104dc6b-b55f-4c4b-aeec-1fd4ab257a58,0,9,b17eac03
shuffle,1704702500.687174,1704702502.803568,True,aec97ae4,43d5d24c-cbf5-410c-b5fb-cdc8ff355f9f,0,0,9a0d3dd8
map,1704702497.391756,1704702499.811872,True,3e463d76,6b74d7de-eba7-4fe1-a217-21d8faea94ad,15,7670,5b92f19c
split,1704702494.245109,1704702496.61842,True,c3d5538b,62b29bb6-e5ae-4332-a406-c358e79d4aad,23001,23000,11228684
map,1704702497.386874,1704702499.761329,True,8904fdbc,b56b0356-7933-4baf-b477-a580a2998def,15,7670,880f62df
map,1704702497.520625,1704702499.953443,True,e11de383,06ff869f-22e4-4ed1-bde7-065b98079752,15,7670,eda8f18b
map,1704702497.37976,1704702499.86918,True,0c573c61,b7ce2c49-b669-4e54-92cf-94dbd7492b76,15,7661,dbf0ca7b
reduce,1704702502.858999,1704702505.177462,True,7493abfb,bd50de50-3359-46af-95c9-e39abdc12ae1,0,9,f471b121
reduce,1704702503.075702,1704702505.158355,True,4795987e,c357cd89-2b2c-4701-9120-c09a610bec40,0,9,84349c13
split,1704702494.418548,1704702496.82413,True,8aa3e117,b704943b-ccb5-4bf4-8550-3ac48a9b0f60,23001,23000,258ba494
reduce,1704702503.072597,1704702505.407192,True,1a138614,7d52e177-2157-4f88-8a96-984e9bd417bf,0,9,eda8f18b
reduce,1704702503.32954,1704702505.633425,True,c1fafbfe,16f61197-e034-4ea1-ac21-e67e12edc389,0,9,e9a39299
reduce,1704702503.110667,1704702505.421855,True,3bd0a4b4,fdeeacfd-5843-443e-90b0-395d0ae7aa6a,0,9,eda8f18b
map,1704702497.595294,1704702499.937755,True,a258b111,c876b8d8-d0ba-43de-b4eb-4c9ff51aefa1,15,7670,5c024719
reduce,1704702503.021054,1704702505.313915,True,fe676b37,6d8489aa-ff34-4aa0-82ab-0ce63583b2fd,0,9,dbf0ca7b
reduce,1704702503.102252,1704702505.421822,True,7a9801e7,ed618fa6-11fd-4fdc-bef5-bd8685f9414d,0,9,a34aedc7
reduce,1704702503.017215,1704702505.260764,True,485e4ed4,c9571580-7f19-43c2-85cb-d6e737be6e10,0,9,47f040e0
map,1704702497.367943,1704702499.735632,True,fc5e31ae,27247c0d-bde3-44c5-8142-d7c282249b2d,15,7661,a34aedc7
map,1704702496.939119,1704702499.362335,True,d4b16510,e74e4618-33d0-470c-9c84-28f8c2896702,15,7661,c7ac3a93
reduce,1704702503.132926,1704702505.462886,True,44a4092e,94beb993-aa6a-43b8-8084-c137c82b4d26,0,9,9b1ca84a
split,1704702494.689328,1704702497.036663,True,73dde26b,59b36e2e-a508-42b2-a5c9-dbcd870a0c0b,23001,23000,eda8f18b
reduce,1704702503.005327,1704702505.343825,True,2b9884f9,17070481-455f-45f9-a9d1-26148b50c81e,0,9,30f7e950
reduce,1704702502.809295,1704702505.127853,True,1dfa4dc0,2dadcb5d-e40a-4e84-9f0d-7c7dd2b870f8,0,9,2b85486c
reduce,1704702503.202064,1704702505.545194,True,7c1a60fe,cc7ccd2d-b96e-4956-959e-44bd1e7dc1da,0,9,81555dc7
shuffle,1704702500.371405,1704702502.519019,True,b62d1803,622ca724-e54d-4761-89a8-708146afb9bf,0,0,30f7e950
split,1704702494.397589,1704702496.771485,True,64362baf,f6adc36e-ccd2-4f93-9500-9a53a4c9f1bf,23001,23000,f471b121
reduce,1704702503.041497,1704702505.395602,True,66cec249,45359285-6227-4e4c-863e-aa7948a0550f,0,9,b2145022
map,1704702497.39123,1704702499.757532,True,ab630698,1756ad2a-24e4-4c7e-a5f2-d15b3aee3866,15,7670,dbf0ca7b
reduce,1704702503.383524,1704702505.758322,True,609cd958,7c74863e-77f1-40a1-9755-15168c1d9cc6,0,9,e7520bc9
shuffle,1704702500.474138,1704702502.58603,True,fca4bb0f,00655931-b5b5-4d2b-b4a4-60dd55f5dae0,0,0,70d376d2
reduce,1704702502.866964,1704702505.179983,True,5b76c8e3,56640f73-22d3-461a-a377-08063efa6744,0,9,f471b121
map,1704702497.409998,1704702499.759087,True,5204985b,026d3ac0-fb96-4cf1-885f-efbc9836bcf0,15,7670,dbf0ca7b
map,1704702497.442345,1704702499.949163,True,4a212c8d,dc376998-d350-4078-9e6b-d3182e2f2a1f,15,7670,a34aedc7
map,1704702497.42818,1704702499.762274,True,264949b7,884113da-af0f-46a5-848a-5981a623dc03,15,7670,47f040e0
map,1704702497.724357,1704702500.14846,True,906defbb,ba9d792a-84df-4c0d-aded-309b1a1c225e,15,7661,b17eac03
reduce,1704702502.813769,1704702505.127893,True,e09e8d06,38ddaad9-d40a-4700-81b3-b09c1fa0937d,0,9,2b85486c
reduce,1704702503.072972,1704702505.396664,True,b2601b10,6cc8ef38-d805-4113-ac42-91d93646baea,0,9,a34aedc7
map,1704702497.234348,1704702499.579082,True,28548abe,c24ccffd-fafb-47ab-9053-de0597a97375,15,7670,2b85486c
map,1704702497.608179,1704702500.080737,True,9b019597,405e67c1-f8ea-420a-97fd-e4f6583e2deb,15,7661,9a0d3dd8
reduce,1704702503.147674,1704702505.416963,True,8aa26b51,806a8b54-10a6-46b4-9c9f-0246c617cf17,0,9,02b45067
map,1704702497.418567,1704702499.180208,True,621d1bcd,266eee54-7dba-4235-b318-c537e8bd3fac,15,7670,fc32e4c1
reduce,1704702503.01903,1704702505.306406,True,0fe69305,5796d003-b2f4-4d0a-a650-5d173bdb29a6,0,9,dbf0ca7b
reduce,1704702503.169652,1704702505.538264,True,b92f2ec5,39759259-3cdd-4c07-8eab-2136fce19d5f,0,9,2103131c
map,1704702496.952169,1704702499.362169,True,064aa77c,99544fdb-0d1b-4b51-a5dc-c606a8773f71,15,7670,c7ac3a93
shuffle,1704702500.413223,1704702502.544521,True,faf883c9,f03ecb36-3032-4015-b2a1-e6ff007a6542,0,0,fc32e4c1
reduce,1704702503.037519,1704702505.406538,True,f9b62f96,949954c9-498e-43e3-8925-aabe6b7d4f9d,0,9,fc32e4c1
reduce,1704702503.087244,1704702505.415692,True,766ae25e,ef0ae572-6822-400d-b1e0-27c13c6992f8,0,9,a34aedc7
reduce,1704702503.184233,1704702505.603001,True,94643755,3381d11a-9e34-4bf0-a2b1-77fb4fbccb67,0,9,f5d6a891
shuffle,1704702500.687918,1704702502.849668,True,b565d599,b43eadf8-1b0c-417b-b5e8-8b959105f357,0,0,e7520bc9
shuffle,1704702500.347894,1704702502.508255,True,1c737524,ab312238-0238-4d1a-8386-af7ba725eb6e,0,0,47f040e0
map,1704702497.607973,1704702500.023515,True,7f24fc64,037c8976-f6f2-4715-9d11-c3d2451a8c27,15,7670,02b45067
reduce,1704702502.803726,1704702505.083069,True,a7d7c2b9,973cc457-b616-4385-9c90-0b05928ea65f,0,9,2b85486c
reduce,1704702503.300605,1704702505.618103,True,d635bf3d,e115a391-bd4f-413e-9e6f-e6575a067c7d,0,9,e9a39299
reduce,1704702503.023972,1704702505.317741,True,c6493f4c,94ecebeb-f69f-42f5-bd3f-b8d234efae15,0,9,5af19190
