func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
auth,1706486757.276245,1706486757.403247,False,68b7ae67,u5eovdso8ql8,0,0,95e79595,141000.0,0.0,,,,0.0
auth,1706486757.212985,1706486757.243183,False,6f74e0c2,j927k8v2itr3,0,0,c49725b0,128000.0,0.0,,,,0.0
auth,1706486757.20272,1706486757.240247,False,48118cd5,pj75bju5ouzk,0,0,83419b52,50000.0,0.0,,,,0.0
auth,1706486757.212701,1706486757.239754,False,6d750a2a,y0lc08nj41wq,0,0,40a42498,37000.0,0.0,,,,0.0
auth,1706486757.26798,1706486757.369553,False,bc468839,g7bw84qfeavb,0,0,b924558b,112000.0,0.0,,,,0.0
auth,1706486757.23598,1706486757.301512,False,93aef027,4jp4n4y64d2b,0,0,e0ce1041,77000.0,0.0,,,,0.0
auth,1706486757.269789,1706486757.378592,False,2b0e2fab,6kain6e275dq,0,0,3a481335,130000.0,0.0,,,,0.0
auth,1706486757.232605,1706486757.288036,False,e3610a15,15yib7r9hhzc,0,0,7df30a61,159000.0,0.0,,,,0.0
auth,1706486757.284431,1706486757.369294,False,48adc2ae,7fyfv3da7s3p,0,0,47ba161a,104000.0,0.0,,,,0.0
auth,1706486757.256902,1706486757.339938,False,fac6c47f,s4huxzng9k3x,0,0,00eadf3a,94000.0,0.0,,,,0.0
auth,1706486757.210244,1706486757.237307,False,31c8261b,w3adp37iiys7,0,0,855cc356,47000.0,0.0,,,,0.0
auth,1706486757.25783,1706486757.353247,False,6d750a2a,y0lccsjzhmqz,0,0,64d30541,173000.0,0.0,,,,0.0
auth,1706486757.268092,1706486757.371924,False,3534ec47,cvdxl4y44noj,0,0,467697a5,114000.0,0.0,,,,0.0
auth,1706486757.264696,1706486757.351813,False,31c8261b,w3ad7h88m9o3,0,0,ccb5916c,177000.0,0.0,,,,0.0
auth,1706486757.267717,1706486757.42829,False,48118cd5,pj75x0anujb9,0,0,e3ae1d05,180000.0,0.0,,,,0.0
auth,1706486757.304246,1706486757.411133,False,b4da1f2d,l70m8ks5kaid,0,0,2588f4f1,122000.0,0.0,,,,0.0
auth,1706486757.273383,1706486757.304628,False,61ee3a84,bpcs5jvovxdo,0,0,e9304628,43000.0,0.0,,,,0.0
auth,1706486757.274256,1706486757.371627,False,5a3251cc,0ppukm6d1cwb,0,0,7436f48d,122000.0,0.0,,,,0.0
auth,1706486757.255283,1706486757.3504,False,c4649007,syctrete1k8i,0,0,416c9954,106000.0,0.0,,,,0.0
auth,1706486757.25435,1706486757.349117,False,dfc3b644,41muto5zfb35,0,0,8baaf67d,107000.0,0.0,,,,0.0
auth,1706486757.202266,1706486757.254749,False,48adc2ae,7fyforrla371,0,0,1bda49b0,68000.0,0.0,,,,0.0
auth,1706486757.18559,1706486757.26535,False,84d4be0e,wlm6d4201ixf,0,0,7d2337e0,192000.0,0.0,,,,0.0
auth,1706486757.277679,1706486757.355965,False,1ec18417,g8ao46ggq9th,0,0,001c1d69,172000.0,0.0,,,,0.0
auth,1706486757.235464,1706486757.333912,False,b73728fb,911oouyvxa0k,0,0,d33123a1,138000.0,0.0,,,,0.0
