func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
gen,1717173749.466382,1717173749.469595,False,1faf41ee,767ebb9d-d2e5-40f8-a771-0eb96698a006,0,0,8a9ec7c4,28380.0,0.0,50.0,29.0,256.0,7424.0
process,1717173749.989759,1717173749.992885,False,98bc5fb3,f7db69c4-fdd3-43cc-bb04-0ebd8f956cc6,0,0,8a9ec7c4,32570.0,0.0,51.0,33.0,256.0,8448.0
process,1717173750.628146,1717173750.635027,False,a3058481,08eaa47a-c1ca-4651-be44-90939b0470c5,0,0,8a9ec7c4,31540.0,0.0,51.0,32.0,256.0,8192.0
gen,1717173749.209728,1717173749.212901,False,5e2c95e5,b6615ba2-6513-4071-8300-8802cd8af3d0,0,0,982a7558,19530.0,0.0,51.0,20.0,256.0,5120.0
process,1717173750.979331,1717173750.982586,False,1acdb4bb,ca91aec6-adad-4f45-b2c6-00f14f43c310,0,0,982a7558,42190.0,0.0,52.0,43.0,256.0,11008.0
process,1717173750.302978,1717173750.306105,False,96c1ae04,c334a67a-ce76-4e5f-b3d8-45ed75041fa6,0,0,982a7558,31450.0,0.0,51.0,32.0,256.0,8192.0
process,1717173750.808313,1717173750.827602,False,96c1ae04,3dc7ccb9-9de1-4a5c-8204-784b7f3d07e9,0,0,982a7558,29070.0,0.0,52.0,30.0,256.0,7680.0
process,1717173750.029384,1717173750.039001,True,262c634c,212bdbae-25f5-4a16-9ef6-14f711263d09,0,0,982a7558,52210.0,227290.0,50.0,53.0,256.0,13568.0
process,1717173750.499628,1717173750.502883,False,262c634c,86014fb3-7800-477f-a5c6-14455fce1630,0,0,982a7558,20900.0,0.0,51.0,21.0,256.0,5376.0
process,1717173749.633837,1717173749.645172,False,06e8fbfe,458408c6-77c1-4f3b-98fc-a76610991276,0,0,982a7558,31460.0,0.0,51.0,32.0,256.0,8192.0
process,1717173749.418594,1717173749.421811,False,06e8fbfe,eed1bfa2-e81d-4ad9-8b5b-ba2651be84be,0,0,982a7558,10950.0,0.0,51.0,11.0,256.0,2816.0
process,1717173750.661202,1717173750.664386,False,bc8ac298,c58c392f-703e-41e1-bab7-509c3a51c5eb,0,0,982a7558,17980.0,0.0,51.0,18.0,256.0,4608.0
process,1717173750.015042,1717173750.037693,True,de341b12,f92658cf-7c55-4be3-840f-4148fede6c88,0,0,718a5f82,65470.0,245350.0,50.0,66.0,256.0,16896.0
process,1717173750.994795,1717173750.997923,False,51333124,b9b0afe3-b65d-4797-ade1-faa8f658a9f0,0,0,718a5f82,24760.0,0.0,52.0,25.0,256.0,6400.0
gen,1717173749.505663,1717173749.521046,False,248d764a,dd1ec11c-ad02-4902-aaba-0af4ef9f09cf,0,0,718a5f82,37400.0,0.0,50.0,38.0,256.0,9728.0
process,1717173751.274604,1717173751.277898,False,78ed848b,70308e55-e983-4305-aa3b-e389f47d67d5,0,0,718a5f82,27830.0,0.0,52.0,28.0,256.0,7168.0
process,1717173750.280292,1717173750.283462,False,262c634c,e85f39f4-29e5-47b1-bd3e-85c2bd6f81f0,0,0,718a5f82,21260.0,0.0,50.0,22.0,256.0,5632.0
process,1717173750.488167,1717173750.495532,False,51333124,8b15ad26-a8e2-489f-95ce-a5163655f63e,0,0,718a5f82,27720.0,0.0,51.0,28.0,256.0,7168.0
process,1717173750.829531,1717173750.83843,False,bc8ac298,cb0df0d0-be6a-4848-a5c5-a48297ac8db0,0,0,718a5f82,29870.0,0.0,51.0,30.0,256.0,7680.0
process,1717173750.64418,1717173750.64792,False,78ed848b,0f56fcfc-c03b-4832-bec9-adefbd7cdd5d,0,0,718a5f82,18380.0,0.0,52.0,19.0,256.0,4864.0
process,1717173751.121513,1717173751.124667,False,1acdb4bb,5bf9dd1d-8244-479e-a8ec-9dfef1ea63a8,0,0,718a5f82,23270.0,0.0,52.0,24.0,256.0,6144.0
process,1717173751.055483,1717173751.058591,False,bc8ac298,874d87a1-f643-483a-86bb-984b6b874f2a,0,0,7741a912,24980.0,0.0,51.0,25.0,256.0,6400.0
process,1717173751.228429,1717173751.231636,False,1acdb4bb,7a196f7f-7360-4389-9807-c87891232ade,0,0,7741a912,19080.0,0.0,52.0,20.0,256.0,5120.0
process,1717173750.38678,1717173750.389952,False,bc8ac298,5f5080dc-15ce-4f2d-921f-ec9ab3a10cbc,0,0,7741a912,12320.0,0.0,50.0,13.0,256.0,3328.0
process,1717173750.213277,1717173750.21647,False,51333124,1657e043-4e51-43fb-bb80-4b5fae383256,0,0,7741a912,26190.0,0.0,51.0,27.0,256.0,6912.0
process,1717173749.953567,1717173749.974408,True,a3058481,c084d16f-6538-4fae-b8ab-91835ebf820a,0,0,7741a912,68420.0,176350.0,50.0,69.0,256.0,17664.0
process,1717173750.892092,1717173750.895309,False,1acdb4bb,efb43585-f375-4aad-806a-ec144cf86a42,0,0,7741a912,32870.0,0.0,52.0,33.0,256.0,8448.0
process,1717173750.549056,1717173750.552238,False,bc8ac298,2a968816-b440-428d-9129-5374b5585a24,0,0,7741a912,11450.0,0.0,51.0,12.0,256.0,3072.0
process,1717173750.713797,1717173750.717067,False,51333124,9f9d9c8e-4454-453a-b500-416db857d8d1,0,0,7741a912,26070.0,0.0,51.0,27.0,256.0,6912.0
gen,1717173749.495328,1717173749.506672,False,1faf41ee,13206823-1490-40f4-b41b-d717571d2e04,0,0,7741a912,35100.0,0.0,51.0,36.0,256.0,9216.0
process,1717173749.436647,1717173749.439772,False,06e8fbfe,81355a92-183e-4b7b-92ca-918b4f0e17c4,0,0,ce7a0af1,34190.0,0.0,51.0,35.0,256.0,8960.0
process,1717173750.083665,1717173750.106316,True,c63e4d5e,05af23f9-20ef-4ac7-b026-91acb84f8351,0,0,ce7a0af1,50460.0,223200.0,50.0,51.0,256.0,13056.0
process,1717173750.298559,1717173750.326037,False,c63e4d5e,83891756-6969-4dd2-960c-2145ca2f043b,0,0,ce7a0af1,32360.0,0.0,51.0,33.0,256.0,8448.0
process,1717173750.859292,1717173750.866594,False,06e8fbfe,f657d916-58ba-432c-a721-eef8cd0a8f55,0,0,ce7a0af1,30760.0,0.0,52.0,31.0,256.0,7936.0
process,1717173749.833502,1717173749.83662,False,030416f9,a1ee4a65-3321-4fc3-9750-3a776f6e7f66,0,0,ce7a0af1,25210.0,0.0,50.0,26.0,256.0,6656.0
gen,1717173749.25538,1717173749.258598,False,5e2c95e5,1af3e40e-5ac0-4edf-8d4f-b4556cc4b515,0,0,ce7a0af1,12880.0,0.0,51.0,13.0,256.0,3328.0
process,1717173749.670814,1717173749.673986,False,06e8fbfe,fba6ae06-1118-4127-804f-ec2ed7c4096d,0,0,ce7a0af1,19780.0,0.0,51.0,20.0,256.0,5120.0
process,1717173750.650382,1717173750.653627,False,96c1ae04,db697f5b-522a-40d3-a0af-9291df3c31a9,0,0,ce7a0af1,24370.0,0.0,51.0,25.0,256.0,6400.0
process,1717173750.497817,1717173750.501031,False,78ed848b,16911e45-bc21-4493-aa63-fb49a78136c7,0,0,ce7a0af1,22600.0,0.0,51.0,23.0,256.0,5888.0
process,1717173751.079027,1717173751.082373,False,262c634c,aa727071-5dbf-4f84-aea8-8fa22aeb0961,0,0,2e6325b6,22360.0,0.0,52.0,23.0,256.0,5888.0
process,1717173750.775112,1717173750.778261,False,1acdb4bb,74ae6b73-b973-4f1d-90f2-eb0f27f38146,0,0,2e6325b6,30160.0,0.0,52.0,31.0,256.0,7936.0
process,1717173749.928701,1717173749.936092,False,78ed848b,ae11741e-f276-47e7-944a-3fbfa4b89006,0,0,2e6325b6,28460.0,0.0,51.0,29.0,256.0,7424.0
process,1717173749.695663,1717173749.707007,False,06e8fbfe,2d070a56-1dad-49b3-b10c-c4704ec10c9d,0,0,2e6325b6,35750.0,0.0,51.0,36.0,256.0,9216.0
gen,1717173749.435106,1717173749.446511,False,1faf41ee,42fbff97-cf54-4fbe-9275-a591bc1c1d1f,0,0,2e6325b6,16710.0,0.0,50.0,17.0,256.0,4352.0
process,1717173750.143123,1717173750.146322,False,1acdb4bb,e3904ced-b56a-41ef-acbb-149b6b93c107,0,0,2e6325b6,22100.0,0.0,51.0,23.0,256.0,5888.0
process,1717173750.570339,1717173750.57769,False,262c634c,a65bed03-0807-4aae-b144-c260807a9831,0,0,2e6325b6,30360.0,0.0,51.0,31.0,256.0,7936.0
process,1717173751.421953,1717173751.425084,False,c63e4d5e,af277746-4d1c-4832-8e32-86b946e94842,0,0,2e6325b6,28390.0,0.0,52.0,29.0,256.0,7424.0
process,1717173751.245405,1717173751.248552,False,c63e4d5e,a053432b-482a-472f-96a7-53956856b5e1,0,0,2e6325b6,24690.0,0.0,51.0,25.0,256.0,6400.0
process,1717173750.579621,1717173750.586971,False,c63e4d5e,6a62869e-b9f8-4e58-b838-58abc3824bfc,0,0,41e170ce,30720.0,0.0,51.0,31.0,256.0,7936.0
process,1717173750.866085,1717173750.877881,False,262c634c,fa24a58f-2df6-408b-8fca-bb03d783587d,0,0,41e170ce,34640.0,0.0,51.0,35.0,256.0,8960.0
process,1717173751.306032,1717173751.309181,False,262c634c,0982dabe-b330-4f4d-a3db-6db4fb5ad5fa,0,0,41e170ce,14670.0,0.0,52.0,15.0,256.0,3840.0
process,1717173749.985779,1717173749.999314,True,e0305f70,0dab6690-d77b-4764-adbd-7e519b057b52,0,0,41e170ce,57900.0,206930.0,49.0,58.0,256.0,14848.0
process,1717173750.413149,1717173750.420458,False,1acdb4bb,94427293-c09d-4b33-87a5-d01cbf6e9f2b,0,0,41e170ce,32030.0,0.0,51.0,33.0,256.0,8448.0
process,1717173751.087091,1717173751.090225,False,bc8ac298,2740a299-ecd1-4c24-9533-c3853a27a889,0,0,41e170ce,33080.0,0.0,51.0,34.0,256.0,8704.0
process,1717173750.231558,1717173750.234788,False,78ed848b,be7c1833-7df0-4d0f-be30-98a2d9e661e1,0,0,41e170ce,32090.0,0.0,51.0,33.0,256.0,8448.0
gen,1717173749.534696,1717173749.566059,False,1faf41ee,d902f974-918a-4396-9ec1-42aa1d4ac62e,0,0,41e170ce,36760.0,0.0,51.0,37.0,256.0,9472.0
process,1717173750.730486,1717173750.741774,False,1acdb4bb,8f10cd5e-c37a-4fea-a5a8-8afd2f9b7146,0,0,41e170ce,34640.0,0.0,52.0,35.0,256.0,8960.0
process,1717173750.38322,1717173750.386398,False,1acdb4bb,04bdae8e-32bf-453b-9e94-1dd7f6a025b9,0,0,eab9039f,21880.0,0.0,51.0,22.0,256.0,5632.0
process,1717173749.982333,1717173750.019959,True,1acdb4bb,4230d780-59d2-465d-a3f4-ca184ffaefba,0,0,eab9039f,64590.0,231320.0,50.0,65.0,256.0,16640.0
process,1717173751.318019,1717173751.321134,False,c63e4d5e,2658c556-6542-492b-9018-b82848218e1c,0,0,eab9039f,33270.0,0.0,51.0,34.0,256.0,8704.0
gen,1717173749.532004,1717173749.535184,False,5e2c95e5,738de2ba-87df-4209-a038-b13cb45f2550,0,0,eab9039f,36340.0,0.0,51.0,37.0,256.0,9472.0
process,1717173750.967814,1717173750.970901,False,96c1ae04,ac522d77-440e-4038-ab85-d3d5fb8eae1f,0,0,eab9039f,32040.0,0.0,52.0,33.0,256.0,8448.0
process,1717173750.190598,1717173750.198024,False,78ed848b,82eab7ab-763d-45a4-9ba9-2121ad635f7b,0,0,eab9039f,32420.0,0.0,51.0,33.0,256.0,8448.0
process,1717173750.589028,1717173750.601459,False,78ed848b,6d289966-7540-4031-8b39-2cf5f8ff14af,0,0,eab9039f,26830.0,0.0,52.0,27.0,256.0,6912.0
process,1717173751.173525,1717173751.17677,False,c63e4d5e,81fcc18d-483f-4844-8f28-deab8f90cfb3,0,0,eab9039f,16590.0,0.0,51.0,17.0,256.0,4352.0
process,1717173750.784371,1717173750.79575,False,bc8ac298,ea8704b7-ddc2-466f-a5c9-32d244d01552,0,0,eab9039f,40230.0,0.0,51.0,41.0,256.0,10496.0
process,1717173750.291123,1717173750.294604,False,1acdb4bb,4c52f846-01b3-45c4-a89f-5cfd68e963f9,0,0,7d073aa5,35620.0,0.0,51.0,36.0,256.0,9216.0
process,1717173750.675013,1717173750.678244,False,78ed848b,26ae39c7-cafc-4604-b90b-ccf2a31f2142,0,0,7d073aa5,27190.0,0.0,52.0,28.0,256.0,7168.0
process,1717173749.91139,1717173749.914506,False,030416f9,2512c011-0db3-42e4-9433-ec186cc6e0f6,0,0,7d073aa5,12830.0,0.0,50.0,13.0,256.0,3328.0
gen,1717173749.455883,1717173749.467207,False,5e2c95e5,f603e1c9-92bc-47de-94f6-200b886ed4cc,0,0,7d073aa5,32610.0,0.0,51.0,33.0,256.0,8448.0
process,1717173751.023227,1717173751.026391,False,bc8ac298,ee34c4cf-a31f-46d2-b6fa-a6b0944cd318,0,0,7d073aa5,25970.0,0.0,51.0,26.0,256.0,6656.0
process,1717173749.675495,1717173749.678785,False,78ed848b,95b2a9ef-34b8-4f1d-b8d8-4e246b5f0194,0,0,7d073aa5,49060.0,0.0,51.0,50.0,256.0,12800.0
process,1717173750.81709,1717173750.820331,False,1acdb4bb,0cad9880-6c84-43e9-947b-d9a5a02277d3,0,0,7d073aa5,27870.0,0.0,52.0,28.0,256.0,7168.0
process,1717173750.444744,1717173750.456297,False,de341b12,afcf6d3d-a979-4223-bb98-ac55a27775dc,0,0,7d073aa5,17640.0,0.0,51.0,18.0,256.0,4608.0
