func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reencode,1655123019.280247,1655123026.318376,False,723a5765,e06461ca-d6b3-49de-9ccd-efd4511c8b05,1793e5f8,7043710.0,0.0,141.0,7044.0,256.0,1803264.0
split,1655122986.422549,1655122986.422628,False,0f416451,b5e767a0-726a-4037-8f65-e5429f7a6a3b,1793e5f8,4790.0,0.0,44.0,5.0,256.0,1280.0
rebase,1655123055.765203,1655123061.420367,False,1e7af3f5,fe019e31-ea94-463a-9a4e-6363d549d05c,1793e5f8,5660770.0,0.0,141.0,5661.0,256.0,1449216.0
rebase,1655123042.669191,1655123049.759021,False,1e7af3f5,9bc78f95-7a92-4128-9347-90dafc7dcfe8,1793e5f8,7096450.0,0.0,141.0,7097.0,256.0,1816832.0
reencode,1655123019.25501,1655123027.690763,False,1b9cf482,49003440-25ba-4b4c-afb4-0d52a406805e,1793e5f8,8448730.0,0.0,145.0,8449.0,256.0,2162944.0
encode,1655122986.74645,1655123011.018538,False,b2799f8c,8c4dc7d5-b2c7-4246-a0bd-7a30ff0d1937,1793e5f8,24278870.0,0.0,107.0,24279.0,256.0,6215424.0
encode,1655122986.717077,1655123019.070493,False,c08102a7,f9ada156-c1ac-414d-9a9c-88baaa2b1f74,1793e5f8,32357430.0,0.0,110.0,32358.0,256.0,8283648.0
encode,1655122986.723431,1655123014.627453,False,6c20bac8,75335d0d-ee6d-4c2b-a2b6-ed84313157b1,1793e5f8,27924560.0,0.0,107.0,27925.0,256.0,7148800.0
reencode,1655123019.272868,1655123026.539252,False,318d6a05,37fb6475-8dc2-4376-b910-c7da06494c34,1793e5f8,7272460.0,0.0,139.0,7273.0,256.0,1861888.0
rebase,1655123035.584754,1655123042.592216,False,ab3b6d8a,da6c594d-7ce3-404e-afaf-8a1ef4a564ec,1793e5f8,7029240.0,0.0,141.0,7030.0,256.0,1799680.0
rebase,1655123028.437552,1655123035.516275,False,ab3b6d8a,d2f797b5-dfaa-4275-8ac7-e8e04851fd02,1793e5f8,7095980.0,0.0,141.0,7096.0,256.0,1816576.0
reencode,1655123019.267823,1655123028.242849,False,761c613d,e76f24e6-f8a2-42ea-b143-14c78180ddd9,1793e5f8,8995510.0,0.0,142.0,8996.0,256.0,2302976.0
split,1655122986.274853,1655122986.274949,False,0f416451,be6453ff-d592-4bca-9fff-826a701508a9,558a2d7b,5530.0,0.0,44.0,6.0,256.0,1536.0
reencode,1655123020.635532,1655123030.355784,False,6c6295f0,1d170a65-57e5-425b-b9e5-8c4157a20957,558a2d7b,9743570.0,0.0,141.0,9744.0,256.0,2494464.0
encode,1655122986.598512,1655123014.23911,False,be156157,573527a0-22e3-4f86-b881-2007c5a26070,558a2d7b,27650160.0,0.0,109.0,27651.0,256.0,7078656.0
reencode,1655123020.66204,1655123027.81051,False,0ee4e309,2b7b01a0-a400-44c2-956a-076f1e4432d1,558a2d7b,7167360.0,0.0,141.0,7168.0,256.0,1835008.0
rebase,1655123037.25438,1655123043.876565,False,d76665bd,18ed0757-7d96-4bf1-8205-e0604e0cb762,558a2d7b,6627350.0,0.0,138.0,6628.0,256.0,1696768.0
rebase,1655123030.546429,1655123037.193166,False,d76665bd,5c2b9f98-7f13-4151-917f-ea46adaae162,558a2d7b,6652990.0,0.0,138.0,6653.0,256.0,1703168.0
encode,1655122986.591125,1655123013.966616,False,249f0e42,eb5758ac-d7a2-4e41-a00c-471c61a436b9,558a2d7b,27380830.0,0.0,109.0,27381.0,256.0,7009536.0
reencode,1655123020.658973,1655123027.640054,False,ac88a6d9,bfab2ddf-26d6-460c-8efa-83379c3d6274,558a2d7b,6993500.0,0.0,143.0,6994.0,256.0,1790464.0
rebase,1655123043.935115,1655123050.885527,False,6026d546,1033736b-e63b-4a52-8aa2-4e8902c50ca6,558a2d7b,6955500.0,0.0,138.0,6956.0,256.0,1780736.0
rebase,1655123056.578782,1655123062.914276,False,c49e4d5d,2f45c845-a853-47f3-b9a3-123edbf40853,558a2d7b,6339030.0,0.0,142.0,6340.0,256.0,1623040.0
encode,1655122986.589726,1655123014.551461,False,a3ee067d,c43c9b0b-2dce-4fa0-8778-98007cc8387d,558a2d7b,27980550.0,0.0,107.0,27981.0,256.0,7163136.0
encode,1655122986.604525,1655123013.714751,False,8d596c06,a79f34d8-e40b-43e3-a10a-b7e950bc4360,558a2d7b,27130720.0,0.0,107.0,27131.0,256.0,6945536.0
reencode,1655123020.640972,1655123028.963096,False,279bf3f7,1fe40461-3962-466e-8570-2cb9264ac5f5,558a2d7b,8344209.0,0.0,142.0,8345.0,256.0,2136320.0
encode,1655122986.58128,1655123020.433021,False,29c5a4c1,c3bab3f8-924f-43e9-9f9c-b362e71fce4b,558a2d7b,33873110.0,0.0,110.0,33874.0,256.0,8671744.0
reencode,1655123020.647247,1655123027.752667,False,a55c5ccb,c600af1b-8ce1-4587-85dd-d52547361795,558a2d7b,7127580.0,0.0,141.0,7128.0,256.0,1824768.0
rebase,1655123050.957015,1655123056.517383,False,6026d546,69c57296-2c98-445d-8b82-187032f2c6e2,558a2d7b,5573330.0,0.0,138.0,5574.0,256.0,1426944.0
rebase,1655123059.71845,1655123065.593127,False,4996c6a2,5ed6621f-df32-4f8f-9e6a-c76738110e35,49b0a933,5888490.0,0.0,138.0,5889.0,256.0,1507584.0
reencode,1655123018.661708,1655123025.833489,False,a4d107a7,300795ae-68ec-43d0-9962-4e4895a79cf4,49b0a933,7192340.0,0.0,139.0,7193.0,256.0,1841408.0
rebase,1655123053.592392,1655123059.662246,False,4996c6a2,7e50a043-e1a9-4f4a-970f-b168e999f5a3,49b0a933,6075530.0,0.0,138.0,6076.0,256.0,1555456.0
encode,1655122986.573783,1655123013.970836,False,00b5a0b5,d6223ffc-d488-4ece-93aa-f9bd88877924,49b0a933,27418710.0,0.0,107.0,27419.0,256.0,7019264.0
split,1655122986.268411,1655122986.268489,False,886c6a2f,6ffb1833-df97-4416-a574-102332a22f2d,49b0a933,8430.0,0.0,44.0,9.0,256.0,2304.0
reencode,1655123018.668761,1655123026.645934,False,604d7828,4febb5cf-92df-4feb-9d4d-bff6248b48fc,49b0a933,7998110.0,0.0,143.0,7999.0,256.0,2047744.0
encode,1655122986.563179,1655123018.430369,False,c069c413,7b421990-965d-491b-b705-f38c93f30649,49b0a933,31898900.0,0.0,110.0,31899.0,256.0,8166144.0
rebase,1655123043.101617,1655123053.526223,False,4996c6a2,a464443f-d5c5-4aa2-8331-eecf2d2c0209,49b0a933,10430010.0,0.0,138.0,10431.0,256.0,2670336.0
reencode,1655123018.679837,1655123025.870124,False,ca81a1e5,4cfea95f-591e-4582-b5df-995dd5cef350,49b0a933,7207450.0,0.0,142.0,7208.0,256.0,1845248.0
encode,1655122986.552398,1655123012.419818,False,8b80b4d5,0c959c4e-cbd1-4665-a01e-cfceca40381d,49b0a933,25876320.0,0.0,107.0,25877.0,256.0,6624512.0
encode,1655122986.573698,1655123013.160533,False,2cde2bcd,8f8ccffe-ddfb-40c8-96bb-26d4a1b9b412,49b0a933,26607750.0,0.0,107.0,26608.0,256.0,6811648.0
reencode,1655123018.653966,1655123027.229038,False,030fa1ef,87b0736a-e391-44bf-89ad-ac603f72b7a7,49b0a933,8585210.0,0.0,143.0,8586.0,256.0,2198016.0
rebase,1655123035.677919,1655123043.046295,False,4996c6a2,665718e2-fa93-430a-a2b0-b35d507d36b2,49b0a933,7373990.0,0.0,138.0,7374.0,256.0,1887744.0
rebase,1655123028.052425,1655123035.576698,False,4996c6a2,1c4b0736-36b1-4384-be0f-f859618c94d1,49b0a933,7537730.0,0.0,138.0,7538.0,256.0,1929728.0
reencode,1655123018.65866,1655123027.897796,False,80ac672c,dd2fb0bd-c48e-4386-a539-5994cd4c351f,49b0a933,9247470.0,0.0,143.0,9248.0,256.0,2367488.0
encode,1655122986.581024,1655123013.185855,False,fb0d07fd,0f61c1db-a062-47b1-ae86-9ae770ca9f33,49b0a933,26635000.0,0.0,107.0,26636.0,256.0,6818816.0
reencode,1655123017.427318,1655123026.566161,False,7648bf8e,b84af802-1d24-428e-bff2-811e5e98b6a0,1d6f0e58,9151580.0,0.0,141.0,9152.0,256.0,2342912.0
encode,1655122986.488787,1655123017.203687,False,d9882d21,b84b8fa5-181b-4614-a0bb-5fdc9beeebd4,1d6f0e58,30735820.0,0.0,110.0,30736.0,256.0,7868416.0
reencode,1655123017.421295,1655123024.516531,False,aac8cc11,0bbd2d0d-a21c-43ca-b097-bda8fe236182,1d6f0e58,7102020.0,0.0,141.0,7103.0,256.0,1818368.0
rebase,1655123041.833684,1655123048.986993,False,dba72fb1,28c9da35-692d-4208-b22a-1d4418d8932d,1d6f0e58,7158450.0,0.0,140.0,7159.0,256.0,1832704.0
rebase,1655123049.058178,1655123054.86726,False,dba72fb1,3b7139a4-4513-4ef4-8112-072b97cad021,1d6f0e58,5832320.0,0.0,140.0,5833.0,256.0,1493248.0
rebase,1655123034.475819,1655123041.734511,False,dba72fb1,3adc0ad0-c198-413e-85be-a7678552e601,1d6f0e58,7292550.0,0.0,140.0,7293.0,256.0,1867008.0
rebase,1655123026.813133,1655123034.412435,False,dba72fb1,7e0a3208-3caf-4fc0-a419-1692a88a3684,1d6f0e58,7616910.0,0.0,140.0,7617.0,256.0,1949952.0
encode,1655122986.526092,1655123012.77005,False,e339d943,55df866b-c93a-4f27-9995-54bef383a99a,1d6f0e58,26265210.0,0.0,110.0,26266.0,256.0,6724096.0
rebase,1655123054.942064,1655123060.644,False,dba72fb1,46443a52-4767-4cb7-9f1d-02597b8338f3,1d6f0e58,5711800.0,0.0,140.0,5712.0,256.0,1462272.0
split,1655122986.264651,1655122986.26472,False,42021c93,147e49c4-0f7d-417b-8604-dbf2b0d77054,1d6f0e58,4040.0,0.0,44.0,5.0,256.0,1280.0
reencode,1655123017.413966,1655123026.282775,False,55854ad2,d3548fc9-66b2-47aa-97b5-68e7bea6b70b,1d6f0e58,8875690.0,0.0,141.0,8876.0,256.0,2272256.0
encode,1655122986.523439,1655123013.67646,False,6e815782,d9535283-5257-407a-828d-84f538551738,1d6f0e58,27179770.0,0.0,110.0,27180.0,256.0,6958080.0
encode,1655122986.507342,1655123014.345479,False,d4073f79,323faf12-d147-4da0-82d5-ed4798865ecb,1d6f0e58,27844900.0,0.0,110.0,27845.0,256.0,7128320.0
reencode,1655123017.434341,1655123024.763581,False,1c08e1fe,3f9f48c6-f68c-4805-b496-35883a1d48a1,1d6f0e58,7344340.0,0.0,142.0,7345.0,256.0,1880320.0
encode,1655122986.494766,1655123012.855476,False,7c26b225,f8806ff6-a82b-4e5c-a09b-b502cd2833b9,1d6f0e58,26380890.0,0.0,110.0,26381.0,256.0,6753536.0
reencode,1655123017.408085,1655123026.644881,False,d9ed112a,e8eedc6e-73a1-49d1-bb98-087fd1b871f8,1d6f0e58,9258830.0,0.0,141.0,9259.0,256.0,2370304.0
encode,1655122986.587664,1655123013.363008,False,56547014,991616ac-e3c4-4c6f-aeaf-89f296fab62c,dba72506,26808990.0,0.0,107.0,26809.0,256.0,6863104.0
reencode,1655123019.230313,1655123027.232056,False,862096f3,7ee58cca-a5e1-47fe-8980-011a0da67099,dba72506,8019500.0,0.0,142.0,8020.0,256.0,2053120.0
rebase,1655123057.914942,1655123063.63842,False,159e76f4,80db1362-c1b7-42d4-be49-f0ec4b9d21cf,dba72506,5739160.0,0.0,139.0,5740.0,256.0,1469440.0
rebase,1655123028.938941,1655123036.178363,False,bbf2b770,a13d4fcb-9b36-461c-aed3-60be0ff95a94,dba72506,7260040.0,0.0,140.0,7261.0,256.0,1858816.0
encode,1655122986.594955,1655123012.556557,False,ce80b850,907c2f7a-cf84-4100-a7eb-10aa08cd458b,dba72506,25989400.0,0.0,110.0,25990.0,256.0,6653440.0
reencode,1655123019.206708,1655123028.74966,False,e9d825e1,9d5e5de2-ba55-4c36-8a39-17bacc6e0dec,dba72506,9574610.0,0.0,142.0,9575.0,256.0,2451200.0
reencode,1655123019.228006,1655123026.686273,False,3c3a2027,38e73678-3b26-4d03-aeae-3bc37712c952,dba72506,7479610.0,0.0,142.0,7480.0,256.0,1914880.0
split,1655122986.242009,1655122986.24208,False,886c6a2f,1c3c8a5c-244d-4ed3-bc41-f76ca8d35b16,dba72506,5130.0,0.0,44.0,6.0,256.0,1536.0
reencode,1655123019.204897,1655123028.461813,False,1bdd7de7,6c93626a-617b-44e3-be7a-90bb50190b78,dba72506,9277550.0,0.0,141.0,9278.0,256.0,2375168.0
encode,1655122986.580089,1655123018.99946,False,83c9248c,fe7d2fea-e6ff-47de-8220-49caf6aec07b,dba72506,32428270.0,0.0,110.0,32429.0,256.0,8301824.0
encode,1655122986.615333,1655123014.099877,False,e31a7ab6,d3b2a569-9fc7-45a6-b26b-8979c868a001,dba72506,27492060.0,0.0,107.0,27493.0,256.0,7038208.0
rebase,1655123036.244271,1655123044.954534,False,c16c695b,e8c37737-de3f-47b3-98f5-e90236c2433f,dba72506,8733330.0,0.0,138.0,8734.0,256.0,2235904.0
reencode,1655123019.213397,1655123026.156277,False,c1bd95d3,3aa09283-6c73-426f-952f-139e4ba087ad,dba72506,6976590.0,0.0,141.0,6977.0,256.0,1786112.0
rebase,1655123045.030355,1655123052.207805,False,c16c695b,b874679a-2483-4f7b-8310-f547cdec8549,dba72506,7185490.0,0.0,138.0,7186.0,256.0,1839616.0
rebase,1655123052.276493,1655123057.844089,False,c16c695b,a43b982c-3155-4425-b1fb-923639bf2a6d,dba72506,5582910.0,0.0,138.0,5583.0,256.0,1429248.0
encode,1655122986.604506,1655123015.079021,False,ebf5946a,028ea191-d7d1-48b5-9398-fe56c9182c70,dba72506,28493840.0,0.0,107.0,28494.0,256.0,7294464.0
split,1655122986.287101,1655122986.287187,False,0f416451,f359240b-4936-4470-87b5-6a63e80b2938,36b842f6,10870.0,0.0,44.0,11.0,256.0,2816.0
rebase,1655123033.909417,1655123041.218562,False,710afae3,2742e85c-9e1c-4eba-b944-56ca81d88ab9,36b842f6,7347470.0,0.0,140.0,7348.0,256.0,1881088.0
rebase,1655123026.541611,1655123033.846193,False,710afae3,3966db2f-aaac-412b-b377-b80ec2a79a91,36b842f6,7315050.0,0.0,140.0,7316.0,256.0,1872896.0
reencode,1655123017.481842,1655123026.138355,False,798d38f2,93cad445-0c56-4e02-ae7e-88fdb1f0df48,36b842f6,8661980.0,0.0,143.0,8662.0,256.0,2217472.0
encode,1655122986.533505,1655123011.802468,False,212f6551,13dd49be-b709-4ebf-b593-1bc2839b9541,36b842f6,25289220.0,0.0,110.0,25290.0,256.0,6474240.0
rebase,1655123048.451674,1655123054.228306,False,710afae3,46983cdf-10ec-4a2f-84fe-8d72906faeab,36b842f6,5785980.0,0.0,140.0,5786.0,256.0,1481216.0
rebase,1655123054.292766,1655123059.85038,False,710afae3,39f2c1c9-7790-4411-a8b2-4df847cd2485,36b842f6,5564600.0,0.0,140.0,5565.0,256.0,1424640.0
rebase,1655123041.381139,1655123048.394745,False,710afae3,dfd78875-bad7-4ac6-a0a7-727dd3958d91,36b842f6,7020780.0,0.0,140.0,7021.0,256.0,1797376.0
reencode,1655123017.506572,1655123025.199871,False,52099601,b72cb2ff-d7bd-4c68-a75b-e6f0bc811d7a,36b842f6,7705250.0,0.0,142.0,7706.0,256.0,1972736.0
