func,start,end,is_cold,container_id,provider.request_id,request_id
map,1655238457.74351,1655238461.23216,True,712fb7a4,qobqulhm7hds,6744cfc5
reduce,1655238467.43411,1655238469.103645,True,d6635b05,8x7e63kf8pf8,6744cfc5
reduce,1655238467.07156,1655238468.851897,True,1274aae6,bevmo6dbad2o,36e05739
map,1655238457.461769,1655238460.97183,True,aca39f5c,j9nofbvok1ms,36e05739
reduce,1655238467.271567,1655238468.993981,True,737e1310,1su463ufnf9w,36e05739
split,1655238452.746378,1655238454.949959,True,ae0404d6,q5lfbnx869dt,36e05739
map,1655238458.04539,1655238463.021829,True,d6ee8f08,epy3tkq2nsrp,36e05739
map,1655238456.883963,1655238460.531696,True,7b7b02f1,axt0ho6hsfx6,36e05739
reduce,1655238466.625787,1655238468.249113,True,9ba83d1c,fz53co65bm9c,36e05739
reduce,1655238467.969768,1655238471.640855,True,82f289d7,c9fdtfejrgsz,36e05739
shuffle,1655238464.916158,1655238465.03366,False,7733da6c,wmxp9e12f9hg,36e05739
reduce,1655238468.243811,1655238471.823797,True,f5d67296,tqtuvfsh92xv,36e05739
split,1655238452.239628,1655238454.53053,True,bc9bef0a,w5y5fi4o8sbf,2975f9d6
reduce,1655238467.044034,1655238470.482127,True,098d3232,ljmbz9taegai,2975f9d6
reduce,1655238467.032565,1655238468.675482,True,e2f6c628,aaeumhnyuyzc,2975f9d6
reduce,1655238466.604293,1655238468.305749,True,7d5fa1de,da7p18jhvhza,2975f9d6
shuffle,1655238464.344442,1655238464.465963,False,68e343b7,ootybbdr17p3,2975f9d6
map,1655238457.044207,1655238462.021855,True,8642774a,knw05ql6twgd,2975f9d6
reduce,1655238467.182228,1655238470.502818,True,f0468172,eo6919grsxdq,2975f9d6
map,1655238456.319303,1655238459.830483,True,efe43fe5,nluotx1c9iyc,2975f9d6
map,1655238456.676196,1655238462.320879,True,5da28550,zkrk2lg06x89,2975f9d6
reduce,1655238466.982949,1655238469.180132,True,5868ef48,bvd8cxw5zdlj,2975f9d6
reduce,1655238467.242304,1655238470.901078,True,9b37501d,6uqj8jkt0rw0,8c292d8d
reduce,1655238466.938393,1655238469.731826,True,49b90e04,s264mwmk9fsr,8c292d8d
split,1655238451.561456,1655238454.172427,True,1cfa8d44,3q5rchy74m40,8c292d8d
map,1655238456.01349,1655238459.532555,True,f22f7574,jh87hgdb8gwi,8c292d8d
map,1655238457.056348,1655238460.564339,True,276a4dae,go48gcgan5nv,8c292d8d
reduce,1655238466.060406,1655238469.799522,True,61498e41,yihc5ox5j2nw,8c292d8d
shuffle,1655238464.046459,1655238464.167809,False,f6f188e5,cfbyq86xd02f,8c292d8d
map,1655238456.487284,1655238461.411622,True,98de7886,7x5sct4mhgc7,8c292d8d
reduce,1655238466.23862,1655238469.511615,True,63583013,eocr8bx2ome6,8c292d8d
reduce,1655238466.46616,1655238468.25162,True,2c4a30b6,vvcaht8dkbpq,8c292d8d
shuffle,1655238464.255333,1655238465.00953,True,8169f004,y83re1q6umgf,19a0ffbf
reduce,1655238466.656143,1655238468.174816,True,169d51f2,bxh05iihkruj,19a0ffbf
reduce,1655238466.977536,1655238470.311839,True,2f2234bb,hyfarljqa7sf,19a0ffbf
map,1655238456.84339,1655238462.022533,True,86274157,q5zefaltpwrd,19a0ffbf
reduce,1655238468.236472,1655238471.712952,True,a72de39c,8rmmugun6b38,19a0ffbf
map,1655238456.739862,1655238461.834373,True,e755c01d,i6chrwutlfgg,19a0ffbf
map,1655238456.228775,1655238459.693239,True,8d3de821,y3duvk4rsbr5,19a0ffbf
reduce,1655238467.703573,1655238471.025411,True,f0c8786a,p3v253wasucw,19a0ffbf
split,1655238452.282137,1655238454.602847,True,36e3c1dc,v5qvddq1ofbr,19a0ffbf
reduce,1655238467.252876,1655238470.534375,True,42bdbaba,k5jca22fyrvh,19a0ffbf
map,1655238456.012096,1655238459.444373,True,08125378,vqvy9cxsebxt,ada98bdd
reduce,1655238465.678428,1655238467.3917,True,c0a71bfd,jdnhofm10j02,ada98bdd
shuffle,1655238462.873325,1655238463.848418,True,68e343b7,ootyto8j7wmc,ada98bdd
reduce,1655238465.622612,1655238467.432401,True,48be1588,l8kdx071e7l4,ada98bdd
map,1655238456.258853,1655238459.786863,True,134cb180,gcutyij123tj,ada98bdd
reduce,1655238466.943308,1655238470.313734,True,ca4b3a9b,szwc72fpc0mc,ada98bdd
reduce,1655238465.860935,1655238469.201359,True,128eed4e,yoxz5jner7sk,ada98bdd
map,1655238456.873676,1655238460.148191,True,3ba6a3d7,1zuqk8891scj,ada98bdd
reduce,1655238466.387184,1655238468.059442,True,17834165,e9fo3cg77dkg,ada98bdd
split,1655238451.780358,1655238454.15341,True,fa2bf79c,pk3knhq9br7v,ada98bdd
reduce,1655238467.396544,1655238469.061725,True,50f5acce,n0jtvr3c2tx6,76a53b16
reduce,1655238467.462615,1655238469.001193,True,e54a93ad,n2axxas54u6j,76a53b16
reduce,1655238467.841854,1655238471.160617,True,98be3e8c,epqc3gvgg8s4,76a53b16
split,1655238452.991735,1655238455.546111,True,dda74f67,2vlempfhau2s,76a53b16
map,1655238457.373002,1655238460.830838,True,1301de42,gu2njnz2g3gd,76a53b16
reduce,1655238467.258862,1655238470.571703,True,dd7a865d,xkzruz0ee6ac,76a53b16
shuffle,1655238465.335983,1655238465.456741,False,7733da6c,wmxp7xi3xyl8,76a53b16
reduce,1655238468.085028,1655238471.001177,True,fa14e3ad,7yuw645nykh5,76a53b16
map,1655238457.966652,1655238461.799447,True,c7b64a30,phs6jgsqugp0,76a53b16
map,1655238458.643993,1655238464.094104,True,3567d452,ihd6pabiu6xd,76a53b16
reduce,1655238468.584462,1655238471.985373,True,7745d454,ce7lx4buhr5s,e5c306a9
reduce,1655238468.152164,1655238471.682685,True,40d0da24,fhu24aofvrmj,e5c306a9
map,1655238456.83288,1655238461.985404,True,8979f44e,pa1qz9ewxq43,e5c306a9
reduce,1655238467.053101,1655238468.710972,True,504f81e5,yrx0f5qoole0,e5c306a9
shuffle,1655238465.047396,1655238465.165057,False,7733da6c,wmxphl5auuaa,e5c306a9
map,1655238456.651678,1655238460.051054,True,67b7a335,jceppsur9mzb,e5c306a9
reduce,1655238467.888622,1655238469.588045,True,5c0fe3bf,vkyoxvi2tk66,e5c306a9
split,1655238452.667233,1655238455.074521,True,2b337f9b,dn2mgsbmp319,e5c306a9
reduce,1655238467.940619,1655238471.234702,True,4738b5ff,56l3euczgaqy,e5c306a9
map,1655238458.054759,1655238462.953927,True,bb9bd4f7,i6azuv2huusp,e5c306a9
map,1655238458.837609,1655238463.930141,True,21465f63,ytrt24x2s1kb,cdbefdff
shuffle,1655238466.916407,1655238467.039015,False,7733da6c,wmxpctnnzxey,cdbefdff
map,1655238459.256419,1655238464.888921,True,e8f92c47,3ay0tyagfr86,cdbefdff
reduce,1655238468.565541,1655238470.114889,True,92f939c4,s5h5nb6rsu7a,cdbefdff
reduce,1655238468.343074,1655238469.209963,False,7d5fa1de,da7p0ecywmqu,cdbefdff
split,1655238453.046375,1655238457.105515,True,5b13af5d,8tbdjm5wj324,cdbefdff
reduce,1655238467.561993,1655238468.566852,False,1ff61879,wc9iqfe0yejn,cdbefdff
reduce,1655238468.2043,1655238469.157096,False,169d51f2,bxh0r467qyja,cdbefdff
reduce,1655238468.333862,1655238469.205765,False,e43b7fd5,k849m3oda5kq,cdbefdff
map,1655238458.806803,1655238464.376888,True,b3ca49df,6i8059y3zwq5,cdbefdff
map,1655238456.517318,1655238460.255687,True,3219f2da,n2aklea7sbmd,a031435c
shuffle,1655238464.361164,1655238466.891533,True,6a9e93da,u4qeq5q8qxmk,a031435c
map,1655238456.937261,1655238462.263946,True,aac8bb30,cpx65l9o9828,a031435c
split,1655238452.228541,1655238454.490483,True,64839bfc,ar9h9u1g108y,a031435c
reduce,1655238467.51431,1655238468.500744,False,c0a71bfd,jdnhtjzkczix,a031435c
reduce,1655238468.721603,1655238470.545808,True,b4fa0333,hyuro0x7a3jm,a031435c
reduce,1655238467.351728,1655238468.378737,False,3a45ad81,gyqvkytke21v,a031435c
map,1655238456.678909,1655238460.067117,True,c1466e5c,xauix8ps18ej,a031435c
reduce,1655238468.499804,1655238471.743591,True,30e039c2,92aftpxi5r7f,a031435c
reduce,1655238467.622777,1655238468.460272,False,a672cef3,7jr8dqaejnsj,a031435c
reduce,1655238466.535714,1655238468.294805,True,a972b8fe,7e68tatrv4t8,d80131d9
reduce,1655238466.42222,1655238468.128951,True,dccf5fbc,n4bubu0avusb,d80131d9
reduce,1655238466.508578,1655238469.98063,True,66b6ee88,h0x5j19otad0,d80131d9
split,1655238451.706099,1655238454.185065,True,972601a6,hp1yruddh6hb,d80131d9
reduce,1655238465.812363,1655238467.547972,True,ebf0e36d,3scvyzzn923o,d80131d9
map,1655238455.799869,1655238459.229139,True,3a31c1f2,d31k35297yta,d80131d9
reduce,1655238465.896926,1655238468.129304,True,3128aeff,3a8zourm47no,d80131d9
map,1655238457.337222,1655238462.371457,True,4ed77bd0,728vcjwega2x,d80131d9
shuffle,1655238463.882039,1655238464.012458,False,68e343b7,ooty5k71tvqy,d80131d9
map,1655238456.625635,1655238460.128041,True,a99e948b,yxzm128vxr6i,d80131d9
reduce,1655238466.8322,1655238470.170604,True,9d3a7e9f,5n4d96rinjr5,6c244178
map,1655238458.162045,1655238463.339018,True,dd9ead13,zp5ehutv25a2,6c244178
map,1655238458.120474,1655238463.483488,True,ffacf333,8gedk20d5tpf,6c244178
reduce,1655238465.873987,1655238469.121836,True,2f9cf968,3irhs5skalyg,6c244178
reduce,1655238465.912754,1655238467.499362,True,1ff61879,wc9i6zk8astk,6c244178
map,1655238458.136945,1655238463.154702,True,5f1de7a4,a82b66apo9ww,6c244178
split,1655238452.702342,1655238456.592271,True,b555f537,af3gbwxcnfin,6c244178
shuffle,1655238463.788519,1655238463.915476,False,f6f188e5,cfby2rujgnnt,6c244178
reduce,1655238466.74168,1655238468.490113,True,f1aa2deb,zxygcuhaud1y,6c244178
reduce,1655238465.926826,1655238467.711173,True,6a1161b9,q1ya6p0ls8d8,6c244178
reduce,1655238468.421926,1655238471.429161,True,72518f63,8jzneex8ljed,0d1e4f04
map,1655238456.687788,1655238462.367926,True,9bfcee95,6e48acgorgqi,0d1e4f04
reduce,1655238468.219618,1655238469.138203,False,b15b6657,vy8w7y26s12l,0d1e4f04
shuffle,1655238464.423451,1655238466.769646,True,db3015fb,khsf6pir36mu,0d1e4f04
split,1655238452.30371,1655238454.576322,True,b916a0fe,49ntzdy7d1zp,0d1e4f04
reduce,1655238468.53241,1655238470.35247,True,a1f204b9,hkruc4aylhcl,0d1e4f04
map,1655238457.749821,1655238461.446783,True,524fbd27,6mfmayqa30mj,0d1e4f04
reduce,1655238467.355293,1655238468.290709,False,ea0a617e,qi49owj7lzr2,0d1e4f04
map,1655238457.670855,1655238461.315124,True,ecdedaa2,hm7vq1ivs4og,0d1e4f04
reduce,1655238467.461843,1655238468.507969,False,48be1588,l8kdfm500qpn,0d1e4f04
map,1655238456.548179,1655238461.549491,True,fd964e85,nz21f1eax1kd,0c76cbc4
split,1655238451.925763,1655238454.167473,True,6fb9cde0,usnd18zjli7t,0c76cbc4
map,1655238455.990608,1655238459.631239,True,07546fe0,ivxh68igsx4h,0c76cbc4
reduce,1655238466.38011,1655238468.185896,True,2cbad3c1,kwq4l2fj4dxy,0c76cbc4
reduce,1655238467.160761,1655238472.132218,True,53d45ee4,4u1e92ytt6a3,0c76cbc4
map,1655238456.97097,1655238460.540125,True,72a4ee52,ft6jspeneuqz,0c76cbc4
reduce,1655238466.54468,1655238470.003118,True,f3b8af21,m1juchz1agk0,0c76cbc4
reduce,1655238465.890359,1655238467.474997,True,ad6c633c,gwwz19q6dgch,0c76cbc4
reduce,1655238466.688917,1655238468.555596,True,a7cec8a4,51ak7t2m5kuj,0c76cbc4
shuffle,1655238464.046483,1655238464.165012,False,7733da6c,wmxppkf3nqga,0c76cbc4
map,1655238457.152085,1655238462.194006,True,285c4f2a,r29q8l1vvlyn,b13add8e
reduce,1655238465.654389,1655238467.52267,True,a672cef3,7jr81ptfid1d,b13add8e
map,1655238457.234726,1655238460.656683,True,ecd44733,iap1rjh6ftbg,b13add8e
reduce,1655238465.596935,1655238468.404378,True,2fc777f1,ymts2ntxr5b9,b13add8e
reduce,1655238466.195673,1655238467.939729,True,e55f778f,1rnvlig8fvrh,b13add8e
reduce,1655238465.552241,1655238467.3413,True,3188f11a,60hzy5f5is0v,b13add8e
map,1655238457.656034,1655238462.766196,True,25e1eb04,dgmgp9dbu0wg,b13add8e
shuffle,1655238463.579621,1655238463.699954,False,f6f188e5,cfby3cs40tih,b13add8e
split,1655238452.879076,1655238455.211046,True,c798d969,x6hlrpmohumx,b13add8e
reduce,1655238466.845755,1655238470.304078,True,a85ea603,871vu431pxyb,b13add8e
map,1655238456.02035,1655238459.550764,True,ea8ca239,kgdqgqjk7nyw,ef9bcf49
map,1655238456.934159,1655238462.075137,True,3a032d3a,ype3vzk6nr4m,ef9bcf49
reduce,1655238466.702008,1655238468.30909,True,b6147733,s7972a68flxu,ef9bcf49
shuffle,1655238464.166796,1655238464.990485,True,e88c0df8,qv5ys75pp0ms,ef9bcf49
reduce,1655238467.986719,1655238469.770456,True,3a44f467,cgzec6204qls,ef9bcf49
map,1655238456.653382,1655238460.076543,True,f3a0f034,e1yyrcko3nad,ef9bcf49
reduce,1655238467.052043,1655238468.752393,True,d6e213af,0l44a5keiene,ef9bcf49
split,1655238451.892126,1655238454.250101,True,9fc14265,jalr6s92z90z,ef9bcf49
reduce,1655238467.742268,1655238469.408249,True,b36fe20a,97v6kkl9tdr5,ef9bcf49
reduce,1655238467.734037,1655238471.255623,True,01678937,fahpygnw3673,ef9bcf49
map,1655238457.441812,1655238460.869936,True,f4c86102,oxsjidde03nq,53667c1c
map,1655238457.858656,1655238463.182435,True,f6e91cf2,w5f7uk1syfqr,53667c1c
split,1655238452.51864,1655238455.065613,True,baa79055,cg2cordrzqqh,53667c1c
map,1655238456.964268,1655238460.530514,True,2782699d,h7mosyxvbwvw,53667c1c
shuffle,1655238464.949249,1655238467.183456,True,11d104cf,oy1mqr7jccm6,53667c1c
reduce,1655238467.670595,1655238468.527903,False,83cd967c,z8bdwzqlb228,53667c1c
reduce,1655238467.520961,1655238468.408887,False,2807491a,04p4w41sg6ti,53667c1c
reduce,1655238467.409186,1655238468.381381,False,3188f11a,60hzuyfojdi0,53667c1c
reduce,1655238468.394274,1655238469.191108,False,3188f11a,60hzrulpr1tv,53667c1c
reduce,1655238468.215531,1655238468.991009,False,2cbad3c1,kwq4z8243gx9,53667c1c
split,1655238451.691976,1655238454.088525,True,9e62e50f,zlw8rw7pmirk,e6552a94
map,1655238456.012441,1655238459.496589,True,9de05ac5,umsenutrrp69,e6552a94
reduce,1655238466.683017,1655238470.173792,True,7407d590,7alvo11yaneb,e6552a94
map,1655238456.634471,1655238461.369202,True,c5077cbc,b8nvukm4s8zt,e6552a94
shuffle,1655238463.986558,1655238464.802483,True,a9354a31,wxilu38htubu,e6552a94
reduce,1655238466.630265,1655238468.348815,True,497d2184,gtzz560rp80k,e6552a94
map,1655238455.84294,1655238459.422907,True,5b1e59b0,594minq8n8fx,e6552a94
reduce,1655238466.835962,1655238470.208618,True,0cca81c2,lb1y66tzz7ma,e6552a94
reduce,1655238467.213297,1655238468.754402,True,5e74b3b4,m37k99daij3j,e6552a94
reduce,1655238467.371751,1655238470.78022,True,05b16d7c,yjf3792h4kmb,e6552a94
map,1655238456.172274,1655238459.644883,True,908b1174,22k2o216ijd2,9d0fb756
reduce,1655238465.841028,1655238467.412667,True,9f82163c,ee5i8lkxrnex,9d0fb756
reduce,1655238465.652129,1655238467.319296,True,ea0a617e,qi49qv1ctll7,9d0fb756
reduce,1655238463.77442,1655238467.292754,True,3a45ad81,gyqvmb7hdk7x,9d0fb756
map,1655238455.86754,1655238459.420409,True,8fd3e6ce,jqxm0cwluje7,9d0fb756
split,1655238451.64272,1655238454.057788,True,bc1f52f5,b9uz0zm0jq91,9d0fb756
shuffle,1655238462.707413,1655238463.541896,True,f6f188e5,cfbyhini4z25,9d0fb756
map,1655238455.810391,1655238459.321168,True,f64376cf,riwxgr4qksl2,9d0fb756
reduce,1655238465.551888,1655238467.491667,True,2807491a,04p4hutq1de8,9d0fb756
reduce,1655238465.814979,1655238467.617182,True,83cd967c,z8bdjsfowuz2,9d0fb756
shuffle,1655238461.201659,1655238463.855308,True,7733da6c,wmxp79rah2gi,c5a17d66
map,1655238454.003874,1655238459.273776,True,f6c9b944,8nhbm6t40lq2,c5a17d66
reduce,1655238465.852435,1655238469.149039,True,8e359ad6,oyzjszs03614,c5a17d66
reduce,1655238466.609492,1655238469.439293,True,0db36869,ikds0x0q0lob,c5a17d66
reduce,1655238466.585572,1655238468.14998,True,188c9a30,6u8df4op3hj5,c5a17d66
map,1655238455.511835,1655238459.062595,True,2da245ef,9bgqaq3sgvxr,c5a17d66
reduce,1655238467.339844,1655238470.970649,True,80959369,tr95otpem1v4,c5a17d66
split,1655238451.557221,1655238453.788254,True,7c25da37,50luh2bezgun,c5a17d66
reduce,1655238465.891286,1655238467.3606,True,04682815,gk46la6wszkb,c5a17d66
map,1655238456.006944,1655238459.50701,True,c7a1ee19,ituvfx7y199l,c5a17d66
reduce,1655238467.087343,1655238470.171761,True,c9a2b211,icehmezbovhx,637f8544
map,1655238456.437699,1655238461.53252,True,cfbbfc75,oei4jr53q3x4,637f8544
reduce,1655238466.451105,1655238468.193016,True,b15b6657,vy8w48rp3ahy,637f8544
map,1655238456.712406,1655238461.603914,True,534aa73b,xhr403z5qisf,637f8544
shuffle,1655238464.330616,1655238464.446302,False,f6f188e5,cfby4md8gdew,637f8544
reduce,1655238467.229364,1655238470.504079,True,50355b49,40j4lg2ue137,637f8544
map,1655238456.246418,1655238461.389438,True,a440d747,wik7d9bsh7ir,637f8544
reduce,1655238466.507857,1655238468.304069,True,e43b7fd5,k8493wt3fj08,637f8544
split,1655238452.073264,1655238454.489152,True,2508ea53,llyb5f114lt6,637f8544
reduce,1655238466.548784,1655238469.618891,True,88896512,lbxhll7t45we,637f8544
