func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1704571841.71854,1704571844.659533,True,b68a0f2f,5mjew0ymfpbj,15,7708,c960a8cd,3039000.0,0.0,,,,0.0
split,1704571837.428249,1704571839.311075,True,ec06f383,6ufg736q8t0x,23001,23000,03e400c5,1934000.0,0.0,,,,0.0
map,1704571842.773128,1704571848.62635,True,8fea25b0,dglo2xazi25u,15,7640,c5948632,6064000.0,0.0,,,,0.0
map,1704571844.37416,1704571849.24207,True,4320d21b,jeu5jvmen86f,15,7653,08ff4fd3,4972000.0,0.0,,,,0.0
reduce,1704571852.583952,1704571852.698854,False,273abc29,zgc8ctm8bjz5,0,9,d1539631,123000.0,0.0,,,,0.0
map,1704571841.331879,1704571847.185763,True,a65a975a,606m7iw9d8al,15,7653,c960a8cd,6015000.0,0.0,,,,0.0
map,1704571841.368123,1704571843.610445,True,f20a0015,042r79xju6l1,15,7708,c6f8881c,2292000.0,0.0,,,,0.0
map,1704571840.713775,1704571845.919761,True,d9e83a81,pfxsv1nswzoy,15,7708,9a6b2354,5286000.0,0.0,,,,0.0
shuffle,1704571849.665207,1704571849.689083,False,07f79f65,j19qm2grau27,0,0,4f8671cf,33000.0,0.0,,,,0.0
map,1704571841.847374,1704571847.967385,True,edd95431,pjt23hq4tmzw,15,7640,c6f8881c,6320000.0,0.0,,,,0.0
split,1704571835.977014,1704571840.280066,True,2128bde8,voexlv1im4wz,23001,23000,d1539631,4321000.0,0.0,,,,0.0
map,1704571843.628295,1704571844.583703,False,f20a0015,042rokc0bnfy,15,7708,234a1d78,967000.0,0.0,,,,0.0
shuffle,1704571848.800416,1704571848.825125,False,07f79f65,j19q20r2iv1g,0,0,242970e4,34000.0,0.0,,,,0.0
reduce,1704571851.524206,1704571851.640413,False,69313af5,nagpmqszwjsy,0,9,234a1d78,126000.0,0.0,,,,0.0
shuffle,1704571852.418668,1704571852.448559,False,1633930f,e0s0xpsm9anx,0,0,9a6b2354,39000.0,0.0,,,,0.0
map,1704571841.394518,1704571847.330274,True,5be0d59c,p58xdsr6pnag,15,7653,24acddab,6087000.0,0.0,,,,0.0
shuffle,1704571853.102503,1704571853.12507,False,07f79f65,j19qe3ftke8k,0,0,57b69576,32000.0,0.0,,,,0.0
reduce,1704571850.38933,1704571854.51763,True,d844c68f,glz8a3r5csiy,0,9,8bcf4ca4,4158000.0,0.0,,,,0.0
map,1704571841.146389,1704571845.997714,True,71b9319b,kvi1pja5hyg6,15,7653,b4ba9ccb,4885000.0,0.0,,,,0.0
map,1704571841.705481,1704571844.301436,True,286682b0,k48t9an31i3e,15,7708,d9140a3d,2649000.0,0.0,,,,0.0
map,1704571840.877518,1704571842.95782,True,88ed1f8e,soyo48lpyinf,15,7640,98c9454a,2138000.0,0.0,,,,0.0
map,1704571841.208826,1704571846.854426,True,0d7d79d3,62y91u2r3opa,15,7653,242970e4,5793000.0,0.0,,,,0.0
reduce,1704571855.420104,1704571855.553044,False,cbcad403,xgy9c98fvbhr,0,9,c5948632,143000.0,0.0,,,,0.0
reduce,1704571851.428616,1704571856.924359,True,68ac2575,d2j5cyv2xw4y,0,9,46740685,5625000.0,0.0,,,,0.0
map,1704571842.065977,1704571844.848662,True,628fc99e,k4jgv0g9jm3g,15,7640,9a6b2354,2862000.0,0.0,,,,0.0
reduce,1704571852.89006,1704571853.026084,False,ef3fb675,cyhxlkekjz52,0,9,08ff4fd3,152000.0,0.0,,,,0.0
reduce,1704571852.924317,1704571857.280162,True,d82a0c2d,105ppxtqcp43,0,9,77dd499b,4373000.0,0.0,,,,0.0
reduce,1704571853.03766,1704571856.980386,True,a898dee9,q4mj7s3nu0ai,0,9,24acddab,3960000.0,0.0,,,,0.0
reduce,1704571853.136989,1704571853.248678,False,273abc29,zgc8qil16p3l,0,9,fbd22447,120000.0,0.0,,,,0.0
split,1704571837.234236,1704571839.079382,True,48c3c7cb,cdpxzbu8h0x7,23001,23000,98c9454a,1888000.0,0.0,,,,0.0
map,1704571842.781313,1704571843.711998,False,cc00583e,y054ll9o138t,15,7708,3e95f3b5,943000.0,0.0,,,,0.0
split,1704571837.539171,1704571839.398332,True,5723accf,qfrct05mnggm,23001,23000,b4ba9ccb,1904000.0,0.0,,,,0.0
split,1704571837.48029,1704571839.327959,True,11b43ea1,zteirfyi0h9l,23001,23000,c960a8cd,1900000.0,0.0,,,,0.0
reduce,1704571852.120521,1704571852.319462,False,ef3fb675,cyhx288n7ej1,0,9,234a1d78,211000.0,0.0,,,,0.0
reduce,1704571851.354693,1704571852.55751,True,d98053cc,lzakda1eoyoe,0,9,b4ba9ccb,1257000.0,0.0,,,,0.0
map,1704571841.701465,1704571844.012272,True,9b86d2cd,ammjsq9hiz58,15,7640,7ccdd33d,2371000.0,0.0,,,,0.0
reduce,1704571852.736844,1704571856.596744,True,3ba7c526,2ojtvsu0lx1x,0,9,98c9454a,3936000.0,0.0,,,,0.0
map,1704571840.759846,1704571842.957534,True,860cfc76,55ldo0oo1ozx,15,7640,8bcf4ca4,2254000.0,0.0,,,,0.0
reduce,1704571852.062153,1704571852.214224,False,c388c26f,ic1hsewgs23p,0,9,c960a8cd,161000.0,0.0,,,,0.0
map,1704571843.60907,1704571844.605874,False,ee018ab5,khk68tlhptat,15,7708,3551666e,1008000.0,0.0,,,,0.0
reduce,1704571854.015522,1704571854.178085,False,6bdbf196,q5tf1hamovdq,0,9,c286eba4,170000.0,0.0,,,,0.0
map,1704571841.661649,1704571847.590311,True,e791c2ac,pkbvq02hksr4,15,7640,242970e4,6219000.0,0.0,,,,0.0
shuffle,1704571848.774611,1704571852.506507,True,dafe8b64,liu0uir3974w,0,0,77dd499b,3874000.0,0.0,,,,0.0
split,1704571837.853411,1704571839.724298,True,dccf8068,j4aqa8ewczt9,23001,23000,3e95f3b5,1909000.0,0.0,,,,0.0
split,1704571837.568948,1704571842.089753,True,03a4dd0b,b33c9llfuhw8,23001,23000,234a1d78,4706000.0,0.0,,,,0.0
map,1704571841.757244,1704571847.743736,True,8ac46f27,5hzyl8pfw7p8,15,7640,24acddab,6115000.0,0.0,,,,0.0
reduce,1704571853.371995,1704571853.490006,False,672e90dd,89ujexft5xa2,0,9,24acddab,131000.0,0.0,,,,0.0
reduce,1704571852.469838,1704571857.136627,True,78c2048d,6pngxq1tljiv,0,9,17c9abcf,4732000.0,0.0,,,,0.0
split,1704571837.460865,1704571839.371514,True,702a5767,tb12bxql7d99,23001,23000,77dd499b,1965000.0,0.0,,,,0.0
reduce,1704571851.672166,1704571855.706655,True,3cbd5ec7,q5g4mkpty9we,0,9,4f8671cf,4183000.0,0.0,,,,0.0
map,1704571843.599018,1704571844.514741,False,9914a601,tp3elblt8tzi,15,7653,00594b77,929000.0,0.0,,,,0.0
split,1704571837.762693,1704571843.322958,True,e1ff1dd5,wxcn0jeof41w,23001,23000,57b69576,5753000.0,0.0,,,,0.0
reduce,1704571851.708005,1704571856.943023,True,59ad54d1,qa6o6csctbjc,0,9,234a1d78,5283000.0,0.0,,,,0.0
reduce,1704571852.511848,1704571857.232763,True,62de8519,7itcxyenyiv4,0,9,038ef5b6,4820000.0,0.0,,,,0.0
map,1704571844.353041,1704571846.322423,True,99f5e1ab,o8jew7eqws1s,15,7653,fbd22447,2056000.0,0.0,,,,0.0
reduce,1704571851.430923,1704571851.563422,False,273abc29,zgc8zivqs8e6,0,9,17c9abcf,142000.0,0.0,,,,0.0
split,1704571840.020347,1704571840.60863,False,11b43ea1,zteijykl63w9,23001,23000,038ef5b6,597000.0,0.0,,,,0.0
map,1704571841.861773,1704571847.903403,True,d3986e6c,3b8bhu3ujy8j,15,7640,17c9abcf,6122000.0,0.0,,,,0.0
map,1704571841.946035,1704571847.827864,True,0685474d,w3gayrl3mjco,15,7653,d9140a3d,6161000.0,0.0,,,,0.0
map,1704571844.155402,1704571845.228774,False,b686406d,6dmbucp9ftrt,15,7640,3551666e,1083000.0,0.0,,,,0.0
reduce,1704571853.420467,1704571853.592373,False,9a86d3c6,xnqbt06530by,0,9,57b69576,182000.0,0.0,,,,0.0
shuffle,1704571850.522105,1704571850.545993,False,0c4788d3,8irzu3ebnyrm,0,0,c960a8cd,32000.0,0.0,,,,0.0
shuffle,1704571849.410066,1704571849.433635,False,bf84db68,nr8fmbenlxfe,0,0,c6b7190c,35000.0,0.0,,,,0.0
reduce,1704571853.877685,1704571854.026978,False,273abc29,zgc8zx7i0aaj,0,9,c286eba4,159000.0,0.0,,,,0.0
map,1704571841.334631,1704571847.138053,True,459bd662,77uwduu30oi2,15,7708,c6b7190c,5955000.0,0.0,,,,0.0
reduce,1704571851.009239,1704571855.524225,True,685904fa,lqa93vtivyw8,0,9,8bcf4ca4,4558000.0,0.0,,,,0.0
map,1704571842.218526,1704571849.116978,True,576cc35d,58yi5xddvoo3,15,7653,c6b7190c,7055000.0,0.0,,,,0.0
map,1704571841.1211,1704571843.443223,True,4a671acc,0dye5eonurjk,15,7640,46740685,2393000.0,0.0,,,,0.0
reduce,1704571852.21841,1704571852.36267,False,9a86d3c6,xnqbmvc579fn,0,9,c680a44b,153000.0,0.0,,,,0.0
map,1704571841.976073,1704571849.422281,True,a2f33556,ybzp1veew8gy,15,7653,9a6b2354,7788000.0,0.0,,,,0.0
map,1704571841.963509,1704571848.214391,True,e181ae1a,ler2sw0e5pmr,15,7653,4fd442ff,6452000.0,0.0,,,,0.0
map,1704571841.114127,1704571843.405961,True,09baad46,z33kbh2tsg2z,15,7708,46740685,2359000.0,0.0,,,,0.0
reduce,1704571851.234938,1704571852.48146,True,26f4e2f5,wu1xrb71r8ek,0,9,46740685,1304000.0,0.0,,,,0.0
reduce,1704571855.169506,1704571855.307524,False,cbcad403,xgy9id3wz90s,0,9,c5948632,146000.0,0.0,,,,0.0
map,1704571841.490516,1704571843.631592,True,7912503a,94y8rxdzbx83,15,7653,ac5e2ff6,2183000.0,0.0,,,,0.0
reduce,1704571851.584387,1704571855.706479,True,b7cef7cd,crqarzbkr97k,0,9,03e400c5,4182000.0,0.0,,,,0.0
reduce,1704571850.166268,1704571855.092631,True,75e41c1d,1ihxbod82wjk,0,9,7ccdd33d,5049000.0,0.0,,,,0.0
reduce,1704571852.804372,1704571857.132298,True,dc8ef364,6mr0rnqkk39z,0,9,77dd499b,4351000.0,0.0,,,,0.0
map,1704571844.330401,1704571845.235629,False,286682b0,k48t65005ucd,15,7708,c680a44b,920000.0,0.0,,,,0.0
reduce,1704571851.904015,1704571852.050595,False,c388c26f,ic1hle1tau8k,0,9,4fd442ff,157000.0,0.0,,,,0.0
reduce,1704571852.228432,1704571852.361034,False,273abc29,zgc8in5pg96q,0,9,3551666e,141000.0,0.0,,,,0.0
reduce,1704571850.620523,1704571856.229987,True,6ec913bd,avvqmu85hlhx,0,9,8bcf4ca4,5926000.0,0.0,,,,0.0
map,1704571841.683877,1704571846.862107,True,4a104c64,q9hou6twl3b8,15,7640,3e95f3b5,5295000.0,0.0,,,,0.0
map,1704571841.694698,1704571843.611417,True,a53698f2,ca8fjvvrtla2,15,7640,4fd442ff,2007000.0,0.0,,,,0.0
reduce,1704571852.055074,1704571852.213634,False,273abc29,zgc86ivkvuj9,0,9,3551666e,167000.0,0.0,,,,0.0
shuffle,1704571849.290594,1704571853.327789,True,0a2a57ee,rgiq3wteo4gf,0,0,c286eba4,4152000.0,0.0,,,,0.0
split,1704571839.362009,1704571840.010407,False,11b43ea1,ztei1yq4jo89,23001,23000,4fd442ff,660000.0,0.0,,,,0.0
map,1704571843.52379,1704571844.492815,False,d2dfef1f,bb1zi2s9ldz5,15,7640,d9140a3d,978000.0,0.0,,,,0.0
map,1704571842.764833,1704571848.738406,True,55a3b691,s2mwssk0w634,15,7708,c5948632,6213000.0,0.0,,,,0.0
split,1704571837.861429,1704571843.436837,True,d5b62409,pivpgczj0dwi,23001,23000,3551666e,5856000.0,0.0,,,,0.0
reduce,1704571850.806265,1704571852.753738,True,894865bf,o4vs7vgo34ps,0,9,4f7e00ea,2023000.0,0.0,,,,0.0
shuffle,1704571850.943177,1704571850.971544,False,bf84db68,nr8fn3lr4hjn,0,0,17c9abcf,38000.0,0.0,,,,0.0
shuffle,1704571848.775297,1704571852.510855,True,3ab973a3,pr5vvhbs7xoh,0,0,fbd22447,3881000.0,0.0,,,,0.0
map,1704571840.929154,1704571845.754186,True,31e68711,96v2crroiwk3,15,7653,46740685,5016000.0,0.0,,,,0.0
reduce,1704571850.234882,1704571854.618332,True,1ef1b5e8,26qo0jjqinko,0,9,8bcf4ca4,4444000.0,0.0,,,,0.0
map,1704571844.538191,1704571845.475652,False,c8d425d3,fw49eauasmy9,15,7653,3551666e,947000.0,0.0,,,,0.0
reduce,1704571852.025502,1704571856.96432,True,88ead544,g4ib1g39esis,0,9,ac5e2ff6,4994000.0,0.0,,,,0.0
reduce,1704571852.093598,1704571856.211253,True,c6096976,xa59c4mmd7gz,0,9,038ef5b6,4153000.0,0.0,,,,0.0
reduce,1704571852.677325,1704571852.81589,False,ef3fb675,cyhx3lpjmpl2,0,9,d1539631,158000.0,0.0,,,,0.0
map,1704571842.59851,1704571844.969805,True,43e05ec5,8fuma05c9hsy,15,7653,c5948632,2472000.0,0.0,,,,0.0
reduce,1704571853.6605,1704571853.834727,False,26f4e2f5,wu1x5m9335rq,0,9,57b69576,182000.0,0.0,,,,0.0
reduce,1704571852.187633,1704571856.643826,True,c5c8fdca,1ysbog1b3gby,0,9,4f8671cf,4514000.0,0.0,,,,0.0
reduce,1704571851.061845,1704571855.955479,True,30a33e9b,mmz6q07w9w4m,0,9,d9140a3d,4926000.0,0.0,,,,0.0
reduce,1704571851.464715,1704571851.592733,False,5692416d,iesg4kla4w1q,0,9,ac5e2ff6,138000.0,0.0,,,,0.0
reduce,1704571851.812908,1704571851.952097,False,273abc29,zgc8qasri4a8,0,9,98c9454a,149000.0,0.0,,,,0.0
reduce,1704571853.053144,1704571853.178459,False,5692416d,iesg48po2i30,0,9,77dd499b,137000.0,0.0,,,,0.0
map,1704571843.814108,1704571844.770788,False,1ca6770d,5zfyjd5jk44u,15,7640,08ff4fd3,968000.0,0.0,,,,0.0
reduce,1704571852.681586,1704571857.418128,True,c4c4a072,8jawa33jcglo,0,9,77dd499b,4753000.0,0.0,,,,0.0
map,1704571845.033494,1704571851.379178,True,38294b45,ea82xwoecfgr,15,7708,9fd0d054,6584000.0,0.0,,,,0.0
reduce,1704571855.045525,1704571855.185514,False,2e6f50d0,ddw7pdcp48b9,0,9,c5948632,149000.0,0.0,,,,0.0
shuffle,1704571844.717634,1704571848.643854,True,07f79f65,j19q0g7ks7a7,0,0,7ccdd33d,3940000.0,0.0,,,,0.0
map,1704571843.698468,1704571844.672675,False,7ebcb5fe,gy5o8dd185bb,15,7708,4f7e00ea,983000.0,0.0,,,,0.0
