func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
split,1704634965.181995,1704634966.941436,True,c9a389f2,w4dz91xhch8j,23001,23000,fa799c7b
shuffle,1704634976.747433,1704634976.80904,False,2682206b,jm2545f9jtxu,0,0,fa799c7b
reduce,1704634980.767399,1704634980.898866,False,18b5b7b2,pjxzmqg5xmze,0,9,8907b920
reduce,1704634981.084801,1704634981.230065,False,5b205632,dqxkyxanmj9s,0,9,8907b920
map,1704634972.081441,1704634978.140911,True,79f8c8a8,i4ht2wm9zh05,15,7708,8907b920
split,1704634965.187288,1704634970.44082,True,74923d6a,dojhqctt831m,23001,23000,8907b920
map,1704634972.21346,1704634978.933062,True,b4444998,e03cgp3iyp3x,15,7653,8907b920
reduce,1704634980.981976,1704634981.120531,False,0cd89425,0hxuq1kl18ev,0,9,8907b920
map,1704634972.848364,1704634979.88549,True,80050009,n584lankx21b,15,7640,8907b920
reduce,1704634980.637957,1704634980.783562,False,f7c6ba60,ecwqcrj5g710,0,9,8907b920
shuffle,1704634980.437102,1704634980.460435,False,a0e5deda,oqzd184vtr0a,0,0,8907b920
reduce,1704634980.884845,1704634981.006659,False,f7c6ba60,ecwqeoyqapso,0,9,8907b920
reduce,1704634978.909067,1704634983.804878,True,474ea504,md74w3kht98y,0,9,6c5dbd80
split,1704634965.39238,1704634967.458324,True,277535f9,la414jzi2npl,23001,23000,6c5dbd80
reduce,1704634978.876102,1704634984.556253,True,b9ea2796,y07v8xha14bh,0,9,6c5dbd80
map,1704634968.942877,1704634971.257219,True,3dda874c,zm9fho6o8uoh,15,7653,6c5dbd80
reduce,1704634979.355848,1704634981.481804,True,4e2b19c5,qo4k5px7180g,0,9,6c5dbd80
reduce,1704634978.801112,1704634980.555062,True,a73207a2,j0xzqi5yz9ze,0,9,6c5dbd80
map,1704634969.519542,1704634975.697172,True,a0eaeb8a,ayhasjn8od3r,15,7640,6c5dbd80
reduce,1704634978.411761,1704634982.819992,True,a0b0a75f,m5s4brbjv45v,0,9,6c5dbd80
shuffle,1704634976.780793,1704634976.804019,False,a0e5deda,oqzdfvuuda0z,0,0,6c5dbd80
map,1704634971.033915,1704634972.050141,False,278cf7ea,7s2fvjysr8ec,15,7708,6c5dbd80
reduce,1704634979.269892,1704634985.163099,True,1fcfd889,33tz5l52qz49,0,9,ada61b8d
map,1704634968.978478,1704634975.334062,True,34513d40,18zywrh4nqv1,15,7653,ada61b8d
reduce,1704634979.054799,1704634980.664457,True,67c76a3a,xppj73i8wbxv,0,9,ada61b8d
map,1704634969.262077,1704634976.890121,True,22057d1b,2t0kct631gah,15,7640,ada61b8d
shuffle,1704634977.053063,1704634977.074908,False,a0e5deda,oqzdyltyieqi,0,0,ada61b8d
reduce,1704634978.87561,1704634984.098884,True,20f99bff,19z9usjakbly,0,9,ada61b8d
reduce,1704634979.283446,1704634983.73895,True,f99c2e76,crrwt5zi0m8l,0,9,ada61b8d
split,1704634965.198206,1704634967.08281,True,d14f6633,1peysy6ql9en,23001,23000,ada61b8d
map,1704634969.451049,1704634975.28217,True,d153ca52,f9amsrictau7,15,7708,ada61b8d
reduce,1704634979.11332,1704634984.209396,True,62e7c74c,v9zedn7sld2a,0,9,ada61b8d
reduce,1704634980.847315,1704634985.992432,True,89880744,pd9s2jbh0gh2,0,9,bbd6f5f8
map,1704634969.336557,1704634974.973613,True,c30d7d51,r8spri3amr3q,15,7708,bbd6f5f8
map,1704634969.950618,1704634977.522723,True,788fcf01,2ylxhp37lsmq,15,7640,bbd6f5f8
reduce,1704634980.415355,1704634985.986867,True,43eaad55,8liwt43d00yv,0,9,bbd6f5f8
reduce,1704634979.659846,1704634979.799987,False,18b5b7b2,pjxzx0rhtd6d,0,9,bbd6f5f8
split,1704634965.37647,1704634967.508599,True,b6f7d2f5,8qjsru43ambk,23001,23000,bbd6f5f8
shuffle,1704634978.597437,1704634978.617047,False,a0e5deda,oqzd9umk7om8,0,0,bbd6f5f8
reduce,1704634979.926453,1704634980.067878,False,feb2e968,dwdr848il788,0,9,bbd6f5f8
map,1704634969.381226,1704634971.670203,True,fb226177,os4mcctx3s5r,15,7653,bbd6f5f8
reduce,1704634980.621148,1704634985.945881,True,b42bf58e,vhy0j2fkj85n,0,9,bbd6f5f8
split,1704636250.57667,1704636252.361208,True,3bf3ae74,0ncdt0ii9gpg,23001,23000,849074cc
reduce,1704636264.629154,1704636269.318446,True,4486972a,y06vi89l1014,0,9,849074cc
shuffle,1704636261.2239,1704636262.769485,True,091f4b86,hndmpsqvxjcj,0,0,849074cc
map,1704636252.599519,1704636257.707284,True,605c70f3,ih0m1faqloo1,15,7708,849074cc
reduce,1704636264.313043,1704636265.923583,True,03be1422,a0eg6znuoij5,0,9,849074cc
reduce,1704636264.799741,1704636266.401034,True,42f58c52,iuj7yaign97f,0,9,849074cc
map,1704636253.922783,1704636256.074105,True,5c0d44f9,dh7okqwnt91k,15,7640,849074cc
reduce,1704636264.701799,1704636266.187613,True,d703cd46,2nsubrfrsswi,0,9,849074cc
map,1704636254.065506,1704636256.467597,True,41fff140,akc9tiuqzuq4,15,7653,849074cc
reduce,1704636264.856381,1704636269.781474,True,052a6989,qom3a8ia4fkw,0,9,849074cc
map,1704636257.497659,1704636263.720533,True,ac0979f4,fm1xvfohw18r,15,7640,ec934ef6
reduce,1704636267.142321,1704636272.234225,True,0d5e43c5,ta0i3on53xb3,0,9,ec934ef6
reduce,1704636265.831411,1704636266.045049,False,ab46fe73,7w9l1h8upg6i,0,9,ec934ef6
map,1704636257.16665,1704636258.12303,False,4f09ede7,q73zokqso0p9,15,7708,ec934ef6
reduce,1704636265.563557,1704636265.713955,False,ab46fe73,7w9lgw4b972o,0,9,ec934ef6
shuffle,1704636265.18827,1704636265.214184,False,a2f0acd8,qw790kver7em,0,0,ec934ef6
reduce,1704636265.95324,1704636266.097626,False,c5de3d2e,ibd18nzp3ahd,0,9,ec934ef6
split,1704636250.67175,1704636255.217276,True,ff4d8f8f,l6q7dws83bb0,23001,23000,ec934ef6
reduce,1704636267.073216,1704636271.644346,True,186bda14,6gik9pbndw2h,0,9,ec934ef6
map,1704636257.300188,1704636263.684682,True,c70d4c5f,wdhn4el28vu5,15,7653,ec934ef6
reduce,1704636266.445262,1704636266.57678,False,ab46fe73,7w9lvypztdi8,0,9,8a2b1515
map,1704636254.767694,1704636260.065326,True,447ea6af,732vo0also7w,15,7708,8a2b1515
reduce,1704636266.614778,1704636266.743633,False,c239fe6c,r0oa0it63iw6,0,9,8a2b1515
shuffle,1704636264.32397,1704636265.995466,True,a497ccf0,y1m4pntackhb,0,0,8a2b1515
map,1704636254.981362,1704636260.783226,True,363c1100,3b6blcdsw6yd,15,7640,8a2b1515
map,1704636254.768839,1704636260.928295,True,ab0e8afa,ydhcieckgro7,15,7653,8a2b1515
reduce,1704636266.324162,1704636266.45538,False,fb82c852,krcev2blwlqs,0,9,8a2b1515
reduce,1704636266.656821,1704636266.79335,False,ab46fe73,7w9lbke8l76t,0,9,8a2b1515
reduce,1704636266.199333,1704636266.350312,False,ab46fe73,7w9lk7vsirj3,0,9,8a2b1515
split,1704636250.973286,1704636252.950334,True,fd65cf19,e3kgzdhqn63v,23001,23000,8a2b1515
reduce,1704636266.063597,1704636267.800797,True,ed5be73f,tpz8l70x8980,0,9,cda46398
map,1704636258.481348,1704636259.391221,False,c0a2a10a,vk2k3sdtg9l2,15,7640,cda46398
reduce,1704636266.994937,1704636267.160392,False,919e6d57,4axpr52tobqz,0,9,cda46398
reduce,1704636265.97393,1704636271.281035,True,5c23d88e,n4dpq2hmtjr9,0,9,cda46398
split,1704636251.235841,1704636256.069267,True,ed659dae,219nmo4whhgp,23001,23000,cda46398
reduce,1704636265.702392,1704636270.396346,True,f0332867,fec492a24ixr,0,9,cda46398
map,1704636258.782372,1704636259.818186,False,9930fae3,uuuvuapa3wlr,15,7708,cda46398
reduce,1704636266.401911,1704636268.076233,True,1436ef3d,iih4ki5sg9yc,0,9,cda46398
map,1704636257.800927,1704636263.27097,True,1cf18ec6,9aifb00wfuvs,15,7653,cda46398
shuffle,1704636263.858523,1704636263.880359,False,a2f0acd8,qw795tpo76ce,0,0,cda46398
reduce,1704636265.868334,1704636270.368772,True,460751c1,czt1a02k6m7e,0,9,0b31def3
shuffle,1704636263.885931,1704636263.908292,False,a347e951,emdcvcuycuxa,0,0,0b31def3
reduce,1704636265.712891,1704636265.833787,False,c5de3d2e,ibd1jv9210h1,0,9,0b31def3
reduce,1704636265.806877,1704636270.664151,True,90b2241c,zrpkmlw8qwxs,0,9,0b31def3
reduce,1704636266.107493,1704636270.701145,True,0d7aa29a,m4hckpgopudz,0,9,0b31def3
map,1704636255.50227,1704636260.309888,True,82ccc4d8,o5ux1oxjazfp,15,7653,0b31def3
reduce,1704636265.635796,1704636267.010883,True,9ccdc36d,owy086h3qkez,0,9,0b31def3
split,1704636249.379298,1704636253.951403,True,5d2be584,bdelsx7gep68,23001,23000,0b31def3
map,1704636256.041437,1704636262.922307,True,1289d9a9,uxawnesokdin,15,7708,0b31def3
map,1704636256.358252,1704636263.011062,True,ebcfea64,7346lp5292po,15,7640,0b31def3
reduce,1704636267.304851,1704636271.511253,True,cf5298ae,g860i7tr1jp5,0,9,b6d322df
reduce,1704636267.722308,1704636267.873329,False,c239fe6c,r0oam6jbtlvz,0,9,b6d322df
reduce,1704636267.526228,1704636267.764801,False,ab46fe73,7w9lij0q1gei,0,9,b6d322df
map,1704636258.468307,1704636264.733561,True,9dbb8eb1,gzxwgnqwzwte,15,7653,b6d322df
split,1704636250.968949,1704636255.934877,True,ecf24d11,apdh1rjycwz2,23001,23000,b6d322df
shuffle,1704636267.09758,1704636267.120069,False,a2f0acd8,qw79hq817css,0,0,b6d322df
reduce,1704636267.623852,1704636267.810808,False,3f921767,yaj487a78wvn,0,9,b6d322df
map,1704636257.014127,1704636258.03063,False,7e73a5a7,930pgk21cdx2,15,7640,b6d322df
map,1704636256.102724,1704636257.148231,False,5c0d44f9,dh7oqyxu6zqj,15,7708,b6d322df
reduce,1704636267.434548,1704636267.593017,False,c5de3d2e,ibd1xufc77pn,0,9,b6d322df
map,1704636254.595836,1704636259.937995,True,47c29ec7,govcdl9by3n9,15,7653,5eadb300
map,1704636255.156314,1704636257.51013,True,69acc216,4qheq7sh5zoe,15,7640,5eadb300
reduce,1704636264.689988,1704636268.984559,True,78365334,52x6hu8bzngp,0,9,5eadb300
reduce,1704636264.907012,1704636266.109914,True,722a1a6f,7mrsix1hz5h6,0,9,5eadb300
reduce,1704636265.365721,1704636266.991798,True,11135396,58n6uplpyto8,0,9,5eadb300
shuffle,1704636262.131779,1704636263.345009,True,17661501,5skng2p5548r,0,0,5eadb300
reduce,1704636266.114073,1704636267.946655,True,891077a4,o22oczscw0wu,0,9,5eadb300
split,1704636250.986577,1704636252.917064,True,9d445afe,hls49qc9nqpt,23001,23000,5eadb300
reduce,1704636265.790687,1704636270.933804,True,b705d315,jqfc03bwy67g,0,9,5eadb300
map,1704636254.669229,1704636256.8543,True,07c80e7f,1uw2hwl3bjnw,15,7708,5eadb300
reduce,1704636264.783334,1704636269.442689,True,683e7bad,in69pdlco05z,0,9,190601e1
shuffle,1704636262.948155,1704636262.975681,False,a347e951,emdcjwaox0rc,0,0,190601e1
map,1704636255.217271,1704636257.90258,True,0bcf2222,sk1d9woiiiq4,15,7708,190601e1
reduce,1704636265.251978,1704636271.22635,True,014ec54c,b6wydyxssq7t,0,9,190601e1
reduce,1704636264.655273,1704636269.298927,True,3a1576e6,p4xug4tmgse5,0,9,190601e1
reduce,1704636265.454043,1704636267.375496,True,ceff1f94,bshj16wqyocr,0,9,190601e1
map,1704636256.043889,1704636258.806498,True,55f5681f,yv4lr8ainmr3,15,7640,190601e1
split,1704636251.860106,1704636253.39261,True,8b92a9ae,h5087lc52npw,23001,23000,190601e1
reduce,1704636264.576392,1704636265.980318,True,c80d0855,ugdrtbx5tuuy,0,9,190601e1
map,1704636255.393215,1704636262.159556,True,526b65d3,2ctmm7tjaw65,15,7653,190601e1
split,1704636251.367258,1704636256.345435,True,a92d4298,af7upapt1c3o,23001,23000,e6810d44
reduce,1704636263.939315,1704636265.689683,True,c5de3d2e,ibd1187aqlx6,0,9,e6810d44
map,1704636257.043356,1704636258.105761,False,cac6acd4,frg06qupzpcx,15,7653,e6810d44
reduce,1704636263.893892,1704636268.280105,True,3ca5b7dd,9k0bzr2gtex2,0,9,e6810d44
map,1704636257.519984,1704636258.542001,False,41fff140,akc98keczsba,15,7640,e6810d44
reduce,1704636263.986759,1704636265.534451,True,ab46fe73,7w9l6hvt0syq,0,9,e6810d44
reduce,1704636263.734545,1704636265.029612,True,fb82c852,krce2j65y1hy,0,9,e6810d44
reduce,1704636262.437405,1704636266.480605,True,c239fe6c,r0oacyabs7rk,0,9,e6810d44
shuffle,1704636260.782529,1704636262.205022,True,a347e951,emdcwzq2vjj1,0,0,e6810d44
map,1704636256.499393,1704636257.507021,False,41fff140,akc9rydye0c8,15,7708,e6810d44
reduce,1704636265.994766,1704636267.457768,True,7d08b788,du985not5ou5,0,9,83491ac5
reduce,1704636266.441946,1704636266.57448,False,4f24d4ee,kn5rpszjk5l0,0,9,83491ac5
reduce,1704636266.189706,1704636267.577559,True,d5d87829,w64y9fi1brq6,0,9,83491ac5
map,1704636258.250118,1704636259.228363,False,07518af2,qw10du6d1pp1,15,7708,83491ac5
reduce,1704636266.133157,1704636266.256813,False,722a1a6f,7mrsad6yx60c,0,9,83491ac5
reduce,1704636265.187267,1704636265.296099,False,fb82c852,krcei55cct64,0,9,83491ac5
split,1704636251.04757,1704636256.682424,True,8068ab20,ttswa4u5j7ad,23001,23000,83491ac5
map,1704636258.010501,1704636258.930399,False,d1a69758,yzd8mhrx7rgs,15,7640,83491ac5
shuffle,1704636264.477258,1704636264.500936,False,a2f0acd8,qw79oyfra46r,0,0,83491ac5
map,1704636258.46091,1704636263.699445,True,de9e23c7,nw3unh3qj30p,15,7653,83491ac5
map,1704636254.78425,1704636259.581826,True,fbf88b5a,k9fij9mxxpib,15,7653,0094080b
split,1704636251.244144,1704636253.486771,True,898690eb,56ynj6mf0aca,23001,23000,0094080b
shuffle,1704636263.903118,1704636263.957939,False,a2f0acd8,qw79utujnkz3,0,0,0094080b
reduce,1704636265.850561,1704636267.256095,True,ce0e6b16,v3yohc6kw5zv,0,9,0094080b
map,1704636254.812122,1704636256.903154,True,d632ec30,2y6v1qzrni6s,15,7708,0094080b
reduce,1704636266.070646,1704636271.369522,True,b17442bf,dre6l0gj3hcz,0,9,0094080b
reduce,1704636265.912188,1704636267.351877,True,6c7eba8c,e2bl7org5s8d,0,9,0094080b
reduce,1704636266.352326,1704636273.096211,True,9af0d2f2,j2xt2ob9beln,0,9,0094080b
reduce,1704636265.964909,1704636270.588349,True,bb561b2d,gdi7o4w3qw8k,0,9,0094080b
map,1704636256.084729,1704636263.120765,True,c30ab85b,vs4djnm3z6se,15,7640,0094080b
reduce,1704636266.596681,1704636271.63497,True,55cf3c03,70qxp8g5s79h,0,9,dcfb1db2
map,1704636256.065321,1704636262.985355,True,964aaa5c,gqu1rrpxtrjf,15,7653,dcfb1db2
reduce,1704636265.9495,1704636270.819012,True,d8baa75e,3b1s5xo5wvt4,0,9,dcfb1db2
reduce,1704636266.216346,1704636266.343667,False,d703cd46,2nsu7p0m2fnl,0,9,dcfb1db2
shuffle,1704636264.3743,1704636264.396096,False,a2f0acd8,qw79ftxisrhr,0,0,dcfb1db2
reduce,1704636266.607196,1704636271.55178,True,8c0961ae,fapoytbbhyl1,0,9,dcfb1db2
map,1704636255.104124,1704636261.803851,True,b178aed5,e3en8v53xtah,15,7640,dcfb1db2
map,1704636254.904325,1704636260.356828,True,aae0a394,fnkfdptlyzwm,15,7708,dcfb1db2
split,1704636251.334154,1704636253.327964,True,3e453d5e,0xbzznsudeg6,23001,23000,dcfb1db2
reduce,1704636266.050546,1704636270.952266,True,71169bce,3za3d5fcczjm,0,9,dcfb1db2
map,1704636255.065768,1704636261.248296,True,a74105ae,k5np0o73vv3m,15,7640,a504c61d
reduce,1704636265.761316,1704636270.948856,True,b1d7d0af,4gfio61yig2o,0,9,a504c61d
reduce,1704636265.67782,1704636271.456288,True,509c8290,qqr3x1npfkz5,0,9,a504c61d
shuffle,1704636263.272775,1704636263.296465,False,a347e951,emdcnj60s5xw,0,0,a504c61d
reduce,1704636265.42764,1704636270.691505,True,85923813,63y5r1qqxikl,0,9,a504c61d
map,1704636254.874416,1704636260.598835,True,d3fa202e,7cw1k3n78lcj,15,7708,a504c61d
reduce,1704636265.097884,1704636269.408651,True,f1f39a28,kj46gqp9tt1g,0,9,a504c61d
reduce,1704636265.064802,1704636269.308292,True,b7c72fa4,sbzaw86yv2hn,0,9,a504c61d
split,1704636251.502001,1704636253.216056,True,496b95f0,lkfl11xkg4ka,23001,23000,a504c61d
map,1704636255.976857,1704636262.801591,True,0dc47f12,g4te3yvdn9k2,15,7653,a504c61d
reduce,1704636265.963541,1704636271.123528,True,e889f6ea,omdpe2xs6tws,0,9,a5d8ab68
map,1704636257.696635,1704636263.135861,True,b6d273c2,6dlxuzuj38ur,15,7653,a5d8ab68
split,1704636251.357766,1704636257.364814,True,536b9d82,8cznu5wf7jtm,23001,23000,a5d8ab68
reduce,1704636265.767272,1704636270.968796,True,e834be4b,8dz4do29v8dv,0,9,a5d8ab68
reduce,1704636265.809923,1704636267.332107,True,ccba472a,hp5h4kz9es7u,0,9,a5d8ab68
reduce,1704636265.468374,1704636266.96452,True,919e6d57,4axp0c28qogt,0,9,a5d8ab68
reduce,1704636265.6817,1704636270.424649,True,a8a894d9,to3xcx4z9ii9,0,9,a5d8ab68
map,1704636257.790955,1704636258.734707,False,605c70f3,ih0mkhtvps89,15,7640,a5d8ab68
shuffle,1704636263.693581,1704636263.718164,False,a347e951,emdcvjc407x8,0,0,a5d8ab68
map,1704636257.553743,1704636258.470172,False,c0a2a10a,vk2k1yd2ea3j,15,7708,a5d8ab68
shuffle,1704636262.835705,1704636264.295542,True,6d575403,hsewwbr03gg5,0,0,37297938
reduce,1704636266.497671,1704636270.994735,True,d8c376cc,e3u9xeppibbs,0,9,37297938
map,1704636255.07409,1704636260.82763,True,f806d1f1,tuewxzv03w3y,15,7640,37297938
reduce,1704636266.278282,1704636270.964748,True,7c827e1e,ff2qycdc4hi3,0,9,37297938
reduce,1704636265.90303,1704636266.029334,False,1c968522,7enmdlmw3y2y,0,9,37297938
split,1704636251.051837,1704636253.201057,True,09f974f4,3cgg8nymf45u,23001,23000,37297938
map,1704636254.926032,1704636257.344833,True,36f67060,e7ze9xq6gxem,15,7708,37297938
map,1704636254.969766,1704636257.278354,True,c0a2a10a,vk2k96slx0jz,15,7653,37297938
reduce,1704636266.004751,1704636266.196958,False,c80d0855,ugdrgic5uy5b,0,9,37297938
reduce,1704636266.425615,1704636271.26034,True,1a3f6d1e,2jgwd1924pmb,0,9,37297938
map,1704636258.036728,1704636263.350636,True,b111dc85,lxhuwrz4xfmh,15,7653,94b6e79f
shuffle,1704636264.660178,1704636264.683037,False,a2f0acd8,qw79wj2p4uxh,0,0,94b6e79f
reduce,1704636265.326485,1704636265.477523,False,fb82c852,krcewnhbh9t2,0,9,94b6e79f
split,1704636250.992153,1704636256.241336,True,9535dec8,sysxvz4rcg14,23001,23000,94b6e79f
reduce,1704636266.612296,1704636266.746636,False,d96b8bc0,0sk942x7pq7d,0,9,94b6e79f
map,1704636258.100493,1704636259.097318,False,df20c266,g0h1l0blu1si,15,7640,94b6e79f
reduce,1704636267.105477,1704636268.606725,True,21037d3d,kk7df7cydb1n,0,9,94b6e79f
map,1704636256.822102,1704636257.810734,False,aea301c9,erukjpcbdv95,15,7708,94b6e79f
reduce,1704636267.290709,1704636272.146147,True,84843954,bsusur4908vb,0,9,94b6e79f
reduce,1704636266.076179,1704636270.252718,True,246d56df,pj818rgz11hp,0,9,94b6e79f
map,1704636258.565905,1704636263.898901,True,374169a9,2lq3hvk65vgw,15,7708,d7c875f5
map,1704636257.287449,1704636258.209543,False,c62cbec4,jeidoheb3r46,15,7640,d7c875f5
reduce,1704636267.427941,1704636267.614021,False,c239fe6c,r0oao1qsbtz9,0,9,d7c875f5
reduce,1704636266.977736,1704636267.108325,False,ab46fe73,7w9l3j76wwyy,0,9,d7c875f5
reduce,1704636267.310529,1704636267.492381,False,85670e35,6cnhieern8az,0,9,d7c875f5
shuffle,1704636266.792798,1704636266.814913,False,a2f0acd8,qw79f5gibnbh,0,0,d7c875f5
split,1704636251.562991,1704636256.885741,True,056e7a3f,voueelfh20pf,23001,23000,d7c875f5
reduce,1704636267.205496,1704636267.340298,False,fb82c852,krceg1ehngel,0,9,d7c875f5
map,1704636257.170729,1704636258.124349,False,5c0d44f9,dh7oep9ntmmb,15,7653,d7c875f5
reduce,1704636267.078778,1704636267.221428,False,c239fe6c,r0oad4sclj9k,0,9,d7c875f5
map,1704636256.886352,1704636257.856273,False,07c80e7f,1uw2acvx4c1x,15,7708,31eb557c
reduce,1704636266.014921,1704636267.680716,True,8d8f6215,ej15c8106d72,0,9,31eb557c
map,1704636257.238606,1704636258.168087,False,816b230b,8629eqjl9n5k,15,7640,31eb557c
split,1704636251.125854,1704636256.068828,True,8872fb9e,oidqzek2xv9c,23001,23000,31eb557c
reduce,1704636265.858231,1704636271.051072,True,be79950c,jxhat34on8bq,0,9,31eb557c
map,1704636257.707141,1704636263.193525,True,3fd64345,sqnbher8fj4k,15,7653,31eb557c
reduce,1704636265.938714,1704636267.646735,True,913dbc2d,j0ed7urd9pur,0,9,31eb557c
reduce,1704636265.832278,1704636267.243663,True,279a816e,te67w5wxvbdt,0,9,31eb557c
reduce,1704636265.938189,1704636266.102649,False,595f32d1,5rt39j9n8fa3,0,9,31eb557c
shuffle,1704636263.920536,1704636263.943863,False,17661501,5sknlpn2astb,0,0,31eb557c
map,1704636257.001278,1704636262.470705,True,f82f1e07,2cz4popowl1y,15,7653,76b6dfa3
reduce,1704636266.466623,1704636271.133308,True,1a38a04a,1log2drqbu6x,0,9,76b6dfa3
reduce,1704636266.458641,1704636270.956814,True,e1dd93e4,ycd95fl4lr5j,0,9,76b6dfa3
reduce,1704636266.35478,1704636266.47799,False,d703cd46,2nsue2dx91ou,0,9,76b6dfa3
split,1704636253.985993,1704636254.619849,False,6b2e5d4c,oi55v1klglqi,23001,23000,76b6dfa3
reduce,1704636266.272593,1704636270.842996,True,7f14c84f,1ztfodbksrno,0,9,76b6dfa3
shuffle,1704636264.663733,1704636264.68557,False,091f4b86,hndmr5oybl3a,0,0,76b6dfa3
reduce,1704636266.865362,1704636271.749458,True,a88eb04d,ok9tntzi2d43,0,9,76b6dfa3
map,1704636256.778924,1704636262.252176,True,fa973d88,7depx8wyh74i,15,7640,76b6dfa3
map,1704636256.654882,1704636262.716866,True,db06a7ec,jtar7q6vu45k,15,7708,76b6dfa3
shuffle,1704636259.255152,1704636263.794948,True,a2f0acd8,qw79tnaltd5i,0,0,e25cb746
map,1704636254.373601,1704636256.79173,True,aea301c9,erukh9aml3uk,15,7708,e25cb746
reduce,1704636265.930064,1704636270.504118,True,e3fca532,2o0nzlnldp7x,0,9,e25cb746
reduce,1704636265.680639,1704636265.829943,False,3f921767,yaj4dlepkpyf,0,9,e25cb746
map,1704636254.702359,1704636256.99169,True,d1a69758,yzd8g94jmx7w,15,7640,e25cb746
reduce,1704636265.745912,1704636270.363666,True,d9b95bf2,9ioosf5lmfa7,0,9,e25cb746
reduce,1704636265.473708,1704636267.036498,True,f46f5805,m2zgbzf5fxsn,0,9,e25cb746
map,1704636254.058329,1704636258.860094,True,bb124d08,ypwby1xljdrt,15,7653,e25cb746
split,1704636250.794805,1704636252.753276,True,7d22b1d6,qspm07n97qva,23001,23000,e25cb746
reduce,1704636266.22192,1704636271.204251,True,cde63c96,6kldwdn4n9mz,0,9,e25cb746
map,1704636255.313256,1704636261.631143,True,6f97b379,v0zgrkm29ium,15,7653,1a37d54f
reduce,1704636265.155907,1704636271.180285,True,91b8b3b3,oohfhgdfxlxq,0,9,1a37d54f
map,1704636255.195679,1704636261.822967,True,e463d7e9,6yjk498jx620,15,7640,1a37d54f
reduce,1704636264.487181,1704636269.370121,True,b9e664f2,0y3t32vzeiya,0,9,1a37d54f
reduce,1704636264.75568,1704636269.636495,True,07a1b038,w9w3uhskirzm,0,9,1a37d54f
reduce,1704636264.073317,1704636268.930781,True,1dfdc03b,h9qytxoupsvo,0,9,1a37d54f
map,1704636254.770117,1704636257.090821,True,c62cbec4,jeido5yl0l2f,15,7708,1a37d54f
reduce,1704636264.468808,1704636265.876364,True,1c968522,7enm91o4zwex,0,9,1a37d54f
split,1704636251.200269,1704636253.160236,True,d782adc8,mzd1c9hypmb9,23001,23000,1a37d54f
shuffle,1704636262.71418,1704636262.736695,False,a347e951,emdcobjc4uf3,0,0,1a37d54f
reduce,1704636264.975174,1704636269.253862,True,63343400,up2olllrada8,0,9,6548b956
split,1704636251.392713,1704636253.633447,True,930c138b,2i6275y30214,23001,23000,6548b956
reduce,1704636265.33403,1704636270.558511,True,25672135,rnge9qjnl8np,0,9,6548b956
reduce,1704636265.357991,1704636266.763889,True,f7d7851e,lw8ytw5y37am,0,9,6548b956
map,1704636255.772401,1704636261.389333,True,6d168af1,kv8x989bk7kj,15,7640,6548b956
shuffle,1704636263.322472,1704636263.350324,False,a347e951,emdcl5y2kee7,0,0,6548b956
reduce,1704636266.626021,1704636271.993074,True,92953890,ofvccnjnmvmk,0,9,6548b956
map,1704636256.113653,1704636261.77432,True,62e4907a,q220h981hele,15,7653,6548b956
reduce,1704636265.049814,1704636265.174645,False,fb82c852,krcemgeig2vr,0,9,6548b956
map,1704636255.678805,1704636258.07311,True,df20c266,g0h1xln0q418,15,7708,6548b956
map,1704636254.997163,1704636260.43562,True,aa6cb2f0,c02l7l6oj316,15,7640,e91c88ef
split,1704636251.335974,1704636253.308553,True,6b2e5d4c,oi557rwlsm9l,23001,23000,e91c88ef
map,1704636254.998557,1704636257.194293,True,816b230b,8629hxewzb8x,15,7653,e91c88ef
reduce,1704636268.727532,1704636268.868101,False,fb82c852,krcekra114zl,0,9,e91c88ef
reduce,1704636269.648495,1704636270.925893,True,a250cf38,8qrcb74h7s99,0,9,e91c88ef
reduce,1704636268.281975,1704636268.429703,False,c239fe6c,r0oaagv1uwm7,0,9,e91c88ef
shuffle,1704636263.425344,1704636268.098493,True,2bc6472c,icmrfj3tolj4,0,0,e91c88ef
reduce,1704636269.620377,1704636270.946216,True,b4894f87,0ugxsgm5umy5,0,9,e91c88ef
map,1704636255.708993,1704636258.746143,True,9930fae3,uuuv7o0im7no,15,7708,e91c88ef
reduce,1704636268.609057,1704636268.737318,False,c239fe6c,r0oakokkviu3,0,9,e91c88ef
reduce,1704636266.304688,1704636267.807205,True,7de34810,7dmoma0h0zgo,0,9,9e772ce1
map,1704636259.165732,1704636260.142453,False,cac6acd4,frg0yte26l13,15,7653,9e772ce1
split,1704636251.593567,1704636258.850127,True,1ed9e021,394gmeom2edb,23001,23000,9e772ce1
reduce,1704636266.394087,1704636270.977876,True,f0688d56,xojp8m36ef6y,0,9,9e772ce1
reduce,1704636267.496804,1704636272.449178,True,ba8b1278,iiuwx50zxseh,0,9,9e772ce1
reduce,1704636266.168515,1704636270.802379,True,a82532b7,smdgfqr3av6g,0,9,9e772ce1
reduce,1704636266.608641,1704636271.56132,True,86e95884,dtss014qr35e,0,9,9e772ce1
map,1704636259.281473,1704636260.243906,False,5c0d44f9,dh7ot79kjoud,15,7640,9e772ce1
map,1704636259.031326,1704636259.986496,False,41fff140,akc9ltjz7vb8,15,7708,9e772ce1
