func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
decode,1717604907.961704,1717604911.931798,False,a7f59909,697e9oytegs5,23729831,4168829,5083439d,3978000.0,0.0,,,,0.0
analyse,1717604912.117858,1717604945.204518,False,2090b593,7wtorwtffmlb,0,132636183,5083439d,33132000.0,0.0,,,,0.0
summarize,1717604959.995577,1717604959.995974,False,65a11019,jsuhbw9nem1f,0,0,5083439d,10000.0,0.0,,,,0.0
analyse,1717604913.809139,1717604958.032428,True,b6483b46,i36ob1pavm79,0,132375348,5083439d,44263000.0,0.0,,,,0.0
decode,1717604903.329999,1717604907.573815,False,6344223f,3sxp0hexgp9e,23729831,4168829,d1e745c8,4256000.0,0.0,,,,0.0
summarize,1717604952.832154,1717604952.83245,False,65a11019,jsuhkzoh4hzt,0,0,d1e745c8,11000.0,0.0,,,,0.0
analyse,1717604907.879512,1717604946.590453,False,0a211aef,drfyi0c9nvd7,0,132375348,d1e745c8,38735000.0,0.0,,,,0.0
analyse,1717604907.77844,1717604944.556269,False,8a5cbecd,9d2ckujbruz6,0,132636183,d1e745c8,36795000.0,0.0,,,,0.0
analyse,1717604908.092258,1717604941.83793,False,5444d9b4,5f10jbv0rvhj,0,132375348,20b06ce6,33763000.0,0.0,,,,0.0
summarize,1717604953.026437,1717604953.026718,False,65a11019,jsuhsd2kv1ys,0,0,20b06ce6,9000.0,0.0,,,,0.0
decode,1717604903.43967,1717604907.78125,False,23979b0a,1c77e6ossge4,23729831,4168829,20b06ce6,4352000.0,0.0,,,,0.0
analyse,1717604907.990292,1717604944.95833,False,edd37a4f,1wsvj818la41,0,132636183,20b06ce6,36986000.0,0.0,,,,0.0
summarize,1717604965.1261,1717604965.12643,False,65a11019,jsuhgxzksnub,0,0,b1a17cbd,9000.0,0.0,,,,0.0
analyse,1717604908.514324,1717604963.049534,True,58dd4517,wx4k2feogat3,0,132375348,b1a17cbd,54616000.0,0.0,,,,0.0
analyse,1717604908.436185,1717604953.489781,False,844500bc,8dk6fo2yphq0,0,132636183,b1a17cbd,45108000.0,0.0,,,,0.0
decode,1717604903.350581,1717604908.241953,False,f6d1c506,rt1f1amwsvcn,23729831,4168829,b1a17cbd,4900000.0,0.0,,,,0.0
analyse,1717604907.892822,1717604949.626742,False,43bc8980,8n2vh2oiw9u3,0,132636183,42b09bbe,41746000.0,0.0,,,,0.0
analyse,1717604907.987222,1717604934.726698,False,8e6b1ab6,hfzyszxnyc6z,0,132375348,42b09bbe,26752000.0,0.0,,,,0.0
summarize,1717604952.771223,1717604952.771513,False,65a11019,jsuhkri9tp77,0,0,42b09bbe,10000.0,0.0,,,,0.0
decode,1717604903.442073,1717604907.710146,False,1ef8c38b,uyl0psqya8ge,23729831,4168829,42b09bbe,4282000.0,0.0,,,,0.0
analyse,1717604908.290897,1717604946.183455,False,d43b5e66,xj6bkuegb698,0,132375348,a7ec57b0,37904000.0,0.0,,,,0.0
analyse,1717604908.169069,1717604953.497649,False,710101fd,tocyzqzkskcd,0,132636183,a7ec57b0,45379000.0,0.0,,,,0.0
decode,1717604903.36116,1717604907.951532,False,a7f59909,697e7pwi9mhv,23729831,4168829,a7ec57b0,4601000.0,0.0,,,,0.0
summarize,1717604964.892846,1717604964.893146,False,65a11019,jsuhe2njpqxp,0,0,a7ec57b0,10000.0,0.0,,,,0.0
analyse,1717604911.628861,1717604952.077535,False,ac6ae159,6qw2mld6n278,0,132636183,fcfb7c0f,40478000.0,0.0,,,,0.0
analyse,1717604911.760145,1717604943.654569,True,dedc8f99,d6edoimifehl,0,132375348,fcfb7c0f,31922000.0,0.0,,,,0.0
summarize,1717604956.70115,1717604956.701432,False,65a11019,jsuhgw39jawd,0,0,fcfb7c0f,10000.0,0.0,,,,0.0
decode,1717604907.586775,1717604911.38637,False,6344223f,3sxp8z1qg9kg,23729831,4168829,fcfb7c0f,3810000.0,0.0,,,,0.0
analyse,1717604907.74863,1717604944.56998,False,36c7ab78,yor5zu9ykvs2,0,132636183,d8160e7b,36840000.0,0.0,,,,0.0
summarize,1717604952.839517,1717604952.839823,False,fce7bb61,6rof18gk04g1,0,0,d8160e7b,11000.0,0.0,,,,0.0
analyse,1717604907.823994,1717604947.841479,True,68d16ca3,93nhwdqxxpjo,0,132375348,d8160e7b,40038000.0,0.0,,,,0.0
decode,1717604903.362157,1717604907.5214,False,1daefb43,alu0xrxmb2f5,23729831,4168829,d8160e7b,4172000.0,0.0,,,,0.0
analyse,1717604911.82621,1717604946.776081,False,e61c124f,mpjsr841483k,0,132636183,d2b511e8,35000000.0,0.0,,,,0.0
decode,1717604907.724056,1717604911.67086,False,1ef8c38b,uyl01l9c0clu,23729831,4168829,d2b511e8,3956000.0,0.0,,,,0.0
analyse,1717604913.481756,1717604957.81119,True,04163002,qossc5kjg6rd,0,132375348,d2b511e8,44427000.0,0.0,,,,0.0
summarize,1717604959.627326,1717604959.627598,False,65a11019,jsuh7folpn0e,0,0,d2b511e8,9000.0,0.0,,,,0.0
analyse,1717604912.445255,1717604952.219774,False,95ce0ffa,0ogtgaacvhmy,0,132636183,f61d9407,39815000.0,0.0,,,,0.0
summarize,1717604957.651359,1717604957.651685,False,65a11019,jsuhzjvqjjvi,0,0,f61d9407,9000.0,0.0,,,,0.0
decode,1717604907.916008,1717604912.221988,False,28f55a65,yyyevb1r3vol,23729831,4168829,f61d9407,4322000.0,0.0,,,,0.0
analyse,1717604912.562425,1717604952.330054,False,123eac76,rpahpklnayyz,0,132375348,f61d9407,39786000.0,0.0,,,,0.0
summarize,1717604998.285449,1717604998.285741,False,65a11019,jsuhtnkqdy35,0,0,1cef4b53,10000.0,0.0,,,,0.0
analyse,1717604941.643802,1717604970.317738,False,76072d4c,l8217wkiozpo,0,132375348,1cef4b53,28683000.0,0.0,,,,0.0
analyse,1717604942.900141,1717604987.883756,True,fb9f6fef,hw2dq5e7jnnh,0,132636183,1cef4b53,45105000.0,0.0,,,,0.0
decode,1717604903.454797,1717604941.382444,False,72e02286,6aur65ocnur1,23729831,4168829,1cef4b53,37941000.0,0.0,,,,0.0
analyse,1717604914.306676,1717604958.572284,True,15ad07cc,1y8d33f3y43y,0,132636183,2ea2d4fc,44352000.0,0.0,,,,0.0
analyse,1717604912.759971,1717604953.168399,False,f8b34937,obf33761i6sg,0,132375348,2ea2d4fc,40421000.0,0.0,,,,0.0
summarize,1717604969.574117,1717604969.574417,False,65a11019,jsuhd02uhvpm,0,0,2ea2d4fc,10000.0,0.0,,,,0.0
decode,1717604908.251558,1717604912.444325,False,f6d1c506,rt1fr4u012xr,23729831,4168829,2ea2d4fc,4201000.0,0.0,,,,0.0
