func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1655122111.214653,1655122116.626404,True,63e36335,431801eb-20df-4ef5-9411-9cde73a9a62f,df06e4f6,5440510.0,202370.0,78.0,5441.0,128.0,696448.0
map,1655122099.671872,1655122105.108257,True,cea667cd,4282854b-10b6-4661-9b87-07e5fae24470,df06e4f6,5457140.0,203360.0,78.0,5458.0,128.0,698624.0
reduce,1655122111.264242,1655122116.811013,True,8f3a73f7,1224e823-262c-45fb-b02d-9f016376c97e,df06e4f6,5570060.0,221320.0,78.0,5571.0,128.0,713088.0
reduce,1655122111.267118,1655122116.982634,True,bfcc2b5b,904bcad2-c25c-4a3f-94b4-a407fa8bc5a5,df06e4f6,5739190.0,222000.0,78.0,5740.0,128.0,734720.0
shuffle,1655122105.631587,1655122110.709342,True,3d959a3f,e70c674e-d5f0-4846-a5cb-91f3674af20e,df06e4f6,5119950.0,181950.0,77.0,5120.0,128.0,655360.0
map,1655122099.719626,1655122105.22147,True,2950e0c7,5742a499-43ea-4a4f-945a-4ffdfbc17e2d,df06e4f6,5523670.0,211920.0,77.0,5524.0,128.0,707072.0
reduce,1655122111.246427,1655122116.677876,True,661c1ae5,c19025aa-f55a-43b5-96e4-5718d806fc80,df06e4f6,5472360.0,202390.0,78.0,5473.0,128.0,700544.0
reduce,1655122111.255148,1655122116.700229,True,daec1f5e,6bb13b71-ca03-4910-94e4-25e002f2be77,df06e4f6,5487460.0,207500.0,78.0,5488.0,128.0,702464.0
reduce,1655122111.958389,1655122117.499095,True,d86b79cb,17ac9b6d-59ea-489b-ba97-1b4ede6a7a2a,0216621e,5581680.0,213080.0,78.0,5582.0,128.0,714496.0
reduce,1655122111.977371,1655122117.641083,True,940d2e0e,c9da6f39-69b5-46b5-bd76-0764a588d5b5,0216621e,5705850.0,221590.0,77.0,5706.0,128.0,730368.0
map,1655122100.52193,1655122105.975975,True,6370df45,c4882e4a-4dff-422a-af6d-4f4b76ceef33,0216621e,5477250.0,203650.0,78.0,5478.0,128.0,701184.0
reduce,1655122111.953677,1655122117.48083,True,5b9e8a55,dd008adc-9fd5-4409-b4dd-195d890aa88e,0216621e,5551660.0,206740.0,78.0,5552.0,128.0,710656.0
shuffle,1655122106.388638,1655122111.390217,True,ab4af5ab,68d4d29b-cc19-4218-86fb-0937b930640a,0216621e,5079690.0,214760.0,77.0,5080.0,128.0,650240.0
map,1655122100.499288,1655122105.986728,True,51448772,9e681249-ae93-4fe1-b1a2-f7bb4f2c76d4,0216621e,5510890.0,210100.0,77.0,5511.0,128.0,705408.0
reduce,1655122111.912516,1655122117.855727,True,0a079205,c99693d5-db08-459b-8fc6-e9781882af57,0216621e,5984390.0,241700.0,77.0,5985.0,128.0,766080.0
map,1655122100.483028,1655122105.991426,True,305bb8a2,b8cebbd0-c93d-44ff-97e9-f3b9ec556830,0216621e,5549440.0,205120.0,77.0,5550.0,128.0,710400.0
reduce,1655122111.99114,1655122117.790316,True,2e8c68b6,e7d74f33-74ab-4285-9d32-b842109d4d4a,0216621e,5840290.0,233990.0,78.0,5841.0,128.0,747648.0
split,1655122094.427218,1655122099.985363,True,50002dbb,ad9da82f-1579-4771-8ef4-9d1e8a58d5bb,0216621e,5581480.0,223530.0,78.0,5582.0,128.0,714496.0
reduce,1655122113.089943,1655122118.675445,True,c6059a97,772ddd94-a9db-40a5-a099-271d1f9a2e18,e9890dda,5608570.0,211100.0,77.0,5609.0,128.0,717952.0
reduce,1655122113.342794,1655122119.039864,True,a6b9bd4b,54520487-c082-425e-8fc7-1d15df947bae,e9890dda,5721870.0,220670.0,77.0,5722.0,128.0,732416.0
reduce,1655122113.030716,1655122118.422759,True,acd2c37f,f2108f92-1148-4596-addb-685161ea75f5,e9890dda,5432920.0,183070.0,78.0,5433.0,128.0,695424.0
reduce,1655122113.058745,1655122118.511399,True,ca8e93db,61e9288f-f7c8-48e5-a3dd-1e48aa358b0f,e9890dda,5493780.0,209240.0,77.0,5494.0,128.0,703232.0
map,1655122100.927208,1655122106.684136,True,57f5cdd1,1ad3b7bb-6bb9-4fa9-b1f2-be0dd04d9527,e9890dda,5798500.0,214640.0,78.0,5799.0,128.0,742272.0
shuffle,1655122107.107506,1655122112.52114,True,4be67400,26bee9fe-e51c-4629-ac8e-0c90718ccd02,e9890dda,5462090.0,244670.0,77.0,5463.0,128.0,699264.0
reduce,1655122113.15557,1655122118.566524,True,c2801fb4,20ab577c-5ea4-4512-93d3-64d93f4aaaee,e9890dda,5451930.0,210850.0,77.0,5452.0,128.0,697856.0
map,1655122100.773974,1655122106.652643,True,aad37b4e,e6082850-038f-4771-9b0b-55db7bfdfe6a,e9890dda,5901540.0,226700.0,77.0,5902.0,128.0,755456.0
split,1655122094.677471,1655122100.208459,True,8331bdfe,afa388ab-cf4d-4916-a3f8-415339a2ada8,e9890dda,5554020.0,230610.0,78.0,5555.0,128.0,711040.0
map,1655122100.735867,1655122106.417608,True,9c2de266,a9c95457-c9ea-4f93-8bf5-8c08cc0b5868,e9890dda,5703570.0,223630.0,78.0,5704.0,128.0,730112.0
reduce,1655122112.04098,1655122117.462084,True,93b9addf,1f5f5e8b-c391-4780-be69-9d29bb4ad363,16e5df69,5444510.0,204480.0,78.0,5445.0,128.0,696960.0
reduce,1655122112.065212,1655122117.668388,True,37f3bdb5,69d80941-9864-438d-be9f-c14c8ef1c6d0,16e5df69,5644900.0,251330.0,78.0,5645.0,128.0,722560.0
map,1655122100.541184,1655122106.07553,True,b910619c,2b56970b-8479-4b65-a0dd-0e466fe4745f,16e5df69,5574350.0,204320.0,78.0,5575.0,128.0,713600.0
reduce,1655122112.03691,1655122117.59137,True,8f0bc0f8,28ab6407-52b7-47df-9db4-cb40963e4db8,16e5df69,5579070.0,211050.0,77.0,5580.0,128.0,714240.0
reduce,1655122112.062952,1655122117.30478,True,b8f984fb,f7f9e874-5332-4de3-ab56-9be7e77c57fd,16e5df69,5286200.0,208320.0,78.0,5287.0,128.0,676736.0
reduce,1655122112.062635,1655122117.591845,True,728d1a61,c042d146-c58e-42ca-bbbc-78611495caf8,16e5df69,5570190.0,216240.0,78.0,5571.0,128.0,713088.0
map,1655122100.564178,1655122106.141421,True,f5efdedd,1c033e5d-67a7-43f6-9337-9de709fc551a,16e5df69,5618250.0,232540.0,78.0,5619.0,128.0,719232.0
map,1655122100.589029,1655122105.723711,True,bb598ad9,356323e8-2b20-4229-ae7a-640be2ab1f78,16e5df69,5156400.0,194790.0,77.0,5157.0,128.0,660096.0
shuffle,1655122106.54561,1655122111.523938,True,788705aa,9b3b5677-0961-48ca-b34d-90f6ca4241cb,16e5df69,5038160.0,209860.0,76.0,5039.0,128.0,644992.0
split,1655122094.621714,1655122100.077945,True,295ba793,56a18067-4ad1-4c6f-99bc-669ac9d96408,16e5df69,5476260.0,221490.0,78.0,5477.0,128.0,701056.0
map,1655122101.249276,1655122106.878608,True,9aff1f95,b621333a-2acb-4c36-b0af-e1ab859db4db,2b907d0b,5670330.0,212170.0,78.0,5671.0,128.0,725888.0
split,1655122094.938492,1655122100.724947,True,d3ebdfe9,d56396de-3bbf-4c4a-9248-a7f5d86fbb7e,2b907d0b,5826640.0,232000.0,78.0,5827.0,128.0,745856.0
reduce,1655122113.120032,1655122118.817094,True,e6a3b29d,6f88f54b-1dea-442a-b9d3-7d22c55d9c55,2b907d0b,5734420.0,220250.0,78.0,5735.0,128.0,734080.0
map,1655122101.232631,1655122106.926294,True,640c6c56,12f5f719-6570-44b9-a6a4-8c1c46a4933c,2b907d0b,5718090.0,215760.0,78.0,5719.0,128.0,732032.0
map,1655122101.204781,1655122106.746787,True,81052954,95f0b0a8-07d4-48a1-8ef7-598dbc2c4975,2b907d0b,5583050.0,207710.0,77.0,5584.0,128.0,714752.0
reduce,1655122113.22071,1655122118.784454,True,9b19ccaf,d04fff10-5f29-4d0a-9267-44b58c4457a0,2b907d0b,5604730.0,206560.0,77.0,5605.0,128.0,717440.0
reduce,1655122113.198136,1655122118.695608,True,51eb0901,d9fbb54a-c98e-4833-a088-ac8b8c8dceba,2b907d0b,5522230.0,212190.0,78.0,5523.0,128.0,706944.0
reduce,1655122113.151738,1655122118.729918,True,5b221032,d862656b-5c1b-4511-b56b-c843c1902cca,2b907d0b,5601990.0,219170.0,78.0,5602.0,128.0,717056.0
reduce,1655122113.156893,1655122118.824625,True,eb55ce58,c5e797a4-97ff-475a-869e-f6bb28d949a9,2b907d0b,5709580.0,220830.0,77.0,5710.0,128.0,730880.0
shuffle,1655122107.297666,1655122112.571482,True,8c221f4b,63d0876d-e0e6-4a44-be84-4a6bfbfacf45,2b907d0b,5348590.0,210860.0,76.0,5349.0,128.0,684672.0
reduce,1655122111.914192,1655122117.321045,True,65668ecc,70eaa510-bfee-476e-840a-733226c7bf28,ed78065f,5447910.0,210810.0,77.0,5448.0,128.0,697344.0
split,1655122093.885689,1655122099.200331,True,40805686,f970856f-e93d-400f-b306-45baae251b17,ed78065f,5337860.0,179250.0,78.0,5338.0,128.0,683264.0
map,1655122099.670318,1655122105.247188,True,8981e33a,2fc0686a-3a85-4038-90c0-8d4425a8a6a1,ed78065f,5595920.0,209370.0,77.0,5596.0,128.0,716288.0
reduce,1655122111.834684,1655122117.119464,True,3a3d3f88,4819d416-e1dc-4743-bc12-46866cc758d4,ed78065f,5308560.0,224980.0,78.0,5309.0,128.0,679552.0
reduce,1655122111.810472,1655122117.377088,True,8e6acf87,e8aa5bc9-f635-49fb-b6d7-400e8314755d,ed78065f,5589750.0,222920.0,77.0,5590.0,128.0,715520.0
shuffle,1655122106.033791,1655122111.234676,True,0936051a,c2439958-f4c4-4331-8f8c-bc198198343e,ed78065f,5278800.0,219710.0,76.0,5279.0,128.0,675712.0
map,1655122099.69673,1655122105.356896,True,8d3ffd01,a1e3880e-04fa-40ff-a86b-0c4c093647c9,ed78065f,5684090.0,224920.0,78.0,5685.0,128.0,727680.0
reduce,1655122111.832819,1655122117.4363,True,15762736,efe8a22e-6fa7-4934-988e-1fdf95eefb49,ed78065f,5644300.0,214120.0,78.0,5645.0,128.0,722560.0
map,1655122099.729273,1655122105.64943,True,d5d589cf,02ffa436-a0f1-4097-a8c5-9246db01be96,ed78065f,5943870.0,236820.0,77.0,5944.0,128.0,760832.0
reduce,1655122111.802658,1655122117.319576,True,5cc8f263,9b5fca37-31ed-4a4e-ac15-1fc5b97c7060,ed78065f,5557930.0,217870.0,78.0,5558.0,128.0,711424.0
reduce,1655122112.312337,1655122117.735118,True,8baeb565,e447a8d0-ebe8-4f24-9696-e116ad67d100,4b53f005,5446010.0,183300.0,78.0,5447.0,128.0,697216.0
split,1655122094.698821,1655122100.155889,True,62ad4e62,faeb4432-9d97-4662-8add-6608a702573e,4b53f005,5480230.0,216650.0,78.0,5481.0,128.0,701568.0
reduce,1655122112.336747,1655122117.858162,True,52a7b655,f0c70535-01e9-4d38-b104-e9f3e869da32,4b53f005,5561620.0,213170.0,77.0,5562.0,128.0,711936.0
reduce,1655122112.358335,1655122117.82844,True,af447970,c2534dbf-d968-4b50-8070-1d0ea8bb54d7,4b53f005,5511220.0,203550.0,78.0,5512.0,128.0,705536.0
reduce,1655122112.396379,1655122117.835628,True,50832a81,8bb78d4d-c84e-4045-8472-a21281abfe63,4b53f005,5480380.0,227840.0,77.0,5481.0,128.0,701568.0
shuffle,1655122106.586438,1655122111.857089,True,f6db9c46,723cb591-24ac-44e3-a6ba-f19b13eab4fb,4b53f005,5312330.0,222670.0,76.0,5313.0,128.0,680064.0
map,1655122100.627778,1655122106.151622,True,943a9364,8b280196-9959-4467-8103-421d35afaaaa,4b53f005,5547200.0,205940.0,78.0,5548.0,128.0,710144.0
map,1655122100.682384,1655122106.193235,True,13945cd5,dadeb3f7-f3ac-48dc-b0dc-bab52d0b2580,4b53f005,5551000.0,223420.0,77.0,5552.0,128.0,710656.0
reduce,1655122112.348881,1655122117.802208,True,2e381727,ae119ee5-d7e1-42b5-b559-9661aae7330c,4b53f005,5476640.0,208150.0,78.0,5477.0,128.0,701056.0
map,1655122100.642483,1655122106.132535,True,4afe214d,69bc1897-5088-4e25-bf3d-02da1cf21bfa,4b53f005,5513190.0,183680.0,77.0,5514.0,128.0,705792.0
reduce,1655122113.597004,1655122119.064228,True,404bc32e,df0ee43d-cee7-4d6f-a545-6419ee7793e5,3efc0106,5490740.0,206680.0,77.0,5491.0,128.0,702848.0
reduce,1655122113.608337,1655122119.218348,True,c06f41bf,a0b96d39-e412-414a-9f9a-3ce76259aab7,3efc0106,5650920.0,219460.0,77.0,5651.0,128.0,723328.0
map,1655122101.957817,1655122107.67223,True,d4d82893,d61b9aba-0645-4db4-8f76-45cb4a313cdc,3efc0106,5738080.0,219120.0,78.0,5739.0,128.0,734592.0
reduce,1655122113.622873,1655122119.310767,True,e2097d16,d2322322-43cc-44b1-a1a5-3ebc46ccaf29,3efc0106,5728970.0,221910.0,78.0,5729.0,128.0,733312.0
map,1655122101.96757,1655122107.57901,True,fac14c00,48852bc0-c33d-41b8-bb9d-ceed18619791,3efc0106,5634240.0,210350.0,77.0,5635.0,128.0,721280.0
shuffle,1655122108.062867,1655122113.104499,True,440dd2dc,3d3f31b5-4321-49cc-897b-58a82984db8d,3efc0106,5082800.0,212480.0,76.0,5083.0,128.0,650624.0
map,1655122101.954377,1655122107.16311,True,cabebfc1,960dabea-d81f-41d5-bd21-f85622a72123,3efc0106,5230330.0,202460.0,77.0,5231.0,128.0,669568.0
split,1655122095.867783,1655122101.37943,True,11371f4d,0034295c-6284-4cf0-96c5-388ae3217331,3efc0106,5552800.0,218070.0,78.0,5553.0,128.0,710784.0
reduce,1655122113.619214,1655122119.090869,True,074aa1fb,f2c890ce-c3c8-4c2e-8dc1-61c54f6443e9,3efc0106,5494680.0,209730.0,78.0,5495.0,128.0,703360.0
reduce,1655122113.640794,1655122119.260824,True,da477b8f,b3ca4b05-18b4-4ebc-a617-0b7ed61e8314,3efc0106,5649540.0,219470.0,78.0,5650.0,128.0,723200.0
reduce,1655122112.889141,1655122118.321017,True,1193d707,c7da667f-d5b6-4a58-8098-8fbe245f3581,32fc576b,5455080.0,178030.0,78.0,5456.0,128.0,698368.0
map,1655122101.165996,1655122106.70907,True,edc4aafa,5486bd24-9f08-4e40-a440-49eeb33f10e7,32fc576b,5565600.0,211070.0,78.0,5566.0,128.0,712448.0
split,1655122094.892653,1655122100.61621,True,f07cf589,2d066ddb-bb49-48a2-bf29-77df9a14d68a,32fc576b,5746330.0,225980.0,78.0,5747.0,128.0,735616.0
reduce,1655122112.895465,1655122118.294843,True,90e97e04,c9061ce9-a558-42ec-933b-dfa93ae163a9,32fc576b,5441060.0,202710.0,78.0,5442.0,128.0,696576.0
map,1655122101.175474,1655122106.791587,True,d1007443,5bce2cb0-82e2-4f20-b812-9b830a1229a4,32fc576b,5639590.0,221330.0,77.0,5640.0,128.0,721920.0
map,1655122101.161752,1655122106.774091,True,56898914,93fb98e5-4ce2-4269-9c07-ac7b0793ac56,32fc576b,5628990.0,215950.0,78.0,5629.0,128.0,720512.0
reduce,1655122112.884972,1655122118.324031,True,5a34186c,4692ba1e-5e21-4180-9e05-75195d059ee6,32fc576b,5461930.0,214920.0,78.0,5462.0,128.0,699136.0
shuffle,1655122107.224845,1655122112.339566,True,5324744c,b002117d-69b2-446a-aead-ff250070129c,32fc576b,5173450.0,205990.0,76.0,5174.0,128.0,662272.0
reduce,1655122112.92323,1655122118.494561,True,9ca6e72c,1da663f7-52fe-4384-891e-d9761200e803,32fc576b,5595600.0,218370.0,78.0,5596.0,128.0,716288.0
reduce,1655122112.919278,1655122118.701217,True,6e967a30,119cab15-7b9e-4743-8025-9d29ca534662,32fc576b,5806040.0,231690.0,78.0,5807.0,128.0,743296.0
shuffle,1655122107.356995,1655122112.748049,True,d4a75922,8fd2dce4-7b0b-497e-b12a-ed09662a3473,774ff30f,5473560.0,256279.0,76.0,5474.0,128.0,700672.0
reduce,1655122113.31054,1655122118.953941,True,60b06633,bdf60559-8337-4c1a-89a0-cd3bca86330d,774ff30f,5684490.0,216450.0,78.0,5685.0,128.0,727680.0
map,1655122101.003149,1655122106.945371,True,e1874a5b,b944933c-957a-4a5f-8de6-4bae5a5b5fe3,774ff30f,5977000.0,225370.0,78.0,5977.0,128.0,765056.0
split,1655122094.993442,1655122100.510533,True,a23e4e2c,e5496aea-ef1a-4128-9262-718f022e1b15,774ff30f,5540950.0,208630.0,78.0,5541.0,128.0,709248.0
reduce,1655122113.340344,1655122118.712854,True,c1776e64,cc5d18b2-75f3-4d37-8358-696321ef179e,774ff30f,5394280.0,205190.0,78.0,5395.0,128.0,690560.0
reduce,1655122113.343967,1655122118.755397,True,8cf06416,4a844fbc-0c5b-46b9-beb8-2d3858b46dd2,774ff30f,5434800.0,206360.0,78.0,5435.0,128.0,695680.0
map,1655122100.992662,1655122106.389353,True,a9f7d6b0,f35fed1f-2642-4530-a822-2a87ba8a8f4e,774ff30f,5420200.0,181310.0,78.0,5421.0,128.0,693888.0
reduce,1655122113.377845,1655122118.833808,True,81f5c708,c8c69c11-1674-4b21-a386-25396d935588,774ff30f,5497010.0,209350.0,78.0,5498.0,128.0,703744.0
map,1655122100.991187,1655122106.633471,True,ff599d9a,467e9d0a-87a0-4c85-a742-73af9cc2252d,774ff30f,5665520.0,211720.0,78.0,5666.0,128.0,725248.0
reduce,1655122113.356096,1655122118.726561,True,0c6a931d,620df9ba-33f2-455a-a302-62f216c53583,774ff30f,5393390.0,202980.0,78.0,5394.0,128.0,690432.0
reduce,1655122113.110727,1655122118.772028,True,43e25b09,b8963c4e-b29b-49a1-9c5f-ee1dea473ae7,dae69c5d,5684270.0,216660.0,78.0,5685.0,128.0,727680.0
reduce,1655122113.149152,1655122118.476307,True,729597ff,6da50b06-3dd9-407c-ba1e-b24581270783,dae69c5d,5368010.0,203990.0,77.0,5369.0,128.0,687232.0
reduce,1655122113.117629,1655122118.544379,True,cb929e12,25c4a9b1-25df-4523-a2c9-235aa7dab6b5,dae69c5d,5450470.0,223050.0,78.0,5451.0,128.0,697728.0
map,1655122100.996168,1655122106.81525,True,cb9ca976,97b076c4-93f2-4e1e-987f-344423c028b0,dae69c5d,5859100.0,231120.0,77.0,5860.0,128.0,750080.0
map,1655122100.981923,1655122106.454254,True,581dfdaa,99e3d03e-2743-445d-b2b3-53c1f5e5a320,dae69c5d,5495310.0,209430.0,77.0,5496.0,128.0,703488.0
shuffle,1655122107.194229,1655122112.575271,True,d231c5cd,d85d9936-1f75-496c-bdcc-1c2135d668b0,dae69c5d,5440550.0,223290.0,77.0,5441.0,128.0,696448.0
reduce,1655122113.093035,1655122118.496153,True,bf8b8238,3aaa28f9-b25d-400a-a47a-12ebfd8fe3dd,dae69c5d,5425720.0,202670.0,77.0,5426.0,128.0,694528.0
reduce,1655122113.089244,1655122118.416712,True,17b0e696,f9896b1c-2b25-4fb7-9347-81bd9ffa11ff,dae69c5d,5368490.0,202620.0,78.0,5369.0,128.0,687232.0
split,1655122094.939789,1655122100.458935,True,5ce65c63,26b9cf1f-d035-45bd-8b77-15ae0cbfabd4,dae69c5d,5541650.0,235340.0,78.0,5542.0,128.0,709376.0
map,1655122100.924896,1655122106.394745,True,05eeb70a,fb90d055-d6f2-41c1-ae8f-e48887d772a5,dae69c5d,5474750.0,199570.0,78.0,5475.0,128.0,700800.0
reduce,1655122113.723414,1655122119.523623,True,01a198fa,4aa88417-1c83-4c6d-91f9-151092190a6e,a662c04d,5841430.0,220790.0,78.0,5842.0,128.0,747776.0
reduce,1655122113.652956,1655122119.199776,True,5b0f683b,2b367ba3-d645-48fd-aea7-b106ae758807,a662c04d,5571350.0,206820.0,78.0,5572.0,128.0,713216.0
map,1655122101.419669,1655122107.172387,True,04bd26fa,ddc0021f-3aed-408b-b056-1dd368a0934d,a662c04d,5775900.0,248440.0,78.0,5776.0,128.0,739328.0
reduce,1655122113.664025,1655122119.158725,True,8f6bc938,83109ddb-7ea5-42a8-b7c8-b51bf49b24e8,a662c04d,5519550.0,206960.0,78.0,5520.0,128.0,706560.0
map,1655122101.463304,1655122107.485799,True,6f8e646f,12989183-8435-4df4-b5cd-dc856501a5e8,a662c04d,6046220.0,271040.0,78.0,6047.0,128.0,774016.0
reduce,1655122113.615128,1655122118.077897,True,c14edd20,b2cea18e-e959-4727-97f5-842bed75b4bc,a662c04d,4485640.0,187190.0,78.0,4486.0,128.0,574208.0
shuffle,1655122107.85093,1655122113.017726,True,5e8c9524,0ac5dab8-74d7-4aa5-b4d4-2d453c9c9baa,a662c04d,5226940.0,212790.0,76.0,5227.0,128.0,669056.0
map,1655122101.425616,1655122106.87805,True,54a3b0ca,1024a863-05fc-4a7c-8595-3f29aa5682aa,a662c04d,5493390.0,213180.0,77.0,5494.0,128.0,703232.0
split,1655122095.089104,1655122100.91883,True,4713d167,8186133d-c733-4fc8-9a48-78556fb029d2,a662c04d,5853420.0,229890.0,78.0,5854.0,128.0,749312.0
reduce,1655122113.674316,1655122119.358638,True,79991297,6bf90c47-30f9-4f19-99ed-5e8a18e93c08,a662c04d,5726190.0,220800.0,78.0,5727.0,128.0,733056.0
shuffle,1655122107.330946,1655122112.377966,True,6aa47b39,f1ebe3c7-dcc6-49fb-b30e-b8064922afdc,dbacedb1,5108160.0,212000.0,77.0,5109.0,128.0,653952.0
map,1655122101.107387,1655122106.264003,True,4a81da55,c796ae10-39e9-408a-95f2-892be69447d3,dbacedb1,5180430.0,173040.0,78.0,5181.0,128.0,663168.0
reduce,1655122112.953538,1655122118.360887,True,87111f68,5ccab5b5-0f51-4597-86ce-994097f6ffc3,dbacedb1,5430470.0,210300.0,78.0,5431.0,128.0,695168.0
split,1655122094.674726,1655122100.492868,True,35328987,a016e24a-1c34-405a-91b9-c644baaf1a41,dbacedb1,5841720.0,243170.0,78.0,5842.0,128.0,747776.0
reduce,1655122112.89712,1655122118.36776,True,be6a6229,4f5a9a31-889a-4b5e-954b-4b65ea71a2b6,dbacedb1,5492620.0,206990.0,78.0,5493.0,128.0,703104.0
reduce,1655122112.898727,1655122118.332165,True,57e3e27a,a80b1e2c-0a54-472c-ade3-4b265f65bdf5,dbacedb1,5474510.0,207260.0,78.0,5475.0,128.0,700800.0
map,1655122101.001893,1655122106.713467,True,7b08cbe1,1f1af44b-fe54-4f80-a324-110fea065210,dbacedb1,5736150.0,229940.0,77.0,5737.0,128.0,734336.0
map,1655122101.024479,1655122106.94676,True,721ff1b3,37ad9a37-34be-4ff1-995e-77b025b1a55a,dbacedb1,5963440.0,230790.0,78.0,5964.0,128.0,763392.0
reduce,1655122113.004399,1655122118.380447,True,1125a389,fbecc2b9-4c1f-432f-925e-3739586bedf9,dbacedb1,5417010.0,193520.0,78.0,5418.0,128.0,693504.0
reduce,1655122112.925656,1655122118.397875,True,84572c62,6de16984-d213-4ce7-a693-02204cad7e8a,dbacedb1,5513130.0,205470.0,78.0,5514.0,128.0,705792.0
reduce,1655122112.893778,1655122118.468345,True,df99199c,38186af3-da66-4b40-ab53-3c28d2c404b8,e8564f34,5616460.0,235120.0,78.0,5617.0,128.0,718976.0
map,1655122100.659152,1655122106.481514,True,cc95513f,42ea8baf-0801-4e2a-8397-5f864add2014,e8564f34,5860460.0,190840.0,78.0,5861.0,128.0,750208.0
split,1655122094.656621,1655122100.168848,True,6c639fe0,b04786ab-3827-4b3a-bbfe-9b29d650546e,e8564f34,5519790.0,207370.0,78.0,5520.0,128.0,706560.0
map,1655122100.683287,1655122106.486341,True,8dfbebe3,8b7ad3bc-453b-4e9c-828a-6e245ed0b724,e8564f34,5828200.0,225980.0,77.0,5829.0,128.0,746112.0
reduce,1655122112.894056,1655122118.275457,True,619be72b,1986e9de-acb7-47df-a9db-a563595cd3ce,e8564f34,5404810.0,180320.0,78.0,5405.0,128.0,691840.0
reduce,1655122112.906701,1655122118.323709,True,bc6c1238,2d55d96a-0f9b-4f05-bc1a-4b792afa6904,e8564f34,5457980.0,208590.0,78.0,5458.0,128.0,698624.0
map,1655122100.687184,1655122106.334708,True,facf1ed2,7849c53b-d779-46c9-b38b-8f1d644caab2,e8564f34,5678470.0,220060.0,78.0,5679.0,128.0,726912.0
reduce,1655122112.943563,1655122118.972125,True,5488168b,70308f33-d035-4eba-a318-32e9de88309b,e8564f34,6069650.0,268910.0,78.0,6070.0,128.0,776960.0
reduce,1655122112.881313,1655122118.7449,True,00fe2505,1e0d3e3c-c17a-4bb4-8eaf-3a7d3b0f6031,e8564f34,5885580.0,220040.0,78.0,5886.0,128.0,753408.0
shuffle,1655122106.880297,1655122112.385512,True,a482b09c,8b4889ce-842c-449b-b45b-e5013fe4961b,e8564f34,5546710.0,232080.0,76.0,5547.0,128.0,710016.0
map,1655122101.236731,1655122106.764882,True,4ad52f1d,37930f24-086d-4d15-9d3f-d02bcdc949ba,1139d95e,5551500.0,221060.0,78.0,5552.0,128.0,710656.0
reduce,1655122112.715034,1655122117.746267,True,2c6e6e07,1c85e899-f3ab-4448-aeed-e6ff1c0b6cc4,1139d95e,5056150.0,198740.0,78.0,5057.0,128.0,647296.0
map,1655122101.235433,1655122106.818525,True,1b27f26a,b5f418ac-d6c0-4713-8da1-e7e3716d825b,1139d95e,5606500.0,222310.0,78.0,5607.0,128.0,717696.0
split,1655122095.144825,1655122100.723473,True,2c5c97d0,842ba391-9145-4b6b-94b4-626cd50e972d,1139d95e,5619590.0,223060.0,78.0,5620.0,128.0,719360.0
reduce,1655122112.702126,1655122118.17289,True,cf98eee2,2573b451-fb00-415a-8196-1e580ac93853,1139d95e,5512510.0,206900.0,77.0,5513.0,128.0,705664.0
reduce,1655122112.785298,1655122118.565078,True,407db097,1cdcc147-cbdc-4d46-a045-413da4c5375c,1139d95e,5820930.0,243650.0,78.0,5821.0,128.0,745088.0
shuffle,1655122107.193556,1655122112.161782,True,dc976c05,49a153f9-32bd-47f1-9157-068d1e731f4c,1139d95e,5027430.0,207330.0,76.0,5028.0,128.0,643584.0
map,1655122101.242856,1655122106.81651,True,d5f7b698,c0793ad6-2165-48da-a689-9bf7016d2c22,1139d95e,5614880.0,225180.0,78.0,5615.0,128.0,718720.0
reduce,1655122112.656805,1655122117.960693,True,325258d3,4cf292f9-1b46-4c31-bc72-376ca9fa85e4,1139d95e,5327410.0,205680.0,78.0,5328.0,128.0,681984.0
reduce,1655122112.789522,1655122118.424843,True,48267a37,c7fca5e7-d94c-43a0-aea8-33535fce4b28,1139d95e,5658340.0,214280.0,77.0,5659.0,128.0,724352.0
