func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
shuffle,1656666081.99713,1656666082.344484,True,4c771b2f,a75f7b99-1871-45fc-ba74-3edcf1517385,c2be198f,351860.0,203260.0,80.0,352.0,2048.0,720896.0
reduce,1656666082.789266,1656666083.196826,True,9bc37a13,70dde49d-aae5-4b0c-b4a6-e810145ca113,c2be198f,412470.0,171970.0,81.0,413.0,2048.0,845824.0
reduce,1656666082.816957,1656666083.286487,True,02a6b9b3,502ab180-701d-4c8c-91ad-38bdd444c83f,c2be198f,473690.0,201350.0,81.0,474.0,2048.0,970752.0
map,1656666081.047958,1656666081.624343,True,798a0d39,c8cc6ea8-0c63-4f1b-86c3-57fc96e634d3,c2be198f,581920.0,218910.0,81.0,582.0,2048.0,1191936.0
map,1656666081.020399,1656666081.495517,True,3cffd7e7,79277802-239b-4f53-b50a-781b996e9240,c2be198f,478990.0,195540.0,81.0,479.0,2048.0,980992.0
split,1656666079.973499,1656666080.512207,True,d99f29bf,46440bde-551c-4a72-bb34-fefdafca602b,c2be198f,543630.0,203040.0,81.0,544.0,2048.0,1114112.0
reduce,1656666082.834404,1656666083.306268,True,9bb14589,45d0455d-04b7-4490-8ec3-b2410e444601,c2be198f,479110.0,204080.0,81.0,480.0,2048.0,983040.0
reduce,1656666082.874657,1656666083.350301,True,3c6920e3,bdf9942e-fc9a-46ee-b83c-a765114fe8d3,85d9d369,482250.0,207670.0,81.0,483.0,2048.0,989184.0
reduce,1656666082.916166,1656666083.394902,True,5a24a0db,3292bbb5-1ad3-4b89-87f5-e0e95987c89e,85d9d369,482890.0,200070.0,81.0,483.0,2048.0,989184.0
shuffle,1656666082.007268,1656666082.375768,True,276663a0,f9951ce6-9982-4788-8033-a3d6f37cda97,85d9d369,373290.0,208820.0,80.0,374.0,2048.0,765952.0
reduce,1656666082.87974,1656666083.345201,True,eded5524,68a2fb6d-4d95-40c7-a626-51b29f3b40c4,85d9d369,470310.0,202270.0,81.0,471.0,2048.0,964608.0
reduce,1656666082.846802,1656666083.274273,True,e12db49c,bb88b219-79c6-42e1-a1fe-fcf3d95c4a1e,85d9d369,432230.0,176570.0,81.0,433.0,2048.0,886784.0
reduce,1656666082.906144,1656666083.442948,True,1faa6881,aa6ba177-b32d-4731-a055-aec4874b1999,85d9d369,541570.0,226000.0,81.0,542.0,2048.0,1110016.0
map,1656666081.06362,1656666081.575347,True,f121b6a8,797e8983-d4d4-42bf-b9b8-1eef6c5e352e,85d9d369,516900.0,200340.0,81.0,517.0,2048.0,1058816.0
map,1656666081.059586,1656666081.581998,True,99af7ec7,73bd0f6b-dc12-45e2-833c-16af71dbe92f,85d9d369,526750.0,189140.0,81.0,527.0,2048.0,1079296.0
split,1656666080.020633,1656666080.577195,True,598b5ddd,82c40abf-bdef-4b6c-8908-735f2b26580d,85d9d369,562050.0,238690.0,81.0,563.0,2048.0,1153024.0
map,1656666081.088436,1656666081.642289,True,26777fc8,b5e0ffb5-69e9-43c4-b384-6bc6139a1a63,85d9d369,558300.0,201850.0,81.0,559.0,2048.0,1144832.0
reduce,1656666082.920818,1656666083.371189,True,37722034,08668b4b-d193-4dd8-80ce-353ced81b36e,bb55ff07,457100.0,204770.0,81.0,458.0,2048.0,937984.0
map,1656666081.091786,1656666081.673393,True,7e5ae067,1380e005-2636-48d8-b42f-4d3dff266f7c,bb55ff07,588540.0,222830.0,81.0,589.0,2048.0,1206272.0
map,1656666081.114383,1656666081.631556,True,5fd55fa3,031d25f5-f6e5-47ce-98db-8bf4f65511a7,bb55ff07,523600.0,207280.0,81.0,524.0,2048.0,1073152.0
split,1656666080.052243,1656666080.573521,True,bb516d53,9f822b4a-7e49-45f7-bba3-63d13c89a46b,bb55ff07,525590.0,207290.0,81.0,526.0,2048.0,1077248.0
reduce,1656666082.959057,1656666083.484297,True,0fb560e1,e9bf28b7-6150-415a-aa79-d0f2c9b2d248,bb55ff07,532230.0,223180.0,81.0,533.0,2048.0,1091584.0
reduce,1656666082.976476,1656666083.466828,True,2811b496,a3bdeca9-4c2d-4d7d-aa93-f465cb369e8e,bb55ff07,495710.0,224070.0,81.0,496.0,2048.0,1015808.0
reduce,1656666082.974636,1656666083.457461,True,1a82f98e,27e178b5-315e-4d6c-b41d-54bdb288512f,bb55ff07,487550.0,237210.0,81.0,488.0,2048.0,999424.0
shuffle,1656666082.012683,1656666082.412689,True,e7f6822f,73caaf37-8aa5-4b10-8582-63d1e6d3fdcc,bb55ff07,405360.0,223420.0,80.0,406.0,2048.0,831488.0
map,1656666081.108577,1656666081.635537,True,f937ce39,f49477c2-5105-4f41-9ea4-9f96fb612f29,bb55ff07,532710.0,212360.0,81.0,533.0,2048.0,1091584.0
reduce,1656666082.930403,1656666083.463538,True,8b4c585c,befab60c-1f3c-4cec-9237-6da853f18cce,bb55ff07,537850.0,214250.0,81.0,538.0,2048.0,1101824.0
reduce,1656666083.249774,1656666083.853065,True,67f3c59a,e1ab77ce-3025-4953-b951-6f7e6d929f89,03edaa20,612680.0,230950.0,81.0,613.0,2048.0,1255424.0
split,1656666080.053368,1656666080.596638,True,57b4ba11,145dd121-a8c2-420f-ae36-29c6788af64a,03edaa20,548550.0,213140.0,81.0,549.0,2048.0,1124352.0
map,1656666081.131674,1656666081.728824,True,d97023a3,19138f45-1527-49fc-a312-0d78837beb22,03edaa20,602360.0,227400.0,81.0,603.0,2048.0,1234944.0
reduce,1656666083.214796,1656666084.925593,True,7b88057c,da1c8db2-7c83-4bf4-b9d3-c355b080564f,03edaa20,1716150.0,221150.0,81.0,1717.0,2048.0,3516416.0
shuffle,1656666082.238011,1656666082.645226,True,953e9939,b2ad5943-371a-45c3-98cd-debb18f5a274,03edaa20,413370.0,224140.0,80.0,414.0,2048.0,847872.0
map,1656666081.091581,1656666081.63512,True,00177d2b,30450101-5a62-45d6-b1af-45ded16bf769,03edaa20,548170.0,204010.0,81.0,549.0,2048.0,1124352.0
reduce,1656666083.374615,1656666083.843974,True,00e1d476,c8727307-3709-404f-8bef-cc5a1c1724a0,03edaa20,474460.0,197110.0,81.0,475.0,2048.0,972800.0
map,1656666081.083042,1656666081.590034,True,afecaff9,533b973f-53fa-4ab1-887e-94a21a978802,03edaa20,513010.0,198560.0,81.0,514.0,2048.0,1052672.0
reduce,1656666083.258636,1656666083.778247,True,6fe027d6,6c18acf9-f38e-4763-abcb-71abc9d7d97e,03edaa20,526610.0,216520.0,81.0,527.0,2048.0,1079296.0
reduce,1656666083.176992,1656666083.663315,True,db8cb282,c467b28d-64d9-4bfb-8ca3-27513cf4b5e0,03edaa20,490900.0,213190.0,81.0,491.0,2048.0,1005568.0
reduce,1656666082.939989,1656666083.446834,True,ec973d50,7647decb-5b1f-4ffd-b483-4c619d5317af,40510916,511070.0,228240.0,81.0,512.0,2048.0,1048576.0
map,1656666081.014018,1656666081.533112,True,a9a1db1a,36c91bcd-e564-474e-8e01-5ac5034ab97c,40510916,524310.0,212220.0,81.0,525.0,2048.0,1075200.0
reduce,1656666082.947612,1656666083.466098,True,62e552de,3611fd83-8657-4c8a-8264-60e3037b4ac6,40510916,524830.0,214490.0,81.0,525.0,2048.0,1075200.0
map,1656666081.012747,1656666081.571623,True,ade1deb1,b8cdb6ee-5f65-4fec-8f64-7aefed0c5419,40510916,563260.0,204780.0,81.0,564.0,2048.0,1155072.0
reduce,1656666082.9155,1656666083.401948,True,e231276f,27138b11-9734-4d7d-833c-2df3b20cda8b,40510916,490880.0,212990.0,81.0,491.0,2048.0,1005568.0
shuffle,1656666082.038389,1656666082.414298,True,51fe71a9,709f6ade-51f2-4352-b919-dbea2ea5766e,40510916,381120.0,206860.0,80.0,382.0,2048.0,782336.0
split,1656666080.005595,1656666080.516196,True,a010ad7a,e0fddf73-3463-4fb6-b991-522a6b749c90,40510916,516039.0,201720.0,81.0,517.0,2048.0,1058816.0
map,1656666081.037273,1656666081.624355,True,db1d8b70,f8c0f0b7-6e21-41ff-9f38-55b4585958e1,40510916,591680.0,197880.0,81.0,592.0,2048.0,1212416.0
reduce,1656666082.972964,1656666083.47962,True,6450545f,d4002aa8-b1a6-4b56-baec-2994640a8811,40510916,514470.0,224020.0,81.0,515.0,2048.0,1054720.0
reduce,1656666082.94438,1656666083.431413,True,5f334ad1,80b3db29-5fde-4f25-9cd1-d5330dd4464e,40510916,494570.0,219720.0,81.0,495.0,2048.0,1013760.0
shuffle,1656666081.949265,1656666082.361587,True,8ed1bd56,c0d4090c-0d1d-4c0b-90f5-a7cc1c77f9b1,f958bd76,417100.0,244900.0,80.0,418.0,2048.0,856064.0
split,1656666079.962618,1656666080.417848,True,4ea14acc,d33d739a-665d-479e-beb2-86507f1d9c0a,f958bd76,461690.0,194570.0,81.0,462.0,2048.0,946176.0
reduce,1656666082.886079,1656666083.333,True,61d8c75d,c9faad92-2d3a-4393-b44e-a5cc944f58f6,f958bd76,452140.0,227450.0,81.0,453.0,2048.0,927744.0
reduce,1656666082.855381,1656666083.332472,True,9bacb25d,94cb26b6-42a8-48bf-9c31-0a2e147cf955,f958bd76,482030.0,216160.0,81.0,483.0,2048.0,989184.0
map,1656666080.955577,1656666081.516081,True,e807e139,8b103e69-97db-452b-9c21-45b67b48cedb,f958bd76,565850.0,224600.0,81.0,566.0,2048.0,1159168.0
reduce,1656666082.855269,1656666083.353262,True,ffddb224,b97881c1-26ac-42ca-912e-a4b3936bf533,f958bd76,502380.0,210880.0,81.0,503.0,2048.0,1030144.0
reduce,1656666082.90111,1656666083.392509,True,914d00e2,c9409a0f-1189-4b83-9612-01a4ede9c337,f958bd76,507910.0,244840.0,81.0,508.0,2048.0,1040384.0
map,1656666080.918223,1656666081.408987,True,a71026b7,c717803b-102f-4b6f-96c1-7f69058bad95,f958bd76,497760.0,174270.0,81.0,498.0,2048.0,1019904.0
map,1656666080.958677,1656666081.502421,True,4173a029,a8158aa9-ae73-4ca9-a1b4-daf301217daa,f958bd76,549610.0,232370.0,81.0,550.0,2048.0,1126400.0
reduce,1656666082.881974,1656666083.378016,True,ab4a81ba,8007bd38-7276-40bb-bd36-7ba934fa1e6f,f958bd76,504810.0,206260.0,81.0,505.0,2048.0,1034240.0
map,1656666081.052247,1656666081.64354,True,794d97d2,648fd5bb-ca40-4047-afc6-675c01ad8450,8747e6eb,598420.0,259810.0,81.0,599.0,2048.0,1226752.0
reduce,1656666082.911204,1656666083.391187,True,51cd3468,48fd7376-aa89-4d33-babe-b529573d162e,8747e6eb,485360.0,208360.0,81.0,486.0,2048.0,995328.0
reduce,1656666082.884527,1656666083.303755,True,af3bc85d,7eb6c6aa-2779-40c0-b2d4-f14f4db39119,8747e6eb,424120.0,175790.0,81.0,425.0,2048.0,870400.0
shuffle,1656666082.043036,1656666082.413318,True,357e2287,bc7db93b-2708-4d9e-8dbc-2066d05aa345,8747e6eb,375850.0,210180.0,80.0,376.0,2048.0,770048.0
split,1656666079.966385,1656666080.51783,True,24ae60c0,1430fd6f-b9e8-49f0-be60-e7ed3efdb4bf,8747e6eb,556100.0,198930.0,81.0,557.0,2048.0,1140736.0
reduce,1656666082.913754,1656666083.425449,True,82065990,5357317a-1016-4db2-b9fe-9734db31e0bd,8747e6eb,519370.0,223960.0,81.0,520.0,2048.0,1064960.0
map,1656666081.024656,1656666081.550514,True,d4aa05c4,7b8b43c7-9c7d-4ee7-a6b1-b69841c6fe38,8747e6eb,532440.0,234360.0,81.0,533.0,2048.0,1091584.0
map,1656666080.973792,1656666081.430057,True,6cb42d49,1ec18946-b2b6-47cb-ab47-8febc6ef26e6,8747e6eb,461150.0,175880.0,81.0,462.0,2048.0,946176.0
reduce,1656666082.911274,1656666083.412889,True,3080dc87,9880c548-fe4a-474c-9ad8-bd293f49453d,8747e6eb,505890.0,213890.0,81.0,506.0,2048.0,1036288.0
reduce,1656666082.91993,1656666083.430945,True,93968845,ceec8350-119a-42fb-bd1d-a0dac055842a,8747e6eb,516980.0,216830.0,81.0,517.0,2048.0,1058816.0
reduce,1656666082.92237,1656666083.4065,True,4afeb264,01748316-92fd-4e9b-9fe0-a546414f8849,a3583622,489740.0,223520.0,81.0,490.0,2048.0,1003520.0
reduce,1656666082.875123,1656666083.308886,True,b7f1d93e,31ba0a47-5b07-4d87-8899-c6eabf31ad17,a3583622,438760.0,197220.0,81.0,439.0,2048.0,899072.0
map,1656666081.453053,1656666082.038346,True,53365a18,bde3f967-f0a6-4e3d-a6e1-5a5532b580c5,a3583622,590560.0,211080.0,81.0,591.0,2048.0,1210368.0
reduce,1656666082.878741,1656666083.332613,True,6d424642,c14b3a57-d6c1-434d-a3a7-ca035784a0d4,a3583622,459280.0,199950.0,81.0,460.0,2048.0,942080.0
shuffle,1656666082.258693,1656666082.281431,False,a42a5b8c,712e644c-04ab-4ad7-a1ac-642a67c0c3e9,a3583622,32409.0,0.0,80.0,33.0,2048.0,67584.0
reduce,1656666082.901551,1656666083.348658,True,01c0b88c,5cfcfa64-4a3a-4177-8d64-ffa49df90adf,a3583622,451510.0,212160.0,81.0,452.0,2048.0,925696.0
reduce,1656666082.89549,1656666083.399297,True,4dfd23dc,334baed2-0045-4a6e-9d6c-9d389b4b7f2c,a3583622,509160.0,219740.0,81.0,510.0,2048.0,1044480.0
map,1656666081.442914,1656666082.000654,True,25f44e03,e0b8eac4-c124-4926-a4dc-4c20cf87fda5,a3583622,563040.0,214220.0,81.0,564.0,2048.0,1155072.0
map,1656666081.428964,1656666081.961382,True,a6efbf48,4fe85ad0-33c3-46cd-8fe5-e4795bcc1a79,a3583622,537610.0,203010.0,81.0,538.0,2048.0,1101824.0
split,1656666080.112251,1656666080.931219,True,7e9b69b2,e38a7086-dc09-4e37-93ba-689fd01ab89b,a3583622,824440.0,311550.0,81.0,825.0,2048.0,1689600.0
split,1656666080.053847,1656666080.535782,True,cc1acacd,60bb27d9-e629-4dd4-af06-f4c4c894bf8a,5bfadf1c,486380.0,226840.0,81.0,487.0,2048.0,997376.0
map,1656666081.009103,1656666081.593326,True,ededab82,fb2ad05e-f6fd-4cf1-8b24-7aef738c0d04,5bfadf1c,588890.0,207810.0,81.0,589.0,2048.0,1206272.0
reduce,1656666083.028508,1656666083.536862,True,61585dec,9d617117-3cbb-4cf0-a40a-ac1f6797b44d,5bfadf1c,513780.0,213760.0,81.0,514.0,2048.0,1052672.0
map,1656666081.058938,1656666081.672526,True,79c3f62c,260a98ef-2068-4e07-ac9a-0d831c49cb1a,5bfadf1c,618830.0,227540.0,81.0,619.0,2048.0,1267712.0
reduce,1656666083.04523,1656666083.533209,True,aa281892,53c23306-6e8d-4805-bf57-0fea4761d15a,5bfadf1c,492360.0,213520.0,81.0,493.0,2048.0,1009664.0
map,1656666081.020352,1656666081.534669,True,7213a7bc,02e1bdc4-f907-443c-b44a-fa9f6efb69d3,5bfadf1c,521000.0,201830.0,81.0,522.0,2048.0,1069056.0
reduce,1656666083.05231,1656666083.580428,True,5453f042,8e486065-244c-44b8-8c6b-6a2ad34de8fe,5bfadf1c,533310.0,234530.0,81.0,534.0,2048.0,1093632.0
reduce,1656666083.051372,1656666083.5167,True,12dcd4c0,b0c713b0-dc69-41f9-a269-668a4939f2ef,5bfadf1c,469710.0,210720.0,81.0,470.0,2048.0,962560.0
shuffle,1656666082.064858,1656666082.463132,True,b17ca704,049c5995-f44b-411d-b79a-9d001bde297e,5bfadf1c,403490.0,218270.0,80.0,404.0,2048.0,827392.0
reduce,1656666083.114396,1656666083.798658,True,92a4a52d,ffbf38e7-4843-4111-92b5-13a92f6aa5a2,5bfadf1c,692030.0,346150.0,81.0,693.0,2048.0,1419264.0
reduce,1656666083.249684,1656666083.703563,True,e48920da,837dd16a-d2d4-4aa6-a00f-8f20dab854e8,4280848b,460300.0,194780.0,81.0,461.0,2048.0,944128.0
reduce,1656666083.258433,1656666083.686813,True,649c106e,df70ce3e-3640-44d1-a4ab-81209bd0f579,4280848b,433210.0,179810.0,81.0,434.0,2048.0,888832.0
split,1656666080.077698,1656666080.565506,True,4ccbd99e,11841d4c-15dc-4997-aa3d-1d3f500ee367,4280848b,492870.0,198230.0,81.0,493.0,2048.0,1009664.0
map,1656666081.37844,1656666081.914136,True,7239ef5d,d63012c6-e1d5-4bb7-b622-71498c3f6ca4,4280848b,540980.0,208530.0,81.0,541.0,2048.0,1107968.0
shuffle,1656666082.334719,1656666082.708354,True,a0971607,a0a783a1-356c-40f9-9bf3-b7b58b4a598a,4280848b,378340.0,206590.0,80.0,379.0,2048.0,776192.0
reduce,1656666083.284184,1656666083.761002,True,e6ac3b62,86341325-59a1-47f5-8d77-f858359c1de7,4280848b,482300.0,218650.0,81.0,483.0,2048.0,989184.0
map,1656666081.381996,1656666081.934881,True,c859ae96,b89365e5-39d2-4866-b663-4e0009d8893d,4280848b,558040.0,209960.0,81.0,559.0,2048.0,1144832.0
map,1656666081.377067,1656666081.921435,True,debc2daf,4cca1de5-1f87-4b4f-9661-1dd2615d2a25,4280848b,549880.0,204220.0,81.0,550.0,2048.0,1126400.0
reduce,1656666083.264793,1656666083.72989,True,e0e2d985,29c960ad-cccf-43c2-99eb-51d3c15467ea,4280848b,469840.0,201320.0,81.0,470.0,2048.0,962560.0
reduce,1656666083.321614,1656666083.821863,True,4b44b9d9,fe9b9989-90a6-40c5-ba66-bf859290db0d,4280848b,507170.0,214920.0,81.0,508.0,2048.0,1040384.0
shuffle,1656666082.028644,1656666082.382659,True,27ddd00d,e02b94b3-979b-4ec5-ace5-ef08eb1df9cb,1386c830,358320.0,201420.0,80.0,359.0,2048.0,735232.0
reduce,1656666082.869259,1656666083.326118,True,e9223ea8,89325853-477d-4dc4-906f-1b9b0d59c07c,1386c830,462090.0,196230.0,81.0,463.0,2048.0,948224.0
map,1656666081.033,1656666081.537339,True,15828b8c,fe6949b9-5605-45bf-94f2-b1dcaa0b05d7,1386c830,509570.0,203570.0,81.0,510.0,2048.0,1044480.0
reduce,1656666082.889649,1656666083.352238,True,4e587704,9307fe6c-d03e-40f3-aa95-402c765db913,1386c830,467570.0,206280.0,81.0,468.0,2048.0,958464.0
reduce,1656666082.870235,1656666083.3631,True,30da3bc1,b775fb92-e712-47f6-ae5f-666a4be705ab,1386c830,499780.0,209350.0,81.0,500.0,2048.0,1024000.0
reduce,1656666082.842793,1656666083.321431,True,80997249,d43a26c8-ce82-4c03-be10-9820879cad34,1386c830,482840.0,195620.0,81.0,483.0,2048.0,989184.0
reduce,1656666082.835157,1656666083.21891,True,334a7478,69cf70d8-e99b-4cc0-bba8-0ebfcdde036b,1386c830,388830.0,174730.0,81.0,389.0,2048.0,796672.0
split,1656666080.01546,1656666080.553104,True,ffda65b2,02a1e0bc-8656-45d1-a2e7-7414ee73302d,1386c830,545270.0,219510.0,81.0,546.0,2048.0,1118208.0
map,1656666081.06672,1656666081.643148,True,f60fb50c,9a17ab51-680d-499e-8e3d-de619b67fae6,1386c830,581780.0,203540.0,81.0,582.0,2048.0,1191936.0
map,1656666081.055694,1656666081.571476,True,8216c824,66b46f51-a448-4c60-9feb-8e5d9410da00,1386c830,521020.0,202090.0,81.0,522.0,2048.0,1069056.0
map,1656666081.429039,1656666081.961546,True,cfa50d36,6e40210b-9cdb-4799-8fca-e476a881ea08,3651fd75,538050.0,237620.0,81.0,539.0,2048.0,1103872.0
reduce,1656666083.304205,1656666083.754047,True,bd753e42,f6627b06-8259-4ce6-ba0e-4076ef2fc943,3651fd75,454740.0,195270.0,81.0,455.0,2048.0,931840.0
shuffle,1656666082.330777,1656666082.724398,True,2fc6520f,19528ba3-0085-4813-8538-a79e4554c384,3651fd75,399170.0,216590.0,80.0,400.0,2048.0,819200.0
split,1656666080.25808,1656666080.809968,True,8bf18920,eef8a3d1-ca2a-42b8-921a-2b8efb8945f4,3651fd75,557070.0,206860.0,81.0,558.0,2048.0,1142784.0
map,1656666081.405911,1656666081.942986,True,b4701728,1a8c96b4-d577-477e-a519-95346821390d,3651fd75,542100.0,214680.0,81.0,543.0,2048.0,1112064.0
reduce,1656666083.297031,1656666083.748029,True,2b694372,aa3017f8-673e-4003-a9e4-552fda870004,3651fd75,455610.0,215280.0,81.0,456.0,2048.0,933888.0
map,1656666081.412807,1656666081.947749,True,7c979fa7,b7da00d1-a59f-4488-82d0-2bc955768f1d,3651fd75,540930.0,212780.0,81.0,541.0,2048.0,1107968.0
reduce,1656666083.33244,1656666083.829719,True,1c223249,1aadf6a6-85de-4512-8569-5b5a6ba8169f,3651fd75,502370.0,210160.0,81.0,503.0,2048.0,1030144.0
reduce,1656666083.336664,1656666083.913245,True,678a7932,6959036e-2f2f-4502-b815-d1603d9370df,3651fd75,582260.0,248690.0,81.0,583.0,2048.0,1193984.0
reduce,1656666083.309614,1656666083.793687,True,80e3525a,ee6a6323-ac56-4f9a-a298-e51c7a585737,3651fd75,489310.0,199010.0,81.0,490.0,2048.0,1003520.0
shuffle,1656666081.924214,1656666082.314225,True,355ce7eb,b5b74e5e-487d-4a63-87ed-618d7314832e,ede959c8,395270.0,219550.0,80.0,396.0,2048.0,811008.0
reduce,1656666082.869651,1656666083.386601,True,37021fb3,8c1fc415-39bd-4f32-9c7f-b5d1bbd29117,ede959c8,522309.0,234110.0,81.0,523.0,2048.0,1071104.0
reduce,1656666082.863789,1656666083.373959,True,93bd7247,e8669e1b-5519-422e-81a0-ab9f3c25d763,ede959c8,522799.0,236040.0,81.0,523.0,2048.0,1071104.0
reduce,1656666082.824294,1656666083.295347,True,5482f6d7,6a03e257-85a2-4949-ae9f-99737d4b1b1d,ede959c8,477310.0,200270.0,81.0,478.0,2048.0,978944.0
reduce,1656666082.848428,1656666083.308362,True,46084a7e,a9d6b30a-089f-461b-8a3e-7c355cbdc2c8,ede959c8,465080.0,200720.0,81.0,466.0,2048.0,954368.0
reduce,1656666082.861397,1656666083.350827,True,fb1b3934,9456f685-d2c2-4ce9-b48e-80273c8941c6,ede959c8,496760.0,203820.0,81.0,497.0,2048.0,1017856.0
map,1656666080.979992,1656666081.555415,True,3d3ccfa4,027b1ed9-3103-4d05-bb98-0b5eb5794225,ede959c8,583320.0,202090.0,81.0,584.0,2048.0,1196032.0
map,1656666080.966591,1656666081.488534,True,e989a34c,22e5fcdc-91a2-428c-a303-136a6f00e497,ede959c8,526240.0,204380.0,81.0,527.0,2048.0,1079296.0
map,1656666080.966679,1656666081.44599,True,385d070b,746f45f9-3570-4249-9c86-3e0e5b58500e,ede959c8,484700.0,197630.0,81.0,485.0,2048.0,993280.0
split,1656666079.990238,1656666080.463437,True,454568ef,73df3c69-ec3d-4bb6-8234-dfc92195028c,ede959c8,478040.0,203610.0,81.0,479.0,2048.0,980992.0
split,1656666080.20085,1656666080.767966,True,255d0555,2bd041d9-5374-4c24-8937-364cac1d6e37,22155f9a,572350.0,203820.0,81.0,573.0,2048.0,1173504.0
map,1656666081.382824,1656666081.912339,True,5791fcf7,bfc2e8fa-1d50-4878-9f80-8742439541a1,22155f9a,534690.0,203350.0,81.0,535.0,2048.0,1095680.0
map,1656666081.371608,1656666081.937594,True,0c34f2ca,515c881e-0f2f-4f43-b497-7e4a20689c77,22155f9a,570910.0,203810.0,81.0,571.0,2048.0,1169408.0
reduce,1656666083.222798,1656666083.688103,True,fc232753,7a56b8a9-a44b-4d5e-9617-44fe620b651c,22155f9a,469760.0,201090.0,81.0,470.0,2048.0,962560.0
shuffle,1656666082.3328,1656666082.680394,True,b4d8e3c7,635949ae-164f-43ff-b222-56bee31c7dc8,22155f9a,352360.0,195660.0,80.0,353.0,2048.0,722944.0
reduce,1656666083.196723,1656666083.639703,True,b6fff8da,3d42efe0-9aed-4a39-a803-a99c62e392cd,22155f9a,447690.0,209060.0,81.0,448.0,2048.0,917504.0
reduce,1656666083.249296,1656666083.700256,True,9b8951c7,ad33d559-a225-41db-b92b-851d22faa51e,22155f9a,455580.0,203550.0,81.0,456.0,2048.0,933888.0
reduce,1656666083.243347,1656666083.70095,True,2b2c7301,8b51cf6e-6aee-4069-969f-40df24380208,22155f9a,462300.0,203810.0,81.0,463.0,2048.0,948224.0
map,1656666081.425528,1656666082.006947,True,3045c1dd,0393bd81-8cd0-41e3-9fd3-7be7b1e7f6ef,22155f9a,588300.0,238090.0,81.0,589.0,2048.0,1206272.0
reduce,1656666083.23029,1656666083.719801,True,c881364c,8d8356c2-1c38-4ccc-9d3d-99fd6e83ae0a,22155f9a,494560.0,204110.0,81.0,495.0,2048.0,1013760.0
shuffle,1656666082.148365,1656666082.524363,True,def83c50,f87b7bb5-750d-4e40-822f-afa7a2f279b0,babe32e6,380480.0,207930.0,80.0,381.0,2048.0,780288.0
reduce,1656666083.163401,1656666083.69702,True,daa2a74d,458aef2b-58ca-4dca-b486-ac69e042be8b,babe32e6,542760.0,278780.0,81.0,543.0,2048.0,1112064.0
reduce,1656666083.135384,1656666083.685416,True,c45b6f2f,7657cc2c-5bf6-421e-8a9c-4b37b1dfa4b9,babe32e6,555620.0,213470.0,81.0,556.0,2048.0,1138688.0
map,1656666080.953685,1656666081.453509,True,6f29806a,2cecce3e-264f-4d19-8eae-d2a7eb260edb,babe32e6,506830.0,211470.0,81.0,507.0,2048.0,1038336.0
map,1656666081.070767,1656666081.743431,True,0a8741a3,05aed530-3696-47c5-b053-85d92ec1e003,babe32e6,677280.0,229480.0,81.0,678.0,2048.0,1388544.0
split,1656666079.983927,1656666080.537549,True,a02d0162,1670950b-1243-43d8-997f-8f4d06b4a8cf,babe32e6,558680.0,209380.0,81.0,559.0,2048.0,1144832.0
map,1656666081.080553,1656666081.642935,True,3c5345eb,90db1ffc-45a6-47b3-b51a-b56009283d50,babe32e6,566960.0,204470.0,81.0,567.0,2048.0,1161216.0
reduce,1656666083.105381,1656666083.568592,True,e70709fa,097d89bb-6295-4329-9ece-45de518c3734,babe32e6,470460.0,200450.0,81.0,471.0,2048.0,964608.0
reduce,1656666083.16244,1656666083.668243,True,270c6aa0,00aa3256-8f94-4097-9351-391495b9df3b,babe32e6,511220.0,222050.0,81.0,512.0,2048.0,1048576.0
reduce,1656666083.066354,1656666083.541268,True,2f97f2f4,5bc176f9-c2bd-4c85-8824-bd4b6308e291,babe32e6,480430.0,202100.0,81.0,481.0,2048.0,985088.0
