func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1656663571.439517,1656663572.618551,True,9da69224,6439c612-9793-433d-9ef6-595105eb28c8,b51b0a5a
map,1656663567.933913,1656663569.202648,True,ad814f7c,99a86ca6-b268-4503-b424-df8c28b7b0a3,2bed569f
reduce,1656663571.576259,1656663572.859252,True,65e7644f,56701839-7895-4a29-b8e5-b6361285d4c7,2bed569f
map,1656663567.888815,1656663569.209128,True,33bc26d6,2e948b30-12a5-4182-978c-564560a0cf6d,2bed569f
reduce,1656663571.576047,1656663572.814756,True,e36419a3,08418871-f3a8-4a08-979f-7b8a53659fdb,2bed569f
split,1656663566.176626,1656663567.397446,True,81e65921,ea0ef8d7-f39e-4297-b756-55ba2f61988a,2bed569f
reduce,1656663571.56066,1656663572.717771,True,874ec08d,0b808797-23b5-4dde-b1b8-8a90d8cd939f,2bed569f
reduce,1656663571.562293,1656663572.759452,True,2bb6d69e,e111fe4c-f85f-48a5-9a9b-5cf61347ab64,2bed569f
shuffle,1656663569.628453,1656663571.066105,True,029ba7a3,f4c2a680-3c16-4ab5-9cec-49d873bf29be,2bed569f
reduce,1656663571.519949,1656663572.755606,True,5a7ded43,3b5045f3-d93f-4053-b08f-e8a348a2d018,2bed569f
map,1656663567.887576,1656663569.121177,True,fb8e8f58,2b0ab15e-0ae9-414e-bc79-e56837343d3b,2bed569f
reduce,1656663571.512508,1656663572.744545,True,2db326f2,da3d7e0e-0321-406e-b7b8-fecfa8818888,f61a96dc
reduce,1656663571.567028,1656663572.874783,True,2ee65331,cd3ec1df-a81c-4c49-8000-96c66f69cc47,f61a96dc
split,1656663566.430553,1656663567.677983,True,48e1a7e3,5ff45cee-5a27-4350-8909-35ecae9bb5e8,f61a96dc
reduce,1656663571.507369,1656663572.718126,True,5ef528ad,8ebeba7d-b4bf-4f1c-a06d-7a86d3e3d0be,f61a96dc
shuffle,1656663569.968078,1656663571.04255,True,30ff39e4,7ed4a9e0-2d8f-4a1c-a354-76b0c1470c4f,f61a96dc
map,1656663568.148368,1656663569.359448,True,83710ce9,25c4eae1-4831-4fdf-adb1-a6b1eb63bb92,f61a96dc
reduce,1656663571.537307,1656663572.747024,True,d41ec723,00ee6d4f-88fd-4179-b860-3e7b9f8c9a8e,f61a96dc
map,1656663568.164927,1656663569.497122,True,1c6996ce,837e36ad-c129-4c3f-b72d-8f8b5e25c908,f61a96dc
reduce,1656663571.516022,1656663572.750294,True,919387ba,caeafcbc-32a6-4865-9883-538c1529726a,f61a96dc
map,1656663568.209505,1656663569.573067,True,2bb5dd88,3b5fd10e-c40d-4ed9-9d17-081a9642ca92,f61a96dc
map,1656663568.213065,1656663569.61284,True,d379ea70,396bb80e-11e7-4164-a6b6-cb6f8ab44d81,dc546c91
split,1656663566.519408,1656663567.68465,True,65867882,79ce4d9f-4d39-4fda-a6dd-6d3249e8a387,dc546c91
reduce,1656663571.583844,1656663572.82667,True,e1242d5c,1691d1ea-6ffc-437c-a68d-7d740473dc7c,dc546c91
reduce,1656663571.601872,1656663572.875461,True,802031e2,1c8819be-4293-4c42-b14f-f2b80b94f2a7,dc546c91
reduce,1656663571.582509,1656663572.779577,True,04069272,88d33949-521f-4246-9873-530f1fee15c9,dc546c91
reduce,1656663571.606144,1656663572.903354,True,35ffb8e4,53b0f752-34fc-4838-9b3a-56f653b3923e,dc546c91
map,1656663568.234391,1656663569.512947,True,bf9091c8,5709cc6c-0bf5-4d0d-8565-6090de8bda20,dc546c91
reduce,1656663571.576826,1656663572.801283,True,30163bfa,e309ba76-9fe2-4917-8151-e59ceb2fb89a,dc546c91
map,1656663568.223839,1656663569.472584,True,e4797284,950a87b3-c9e1-4b51-b01e-6d55a89135a8,dc546c91
shuffle,1656663569.97455,1656663571.126041,True,a52bc5b1,97a05208-1c89-4596-be2e-996c13602bd9,dc546c91
reduce,1656663571.330829,1656663572.590614,True,35386391,d051bd18-758f-4201-b4b8-595a82f7959b,8b5bd4e4
map,1656663567.993791,1656663569.315513,True,93be7993,63af3636-fdbf-4a08-8d24-eac8522fa895,8b5bd4e4
reduce,1656663571.334722,1656663572.470232,True,a5448b66,08bb30f1-0963-41ee-a8cb-9179a249cc42,8b5bd4e4
map,1656663567.926369,1656663569.155277,True,781df348,61fa15e9-4272-4428-9bc0-8e24d7fd1aed,8b5bd4e4
shuffle,1656663569.681617,1656663570.792824,True,27123f3e,6e00e225-b12c-4145-843d-20505db5ce22,8b5bd4e4
map,1656663567.977353,1656663569.281502,True,c634b4dc,29521a45-5b69-480c-8bfc-49af42e3e19e,8b5bd4e4
split,1656663566.189968,1656663567.460779,True,e2c0599f,91989d58-152a-4809-8b79-7d59fe424c04,8b5bd4e4
reduce,1656663571.31152,1656663572.519383,True,28bca267,42dfce79-01b0-4648-8374-1a55540d334d,8b5bd4e4
reduce,1656663571.303883,1656663572.506942,True,64e75bdf,382bd17d-096c-471a-8899-83d6a98ab34a,8b5bd4e4
reduce,1656663571.297904,1656663572.518188,True,5e337ce8,4dc2338c-627d-478f-b7c4-4419a9e74d1f,8b5bd4e4
map,1656663567.907921,1656663569.187363,True,34b20e30,0f76e90a-8c2c-45eb-b116-0ac39bf4daaf,b0b59f39
map,1656663567.937285,1656663569.176615,True,992b33c1,830375e6-9c34-45b0-ab9e-59fa8357334e,b0b59f39
reduce,1656663571.31267,1656663572.563951,True,63e03e33,24fa69eb-02e4-4b68-84ae-409414af5712,b0b59f39
reduce,1656663571.315784,1656663572.557888,True,ffb81bed,6b2c5183-4dc5-422e-b3cf-2eb9b258b3d6,b0b59f39
shuffle,1656663569.589325,1656663570.790231,True,6099ad6d,8e774776-699d-4107-8811-605530841b30,b0b59f39
reduce,1656663571.318364,1656663572.500369,True,322e896c,bd4f3e0d-83be-40ac-a81c-d44d289f80d9,b0b59f39
reduce,1656663571.311858,1656663572.765257,True,c11fd76b,cc13949c-58bf-4a41-8461-32f845e4415d,b0b59f39
map,1656663567.903779,1656663569.131606,True,5ca0c1e4,d9fdcf32-e5e7-4b9a-8f2e-8252f00a0723,b0b59f39
reduce,1656663571.315584,1656663572.506921,True,52a09dc0,c73081aa-0cab-4880-a028-660e6d23ac0f,b0b59f39
split,1656663566.185455,1656663567.411243,True,44c995e5,2363da6d-25fd-4a8a-ad99-e4eb6a236fe5,b0b59f39
reduce,1656663571.385592,1656663572.739985,True,954af6e8,bb25bcaf-a3e1-41fe-9546-17973d8244f6,bcbb09ae
reduce,1656663571.369325,1656663572.653656,True,b56f8142,ad0566e8-13b0-48cc-aaf5-14cf7e2adc86,bcbb09ae
shuffle,1656663569.750019,1656663570.855486,True,fac619eb,1b24f58f-8267-45ff-a07b-1d07c943d85a,bcbb09ae
reduce,1656663571.350053,1656663572.560468,True,dae32bfa,4ffaecdf-1f0b-474a-80d1-3d2d3c7bfbe5,bcbb09ae
reduce,1656663571.375452,1656663572.597508,True,11cbf564,e73e85d3-a45c-4b0e-bb29-9e2c349be83d,bcbb09ae
split,1656663566.154839,1656663567.457114,True,87a2e698,d0673357-c368-4174-8b3d-8687668e2531,bcbb09ae
map,1656663567.941263,1656663569.175194,True,572ed20d,8083fa78-8983-4943-b48e-9121c2131dbb,bcbb09ae
map,1656663567.94242,1656663569.247464,True,3a5de9c5,8c9a2d21-3f46-4702-a102-a7ea8d1a17f5,bcbb09ae
reduce,1656663571.339386,1656663572.566802,True,1cb44674,45c5fca4-f980-4f07-8976-7df027b0345b,bcbb09ae
map,1656663567.932761,1656663569.34477,True,9cfc8ed8,6175887a-df35-4e3e-9773-2ed7104cd47d,bcbb09ae
shuffle,1656663569.872421,1656663570.958863,True,65b6119e,d3f0067a-71be-4965-b59a-810a5798667a,da087240
reduce,1656663571.429573,1656663572.62575,True,526e51ed,27799962-0346-4601-8cf6-e83b6cf3fce9,da087240
map,1656663567.997765,1656663569.329205,True,12965fec,b388139c-222d-4aaa-8d8e-75a09f1ff410,da087240
reduce,1656663571.488543,1656663572.752951,True,d451e207,749ecbf1-84cc-4756-9d0e-25e640407b98,da087240
map,1656663568.029777,1656663569.447473,True,7177fc26,d791775e-e419-4228-8b87-8d58524113dc,da087240
split,1656663566.212483,1656663567.48938,True,0ca200c3,fd866368-23bb-4d3a-bcbc-64a5b9d85d7f,da087240
reduce,1656663571.456322,1656663572.669173,True,01553246,1ec7ad6d-e8c3-452a-8791-c8c425a6d5ba,da087240
reduce,1656663571.461555,1656663572.730508,True,b1f12e6c,b99cf03e-fc18-4762-a5fe-2f14677ea682,da087240
map,1656663567.974898,1656663569.26786,True,f0be1fa5,eb7b3006-185b-4e97-b056-19e6e689cbf8,da087240
reduce,1656663571.456057,1656663572.732203,True,1c1d32c3,f4251577-90c6-44e1-9ede-59aa663decfb,da087240
split,1656663566.417725,1656663567.77036,True,3d73a362,e633f75a-448a-4107-84fa-74dbd7b2f0a4,e1fa29cc
reduce,1656663571.600884,1656663572.809303,True,5575609e,63196f9a-5f0b-486f-a8e3-f9d6df6661ed,e1fa29cc
map,1656663568.244289,1656663569.419646,True,a9675fe9,0d617431-7c5e-482e-8d31-432ca4a9b1aa,e1fa29cc
reduce,1656663571.636555,1656663572.870492,True,c96f7545,62f692eb-359e-464d-b922-f37f842f656a,e1fa29cc
shuffle,1656663570.029441,1656663571.149403,True,09e010ff,3f72f279-9f07-49f7-9a8f-43b172fa1a42,e1fa29cc
reduce,1656663571.600584,1656663572.859099,True,0f20fbc1,b52188bd-680b-459a-a436-4fa27fe9e54c,e1fa29cc
map,1656663568.26471,1656663569.624716,True,74eae2d2,6884e866-bb35-4819-802e-57770a379952,e1fa29cc
map,1656663568.245429,1656663569.492926,True,bbec0cef,5656a913-e9ea-462e-924e-702281999130,e1fa29cc
reduce,1656663571.578473,1656663572.786593,True,fa3f8a3e,0e96654f-73fe-447d-b7b0-056afc369552,e1fa29cc
reduce,1656663571.625077,1656663572.834284,True,739f23ab,0d62a727-b2c1-46c6-8457-9a4f6b8a6245,e1fa29cc
reduce,1656663571.707323,1656663573.004214,True,68a68375,0fc4776e-b461-4dfe-8818-c9d50e0efe7f,efcee8eb
reduce,1656663571.754129,1656663573.052092,True,6b613b59,d008b3fc-8748-4491-8340-0af0f9a296a4,efcee8eb
map,1656663568.357411,1656663569.771238,True,4fd38d6a,b1701078-187b-4e01-95c9-7cca04ce65ed,efcee8eb
split,1656663566.566522,1656663567.834366,True,87585211,af990d00-81d3-4b05-b6a6-91e52d24a592,efcee8eb
reduce,1656663571.694095,1656663572.990653,True,5a75d871,e6a825c7-4e01-4882-aa9a-1f6af43d122e,efcee8eb
map,1656663568.31804,1656663569.67011,True,4b87d03d,f425b0a4-6c9b-4d54-a1bd-103f6ae262fb,efcee8eb
map,1656663568.38819,1656663569.710581,True,32a3bc83,4d901c9f-cf02-41a8-a891-5ca3c9835344,efcee8eb
reduce,1656663571.699896,1656663572.904496,True,a2aca70d,df9562a2-8e11-48ee-9328-0b27f807dd06,efcee8eb
reduce,1656663571.667247,1656663572.912654,True,0c4c6fd1,1890dd86-d9d0-471e-a145-aa6ada9c2528,efcee8eb
shuffle,1656663570.10764,1656663571.182191,True,900ee78f,876268a2-c377-462d-bf7b-4e163d08543b,efcee8eb
shuffle,1656663569.767445,1656663570.949281,True,ad30b47d,af230f5c-63a9-4143-ab2a-7f97e358ecd7,5891ba51
map,1656663568.017059,1656663569.348562,True,6ed90034,d818fc98-171e-479e-8a5d-c6451cc7ec7e,5891ba51
reduce,1656663571.457978,1656663572.734407,True,a2c2947d,fa785c01-0359-4c3d-8fee-8cee0fd5ef84,5891ba51
map,1656663567.998394,1656663569.266883,True,738d9779,63759da1-8b60-4224-b287-cf4e5baadfb0,5891ba51
reduce,1656663571.464737,1656663572.704266,True,4434a51c,dfa2ad5c-0776-4c4a-8a39-9788d361f600,5891ba51
reduce,1656663571.426627,1656663572.628662,True,48a98f5b,beb1eb60-f30f-405f-8d29-0cc7a5959da2,5891ba51
split,1656663566.181529,1656663567.512643,True,9a726c8f,0980f0be-d29d-4ff8-98d5-7be8c07c117e,5891ba51
