func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1704572048.31953,1704572053.185998,True,7de1e71d,cwcpplad3q54,15,7653,181de875,5127000.0,0.0,,,,0.0
reduce,1704572055.55256,1704572059.707887,True,ebda09f0,5hs8vvcumk7b,0,9,181de875,4172000.0,0.0,,,,0.0
reduce,1704572055.553284,1704572056.785315,True,9e7f46ee,9cmb4cz4wbmt,0,9,805ddd90,1307000.0,0.0,,,,0.0
map,1704572048.795221,1704572053.738765,True,ced9d44f,w6udbmdj21wu,15,7708,805ddd90,5104000.0,0.0,,,,0.0
reduce,1704572056.774552,1704572062.180967,True,7d8d1d16,pazi4x6mbgk5,0,9,805ddd90,5630000.0,0.0,,,,0.0
reduce,1704572056.70732,1704572062.42972,True,e0591c9b,bagpvoxt4q2o,0,9,805ddd90,5929000.0,0.0,,,,0.0
map,1704572049.028998,1704572053.829685,True,c9f9f8ac,w83mw3uqgez2,15,7640,805ddd90,4956000.0,0.0,,,,0.0
map,1704572047.328417,1704572048.240752,False,4cd0a419,mdvz7ywizyrp,15,7653,805ddd90,922000.0,0.0,,,,0.0
reduce,1704572055.307519,1704572055.446852,False,42aa4ae6,5tiqvx8oiorn,0,9,805ddd90,148000.0,0.0,,,,0.0
shuffle,1704572054.248782,1704572054.276133,False,43c1661f,y4tqraho7cd5,0,0,805ddd90,36000.0,0.0,,,,0.0
split,1704572042.057116,1704572047.05839,True,25c93c22,2tb7mgx7muot,23001,23000,805ddd90,5165000.0,0.0,,,,0.0
reduce,1704572056.153633,1704572061.828849,True,900d5c07,l99gxg86viqe,0,9,805ddd90,5852000.0,0.0,,,,0.0
reduce,1704572056.974539,1704572057.154858,False,98056fa6,awfs601k7szq,0,9,55401184,193000.0,0.0,,,,0.0
shuffle,1704572054.745784,1704572054.777466,False,43c1661f,y4tqs7b7wtr3,0,0,55401184,40000.0,0.0,,,,0.0
split,1704572041.655309,1704572046.263313,True,cbfc50fd,gbwwze24qpcf,23001,23000,55401184,4807000.0,0.0,,,,0.0
map,1704572048.237373,1704572049.160195,False,14311552,nhy80l9e7ea6,15,7640,55401184,936000.0,0.0,,,,0.0
reduce,1704572057.559521,1704572061.689631,True,fe1d24a3,bv84m0kvrgpm,0,9,55401184,4292000.0,0.0,,,,0.0
map,1704572047.896228,1704572053.005691,True,e9828360,xcd7ywrpluda,15,7708,55401184,5316000.0,0.0,,,,0.0
reduce,1704572056.75857,1704572058.316945,True,59467e63,a3flnmj1tvk3,0,9,55401184,1612000.0,0.0,,,,0.0
reduce,1704572057.278337,1704572057.453342,False,77f491de,w95hvjw4tona,0,9,55401184,186000.0,0.0,,,,0.0
map,1704572049.223412,1704572054.136533,True,e6cce74b,ohevmcsnpsxn,15,7653,55401184,5046000.0,0.0,,,,0.0
reduce,1704572055.598223,1704572059.795431,True,44f73294,au9g1ey81r16,0,9,55401184,4296000.0,0.0,,,,0.0
shuffle,1704572051.2812,1704572052.425908,True,7790c9a9,c1onn1dtpobc,0,0,3a45bed4,1185000.0,0.0,,,,0.0
reduce,1704572054.673209,1704572056.635526,True,ff83f6e8,eb2d9sc6kjcq,0,9,3a45bed4,2039000.0,0.0,,,,0.0
reduce,1704572052.624613,1704572056.432741,True,1630898b,vgwyu7qiq58c,0,9,3a45bed4,3823000.0,0.0,,,,0.0
map,1704572047.308227,1704572048.341964,False,28424af5,gcfajxdwkz0k,15,7640,3a45bed4,1045000.0,0.0,,,,0.0
reduce,1704572054.520791,1704572059.523204,True,78d0ffdf,3ulgb0sbklff,0,9,3a45bed4,5196000.0,0.0,,,,0.0
map,1704572047.290643,1704572048.256027,False,4fa7e3a3,vz9wl9833ghd,15,7653,3a45bed4,976000.0,0.0,,,,0.0
reduce,1704572054.006317,1704572058.184487,True,56990f47,7h8hm7zyts5l,0,9,3a45bed4,4278000.0,0.0,,,,0.0
reduce,1704572054.36946,1704572055.883826,True,5311a52c,mzs53c05ejd3,0,9,3a45bed4,1540000.0,0.0,,,,0.0
map,1704572046.875303,1704572048.897661,True,79df234c,h3rrhsz3ppln,15,7708,3a45bed4,2071000.0,0.0,,,,0.0
split,1704572041.329412,1704572045.316446,True,cd754e95,y87k5wz3c068,23001,23000,3a45bed4,4064000.0,0.0,,,,0.0
map,1704572049.215307,1704572054.230353,True,c2dedfa0,ymsii7ky1e2f,15,7653,dcdddb03,5088000.0,0.0,,,,0.0
reduce,1704572057.27724,1704572062.561982,True,6f3fa6aa,iaf644aj8a17,0,9,dcdddb03,5444000.0,0.0,,,,0.0
reduce,1704572056.848958,1704572061.979296,True,d484fa2a,grom63vlwn4u,0,9,dcdddb03,5316000.0,0.0,,,,0.0
split,1704572043.908798,1704572047.146477,True,5fa4cfca,a02u73qz7jah,23001,23000,dcdddb03,3373000.0,0.0,,,,0.0
shuffle,1704572054.832823,1704572054.889559,False,43c1661f,y4tqmwzdssn9,0,0,dcdddb03,65000.0,0.0,,,,0.0
reduce,1704572057.229617,1704572058.91753,True,b2fbc92d,tyog62vqn4wl,0,9,dcdddb03,1732000.0,0.0,,,,0.0
map,1704572048.251891,1704572049.22608,False,4cd0a419,mdvztdpjd4be,15,7640,dcdddb03,983000.0,0.0,,,,0.0
reduce,1704572056.591636,1704572056.722596,False,008c9dff,fc4jwswwf15e,0,9,dcdddb03,144000.0,0.0,,,,0.0
reduce,1704572057.302894,1704572062.372097,True,e9419c06,dh8ovw15mqq9,0,9,dcdddb03,5153000.0,0.0,,,,0.0
map,1704572048.355703,1704572049.391944,False,28424af5,gcfa0uigvv78,15,7708,dcdddb03,1047000.0,0.0,,,,0.0
map,1704572049.038567,1704572053.741541,True,10dd9b8f,e0tacwssl04q,15,7653,c0399703,4744000.0,0.0,,,,0.0
reduce,1704572056.715686,1704572056.859695,False,7a55e764,13y2npcjhi4l,0,9,c0399703,157000.0,0.0,,,,0.0
split,1704572042.067161,1704572047.345346,True,39f1bf64,4jxw1fpjppeo,23001,23000,c0399703,5471000.0,0.0,,,,0.0
map,1704572049.174023,1704572050.062197,False,14311552,nhy80pyz07o5,15,7640,c0399703,898000.0,0.0,,,,0.0
map,1704572048.878847,1704572053.887563,True,23b88e84,wuqvrh4m8mgk,15,7708,c0399703,5119000.0,0.0,,,,0.0
reduce,1704572056.789132,1704572062.101246,True,6c924466,hiylcsw7m6ly,0,9,c0399703,5523000.0,0.0,,,,0.0
reduce,1704572056.313809,1704572057.598459,True,afa8731d,ijz7w0xurphg,0,9,c0399703,1354000.0,0.0,,,,0.0
reduce,1704572056.571934,1704572057.910968,True,b04c8dfb,1p2yhaxj46z4,0,9,c0399703,1401000.0,0.0,,,,0.0
shuffle,1704572054.532303,1704572054.556611,False,43c1661f,y4tqvra3s1nm,0,0,c0399703,34000.0,0.0,,,,0.0
reduce,1704572056.620778,1704572058.259488,True,613bc5ac,7c2dyav4a7zr,0,9,c0399703,1716000.0,0.0,,,,0.0
map,1704572048.91527,1704572053.911913,True,763fdc33,0582r87dopy8,15,7708,9654791e,5122000.0,0.0,,,,0.0
reduce,1704572057.114483,1704572057.255769,False,3fccbcaf,gnikco7qf4uz,0,9,9654791e,155000.0,0.0,,,,0.0
reduce,1704572056.228502,1704572056.358311,False,42aa4ae6,5tiqluhov9nk,0,9,9654791e,139000.0,0.0,,,,0.0
map,1704572048.747263,1704572054.49356,True,773760cd,lfdb85uml4fa,15,7653,9654791e,5774000.0,0.0,,,,0.0
reduce,1704572058.448248,1704572059.577132,True,626acb29,c1sdgmoegpv6,0,9,9654791e,1191000.0,0.0,,,,0.0
split,1704572043.875314,1704572047.174113,True,52eee4e3,gcbtltvo3ho7,23001,23000,9654791e,3467000.0,0.0,,,,0.0
reduce,1704572056.084767,1704572056.209876,False,42aa4ae6,5tiqc08mbvwp,0,9,9654791e,134000.0,0.0,,,,0.0
shuffle,1704572055.528867,1704572055.555569,False,43c1661f,y4tqbcd8o5ua,0,0,9654791e,35000.0,0.0,,,,0.0
map,1704572050.298255,1704572051.237044,False,3d68ebe8,25a8wmuprk09,15,7640,9654791e,947000.0,0.0,,,,0.0
reduce,1704572057.557398,1704572061.633107,True,a8bf6ed6,bxnjkkfrjjoc,0,9,9654791e,4206000.0,0.0,,,,0.0
reduce,1704572055.546063,1704572056.8539,True,3fccbcaf,gnikb0ajdmbb,0,9,598759fc,1367000.0,0.0,,,,0.0
map,1704572046.278995,1704572051.575561,True,0cb68c4f,9uaqxr2rb0lz,15,7653,598759fc,5504000.0,0.0,,,,0.0
reduce,1704572055.734013,1704572060.527773,True,8a532850,s1ayr5moba9h,0,9,598759fc,4946000.0,0.0,,,,0.0
shuffle,1704572053.751261,1704572053.775766,False,43c1661f,y4tqxm56ua1p,0,0,598759fc,32000.0,0.0,,,,0.0
map,1704572045.636881,1704572051.534912,True,6992ab76,0watj4oqcyh7,15,7708,598759fc,5942000.0,0.0,,,,0.0
reduce,1704572055.655406,1704572060.164852,True,5383ade4,06j8f3ek0ady,0,9,598759fc,4724000.0,0.0,,,,0.0
reduce,1704572055.643368,1704572059.922922,True,5425bf8c,nlmbfckem9qk,0,9,598759fc,4319000.0,0.0,,,,0.0
split,1704572041.916259,1704572043.885356,True,d2352283,8yaax7ez1th4,23001,23000,598759fc,2060000.0,0.0,,,,0.0
map,1704572046.608374,1704572051.598385,True,d4243b3c,jtqr53olk76w,15,7640,598759fc,5059000.0,0.0,,,,0.0
reduce,1704572055.971003,1704572061.433347,True,58fa639d,a2yp5rqpg33d,0,9,598759fc,5659000.0,0.0,,,,0.0
map,1704572045.701641,1704572050.363864,True,b913b332,5jk78rpu54rl,15,7708,cc2df828,4793000.0,0.0,,,,0.0
shuffle,1704572053.650358,1704572053.679491,False,7790c9a9,c1onwjr44xzk,0,0,cc2df828,38000.0,0.0,,,,0.0
map,1704572045.683839,1704572050.742571,True,cacfb901,v7i9s82kvylz,15,7640,cc2df828,5182000.0,0.0,,,,0.0
map,1704572046.687387,1704572052.047518,True,add5abd6,oz2pkmz4xhsj,15,7653,cc2df828,5550000.0,0.0,,,,0.0
split,1704572041.689404,1704572043.759382,True,f67a0843,5fhc51m8v1yp,23001,23000,cc2df828,2185000.0,0.0,,,,0.0
reduce,1704572055.171809,1704572056.574046,True,008c9dff,fc4jkll5liol,0,9,cc2df828,1446000.0,0.0,,,,0.0
reduce,1704572056.014784,1704572061.012502,True,0cc44c3f,x2pgqwx05324,0,9,cc2df828,5075000.0,0.0,,,,0.0
reduce,1704572057.027943,1704572063.141409,True,5eda6297,303ko6mvylut,0,9,cc2df828,6334000.0,0.0,,,,0.0
reduce,1704572056.228749,1704572061.590679,True,aca34759,pw0inagfwp6f,0,9,cc2df828,5554000.0,0.0,,,,0.0
reduce,1704572055.586229,1704572059.810959,True,e2a4ddbc,xmyswhghwdw3,0,9,cc2df828,4245000.0,0.0,,,,0.0
map,1704572048.267418,1704572049.197166,False,4fa7e3a3,vz9wp27sz0eg,15,7640,f6a450e9,939000.0,0.0,,,,0.0
map,1704572047.412076,1704572052.542409,True,61665b81,rb1t5r0ezwls,15,7708,f6a450e9,5235000.0,0.0,,,,0.0
reduce,1704572056.764343,1704572062.42727,True,8ebd2454,blukqj6zpof9,0,9,f6a450e9,5791000.0,0.0,,,,0.0
map,1704572047.823107,1704572048.808783,False,9a0a58af,rgw3b6lhllrq,15,7653,f6a450e9,995000.0,0.0,,,,0.0
split,1704572041.747573,1704572045.913997,True,02982b99,jpllm6vpnxvt,23001,23000,f6a450e9,4360000.0,0.0,,,,0.0
reduce,1704572056.512863,1704572058.143146,True,46aceab0,mdeada4l4goq,0,9,f6a450e9,1713000.0,0.0,,,,0.0
reduce,1704572055.870124,1704572060.235659,True,9b9b7105,d1ca32pc4sa3,0,9,f6a450e9,4382000.0,0.0,,,,0.0
reduce,1704572055.902772,1704572056.030515,False,5311a52c,mzs5h35eb2hw,0,9,f6a450e9,138000.0,0.0,,,,0.0
reduce,1704572055.525309,1704572055.67972,False,6f6e49d9,jbhqo713724j,0,9,f6a450e9,163000.0,0.0,,,,0.0
shuffle,1704572054.318388,1704572054.342268,False,adbb8d8c,pqq2fh61ud8g,0,0,f6a450e9,33000.0,0.0,,,,0.0
split,1704572042.76543,1704572048.943251,True,26ed955e,8q166w6djfze,23001,23000,d0a6853d,6447000.0,0.0,,,,0.0
map,1704572049.185214,1704572050.130301,False,67febee7,xed0k05g3eka,15,7653,d0a6853d,954000.0,0.0,,,,0.0
reduce,1704572055.396062,1704572061.055269,True,b0af4c50,j1s6s5jjgg79,0,9,d0a6853d,5847000.0,0.0,,,,0.0
shuffle,1704572051.885118,1704572053.018554,True,671e2d47,4p26sd1kt19n,0,0,d0a6853d,1175000.0,0.0,,,,0.0
reduce,1704572055.189204,1704572060.627209,True,f12b659d,w6d1f93usra3,0,9,d0a6853d,5585000.0,0.0,,,,0.0
map,1704572049.274004,1704572050.215748,False,4b66afc7,fte5m99ad3qw,15,7640,d0a6853d,951000.0,0.0,,,,0.0
map,1704572049.092524,1704572050.065642,False,6035e365,fp900srttee4,15,7708,d0a6853d,987000.0,0.0,,,,0.0
reduce,1704572055.445399,1704572057.742217,True,2b2279fe,0o93s5m9gypc,0,9,d0a6853d,2396000.0,0.0,,,,0.0
reduce,1704572055.107967,1704572057.246943,True,77f491de,w95hsux9fjb3,0,9,d0a6853d,2233000.0,0.0,,,,0.0
reduce,1704572055.580551,1704572058.158192,True,24ea5bfa,bxm1l49i0yda,0,9,d0a6853d,2670000.0,0.0,,,,0.0
reduce,1704572055.271139,1704572060.051976,True,94e7acd6,q4q1qbp5cqbd,0,9,d55883ec,4868000.0,0.0,,,,0.0
shuffle,1704572053.642388,1704572053.678567,False,43c1661f,y4tqiryxnz27,0,0,d55883ec,46000.0,0.0,,,,0.0
reduce,1704572056.830309,1704572062.79433,True,cc5f2594,cm89i702txwm,0,9,d55883ec,6105000.0,0.0,,,,0.0
reduce,1704572055.422753,1704572056.950843,True,98056fa6,awfs1h8vrq0w,0,9,d55883ec,1591000.0,0.0,,,,0.0
reduce,1704572056.350234,1704572058.04677,True,13ed6b6b,v5ez9tamy6zt,0,9,d55883ec,1793000.0,0.0,,,,0.0
map,1704572046.117408,1704572050.822736,True,9be70a26,uyevl5uf6trs,15,7653,d55883ec,4795000.0,0.0,,,,0.0
reduce,1704572055.797564,1704572055.959096,False,586ead64,c4to4h6a607r,0,9,d55883ec,174000.0,0.0,,,,0.0
split,1704572041.843631,1704572043.763116,True,25d0e4e6,898zyx10iz6c,23001,23000,d55883ec,1993000.0,0.0,,,,0.0
map,1704572045.628316,1704572047.551289,True,a4c978a6,hrmxox8i71pd,15,7640,d55883ec,1949000.0,0.0,,,,0.0
map,1704572046.050323,1704572051.532488,True,6a945658,kkfijchdy2vn,15,7708,d55883ec,5675000.0,0.0,,,,0.0
