func,start,end,is_cold,container_id,provider.request_id,request_id
map,1656666081.442914,1656666082.000654,True,25f44e03,e0b8eac4-c124-4926-a4dc-4c20cf87fda5,a3583622
map,1656666081.428964,1656666081.961382,True,a6efbf48,4fe85ad0-33c3-46cd-8fe5-e4795bcc1a79,a3583622
split,1656666080.112251,1656666080.931219,True,7e9b69b2,e38a7086-dc09-4e37-93ba-689fd01ab89b,a3583622
split,1656666080.053847,1656666080.535782,True,cc1acacd,60bb27d9-e629-4dd4-af06-f4c4c894bf8a,5bfadf1c
map,1656666081.009103,1656666081.593326,True,ededab82,fb2ad05e-f6fd-4cf1-8b24-7aef738c0d04,5bfadf1c
reduce,1656666083.028508,1656666083.536862,True,61585dec,9d617117-3cbb-4cf0-a40a-ac1f6797b44d,5bfadf1c
map,1656666081.058938,1656666081.672526,True,79c3f62c,260a98ef-2068-4e07-ac9a-0d831c49cb1a,5bfadf1c
reduce,1656666083.04523,1656666083.533209,True,aa281892,53c23306-6e8d-4805-bf57-0fea4761d15a,5bfadf1c
map,1656666081.020352,1656666081.534669,True,7213a7bc,02e1bdc4-f907-443c-b44a-fa9f6efb69d3,5bfadf1c
reduce,1656666083.05231,1656666083.580428,True,5453f042,8e486065-244c-44b8-8c6b-6a2ad34de8fe,5bfadf1c
reduce,1656666083.051372,1656666083.5167,True,12dcd4c0,b0c713b0-dc69-41f9-a269-668a4939f2ef,5bfadf1c
shuffle,1656666082.064858,1656666082.463132,True,b17ca704,049c5995-f44b-411d-b79a-9d001bde297e,5bfadf1c
reduce,1656666083.114396,1656666083.798658,True,92a4a52d,ffbf38e7-4843-4111-92b5-13a92f6aa5a2,5bfadf1c
reduce,1656666083.249684,1656666083.703563,True,e48920da,837dd16a-d2d4-4aa6-a00f-8f20dab854e8,4280848b
reduce,1656666083.258433,1656666083.686813,True,649c106e,df70ce3e-3640-44d1-a4ab-81209bd0f579,4280848b
split,1656666080.077698,1656666080.565506,True,4ccbd99e,11841d4c-15dc-4997-aa3d-1d3f500ee367,4280848b
map,1656666081.37844,1656666081.914136,True,7239ef5d,d63012c6-e1d5-4bb7-b622-71498c3f6ca4,4280848b
shuffle,1656666082.334719,1656666082.708354,True,a0971607,a0a783a1-356c-40f9-9bf3-b7b58b4a598a,4280848b
reduce,1656666083.284184,1656666083.761002,True,e6ac3b62,86341325-59a1-47f5-8d77-f858359c1de7,4280848b
map,1656666081.381996,1656666081.934881,True,c859ae96,b89365e5-39d2-4866-b663-4e0009d8893d,4280848b
map,1656666081.377067,1656666081.921435,True,debc2daf,4cca1de5-1f87-4b4f-9661-1dd2615d2a25,4280848b
reduce,1656666083.264793,1656666083.72989,True,e0e2d985,29c960ad-cccf-43c2-99eb-51d3c15467ea,4280848b
reduce,1656666083.321614,1656666083.821863,True,4b44b9d9,fe9b9989-90a6-40c5-ba66-bf859290db0d,4280848b
shuffle,1656666082.028644,1656666082.382659,True,27ddd00d,e02b94b3-979b-4ec5-ace5-ef08eb1df9cb,1386c830
reduce,1656666082.869259,1656666083.326118,True,e9223ea8,89325853-477d-4dc4-906f-1b9b0d59c07c,1386c830
map,1656666081.033,1656666081.537339,True,15828b8c,fe6949b9-5605-45bf-94f2-b1dcaa0b05d7,1386c830
reduce,1656666082.889649,1656666083.352238,True,4e587704,9307fe6c-d03e-40f3-aa95-402c765db913,1386c830
reduce,1656666082.870235,1656666083.3631,True,30da3bc1,b775fb92-e712-47f6-ae5f-666a4be705ab,1386c830
reduce,1656666082.842793,1656666083.321431,True,80997249,d43a26c8-ce82-4c03-be10-9820879cad34,1386c830
reduce,1656666082.835157,1656666083.21891,True,334a7478,69cf70d8-e99b-4cc0-bba8-0ebfcdde036b,1386c830
split,1656666080.01546,1656666080.553104,True,ffda65b2,02a1e0bc-8656-45d1-a2e7-7414ee73302d,1386c830
map,1656666081.06672,1656666081.643148,True,f60fb50c,9a17ab51-680d-499e-8e3d-de619b67fae6,1386c830
map,1656666081.055694,1656666081.571476,True,8216c824,66b46f51-a448-4c60-9feb-8e5d9410da00,1386c830
map,1656666081.429039,1656666081.961546,True,cfa50d36,6e40210b-9cdb-4799-8fca-e476a881ea08,3651fd75
reduce,1656666083.304205,1656666083.754047,True,bd753e42,f6627b06-8259-4ce6-ba0e-4076ef2fc943,3651fd75
shuffle,1656666082.330777,1656666082.724398,True,2fc6520f,19528ba3-0085-4813-8538-a79e4554c384,3651fd75
split,1656666080.25808,1656666080.809968,True,8bf18920,eef8a3d1-ca2a-42b8-921a-2b8efb8945f4,3651fd75
map,1656666081.405911,1656666081.942986,True,b4701728,1a8c96b4-d577-477e-a519-95346821390d,3651fd75
reduce,1656666083.297031,1656666083.748029,True,2b694372,aa3017f8-673e-4003-a9e4-552fda870004,3651fd75
map,1656666081.412807,1656666081.947749,True,7c979fa7,b7da00d1-a59f-4488-82d0-2bc955768f1d,3651fd75
reduce,1656666083.33244,1656666083.829719,True,1c223249,1aadf6a6-85de-4512-8569-5b5a6ba8169f,3651fd75
reduce,1656666083.336664,1656666083.913245,True,678a7932,6959036e-2f2f-4502-b815-d1603d9370df,3651fd75
reduce,1656666083.309614,1656666083.793687,True,80e3525a,ee6a6323-ac56-4f9a-a298-e51c7a585737,3651fd75
shuffle,1656666081.924214,1656666082.314225,True,355ce7eb,b5b74e5e-487d-4a63-87ed-618d7314832e,ede959c8
reduce,1656666082.869651,1656666083.386601,True,37021fb3,8c1fc415-39bd-4f32-9c7f-b5d1bbd29117,ede959c8
reduce,1656666082.863789,1656666083.373959,True,93bd7247,e8669e1b-5519-422e-81a0-ab9f3c25d763,ede959c8
reduce,1656666082.824294,1656666083.295347,True,5482f6d7,6a03e257-85a2-4949-ae9f-99737d4b1b1d,ede959c8
reduce,1656666082.848428,1656666083.308362,True,46084a7e,a9d6b30a-089f-461b-8a3e-7c355cbdc2c8,ede959c8
reduce,1656666082.861397,1656666083.350827,True,fb1b3934,9456f685-d2c2-4ce9-b48e-80273c8941c6,ede959c8
map,1656666080.979992,1656666081.555415,True,3d3ccfa4,027b1ed9-3103-4d05-bb98-0b5eb5794225,ede959c8
map,1656666080.966591,1656666081.488534,True,e989a34c,22e5fcdc-91a2-428c-a303-136a6f00e497,ede959c8
map,1656666080.966679,1656666081.44599,True,385d070b,746f45f9-3570-4249-9c86-3e0e5b58500e,ede959c8
split,1656666079.990238,1656666080.463437,True,454568ef,73df3c69-ec3d-4bb6-8234-dfc92195028c,ede959c8
split,1656666080.20085,1656666080.767966,True,255d0555,2bd041d9-5374-4c24-8937-364cac1d6e37,22155f9a
map,1656666081.382824,1656666081.912339,True,5791fcf7,bfc2e8fa-1d50-4878-9f80-8742439541a1,22155f9a
map,1656666081.371608,1656666081.937594,True,0c34f2ca,515c881e-0f2f-4f43-b497-7e4a20689c77,22155f9a
reduce,1656666083.222798,1656666083.688103,True,fc232753,7a56b8a9-a44b-4d5e-9617-44fe620b651c,22155f9a
shuffle,1656666082.3328,1656666082.680394,True,b4d8e3c7,635949ae-164f-43ff-b222-56bee31c7dc8,22155f9a
reduce,1656666083.196723,1656666083.639703,True,b6fff8da,3d42efe0-9aed-4a39-a803-a99c62e392cd,22155f9a
reduce,1656666083.249296,1656666083.700256,True,9b8951c7,ad33d559-a225-41db-b92b-851d22faa51e,22155f9a
reduce,1656666083.243347,1656666083.70095,True,2b2c7301,8b51cf6e-6aee-4069-969f-40df24380208,22155f9a
map,1656666081.425528,1656666082.006947,True,3045c1dd,0393bd81-8cd0-41e3-9fd3-7be7b1e7f6ef,22155f9a
reduce,1656666083.23029,1656666083.719801,True,c881364c,8d8356c2-1c38-4ccc-9d3d-99fd6e83ae0a,22155f9a
shuffle,1656666082.148365,1656666082.524363,True,def83c50,f87b7bb5-750d-4e40-822f-afa7a2f279b0,babe32e6
reduce,1656666083.163401,1656666083.69702,True,daa2a74d,458aef2b-58ca-4dca-b486-ac69e042be8b,babe32e6
reduce,1656666083.135384,1656666083.685416,True,c45b6f2f,7657cc2c-5bf6-421e-8a9c-4b37b1dfa4b9,babe32e6
map,1656666080.953685,1656666081.453509,True,6f29806a,2cecce3e-264f-4d19-8eae-d2a7eb260edb,babe32e6
map,1656666081.070767,1656666081.743431,True,0a8741a3,05aed530-3696-47c5-b053-85d92ec1e003,babe32e6
split,1656666079.983927,1656666080.537549,True,a02d0162,1670950b-1243-43d8-997f-8f4d06b4a8cf,babe32e6
map,1656666081.080553,1656666081.642935,True,3c5345eb,90db1ffc-45a6-47b3-b51a-b56009283d50,babe32e6
reduce,1656666083.105381,1656666083.568592,True,e70709fa,097d89bb-6295-4329-9ece-45de518c3734,babe32e6
reduce,1656666083.16244,1656666083.668243,True,270c6aa0,00aa3256-8f94-4097-9351-391495b9df3b,babe32e6
reduce,1656666083.066354,1656666083.541268,True,2f97f2f4,5bc176f9-c2bd-4c85-8824-bd4b6308e291,babe32e6
