func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1655124406.148548,1655124408.825419,True,f11fd7a7,eee1f9ff-c4e4-4d0c-936b-c2730ca8acf0,0f2cd493
map,1655124400.033067,1655124402.889779,True,2628c7d5,1d298132-c794-4324-b55d-9de9dd51e481,0f2cd493
reduce,1655124406.182216,1655124408.853452,True,301961e8,523fa8f1-2ea7-4810-9bcf-98efcd912ef2,0f2cd493
split,1655124396.881326,1655124399.543792,True,d1817ba8,c8920d41-03ff-4ced-affc-f013aa1009df,0f2cd493
shuffle,1655124403.286606,1655124405.640657,True,5f28e82e,47557e95-da89-4752-9535-4e485a887e05,0f2cd493
reduce,1655124406.111779,1655124408.763276,True,625e9853,eca24a1e-1dad-4a6a-85af-d185bedae942,0f2cd493
map,1655124400.010789,1655124402.611553,True,23a3ffa4,554e771f-8f87-4fa1-b18c-90b05be6fab8,0f2cd493
reduce,1655124406.157636,1655124409.027188,True,397da3af,13d1f9e6-f9f3-40cb-9e3d-a0ce0e68cbe9,0f2cd493
map,1655124400.025269,1655124402.616573,True,99799b16,90910bc2-d3d2-4ba2-a3eb-b908cd5256bb,b7e1090e
map,1655124400.060806,1655124402.817421,True,e3bc797e,a61ffa26-b431-4b69-bca3-5508bfcc3b77,b7e1090e
reduce,1655124406.222954,1655124408.774733,True,d513b185,6770201e-cfa2-4ef3-802b-b480077d18ef,b7e1090e
shuffle,1655124403.23082,1655124405.719645,True,ba5760dd,7b816827-2b67-458a-933e-1d91183c9625,b7e1090e
reduce,1655124406.232103,1655124408.761857,True,5648af7f,9b4e7dcd-b4ad-4e75-a129-f50443bb7ed9,b7e1090e
reduce,1655124406.242661,1655124408.800465,True,c5690456,be7c9173-0d0a-4613-b603-2d30671c56ce,b7e1090e
split,1655124396.909866,1655124399.569567,True,c46fa014,9534822e-40bd-4cb5-abc6-9695347ea07b,b7e1090e
map,1655124400.098804,1655124402.767849,True,751f98f9,dd7c1e84-e192-4ec8-b6f5-ca93f5114df1,b7e1090e
reduce,1655124406.241255,1655124408.772253,True,6a973180,5a9de3c6-5cef-4f1d-8c5f-dcb6f50908c3,b7e1090e
reduce,1655124406.24574,1655124408.823383,True,80a1697a,5c1244cd-6ad4-45cc-8ab9-46cd3ccb0f84,b7e1090e
map,1655124400.459293,1655124403.149608,True,d4498314,3f78b3a7-51cd-4c02-9214-99cafa2dc47a,8400c772
reduce,1655124406.58295,1655124409.14444,True,00ecf1d3,61884eb8-fa2f-4476-8ada-0311242c3621,8400c772
map,1655124400.39062,1655124403.053258,True,35404ca4,772730a3-9e10-4091-8ce2-dab8bcbab016,8400c772
reduce,1655124406.628542,1655124409.181353,True,5a5f0c1a,e7a86e00-2944-4cc2-bb88-1baaa737d7e7,8400c772
split,1655124396.998482,1655124399.855538,True,52d8fe08,1b2b4ba6-f8a1-4351-b8dd-7cf873104b57,8400c772
reduce,1655124406.811406,1655124409.449756,True,98ba46cb,55c0dc76-99e1-49d0-866e-9db0685f939a,8400c772
shuffle,1655124403.543269,1655124406.056525,True,75d31c7e,fd9beef2-4957-4dd5-87cd-46e26f0afa21,8400c772
map,1655124400.41693,1655124403.02308,True,744b5e33,8363a47e-85e3-415a-a5e3-171f4afaf3ce,8400c772
reduce,1655124406.593163,1655124409.373554,True,75cf094b,85cf01e4-c611-4c48-b315-ed306b59a4ad,8400c772
reduce,1655124406.596631,1655124409.218961,True,9e430026,4a98b75f-c1ca-4fb0-a208-467fdf8bb639,8400c772
reduce,1655124405.863611,1655124408.448148,True,d597c5ea,7a80a598-2e6e-4333-8014-30183a0d8d88,139d3c69
reduce,1655124405.872024,1655124408.443794,True,651f1580,83c063df-73d4-4a8a-a39f-02f954b58bbd,139d3c69
reduce,1655124405.904763,1655124408.544548,True,7f8c9c9d,6876cb3f-a2bd-4985-8ba1-c83bfa36ed2d,139d3c69
map,1655124399.927195,1655124402.856345,True,bbb67d1c,f9c1aedd-6fe9-4f90-b3d7-5edd6e172b01,139d3c69
split,1655124396.961599,1655124399.444323,True,9d3e28e0,a7daa501-35ac-4371-8f7f-d002b09f158d,139d3c69
map,1655124399.932201,1655124402.599701,True,717fe2e1,4a024695-e18f-4ce4-b9e8-1716f779390d,139d3c69
map,1655124399.913254,1655124402.639137,True,c23844b7,d971acc8-c960-4a4f-85a9-21407612bb13,139d3c69
shuffle,1655124403.214368,1655124405.3728,True,ac3801a0,4a87739e-24ac-413d-8d47-f88294cbc43f,139d3c69
reduce,1655124405.892063,1655124408.534256,True,cdd97dc9,821d144b-db71-4e04-b04c-6262ebac3000,139d3c69
reduce,1655124405.900161,1655124408.482759,True,2be460d0,8c3aebdc-c8ad-4005-a771-7ade3f099b3f,139d3c69
reduce,1655124406.141354,1655124408.809088,True,1f1a9367,f972a506-b9d5-429a-bbe1-e930b79a4da5,d917e43b
map,1655124400.193018,1655124402.8027,True,0eb00208,3f459639-7034-4863-9cca-a62f88fa37ab,d917e43b
map,1655124400.189308,1655124402.56478,True,39f68f76,a4771e2b-1eb3-4286-ba51-7116e991b462,d917e43b
reduce,1655124406.114422,1655124408.713969,True,424db417,3f19aa34-9909-4af0-bdc8-cd95f3cc84ee,d917e43b
reduce,1655124406.111524,1655124408.722838,True,c2588b01,20bd3eb2-8b3f-4722-894c-221c4a6aee8b,d917e43b
shuffle,1655124403.15978,1655124405.619655,True,ab1be66c,36e962f9-5e44-40e3-9577-f6ba99c3235c,d917e43b
split,1655124396.979562,1655124399.711411,True,23aa0fa1,bb788195-2d3f-4774-8bdb-b218c78811a3,d917e43b
reduce,1655124406.131731,1655124408.72671,True,89a3f2db,2abef30d-c080-490f-8757-004b05747008,d917e43b
reduce,1655124406.169797,1655124408.881764,True,7e13f96a,240d446f-4866-42ff-84bf-1f804d75675c,d917e43b
map,1655124400.165757,1655124402.725554,True,9529d806,956b173b-3076-4d01-8a13-b01eef0db911,d917e43b
reduce,1655124406.469451,1655124408.489502,True,bdad222b,fdd88161-b714-4748-a7cf-a12fabee6162,3212b9a5
shuffle,1655124403.345124,1655124405.978587,True,a29f0531,ee262127-a15d-48b2-90be-ca9e1bada1f4,3212b9a5
split,1655124396.958459,1655124399.638599,True,51929bc8,619f09ee-37cd-47bc-b909-5ef649f5c331,3212b9a5
map,1655124400.096342,1655124402.733438,True,e3bcb995,5b3e3416-a9a2-4ad5-aaa6-dc29929bf302,3212b9a5
map,1655124400.108461,1655124402.84751,True,396d00f7,f3d03838-f2ef-453a-8a24-90f8c86dfb5f,3212b9a5
map,1655124400.156363,1655124402.974379,True,b903b3e2,36bfefaa-c88a-48af-947d-19681e5dc312,3212b9a5
reduce,1655124406.494158,1655124409.096891,True,b69e64b2,f0b2c796-17f3-4394-bd3d-c59cfece4a9b,3212b9a5
reduce,1655124406.503914,1655124409.106277,True,4e77c75c,4d00a007-7456-4885-b123-e9c0b1f302a7,3212b9a5
reduce,1655124406.51972,1655124409.199817,True,d66425a9,8f490719-e7f2-48b3-a276-4eec5d98bc35,3212b9a5
reduce,1655124406.499592,1655124409.244971,True,d7ee6d57,2972622c-1f64-4024-8737-30c84ee1ddac,3212b9a5
map,1655124399.908011,1655124402.637453,True,db09035a,ca6625a1-6c97-4f01-a9d6-1b6317cd9ebb,3a47d370
reduce,1655124406.01087,1655124408.615942,True,ee174d42,bc034459-dae7-4bc4-b92b-cc4816de7048,3a47d370
reduce,1655124406.004265,1655124408.605719,True,2de7c541,f21b8938-844a-44f0-baea-1f36c31bb6a7,3a47d370
map,1655124399.939386,1655124402.779578,True,3e003028,5b555427-ecf2-4ef9-92df-d3a28d6b4653,3a47d370
split,1655124396.961151,1655124399.434001,True,7d1cc8cf,f70f7b7a-bd2a-4ca6-8c27-6a2d39de3c5e,3a47d370
shuffle,1655124403.160302,1655124405.519606,True,2252c8d5,3c717c3e-d8d8-4166-bc7b-9d65a585f7b6,3a47d370
reduce,1655124406.017908,1655124408.53901,True,8ddb85c3,fced84c7-3024-4caf-a6e6-f042c44870c6,3a47d370
reduce,1655124406.008161,1655124408.529301,True,ba6308eb,f5c5130c-b7ab-4600-af89-0b971154f429,3a47d370
reduce,1655124406.0351,1655124408.776619,True,aced3184,86036bd1-7ee9-4aa1-bf58-0f9e36321866,3a47d370
map,1655124399.921883,1655124402.633374,True,6dc7739c,54d34cfc-4d49-471d-a802-ed4dab6e6933,3a47d370
reduce,1655124406.21162,1655124408.823741,True,49c8db9d,25ad08e0-69ec-46b5-a918-e642353ca2fc,6f80d590
map,1655124400.194511,1655124402.766621,True,5e099aa2,3ea0e5f5-1dcb-4754-a626-f55656505bd4,6f80d590
map,1655124400.301572,1655124402.980229,True,547f5de7,1cd1b200-ff49-4b9d-a1b0-c56da276291b,6f80d590
reduce,1655124406.245133,1655124408.858526,True,ba84f8fb,d97c6678-390d-4520-946a-34c8e471b465,6f80d590
reduce,1655124406.236885,1655124408.901794,True,7570032d,8cdf97ae-5b06-4538-8af7-4160df691214,6f80d590
split,1655124396.989444,1655124399.760999,True,d3c9b253,939eaf93-78f9-41db-a87d-97b4f4240c55,6f80d590
reduce,1655124406.193414,1655124408.784497,True,3788bb60,d79178ab-a92f-4480-9b06-5df4b378e66d,6f80d590
shuffle,1655124403.37174,1655124405.715067,True,9c2bcd22,42b9ee69-5337-4093-8331-7f8dc87d70fa,6f80d590
reduce,1655124406.23425,1655124408.952815,True,f3fd91d2,650ca6ec-e7c1-4c0a-8cbe-2afa9a141c73,6f80d590
map,1655124400.251981,1655124402.952278,True,7bc1be30,81fb5606-2196-4115-af04-35827141cb6d,6f80d590
reduce,1655124406.133007,1655124408.722581,True,9783ce8f,a051db79-3b17-48db-ad3b-c89453161019,1c42644e
reduce,1655124406.126528,1655124408.906741,True,b881070c,143fceb9-6632-4f26-8a0f-d67b3d6bed22,1c42644e
map,1655124400.171613,1655124402.926265,True,84e41f16,2c3d8a1a-9b3b-4795-bf39-2eed72211b81,1c42644e
reduce,1655124406.142846,1655124408.798347,True,bbd05084,77184d68-6a31-46ca-9b69-454bd02a4c11,1c42644e
shuffle,1655124403.390961,1655124405.633771,True,135e9a08,18120d23-13b8-47c7-85a2-3d512f9d6036,1c42644e
map,1655124400.1321,1655124402.890901,True,e2991675,b7291619-6707-46c8-b0a1-5d51bf6d2b85,1c42644e
split,1655124396.963757,1655124399.654741,True,cc37c090,fec3df74-a6c0-46ea-90ae-821d939866c0,1c42644e
map,1655124400.160112,1655124403.006663,True,70228ebb,cfc9c1f9-9e35-418a-8689-5f41599c818e,1c42644e
reduce,1655124406.158121,1655124408.821738,True,9ee6ec5f,3e3814ec-7d43-497d-bc8a-6811035e7403,1c42644e
reduce,1655124406.119859,1655124408.783191,True,1fd7a10d,cdd02321-d3a2-426e-aa69-e9019a62e542,1c42644e
map,1655124400.580839,1655124403.204008,True,91aeab90,ad8b8c66-935f-458f-a623-99261dcb7d1e,59729bea
split,1655124397.093168,1655124399.705382,True,52434978,0c615e0f-735a-4d9a-92fe-1e0f44ad3c65,59729bea
shuffle,1655124403.68385,1655124406.030067,True,5f8ebe23,d0748b83-55d0-40bd-aba0-8f4b346c2ba5,59729bea
reduce,1655124406.521307,1655124409.155144,True,ff7755dc,b4e419f5-4ec1-4ac2-b69f-6d8b6f0a9e80,59729bea
reduce,1655124406.604041,1655124409.179206,True,a9321cc8,fd2f6614-c255-4c90-859c-f49d0f901ddb,59729bea
reduce,1655124406.598058,1655124409.439614,True,32b8b8a3,3f5ad5cd-c82a-4cf5-ab2c-c5b90b4b2625,59729bea
reduce,1655124406.556475,1655124409.100251,True,78d48f09,2060d08b-4158-482b-aaf9-894950e0c0e3,59729bea
reduce,1655124406.508121,1655124409.0279,True,f1c88570,a7dac806-3d4b-48b9-a5d6-cdff29459dd7,59729bea
map,1655124400.632746,1655124403.23343,True,73bf0104,392653d7-333c-47ed-8975-9f24b551c1ff,59729bea
map,1655124400.595058,1655124403.282985,True,bf7b39ca,e1d8c60e-5775-49fa-8f9d-b59314aa38c2,59729bea
shuffle,1655124403.345408,1655124405.725493,True,3b47ecb1,e392c0bc-3148-462e-8118-0585da6ddfdd,603501fe
map,1655124400.137426,1655124402.816478,True,f80536c1,67569b59-2343-48f8-a5dc-3fedb9051cdd,603501fe
reduce,1655124406.217199,1655124408.862062,True,68c4d4bf,e61bfce8-611f-4e0a-9eb7-11a699c12684,603501fe
reduce,1655124406.204433,1655124408.653437,True,0855addc,12722692-578d-4e3b-a0d2-503544f7210c,603501fe
map,1655124400.139581,1655124402.945221,True,c733c4e5,57c392db-9874-4481-8a87-820d24dc84ba,603501fe
reduce,1655124406.262068,1655124408.930476,True,c2e11e36,c7056278-22af-4d30-bc68-d1e25dec0304,603501fe
reduce,1655124406.201474,1655124408.509,True,85f42575,479f5e12-e7d5-4567-a688-23040930c0d9,603501fe
split,1655124396.987674,1655124399.648967,True,4911042a,413fade2-a98c-4d70-a397-f1b46f2ee855,603501fe
reduce,1655124406.212627,1655124408.972183,True,d830f8eb,31d99c13-0ee2-41df-a482-5f6c6ffbe841,603501fe
map,1655124400.106074,1655124402.747582,True,cf01aa12,b919a4c3-0662-4f14-a3ea-ad8f45e69f3c,603501fe
map,1655124400.094166,1655124402.911114,True,7333a29e,08682ffd-06b6-4ffa-9f76-d4c9852f50ad,aa7bdaf7
reduce,1655124406.254453,1655124408.77719,True,c611274e,7704b3bb-82a4-495c-b45a-f0d57268030a,aa7bdaf7
map,1655124400.062729,1655124402.660874,True,d048da44,37477b9d-470a-47ce-99da-a2f3de39d60d,aa7bdaf7
map,1655124400.101567,1655124402.786111,True,fd776e69,1a05fc78-5d70-46e1-a9a5-7ab3ccbc6d7d,aa7bdaf7
reduce,1655124406.273171,1655124409.010562,True,254407fa,9e2f1872-8a49-443e-ab02-7ad87dc815a2,aa7bdaf7
shuffle,1655124403.288124,1655124405.716721,True,2746ad81,9a8b7de7-45e3-434e-8ec8-b9fc5f852049,aa7bdaf7
reduce,1655124406.257823,1655124408.780853,True,17958c77,d8d8dc58-2cca-4815-9d96-e7630f2b0197,aa7bdaf7
split,1655124397.067229,1655124399.619619,True,8fb67a6a,200ab81a-cbf3-426e-b15e-a9ba7d10a6e6,aa7bdaf7
reduce,1655124406.240367,1655124408.789707,True,87f9f06e,6776f081-3261-4231-9258-ebe01a9db84a,aa7bdaf7
reduce,1655124406.246133,1655124408.983295,True,a1ee56a3,b18dee2c-85d5-4bdc-ad57-220e3cc6c305,aa7bdaf7
reduce,1655124406.004412,1655124408.556312,True,af45b09e,caee62bf-ce4d-4db4-b48c-155b0e7d0b0c,49fbd8ed
split,1655124397.042648,1655124399.651962,True,f046fecb,a9ed3b44-d65b-4c67-afa6-7b7cebf02c6f,49fbd8ed
reduce,1655124406.068132,1655124408.743903,True,01830e08,d487d111-9690-4bee-adea-215180404fdf,49fbd8ed
map,1655124400.105289,1655124402.587507,True,74971a30,e1544c18-1295-4a4e-a04f-63269a0ce4a2,49fbd8ed
reduce,1655124406.010138,1655124408.550093,True,40f337cf,bb1695cf-6a53-4542-b5a1-2a2e302bb48b,49fbd8ed
reduce,1655124406.010503,1655124408.556346,True,641cf8fc,cfa17c37-e262-4233-9596-44180262753d,49fbd8ed
shuffle,1655124403.153752,1655124405.513902,True,75f1b802,cfb68f74-4a7d-4b87-a225-0344a9d8ce1c,49fbd8ed
reduce,1655124406.008865,1655124408.50729,True,1dfc6a06,f7024c13-d90b-40fe-96f7-0c5aa0109899,49fbd8ed
map,1655124400.12826,1655124402.791252,True,8fad1d0d,562e8bc1-1596-433c-a5ce-d6c81f86c476,49fbd8ed
map,1655124400.148472,1655124402.799542,True,395578aa,34e44faa-87c3-4364-9432-f241ce67911b,49fbd8ed
map,1655124400.248537,1655124403.012733,True,ca048e28,08b4880b-b838-4157-8f01-b927086ef2f3,f211718c
reduce,1655124406.305962,1655124409.018777,True,6332bbd6,3d2c27c4-2f62-41d2-9306-b42a72f06339,f211718c
reduce,1655124406.276751,1655124408.794219,True,e21c8ddd,30bfd018-0a7e-41b4-863f-1d84911a507c,f211718c
reduce,1655124406.29513,1655124408.927003,True,308311c5,1d527ef2-8216-4e2a-bba5-d6b162f5e423,f211718c
split,1655124397.086971,1655124399.749116,True,348751f0,13a4e797-1fca-4fd5-8f8d-f330e6400be4,f211718c
map,1655124400.232661,1655124402.894286,True,83d84977,51f50d34-1260-49ca-8d5e-82bf7d177c93,f211718c
reduce,1655124406.307498,1655124408.889128,True,fb5c46dd,54f846df-c675-4a26-8228-d9b00398c3a0,f211718c
shuffle,1655124403.403906,1655124405.785569,True,b3fb4483,43b3d77f-ddc6-43a4-a95d-71196f94b1ea,f211718c
map,1655124400.186205,1655124402.729015,True,102bb9cf,7fead15a-28b2-4874-a1e5-68c72b479af8,f211718c
reduce,1655124406.307995,1655124408.969398,True,0523529f,0b401e25-287c-4faf-8082-0e55e9572308,f211718c
map,1655124400.074651,1655124402.760676,True,75d758db,f7a6341e-3bc9-4651-af5b-01c18e91237e,45973ff4
reduce,1655124406.317294,1655124408.917494,True,4b549be6,b942279a-1f6f-4901-983a-645d2b8b3921,45973ff4
split,1655124397.013888,1655124399.626857,True,2503069c,881e8cd6-f44c-4599-9f87-98cb9c9a943a,45973ff4
shuffle,1655124403.376664,1655124405.749292,True,92dd20c1,68d4e379-328d-47e4-8897-8dc260421e5c,45973ff4
map,1655124400.143661,1655124402.976873,True,0da6aa4b,d0c271a7-b0da-4ed2-b2c6-3feb530d28c3,45973ff4
reduce,1655124406.276282,1655124408.885196,True,85eda4e0,e65c9faf-b022-41f1-8c0c-f27020a6f7a1,45973ff4
reduce,1655124406.338156,1655124409.17369,True,3c025e15,d4eac7ae-45ea-466b-9f5b-f56924fdae2f,45973ff4
reduce,1655124406.280481,1655124408.923664,True,4765b926,9a617c93-0be1-40f3-aa33-44dc6a9a9ca3,45973ff4
map,1655124400.124329,1655124402.810154,True,644eba5f,6543a11c-ce93-44cc-aac6-d4aed3ec6a9c,45973ff4
reduce,1655124406.233054,1655124408.746351,True,01af7e28,000ae99e-8a3d-4ce7-8a32-652c1e202b43,45973ff4
map,1655124400.081216,1655124402.659726,True,12adbffd,03be7a42-ad86-4ec1-a428-5aaab868f796,ae299ef4
map,1655124400.155386,1655124403.13051,True,8d43daab,f34fb4c8-763b-4f2c-9de7-e5c7acb5d11a,ae299ef4
shuffle,1655124403.481647,1655124406.019221,True,0e0003a9,08470eae-5db7-4615-b319-5ddd30320d71,ae299ef4
reduce,1655124406.514684,1655124409.098751,True,50089c61,bc71da8d-cfb1-4b69-b11e-38ecd3f3c6fa,ae299ef4
reduce,1655124406.502713,1655124408.994013,True,81d14b41,09c1c6e0-88fc-4b05-bd85-75369751ea28,ae299ef4
reduce,1655124406.543796,1655124409.172134,True,ae3b00fa,79e561a9-1c30-4b27-8eab-8c436ddd5693,ae299ef4
map,1655124400.087135,1655124402.914398,True,991ba274,4f80a976-2040-4fd9-867e-f1182b31dfae,ae299ef4
