func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
map,1704653428.475537,1704653430.880244,True,aa26a15d,c8844971-1036-4b46-a4e0-1ce64f665068,15,7661,9fd71081
split,1704653425.613407,1704653427.97948,True,35d27645,d3993118-36be-4ca9-bf73-df56278932f9,23001,23000,b3785dea
map,1704653428.537207,1704653430.995223,True,233785b2,5e82bcff-604d-4fdf-85e0-ea53fa4f75dd,15,7670,c82524dd
reduce,1704653434.0911,1704653436.50979,True,f18c2efa,0503fdd7-22d6-45b5-8e4d-f38b0ccce3c8,0,9,16b59e9d
reduce,1704653433.949535,1704653436.28207,True,00804be5,ddf55645-7a59-4f86-9f5c-04c6fb5bf16d,0,9,b165b616
map,1704653428.501929,1704653431.018544,True,b305db02,0e083caa-2a16-414f-a7f2-f6282cbf5470,15,7670,83d76410
reduce,1704653434.124818,1704653436.459903,True,2e43c3f7,66ac6383-1891-4e5a-b5b3-f5e1ee28ebdc,0,9,ba934e3c
map,1704653428.255079,1704653430.687839,True,f4a49560,3836cbf8-4eb6-44ce-a874-7bf44492b0ca,15,7670,9c7f7a17
map,1704653428.342826,1704653430.811121,True,03ec7af7,24b1d812-0fd8-49e7-9404-19cd5236255f,15,7670,a3858926
reduce,1704653434.099928,1704653436.396275,True,c60245ff,5b87f198-0cd7-41aa-b489-6d92411c57b9,0,9,ba934e3c
reduce,1704653434.116669,1704653436.442323,True,3b7e4338,d85f7c39-aef1-4fe6-bd08-60adeb4a49ec,0,9,9fd71081
map,1704653428.421133,1704653430.919183,True,e992ad7a,ccc4a138-b509-4122-a836-3738422625c7,15,7670,2d302452
reduce,1704653434.117401,1704653436.466693,True,fe449b02,ed44ec5d-03fa-4d6c-9bd7-a604cae2f05c,0,9,7c4804f5
reduce,1704653434.192078,1704653436.589733,True,d13c197b,180ed73b-7914-45dd-8ae4-052dde4cdbfd,0,9,22dbb36f
reduce,1704653434.184079,1704653436.623309,True,55c4199d,2327a532-95a3-4ec1-a7c4-2a70aa583449,0,9,b3785dea
reduce,1704653433.919418,1704653436.27115,True,0706d0a4,9049fbcb-87d1-43ce-9fcb-5e794e66a4d0,0,9,b165b616
reduce,1704653434.300765,1704653436.621262,True,a386d8cb,c0c7f3ad-20ab-4a8f-9755-d3cb2ce1872b,0,9,924e6bce
map,1704653428.339181,1704653430.730279,True,f7dfdf07,8ca692a7-0564-4fe8-b36f-abe967fd3b19,15,7661,dca268ac
reduce,1704653434.122971,1704653436.432649,True,50c9b5fb,7427ba68-901f-4b66-bbc1-f445fbff0083,0,9,43b2572f
reduce,1704653433.970402,1704653436.318315,True,7ae145bd,0339c08e-a798-407f-bf4b-df78e038d35b,0,9,6a76843d
map,1704653428.302892,1704653430.722847,True,885aca67,bc2662ac-7865-4159-9281-e894666daef0,15,7670,ba934e3c
split,1704653425.32111,1704653427.76411,True,7e07f762,3a7d214f-112a-4731-8640-78b37ef8c662,23001,23000,6aeedc06
map,1704653428.519167,1704653430.894686,True,bf04107c,214defac-4e3b-47d7-8b35-9e233ba2cda2,15,7670,e3798508
reduce,1704653434.301646,1704653436.619294,True,be115089,938e283e-dc11-4f86-8dcb-86828db8b51e,0,9,924e6bce
reduce,1704653433.918381,1704653436.278268,True,1bb5371f,1f096782-56a4-46ec-96e5-71a7c1c16278,0,9,67e8e940
reduce,1704653433.983888,1704653436.203414,True,9b81621e,933ebf36-4094-4a0c-b78f-262e174251b4,0,9,dca268ac
reduce,1704653434.222936,1704653436.601625,True,8a8448ae,3c97da93-a8bf-497f-a497-27412170eb96,0,9,83d76410
reduce,1704653433.934305,1704653436.332175,True,cc5e4d51,7c9d2ae1-4b29-484f-8ae0-b4432410c375,0,9,6aeedc06
shuffle,1704653431.378637,1704653433.529146,True,b8207846,59a0aaed-ab17-495f-be5c-f95cdfdd31c2,0,0,2d302452
shuffle,1704653431.39988,1704653433.557127,True,a902d086,a39462d6-e97f-4068-b2fb-8b6bced64f3b,0,0,26b04c79
reduce,1704653433.852549,1704653436.175018,True,c16e4e98,5c2c2fb5-4725-4c47-8033-49dbf310ed13,0,9,9c7f7a17
reduce,1704653433.933453,1704653436.266551,True,6b5ed3ca,885a3d48-37c9-46e3-ae90-5d4ba9ce5a29,0,9,6c156e93
map,1704653428.609904,1704653431.010911,True,b3fd8ef7,e2e6efc0-63f9-4496-9c68-f6c6fa2691c1,15,7661,7c4804f5
map,1704653428.538078,1704653431.036136,True,b42e9ff4,a32665ad-8da8-44ee-9eb9-b0367654603b,15,7661,7a25f4cb
map,1704653428.328486,1704653430.671048,True,aabc0af0,1ee54fe0-5f81-4327-aedc-86174fa2763b,15,7670,67e8e940
split,1704653425.534769,1704653427.929758,True,783df8d6,3cb81eeb-d2a3-4ab1-8a37-05a077a0ac30,23001,23000,6a76843d
reduce,1704653434.212017,1704653436.614825,True,ef4591be,629e5844-11a1-4e42-894b-2241002d1baa,0,9,22dbb36f
map,1704653428.606141,1704653430.967104,True,063ecece,e78241c7-1d9d-4527-9516-7c54fea8794c,15,7670,7c4804f5
reduce,1704653434.31913,1704653436.709318,True,302c0bf1,d10e880d-d2ae-4621-93e0-d6a2e2ac718e,0,9,924e6bce
map,1704653442.110525,1704653442.421072,False,5f42e464,833b9875-8147-4a81-a1fd-b3d8f57e6677,15,7670,8402cfc3
reduce,1704653434.186395,1704653436.575597,True,afa9392d,27224bfa-237d-415f-96ab-5e84c855b3e4,0,9,22dbb36f
map,1704653428.499064,1704653430.95657,True,9462650f,7e977794-ade2-4673-832d-926b9b3af959,15,7661,83d76410
reduce,1704653433.836613,1704653436.229652,True,e0f18769,f0a596d3-8f95-47d6-8741-09b8044294c9,0,9,600899e6
reduce,1704653434.063532,1704653436.510811,True,ef68666d,0b5fe719-2df1-425f-97e0-e0931e7e912d,0,9,1724f97f
split,1704653425.335602,1704653427.780745,True,b1f586bc,2fc78569-c4a9-4d99-a073-0538368ce003,23001,23000,8e025ec8
reduce,1704653434.188076,1704653436.55963,True,5bd4eff2,9d966891-56dc-4f45-8893-072763917b79,0,9,22dbb36f
reduce,1704653433.943929,1704653436.2505,True,7a693023,0986c842-f573-423b-9fb1-4a0af55f45a8,0,9,67e8e940
reduce,1704653434.216077,1704653436.511166,True,b1b75efc,1870bb7c-3c3c-4375-8422-2c8f5f3f0850,0,9,83d76410
map,1704653428.313276,1704653430.668174,True,05394134,9c253aa7-f10d-452d-bffe-4a7fc2142f82,15,7670,b165b616
map,1704653428.383196,1704653430.846052,True,588632e8,7d7767ed-d440-42a9-9adb-b2418f990f7d,15,7670,d06e123d
map,1704653428.483744,1704653430.796278,True,2cdd7c5f,ac942aa4-c032-447f-87e9-82ba7fa7cc59,15,7670,83d76410
map,1704653428.35035,1704653430.812734,True,bf488338,edd12266-826a-4931-848d-0dc619858d62,15,7670,7c120950
reduce,1704653434.192789,1704653436.515125,True,3b9afcb8,d1ec613f-296c-4780-86db-90f48363e590,0,9,b3785dea
reduce,1704653434.209622,1704653436.61102,True,feec7dc8,17229486-df17-40bf-a476-7a9b8b48a1e6,0,9,7a25f4cb
reduce,1704653434.008787,1704653436.325308,True,1f643231,52c167de-af49-42d8-a44c-aae8bb6f6677,0,9,7c120950
reduce,1704653434.11187,1704653436.388238,True,1865d75a,a40ec5eb-8f4f-4b87-888b-2c1c727e73dd,0,9,8e025ec8
map,1704653428.398065,1704653430.784797,True,ee93b8ad,ed56f405-ebf6-46c5-9698-7bdff260070c,15,7670,2d302452
map,1704653428.48369,1704653430.967172,True,ffbce636,b45dee7d-b4aa-44c3-8703-faa04048ce8c,15,7670,b3785dea
map,1704653428.556539,1704653431.084176,True,b78a42c1,3f496286-4c3e-44d5-a6e7-4ad2ef066f12,15,7670,e3798508
reduce,1704653433.984234,1704653436.361745,True,f99d49cd,3b838c03-ae61-4e4a-878d-f88d21db413d,0,9,a3858926
map,1704653428.288646,1704653430.626334,True,706b2e86,5426a5ba-b8ef-4eb5-a5e8-a4599fb05e46,15,7670,6aeedc06
reduce,1704653434.129967,1704653436.483277,True,fd96c111,5ab5ba6c-29b2-441f-9d90-06412a2142f4,0,9,43b2572f
reduce,1704653434.0225,1704653436.377202,True,a5f523ab,e8c7fdcd-ffcc-4334-a250-9678b9cd7864,0,9,7c120950
reduce,1704653442.850921,1704653443.154342,False,f5735e1c,67032fe7-8fd6-4b09-a2e2-eba9ca0ee107,0,9,8402cfc3
map,1704653428.352334,1704653430.756484,True,2428ba6b,a226aca8-48c9-4fba-9828-2e7fa5ee3014,15,7661,67e8e940
map,1704653428.43019,1704653430.879275,True,ebd23d9c,5502302b-057d-407a-8ec4-19556fa7c06d,15,7670,43b2572f
reduce,1704653434.037643,1704653436.397368,True,c25da16e,56076b30-7405-46e9-9497-21e16aa3bf4a,0,9,7c120950
map,1704653428.329606,1704653430.785839,True,db81d3c4,602de9dd-da22-4f6a-bd1f-9d43de47d924,15,7670,b165b616
map,1704653428.380671,1704653430.784703,True,2e17ece3,278c769e-0e57-4d9d-9a94-b739a5712536,15,7661,a3858926
map,1704653428.602057,1704653431.020966,True,bddedcb7,273c9f62-f83b-4cac-93a9-c13082fa2700,15,7670,0ce1d67d
map,1704653428.371269,1704653430.778121,True,5b76ce6e,7103a588-d309-4262-8102-689e97bcdf1b,15,7661,008729f4
shuffle,1704653431.397405,1704653433.628615,True,4bf05fa6,cebb2d07-971f-4119-a728-4628893585f0,0,0,ba934e3c
map,1704653442.105925,1704653442.430031,False,75166725,a0d216de-f981-4a40-9989-fcc4a253b7b3,15,7670,8402cfc3
map,1704653428.605358,1704653431.074945,True,ff31ec13,b1b143e9-b891-490b-a8a9-c21a3f3099a7,15,7670,924e6bce
map,1704653428.549601,1704653431.090467,True,d763e3f9,2773c112-cdd3-4d9f-846c-4932bfd4a9b1,15,7670,22dbb36f
map,1704653428.292797,1704653430.76085,True,81093428,d5bd6541-4181-41f7-8521-b35e100b53e9,15,7661,7c120950
reduce,1704653434.005161,1704653436.248621,True,4f75f371,1f5a82a4-4c81-43b1-bb3d-43e09bc329e6,0,9,a3858926
reduce,1704653434.089178,1704653436.420091,True,e3a2d86c,d43e76e4-6df0-421f-8a98-36eb1f06c7b4,0,9,8e025ec8
shuffle,1704653431.49545,1704653433.62334,True,ce986c9b,85e25a93-3d60-4567-8839-22840b034a42,0,0,43b2572f
reduce,1704653434.014995,1704653436.331198,True,c985830c,4d9d857c-4a5e-44c6-981a-46b1232d67fc,0,9,67e8e940
shuffle,1704653431.27259,1704653433.491762,True,cf80c7d9,541eb071-5b07-4aa9-a4e1-1614c3f9e03f,0,0,b165b616
split,1704653425.638945,1704653428.10087,True,cf728477,f41ef0f9-d21c-4b5d-8806-bdc86d053c45,23001,23000,7c4804f5
split,1704653425.512761,1704653428.046416,True,feeb2f5c,f8b7c5bd-9137-4fa5-a435-be75080f05e3,23001,23000,2e45d2d4
reduce,1704653434.079495,1704653436.399157,True,3963c1e1,666b2db8-8919-40ec-9297-b2d4ff83d6c2,0,9,1724f97f
reduce,1704653434.149063,1704653436.520243,True,cc19888b,1b4eb7d4-f664-4f41-aacc-a2f408a75775,0,9,80731f9a
map,1704653428.488068,1704653430.849921,True,cd6becbd,97e1d211-4ee9-45a8-8d28-4c0cbbb5c4f3,15,7661,16b59e9d
map,1704653428.509865,1704653430.969045,True,4f8b454c,156a44ac-cf6f-4053-9875-c8d7a7920eb7,15,7670,16b59e9d
shuffle,1704653431.288291,1704653433.367311,True,ad82ce83,15120713-6aa4-4a5a-9441-21683a6a3203,0,0,008729f4
map,1704653428.318548,1704653430.73524,True,382d90a6,fc6ba8e4-9a3f-4e66-917c-6fe5630ee8c1,15,7670,600899e6
reduce,1704653434.196522,1704653436.602475,True,97780caf,79ecc502-136e-42e7-a06a-ae49f1d4b388,0,9,b3785dea
reduce,1704653433.868804,1704653436.177694,True,945780c1,cf01c0fc-b59d-40d4-b1fa-9a98529313e2,0,9,600899e6
shuffle,1704653431.330692,1704653433.567136,True,70290a54,23f5fab7-8fc7-44ed-b817-6c00d3003e67,0,0,1724f97f
map,1704653428.689441,1704653431.182345,True,75166725,d2ecad9b-4252-4342-800d-cf0b9dd560df,15,7661,924e6bce
shuffle,1704653431.540816,1704653433.712846,True,bac05628,956526e3-27c0-4ea0-b81a-5984bc539ea7,0,0,22dbb36f
reduce,1704653434.121818,1704653436.492033,True,cccea0c4,1da86663-3fc0-4b8d-9129-cadc19834382,0,9,80731f9a
reduce,1704653433.976963,1704653436.342367,True,6234736b,3c6780a0-fc6a-490a-9b02-848242ccef7e,0,9,d06e123d
map,1704653428.453975,1704653430.865813,True,0a2d48cc,4f89e359-438a-44eb-9422-1200b2f1dd1a,15,7670,26b04c79
map,1704653428.349242,1704653430.81609,True,dc626501,43f116e2-5de1-4d12-ab2b-e1be4d91fe0f,15,7670,ba934e3c
reduce,1704653433.859765,1704653436.192515,True,a2ad8d2f,f41f6034-2005-4a2a-8218-d9098b683055,0,9,008729f4
reduce,1704653434.017389,1704653436.408113,True,6d3c8d43,e5624c17-b0bf-4f7a-b885-c4f99af2bf92,0,9,6a76843d
map,1704653428.582462,1704653431.103116,True,5f42e464,ab9bf93d-fff2-4dea-ae6f-c370bdfa4b23,15,7661,0ce1d67d
shuffle,1704653431.285105,1704653433.533813,True,83ce66ac,498a8dd6-48a3-4ddc-8692-eb514106653d,0,0,a3858926
reduce,1704653433.81388,1704653436.230725,True,1472a8f8,8638252b-62c3-4c89-8dd6-719def4f1bca,0,9,9c7f7a17
split,1704653425.533568,1704653428.047993,True,8caaa4a3,0541be32-ca29-45ff-90ef-e4526a0d4e03,23001,23000,22dbb36f
reduce,1704653434.178731,1704653436.638308,True,956404cc,03642ec7-d6da-400a-8b83-9186f8bc8e2a,0,9,80731f9a
map,1704653428.559061,1704653431.012572,True,d5458d63,0c33338c-9cd3-4514-858a-e19bb6e26279,15,7670,7a25f4cb
reduce,1704653434.154371,1704653436.58192,True,4eae5d37,4db24da5-8a61-499b-a10b-04ddb9732ff3,0,9,7c4804f5
reduce,1704653433.96199,1704653436.249404,True,6508e44e,e42bd6b0-f73c-4079-8237-0398e95468f1,0,9,dca268ac
reduce,1704653434.224272,1704653436.591846,True,8f5f6611,6d9cefb7-a57a-4b93-800f-62e55ddd8099,0,9,0ce1d67d
reduce,1704653433.80982,1704653436.20968,True,5f939ccb,2362d69b-1952-4e52-9364-fe49ac47d571,0,9,9c7f7a17
reduce,1704653433.980852,1704653436.469541,True,ab337576,314b435b-6939-466f-9a8f-653820505edb,0,9,6c156e93
map,1704653428.394273,1704653430.8031,True,c8d35808,d91e1f64-a699-4852-b2ae-feeaf983d554,15,7670,6c156e93
split,1704653425.653659,1704653428.057508,True,aa38dc09,b948abb4-524e-414b-9fcd-9829bc2d8f2c,23001,23000,80731f9a
reduce,1704653434.159272,1704653436.457077,True,48afafed,3abe220d-51a3-49e9-9064-6ac3cda32b0e,0,9,80731f9a
reduce,1704653434.131266,1704653436.493432,True,c71af7f7,8ebdafc6-d6aa-4243-97fe-e662e1da3280,0,9,2e45d2d4
shuffle,1704653431.670027,1704653433.836924,True,e15af867,c0b081a3-260d-4818-832a-8342fbc704b6,0,0,924e6bce
map,1704653428.522114,1704653430.73324,True,bbd1b66b,5bb9b795-3d0d-4450-a1ed-bf9453c5c3f6,15,7661,22dbb36f
map,1704653428.395036,1704653430.794052,True,b1d61be5,ba295933-0783-48d8-83ec-5e6eebf3afa8,15,7661,6a76843d
split,1704653425.584448,1704653428.032275,True,8c14c90c,a6c0573e-5f29-4432-ac74-b2e57f47b3b7,23001,23000,0ce1d67d
map,1704653428.46759,1704653430.979275,True,48996689,7cf72111-83c6-4209-a018-c6b3a58947ee,15,7661,43b2572f
reduce,1704653434.115406,1704653436.575527,True,fa6544b3,a180245b-438d-491d-bfb4-ae907f77355e,0,9,43b2572f
split,1704653425.655807,1704653428.057429,True,9a4d545a,8b62798d-2298-4c4a-b218-8695396dd5ce,23001,23000,e3798508
reduce,1704653434.096913,1704653436.373387,True,359b0603,e4cd6fe3-4931-44dd-a18d-16cf32d51e15,0,9,9fd71081
reduce,1704653434.058999,1704653436.33006,True,70da7109,31117f9b-6c75-41b3-aed1-341de974f0d7,0,9,8e025ec8
reduce,1704653434.240747,1704653436.640832,True,fd97d37c,299be298-1dd7-4098-ab91-25bb82db5fa1,0,9,e3798508
shuffle,1704653431.563512,1704653433.706858,True,07c158a6,c96fcd0f-e202-41e5-89f8-d7adf6c9d6df,0,0,e3798508
shuffle,1704653442.557502,1704653442.648013,False,e15af867,f78ae173-0bea-41da-b654-1d24dfefb49e,0,0,8402cfc3
reduce,1704653434.148162,1704653436.499619,True,c646bd3d,3482a516-93fb-40f7-9b8f-be3535556ca3,0,9,2e45d2d4
reduce,1704653434.109231,1704653436.331558,True,4177d82c,01565368-8e67-45b7-af37-eb6c80c157ac,0,9,9fd71081
map,1704653428.323379,1704653430.85135,True,32acb850,4df3c2a5-35a6-4925-afc9-5700b3a8fff4,15,7670,1724f97f
reduce,1704653434.114196,1704653436.459802,True,7902c5ee,cee5cbf3-c973-47de-b46d-ef07ec716919,0,9,2e45d2d4
reduce,1704653433.976496,1704653436.339201,True,f2e17db1,13f50e11-1b94-4187-95fa-e2e1420cd5c6,0,9,d06e123d
map,1704653428.498472,1704653430.963476,True,d122e14f,7ce5cd31-bb8e-46fd-854d-0f6ba037e6a4,15,7670,9fd71081
reduce,1704653434.076947,1704653436.417925,True,cf495459,f530da90-1aec-435c-80d7-dcf024498ca5,0,9,c82524dd
reduce,1704653434.128605,1704653436.491283,True,b39cfda4,b9a3c7d3-8890-40ba-ba68-ae60d9d52915,0,9,2e45d2d4
reduce,1704653434.1376,1704653436.420428,True,0ce349be,f3da2ff6-71e2-4cff-b0cc-78bf4366020f,0,9,7c4804f5
split,1704653425.351401,1704653427.82088,True,d32d7594,cbd31e12-4871-4de2-97be-193689bef26f,23001,23000,67e8e940
split,1704653425.483382,1704653427.926974,True,edbaa33a,309a37ff-efc9-4b06-acbd-ea205612528d,23001,23000,2d302452
reduce,1704653433.898559,1704653436.222291,True,dd37acca,c1b67a7c-1e52-46c1-92c5-cac944eb9e22,0,9,008729f4
shuffle,1704653431.575526,1704653433.79036,True,ebb4affb,425476a6-523b-41dd-9ada-a06c303abb26,0,0,0ce1d67d
map,1704653428.600001,1704653431.001831,True,265478ce,2e8766da-dba9-4ee7-b88b-18bbd9f52957,15,7670,80731f9a
split,1704653425.567389,1704653427.940764,True,9e1e2d2c,bd5c0b18-24e7-4c8f-bb77-e54877c10f40,23001,23000,83d76410
reduce,1704653434.062436,1704653436.417137,True,b5546fff,5f574cce-fa93-42d5-9895-0349961fe21b,0,9,26b04c79
reduce,1704653434.08512,1704653436.515913,True,6f71d2f4,272e2004-4f73-4e13-a00b-637daf9d0ee0,0,9,16b59e9d
reduce,1704653434.215608,1704653436.539176,True,4f669784,d6ceef05-c0c4-483b-a41d-ca0faf0434de,0,9,7a25f4cb
split,1704653425.641382,1704653428.153143,True,7d1f598d,4ede211e-1d07-49d0-98ea-820437f7e9fb,23001,23000,924e6bce
map,1704653428.570452,1704653430.96496,True,e9605321,2e67331d-e6bf-451a-92c3-dd26e40c2795,15,7670,2e45d2d4
reduce,1704653434.011369,1704653436.28979,True,7fc24110,c4c8b002-fad1-4675-a3ef-d1810e2d33a8,0,9,6c156e93
map,1704653428.401931,1704653430.84174,True,7cc8a88b,d650f41d-3def-4711-a67d-d972a2fe4421,15,7670,6c156e93
reduce,1704653434.108458,1704653436.456783,True,e7f654e0,70842bed-9d19-49ed-b7e6-47e87e35fec2,0,9,16b59e9d
reduce,1704653433.883652,1704653436.200923,True,0bd9c71d,5b84bcd0-58f0-46c9-aeac-158a217e73c2,0,9,9c7f7a17
split,1704653425.349202,1704653427.773466,True,5f660c9b,46bb9f2c-92b2-4e62-a18d-5a579c005ca6,23001,23000,b165b616
reduce,1704653434.223861,1704653436.516958,True,5b351283,83016657-bec3-4a82-bce2-dde024c72e48,0,9,0ce1d67d
shuffle,1704653431.368041,1704653433.514559,True,8b713657,c924b408-1054-48ce-ba96-4886c0fda202,0,0,7c120950
reduce,1704653434.085739,1704653436.395241,True,8aa7a1e0,b640609f-6234-4426-bf51-da90e1d45357,0,9,26b04c79
reduce,1704653434.207252,1704653436.536056,True,34e08bf2,dd064384-0237-4251-8889-9c57a372c02c,0,9,2e45d2d4
reduce,1704653433.8219,1704653436.256529,True,6a179074,de2429b9-dd9c-45ab-a893-3d615da8d7bb,0,9,9c7f7a17
map,1704653428.438545,1704653430.886988,True,01512256,afc93795-6fde-408e-be66-5b6ae7e2fd3a,15,7670,b3785dea
reduce,1704653433.970511,1704653436.37289,True,3eaaf0a5,06f9883e-5eb1-4ad0-8bab-f667dc2ef83f,0,9,b165b616
reduce,1704653434.122239,1704653436.570853,True,6e314eda,703f8b35-cc89-4678-9f4b-b84647e76500,0,9,8e025ec8
map,1704653428.334915,1704653430.771984,True,3db4c749,2189fa58-3097-48fe-be26-22a68d5de264,15,7670,600899e6
reduce,1704653434.104948,1704653436.462681,True,927b0ca2,d63191a6-e2eb-4239-a872-28431a6930ac,0,9,43b2572f
map,1704653428.324155,1704653430.82386,True,6a096b53,7301843d-94ad-4743-bfdf-650c5c1035ea,15,7670,7c120950
map,1704653428.392303,1704653430.837209,True,0be5a5f1,920fbaf0-12a4-4a32-bdf3-0c15b1471476,15,7661,d06e123d
split,1704653425.392395,1704653427.747536,True,07c707aa,970f6dda-4a89-42ed-aec2-aa14f4dbe752,23001,23000,dca268ac
reduce,1704653434.218929,1704653436.579266,True,20eea543,92fe3ccf-6d9b-46b9-ba5a-86d7fb005f7f,0,9,e3798508
reduce,1704653433.944149,1704653436.364172,True,13bbfd46,09476b12-3b86-4dfb-b826-ddac5eff3911,0,9,b165b616
map,1704653428.580989,1704653431.019313,True,5a538864,8b90d32d-c10c-44ac-900b-1cdb0a6b1aef,15,7670,22dbb36f
reduce,1704653434.095405,1704653436.626026,True,e91eaa33,9ff741a3-cab2-48f9-96d8-7e41d0ea2f6c,0,9,16b59e9d
reduce,1704653434.145572,1704653436.489781,True,0852be91,a00ed140-0e44-4e54-9542-689a315f3f01,0,9,9fd71081
shuffle,1704653431.546644,1704653433.67353,True,e3ec6a4e,55820c40-8fac-46ad-a4fd-4323b7163e81,0,0,2e45d2d4
reduce,1704653433.920919,1704653436.24176,True,36b19810,e4bff076-0b11-4aa3-9056-78d4dad14a91,0,9,6c156e93
split,1704653425.407647,1704653427.809309,True,fa52d465,0b475aa4-649a-43e5-8bb2-19fb5eff2f28,23001,23000,1724f97f
reduce,1704653433.92665,1704653436.250003,True,8b7ae54a,4bf24f32-e3f5-4882-8330-caa592be39ba,0,9,6a76843d
reduce,1704653434.211056,1704653436.472208,True,4f0ae0fd,66c3aafe-e0dc-492c-a113-96045702d248,0,9,e3798508
reduce,1704653434.032965,1704653436.417594,True,16b4fbad,9d953264-7268-4b6b-9ac7-173c4632b8c7,0,9,dca268ac
reduce,1704653434.093797,1704653436.409998,True,24697a57,da287727-a2ab-42f0-9c04-906b366f0a6c,0,9,c82524dd
shuffle,1704653431.55555,1704653433.723761,True,ca0b2546,53629782-fe06-4719-a3d1-7b356ba836af,0,0,7a25f4cb
shuffle,1704653431.324722,1704653433.517617,True,03edb8c6,934a9a9f-dce8-4402-a07f-52a8c5dc791e,0,0,dca268ac
shuffle,1704653431.461553,1704653433.671784,True,2892592a,d86b466c-1fb2-4218-875b-173cd4452dc6,0,0,9fd71081
reduce,1704653434.232362,1704653436.532434,True,c76add71,a1d045a4-ecd5-475c-94c3-bbaf029b27b2,0,9,7a25f4cb
reduce,1704653434.012636,1704653436.466312,True,f5e60ec9,c7b749d3-21e0-4097-a71f-78f8221387e4,0,9,2d302452
reduce,1704653442.848819,1704653443.121177,False,200e5ea7,7176b15c-062b-4f90-be0c-88a8413a96be,0,9,8402cfc3
reduce,1704653433.841645,1704653436.141843,True,b4b7f3a3,4c96b281-0b07-4e10-847b-406df5cba646,0,9,600899e6
shuffle,1704653431.420511,1704653433.511928,True,ebbbc438,5609665d-e8af-4a0a-a433-7008ee02f2ea,0,0,6a76843d
reduce,1704653433.928403,1704653436.289393,True,5346baf3,70538bc9-08c5-4391-a9e3-4bf1b2c12e2f,0,9,6aeedc06
reduce,1704653434.303378,1704653436.634401,True,16b18c36,7fb826ba-ce58-493f-9a12-19f96334576d,0,9,924e6bce
map,1704653428.484553,1704653430.967565,True,0c83f39d,fcf2f8b4-a629-45a6-a786-06efc80601f9,15,7670,0ce1d67d
reduce,1704653434.215351,1704653436.581621,True,438d7670,2a7c9f22-571c-4817-945e-c166e038b827,0,9,7a25f4cb
split,1704653425.508688,1704653427.912609,True,3ab675c3,859852f1-d893-4d80-b480-e06fee629b53,23001,23000,6c156e93
reduce,1704653434.111648,1704653436.453359,True,9ae7150d,137ed10f-daf5-4ca2-a1db-05b8fec13ef8,0,9,ba934e3c
