func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
analyse,1655281965.96818,1655281997.532434,False,5251cf9e,401e7f71-48e3-4086-ab5c-7265a239882d,d327ed12,31568550.0,0.0,710.0,31569.0,1024.0,32326656.0
summarize,1655281997.842007,1655281997.842069,False,fff70de5,7da8af43-b384-49ea-9462-8a3acbdc4845,d327ed12,4570.0,0.0,60.0,5.0,1024.0,5120.0
summarize,1655281997.844426,1655281997.844497,False,108f44e1,3f2d7f93-7065-44d4-8a5d-e033fb63b39f,cc4ae4b2,4420.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281965.884991,1655281997.505929,False,e304597b,1d10ed39-3ced-49ed-ab74-efa710d050d7,cc4ae4b2,31634050.0,0.0,712.0,31635.0,1024.0,32394240.0
decode,1655281963.590288,1655281965.701618,False,720a73e5,06d5665e-1918-4fc2-826a-8af432aeeb5a,cc4ae4b2,2118440.0,0.0,222.0,2119.0,1024.0,2169856.0
analyse,1655281965.880845,1655281997.7696,False,7381ce78,8e12ea90-f0b6-4994-9523-f7016165713c,cc4ae4b2,31902310.0,0.0,713.0,31903.0,1024.0,32668672.0
summarize,1655281997.457877,1655281997.457944,False,2ad13791,29b8d3f9-d216-45b4-b557-02132cac5287,c00116c1,5290.0,0.0,60.0,6.0,1024.0,6144.0
analyse,1655281966.011007,1655281997.280066,False,8c4e700e,857a8305-f7be-4ccf-999d-f836b2225581,c00116c1,31274960.0,0.0,713.0,31275.0,1024.0,32025600.0
decode,1655281963.558013,1655281965.835414,False,443b2e59,e11849be-d64f-4cfb-8256-e523a245c6b9,c00116c1,2282250.0,0.0,222.0,2283.0,1024.0,2337792.0
analyse,1655281966.008231,1655281997.394161,False,fa0a2417,a6880732-3c60-4535-a98f-cea059ebded3,c00116c1,31391550.0,0.0,706.0,31392.0,1024.0,32145408.0
summarize,1655281997.737378,1655281997.737445,False,2ad13791,d1c66b30-1c84-4c64-b4fe-0c3f10b56d2a,c178ac43,4870.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281965.989046,1655281997.61639,False,d420184a,8d5d0ffb-ff41-416e-82c9-e400a4e4323c,c178ac43,31631900.0,0.0,715.0,31632.0,1024.0,32391168.0
analyse,1655281965.984858,1655281997.666697,False,c733a253,02577201-de73-4518-b246-038bb21e3a12,c178ac43,31692600.0,0.0,710.0,31693.0,1024.0,32453632.0
decode,1655281963.597366,1655281965.795812,False,761c8cf3,4c35a235-f2c7-45fd-be58-0bdfc9cef26d,c178ac43,2203950.0,0.0,222.0,2204.0,1024.0,2256896.0
decode,1655281963.638393,1655281965.79986,False,5a779b42,955a76bf-1bb5-41b9-a3c6-dc0180ddf7ba,eb5b85ba,2166630.0,0.0,222.0,2167.0,1024.0,2219008.0
analyse,1655281965.96815,1655281997.660021,False,70850133,e3f6fec3-1214-4127-8efd-ad19b863a5a9,eb5b85ba,31696430.0,0.0,713.0,31697.0,1024.0,32457728.0
summarize,1655281997.718024,1655281997.718088,False,2ad13791,1755fca0-23d0-4592-b50e-fe72fe75589a,eb5b85ba,5140.0,0.0,60.0,6.0,1024.0,6144.0
analyse,1655281965.970515,1655281997.158931,False,16f4d6dd,b4dc0009-85c1-4668-aad3-e006528514fb,eb5b85ba,31201630.0,0.0,711.0,31202.0,1024.0,31950848.0
analyse,1655281966.149853,1655281997.225985,False,93fd915d,9f4d892f-bd70-4235-8a2a-273b3c4cc89d,2a8318f6,31082370.0,0.0,711.0,31083.0,1024.0,31828992.0
summarize,1655281997.290181,1655281997.290247,False,2ad13791,f994b676-8cee-4379-b70a-7000ac2b0ecd,2a8318f6,4990.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281966.137887,1655281996.615648,False,d3900606,5660f73d-17ca-410e-87ea-fdb61471f3d2,2a8318f6,30482660.0,0.0,714.0,30483.0,1024.0,31214592.0
decode,1655281963.69372,1655281965.974358,False,2490912e,4c4faab3-3d50-4663-8e85-8778edca8986,2a8318f6,2286810.0,0.0,222.0,2287.0,1024.0,2341888.0
analyse,1655281966.077337,1655281997.356245,False,6e38a1f7,37348eba-f57d-4245-8a7f-6d96b7ddf38b,b2389bb4,31299070.0,0.0,713.0,31300.0,1024.0,32051200.0
decode,1655281963.622463,1655281965.898985,False,4902b081,97519247-489a-48b6-876d-77f8fa9597ff,b2389bb4,2282700.0,0.0,221.0,2283.0,1024.0,2337792.0
analyse,1655281966.062438,1655281997.034147,False,d6072bdd,8c66e4d8-8b3a-4045-ba4d-99d5456d9a16,b2389bb4,30977100.0,0.0,712.0,30978.0,1024.0,31721472.0
summarize,1655281997.425168,1655281997.425235,False,2ad13791,438191cd-8ced-486d-ad33-5e5b4cf2f4b7,b2389bb4,6070.0,0.0,60.0,7.0,1024.0,7168.0
decode,1655281963.642427,1655281965.799014,False,bb425aba,8bf10b1d-9f75-4a74-a50c-3c4aaf58572f,5056a3ca,2161690.0,0.0,221.0,2162.0,1024.0,2213888.0
analyse,1655281965.971148,1655281997.339098,False,f8dd8608,948f1a1a-b07a-42ab-ac71-b8e620a5266a,5056a3ca,31373430.0,0.0,714.0,31374.0,1024.0,32126976.0
summarize,1655281997.391155,1655281997.39122,False,2ad13791,d25ef557-f248-4f94-98f3-1287c73ea909,5056a3ca,5140.0,0.0,60.0,6.0,1024.0,6144.0
analyse,1655281965.961699,1655281997.068396,False,13b86de3,f67a358c-45f2-431b-a2b6-da29c2706534,5056a3ca,31111580.0,0.0,716.0,31112.0,1024.0,31858688.0
analyse,1655281965.938086,1655281996.977443,False,f7a5d913,16ee4b55-6672-4909-9ad8-2596ff820098,a2e4fec0,31044130.0,0.0,709.0,31045.0,1024.0,31790080.0
analyse,1655281965.939621,1655281997.767954,False,32efff81,b9ff1bc7-008d-43e8-b24c-ae1108ef25ad,a2e4fec0,31849890.0,0.0,711.0,31850.0,1024.0,32614400.0
decode,1655281963.677628,1655281965.757892,False,4df5481a,71ba5260-8127-473f-a0e7-2f7b35fded32,a2e4fec0,2084940.0,0.0,222.0,2085.0,1024.0,2135040.0
summarize,1655281997.835271,1655281997.835337,False,2ad13791,c4e072c3-5cfc-422b-af92-940744f64f00,a2e4fec0,4560.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281965.987575,1655281997.151985,False,dadddf05,5e691409-985c-4e4e-a521-f15b50b79b98,c16e31e9,31170370.0,0.0,705.0,31171.0,1024.0,31919104.0
decode,1655281963.62998,1655281965.820912,False,bdab1c65,edc28fda-c84c-4914-9ff6-2e71c0f66ee5,c16e31e9,2195910.0,0.0,222.0,2196.0,1024.0,2248704.0
analyse,1655281965.99013,1655281998.117119,False,06c98b37,9cfe4779-90b5-4ddb-bee2-638afd227984,c16e31e9,32131850.0,0.0,712.0,32132.0,1024.0,32903168.0
summarize,1655281998.174178,1655281998.174247,False,2ad13791,0c4c7404-29be-48b0-b2dc-e3a2372314a4,c16e31e9,5420.0,0.0,61.0,6.0,1024.0,6144.0
summarize,1655281997.598792,1655281997.598858,False,2ad13791,7748cb91-6c47-4e74-990e-96de24b580fc,f75efed2,4860.0,0.0,60.0,5.0,1024.0,5120.0
decode,1655281963.728116,1655281965.960877,False,df5372ed,0d9bb4ab-7f4a-471c-b280-71ded5eb04a4,f75efed2,2237860.0,0.0,221.0,2238.0,1024.0,2291712.0
analyse,1655281966.13498,1655281996.557836,False,6ba63b8a,e7405dd5-19bb-4786-810a-48e0fb9fb220,f75efed2,30428600.0,0.0,709.0,30429.0,1024.0,31159296.0
analyse,1655281966.152201,1655281997.54534,False,858824ba,d0e0464c-4ad8-4608-8ae2-aa4cd55ef96e,f75efed2,31396760.0,0.0,713.0,31397.0,1024.0,32150528.0
analyse,1655281966.265705,1655281996.839726,False,45de3a65,c575844d-25a7-4081-a4ec-f18b08a2b729,0b8cecff,30578750.0,0.0,717.0,30579.0,1024.0,31312896.0
decode,1655281963.853483,1655281966.081711,False,bcac4be3,e439df95-546b-4d3b-93ea-2608c87f7366,0b8cecff,2232990.0,0.0,221.0,2233.0,1024.0,2286592.0
analyse,1655281966.264517,1655281996.743742,False,8d357a55,9047e59d-e5d2-4b5f-a0ea-6de6d375e8c5,0b8cecff,30484690.0,0.0,711.0,30485.0,1024.0,31216640.0
summarize,1655281996.899171,1655281996.899239,False,2ad13791,256c239c-47ac-4397-8ad2-62c5b8e08fe0,0b8cecff,4950.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281966.307917,1655281996.200219,False,1072d12d,253e35b0-8f09-457a-8591-ca4f8d21e4f1,2617d0b6,29905200.0,0.0,712.0,29906.0,1024.0,30623744.0
summarize,1655281996.759965,1655281996.760033,False,2ad13791,eeb5769b-0518-4ce3-ab0d-190afe84ab36,2617d0b6,4530.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281966.311351,1655281996.686081,False,2b062619,6cc017d0-d76f-4c35-8f3d-5ab63bd0adb3,2617d0b6,30380080.0,0.0,709.0,30381.0,1024.0,31110144.0
decode,1655281963.814317,1655281966.126861,False,cbf94970,ddf41b2b-c679-4a96-b972-923473d13b97,2617d0b6,2318000.0,0.0,221.0,2319.0,1024.0,2374656.0
summarize,1655281997.056765,1655281997.056831,False,2ad13791,d38048c5-8eed-4c33-a516-8eeb32ba2c70,b7ca89fa,5060.0,0.0,60.0,6.0,1024.0,6144.0
decode,1655281963.707914,1655281966.073841,False,3f148182,c280de92-342f-427f-bc08-e19c7a487610,b7ca89fa,2371000.0,0.0,222.0,2371.0,1024.0,2427904.0
analyse,1655281966.248605,1655281996.999465,False,1c8d8cbd,12c9b591-64a7-41a7-8882-19d7951d08c1,b7ca89fa,30756350.0,0.0,712.0,30757.0,1024.0,31495168.0
analyse,1655281966.244386,1655281996.895466,False,6168e046,b7de9536-93cb-4ee4-a2f0-6273c06119d0,b7ca89fa,30663860.0,0.0,704.0,30664.0,1024.0,31399936.0
summarize,1655281997.453009,1655281997.453074,False,fff70de5,29236b47-4d82-470e-9ab1-551868161d5a,24c22ca7,4240.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281966.021537,1655281996.717022,False,e3fe1902,2b29aa94-2faa-40f9-b166-876f48734540,24c22ca7,30701540.0,0.0,710.0,30702.0,1024.0,31438848.0
analyse,1655281966.015229,1655281997.382685,False,a37fb8eb,cba1a8eb-cc8b-4731-8379-a2e12cca3b8a,24c22ca7,31371620.0,0.0,712.0,31372.0,1024.0,32124928.0
decode,1655281963.882693,1655281965.848362,False,b89706a1,d6671d92-b279-4dc0-926e-ceec0da7c096,24c22ca7,1970410.0,0.0,222.0,1971.0,1024.0,2018304.0
analyse,1655281965.923147,1655281997.981533,False,93104aae,7a41d990-0e97-42ae-a59d-4a1161fe9487,ba44b77c,32066310.0,0.0,715.0,32067.0,1024.0,32836608.0
summarize,1655281998.240572,1655281998.240639,False,2ad13791,10f74e53-0b3f-4a9e-b0f1-8e53905e75aa,ba44b77c,5010.0,0.0,61.0,6.0,1024.0,6144.0
decode,1655281963.721606,1655281965.723937,False,db9fc67b,2db1d430-0137-4178-bb2e-5efd83f68c48,ba44b77c,2008630.0,0.0,221.0,2009.0,1024.0,2057216.0
analyse,1655281965.917478,1655281998.174814,False,25c6beba,09b00834-a928-4c2c-8926-1b02a553c597,ba44b77c,32262040.0,0.0,712.0,32263.0,1024.0,33037312.0
analyse,1655281966.071459,1655281996.919962,False,026a6c2a,151b5792-3ec7-4998-a351-4bb638e4d970,cf2b08b9,30854150.0,0.0,706.0,30855.0,1024.0,31595520.0
summarize,1655281996.971249,1655281996.971317,False,2ad13791,326ef35a-7067-4e48-8aa2-89d47c100f3f,cf2b08b9,6170.0,0.0,60.0,7.0,1024.0,7168.0
analyse,1655281966.081149,1655281996.671548,False,c8d9367f,6400e8c4-7b1b-4bdd-a6ac-5a2a23fbbc22,cf2b08b9,30604780.0,0.0,708.0,30605.0,1024.0,31339520.0
decode,1655281963.769261,1655281965.911525,False,0ce26040,b9f1b3bb-9469-4eda-bb07-7f026c763295,cf2b08b9,2147630.0,0.0,222.0,2148.0,1024.0,2199552.0
analyse,1655281966.136861,1655281997.01632,False,43f8bd75,e2d31232-1a2a-47f7-8f70-5ff6d9b4a24f,12852d9d,30896910.0,0.0,713.0,30897.0,1024.0,31638528.0
decode,1655281963.75288,1655281965.956542,False,3639a7af,0f2fbbcd-1789-4566-9c60-6c70e629ca2a,12852d9d,2208210.0,0.0,222.0,2209.0,1024.0,2262016.0
analyse,1655281966.12691,1655281997.124874,False,7236084d,630f64f6-9d3d-472b-8244-f9968f658b59,12852d9d,31008450.0,0.0,713.0,31009.0,1024.0,31753216.0
summarize,1655281997.198424,1655281997.1985,False,2ad13791,87525ccd-3f73-48d6-9e65-3907258b1c46,12852d9d,5100.0,0.0,60.0,6.0,1024.0,6144.0
summarize,1655281997.118799,1655281997.118869,False,2ad13791,cda446dc-6910-4b80-aa75-5580ce299ac4,1fef8d7c,5100.0,0.0,60.0,6.0,1024.0,6144.0
analyse,1655281966.24112,1655281997.05523,False,0cdc1229,32809c0c-fe9e-49e1-a233-d9e24e23feb6,1fef8d7c,30829690.0,0.0,710.0,30830.0,1024.0,31569920.0
analyse,1655281966.253457,1655281996.824642,False,2f7ab6e3,54b83984-3e27-468f-9ca1-7ce00fa23c75,1fef8d7c,30577190.0,0.0,709.0,30578.0,1024.0,31311872.0
decode,1655281963.679868,1655281965.927196,False,1c624e9f,3a311771-b47c-420f-a53c-adea5b9e6c0c,1fef8d7c,2254110.0,0.0,221.0,2255.0,1024.0,2309120.0
decode,1655281963.713253,1655281965.865681,False,30dcaf3c,349ae444-341e-4ee7-ba5a-aa46fd8b74ef,7746d814,2157760.0,0.0,221.0,2158.0,1024.0,2209792.0
analyse,1655281966.028819,1655281997.360822,False,891975f3,2774dcfa-f67c-449b-a515-8eb7875b9fac,7746d814,31344470.0,0.0,709.0,31345.0,1024.0,32097280.0
summarize,1655281997.43627,1655281997.436337,False,fff70de5,42286b93-a882-4173-a793-0f7874dc6fba,7746d814,4380.0,0.0,60.0,5.0,1024.0,5120.0
analyse,1655281966.035005,1655281997.074095,False,9df1d970,7fa3da62-d292-452b-b186-9725e16d6845,7746d814,31054840.0,0.0,709.0,31055.0,1024.0,31800320.0
decode,1655281963.716021,1655281965.889932,False,f5040398,4e6d1bcf-a0f2-4ff3-b9a9-102911a08884,5a2a6c50,2179730.0,0.0,221.0,2180.0,1024.0,2232320.0
analyse,1655281966.062388,1655281997.185591,False,e807de01,8a7d2004-8b1c-4cc2-aea6-9fdee4d4905a,5a2a6c50,31128650.0,0.0,711.0,31129.0,1024.0,31876096.0
analyse,1655281966.067488,1655281996.169173,False,635019e4,1e745ba7-ce9a-4f7c-b578-c285329233df,5a2a6c50,30106300.0,0.0,711.0,30107.0,1024.0,30829568.0
summarize,1655281997.246692,1655281997.246758,False,2ad13791,291a025b-0fcc-4776-9e46-1f80a157c62c,5a2a6c50,5760.0,0.0,60.0,6.0,1024.0,6144.0
analyse,1655281965.944435,1655281997.916587,False,d2fe6269,7b2c23a1-fd34-4393-b714-e8974d7af71f,707b7987,31977760.0,0.0,713.0,31978.0,1024.0,32745472.0
summarize,1655281997.985493,1655281997.985563,False,2ad13791,7d983860-4875-481c-8a75-3e2146a12d7c,707b7987,4750.0,0.0,60.0,5.0,1024.0,5120.0
decode,1655281963.773836,1655281965.769035,False,c0912231,6f190b46-0c8a-48f2-b595-e4ed6ae7b10f,707b7987,2001280.0,0.0,221.0,2002.0,1024.0,2050048.0
analyse,1655281965.943872,1655281997.763034,False,4cdb1312,8516331f-7309-43d4-b7f2-9df1b2c6beac,707b7987,31828880.0,0.0,710.0,31829.0,1024.0,32592896.0
