func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1655255191.448978,1655255194.27837,False,93b96a63,08s2v2h8d3lg,6b24d8ee,2838000.0,0.0,,,256.0,0.0
reduce,1655255197.955259,1655255199.00498,False,4c5121ed,03h89zx40mig,6b24d8ee,1058000.0,0.0,,,256.0,0.0
reduce,1655255197.840547,1655255198.809981,False,3722eff0,yqmyklyormh7,6b24d8ee,979000.0,0.0,,,256.0,0.0
map,1655255192.866413,1655255196.428994,True,06e20b71,s8g4bqxb5c56,6b24d8ee,4697000.0,0.0,,,256.0,0.0
map,1655255191.349564,1655255194.237856,False,d7e8c215,u9kgltdd7jrx,6b24d8ee,2899000.0,0.0,,,256.0,0.0
reduce,1655255198.050653,1655255199.085568,False,644bd905,4mnuztf8jb79,6b24d8ee,1048000.0,0.0,,,256.0,0.0
reduce,1655255197.735849,1655255198.773522,False,5e2d636b,pxejxirnjrt3,6b24d8ee,1047000.0,0.0,,,256.0,0.0
shuffle,1655255340.808723,1655255340.929527,False,560ab77b,j6t1y27ie3p4,48c3699d,129000.0,0.0,,,256.0,0.0
reduce,1655255341.312528,1655255342.345853,False,4c5121ed,03h8gaszlm3c,48c3699d,1042000.0,0.0,,,256.0,0.0
split,1655255334.652078,1655255336.208214,False,6a08eea2,094k26ury1a7,48c3699d,1566000.0,0.0,,,256.0,0.0
reduce,1655255341.567164,1655255342.890184,False,431b1be2,55aprvj9kxmd,48c3699d,1333000.0,0.0,,,256.0,0.0
map,1655255336.646281,1655255340.038595,False,7ebbf830,y7ha14szcf2h,48c3699d,3402000.0,0.0,,,256.0,0.0
reduce,1655255341.207202,1655255342.227301,False,5e2d636b,pxejlcsnircv,48c3699d,1029000.0,0.0,,,256.0,0.0
reduce,1655255342.559019,1655255344.46382,True,94edb496,6hqwtvwybouw,48c3699d,2844000.0,0.0,,,256.0,0.0
reduce,1655255341.106389,1655255341.9613,False,3722eff0,yqmyxowpj05q,48c3699d,863000.0,0.0,,,256.0,0.0
map,1655255336.534897,1655255339.320676,False,93b96a63,08s2g28dz0dd,48c3699d,2794000.0,0.0,,,256.0,0.0
map,1655255336.394974,1655255339.154573,False,d7e8c215,u9kg5nciazlf,48c3699d,2768000.0,0.0,,,256.0,0.0
map,1655255481.791456,1655255484.572794,False,d7e8c215,u9kgobb5cmk9,43a1676b,2807000.0,0.0,,,256.0,0.0
reduce,1655255486.952355,1655255487.90928,False,94edb496,6hqw1zfqtak1,43a1676b,967000.0,0.0,,,256.0,0.0
reduce,1655255486.681166,1655255487.708273,False,4c5121ed,03h8zi67j4pb,43a1676b,1035000.0,0.0,,,256.0,0.0
split,1655255479.90335,1655255481.589726,False,6a08eea2,094kz724avqx,43a1676b,1716000.0,0.0,,,256.0,0.0
map,1655255481.917615,1655255484.753838,False,93b96a63,08s27vdu7qye,43a1676b,2852000.0,0.0,,,256.0,0.0
map,1655255482.044826,1655255484.859308,False,06e20b71,s8g43t5cxh72,43a1676b,2830000.0,0.0,,,256.0,0.0
shuffle,1655255486.152517,1655255486.27464,False,560ab77b,j6t1xqhbbbha,43a1676b,131000.0,0.0,,,256.0,0.0
reduce,1655255486.840217,1655255487.809677,False,644bd905,4mnu4un5oioq,43a1676b,980000.0,0.0,,,256.0,0.0
reduce,1655255486.583824,1655255487.535848,False,3722eff0,yqmygjebvhxr,43a1676b,962000.0,0.0,,,256.0,0.0
reduce,1655255486.477009,1655255487.503184,False,5e2d636b,pxej1kaeza9h,43a1676b,1035000.0,0.0,,,256.0,0.0
reduce,1655255623.004086,1655255624.111011,False,4c5121ed,03h84i8fdps5,f5461f17,1115000.0,0.0,,,256.0,0.0
split,1655255614.794891,1655255616.396195,False,6a08eea2,094kugxixxqr,f5461f17,1612000.0,0.0,,,256.0,0.0
reduce,1655255623.128255,1655255624.078981,False,644bd905,4mnudyuqztzx,f5461f17,960000.0,0.0,,,256.0,0.0
map,1655255618.04215,1655255621.630741,True,b12020a4,iad3morehyox,f5461f17,4549000.0,0.0,,,256.0,0.0
reduce,1655255622.768382,1655255623.789685,False,3722eff0,yqmyg3oc04ux,f5461f17,1030000.0,0.0,,,256.0,0.0
reduce,1655255623.262313,1655255624.245007,False,431b1be2,55apufhk7i2y,f5461f17,992000.0,0.0,,,256.0,0.0
map,1655255616.577207,1655255619.407521,False,d7e8c215,u9kgj3azwg54,f5461f17,2839000.0,0.0,,,256.0,0.0
map,1655255616.706196,1655255619.508656,False,93b96a63,08s21lxao2n6,f5461f17,2813000.0,0.0,,,256.0,0.0
reduce,1655255622.87944,1655255624.108558,False,5e2d636b,pxejnasg0xm2,f5461f17,1238000.0,0.0,,,256.0,0.0
shuffle,1655255622.470051,1655255622.596107,False,560ab77b,j6t15dbpst58,f5461f17,135000.0,0.0,,,256.0,0.0
map,1655255774.599233,1655255777.321912,False,d7e8c215,u9kgytee8nqy,a9367400,2731000.0,0.0,,,256.0,0.0
reduce,1655255781.827342,1655255782.764316,False,4c5121ed,03h8ji4vts13,a9367400,971000.0,0.0,,,256.0,0.0
shuffle,1655255778.931257,1655255781.374818,True,6ab0ebed,kgcmcry9abyq,a9367400,2460000.0,0.0,,,256.0,0.0
reduce,1655255781.589932,1655255782.524025,False,5e2d636b,pxejs23jppzp,a9367400,942000.0,0.0,,,256.0,0.0
map,1655255774.816928,1655255777.604889,False,7ebbf830,y7hapefa9iq2,a9367400,2798000.0,0.0,,,256.0,0.0
map,1655255774.729688,1655255777.447535,False,93b96a63,08s28exf76pf,a9367400,2726000.0,0.0,,,256.0,0.0
reduce,1655255781.702883,1655255782.658723,False,94edb496,6hqwk05eui0p,a9367400,965000.0,0.0,,,256.0,0.0
reduce,1655255782.042614,1655255783.23537,False,ab20987d,pug32mcmq032,a9367400,1205000.0,0.0,,,256.0,0.0
reduce,1655255781.926233,1655255782.995674,False,644bd905,4mnuzg3zac0c,a9367400,1079000.0,0.0,,,256.0,0.0
split,1655255770.363741,1655255774.406032,True,40d8fac1,ibjwx3sj4c6v,a9367400,4062000.0,0.0,,,256.0,0.0
reduce,1655255922.435512,1655255923.419859,False,4c5121ed,03h8d60erjxc,eff2987f,993000.0,0.0,,,256.0,0.0
reduce,1655255922.6071,1655255923.566104,False,644bd905,4mnut1m1xpqp,eff2987f,968000.0,0.0,,,256.0,0.0
map,1655255917.125156,1655255919.849423,False,93b96a63,08s2fkna6k90,eff2987f,2733000.0,0.0,,,256.0,0.0
reduce,1655255922.24448,1655255923.149619,False,5e2d636b,pxej8icedxfw,eff2987f,913000.0,0.0,,,256.0,0.0
map,1655255917.045075,1655255919.925825,False,d7e8c215,u9kgrs7n4add,eff2987f,2892000.0,0.0,,,256.0,0.0
map,1655255917.230203,1655255919.958969,False,b12020a4,iad3oyr13fu7,eff2987f,2754000.0,0.0,,,256.0,0.0
reduce,1655255922.51921,1655255923.488899,False,94edb496,6hqwsktibruk,eff2987f,983000.0,0.0,,,256.0,0.0
reduce,1655255922.331987,1655255923.341162,False,3722eff0,yqmyf2mirtk6,eff2987f,1018000.0,0.0,,,256.0,0.0
split,1655255915.151768,1655255916.857767,False,6a08eea2,094k4qgjiz9f,eff2987f,1716000.0,0.0,,,256.0,0.0
shuffle,1655255921.895609,1655255922.042565,False,560ab77b,j6t1fqs8bn3z,eff2987f,155000.0,0.0,,,256.0,0.0
reduce,1655256055.350801,1655256056.204758,False,5e2d636b,pxejtq33x0fh,1b157497,862000.0,0.0,,,256.0,0.0
reduce,1655256055.485207,1655256056.411011,False,4c5121ed,03h8kfwk8cy4,1b157497,936000.0,0.0,,,256.0,0.0
reduce,1655256055.261151,1655256056.368379,False,3722eff0,yqmypypwiy7y,1b157497,1116000.0,0.0,,,256.0,0.0
reduce,1655256055.734133,1655256056.759977,False,ab20987d,pug31g8l733s,1b157497,1035000.0,0.0,,,256.0,0.0
map,1655256051.757132,1655256054.400954,False,93b96a63,08s2zjkmwdm4,1b157497,2653000.0,0.0,,,256.0,0.0
map,1655256051.908739,1655256054.618397,False,7ebbf830,y7hamsfv68o8,1b157497,2718000.0,0.0,,,256.0,0.0
map,1655256051.692309,1655256054.571399,False,d7e8c215,u9kg4f0ph92e,1b157497,2889000.0,0.0,,,256.0,0.0
reduce,1655256055.629761,1655256056.685408,False,644bd905,4mnuk70d1eyx,1b157497,1065000.0,0.0,,,256.0,0.0
split,1655256049.818786,1655256051.413968,False,6a08eea2,094k1tgwytsy,1b157497,1608000.0,0.0,,,256.0,0.0
shuffle,1655256054.865394,1655256055.073584,False,560ab77b,j6t16a48w0ey,1b157497,219000.0,0.0,,,256.0,0.0
map,1655256186.666723,1655256189.442482,False,7ebbf830,y7hakal7q5bb,eef2a274,2785000.0,0.0,,,256.0,0.0
reduce,1655256190.045198,1655256190.929621,False,5e2d636b,pxej6qsc85oo,eef2a274,895000.0,0.0,,,256.0,0.0
reduce,1655256190.150436,1655256191.124411,False,4c5121ed,03h8jekl2nuf,eef2a274,982000.0,0.0,,,256.0,0.0
map,1655256186.523293,1655256189.26719,False,93b96a63,08s2207j5rti,eef2a274,2752000.0,0.0,,,256.0,0.0
shuffle,1655256189.636641,1655256189.764059,False,560ab77b,j6t1vvd7qfmg,eef2a274,137000.0,0.0,,,256.0,0.0
reduce,1655256190.3608,1655256191.320085,False,94edb496,6hqw090eo6jq,eef2a274,969000.0,0.0,,,256.0,0.0
reduce,1655256189.958238,1655256191.001905,False,3722eff0,yqmyr5v5wmza,eef2a274,1052000.0,0.0,,,256.0,0.0
split,1655256184.593735,1655256186.245017,False,6a08eea2,094kkhw3zgh3,eef2a274,1661000.0,0.0,,,256.0,0.0
reduce,1655256190.254113,1655256191.258918,False,644bd905,4mnuh5z0h3j1,eef2a274,1015000.0,0.0,,,256.0,0.0
map,1655256186.437245,1655256189.203981,False,d7e8c215,u9kgo751a9rs,eef2a274,2779000.0,0.0,,,256.0,0.0
reduce,1655256325.557739,1655256326.510929,False,3722eff0,yqmyfcwvyv8e,7d01f181,964000.0,0.0,,,256.0,0.0
map,1655256320.980616,1655256323.767665,False,93b96a63,08s2njil967d,7d01f181,2799000.0,0.0,,,256.0,0.0
map,1655256321.079272,1655256323.918983,False,b12020a4,iad3674ornaw,7d01f181,2848000.0,0.0,,,256.0,0.0
reduce,1655256325.672373,1655256326.701979,False,5e2d636b,pxej7mitr9do,7d01f181,1041000.0,0.0,,,256.0,0.0
shuffle,1655256325.21245,1655256325.353523,False,560ab77b,j6t1w5mcw5wn,7d01f181,150000.0,0.0,,,256.0,0.0
reduce,1655256325.781209,1655256326.800616,False,4c5121ed,03h8z85nw7eb,7d01f181,1028000.0,0.0,,,256.0,0.0
map,1655256320.895775,1655256323.706271,False,d7e8c215,u9kgebfaikgu,7d01f181,2820000.0,0.0,,,256.0,0.0
reduce,1655256327.18427,1655256328.948782,True,7ae477d8,26w414cd7z3u,7d01f181,2815000.0,0.0,,,256.0,0.0
reduce,1655256325.994413,1655256326.952956,False,94edb496,6hqwm9ze7836,7d01f181,969000.0,0.0,,,256.0,0.0
split,1655256319.058518,1655256320.734362,False,6a08eea2,094kp03vxjfo,7d01f181,1685000.0,0.0,,,256.0,0.0
