func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1704634756.093557,1704634757.07201,False,6fe9f7ce,vrafm31zt448,15,7653,736db8d4,995000.0,0.0,,,,0.0
split,1704634747.411494,1704634750.186442,True,13ecd2a9,gsmgoyf82otk,23001,23000,0828b85e,2867000.0,0.0,,,,0.0
split,1704634750.37742,1704634752.600387,True,e2f5962e,ivoc0bjxej2x,23001,23000,f6de4893,2281000.0,0.0,,,,0.0
split,1704634743.700309,1704634749.052407,True,115b958e,2woq4z04fkam,23001,23000,cdb9e4ee,5371000.0,0.0,,,,0.0
reduce,1704634765.244758,1704634766.608362,True,111308ab,x6ps52gpxnqv,0,9,7c2ba0c4,1469000.0,0.0,,,,0.0
reduce,1704634766.961869,1704634767.109384,False,e494a65f,nwtuz7xelxzv,0,9,02316909,158000.0,0.0,,,,0.0
map,1704634757.057879,1704634762.187395,True,83d74411,cqghuv4x56vg,15,7640,f6de4893,5308000.0,0.0,,,,0.0
split,1704634750.384717,1704634750.995482,False,3db2bf41,ask0x6lcr6ko,23001,23000,3e0119a5,624000.0,0.0,,,,0.0
reduce,1704634765.966971,1704634767.452839,True,4dfe3ad1,38erszpk9rtk,0,9,ff591094,1531000.0,0.0,,,,0.0
reduce,1704634768.545797,1704634768.693031,False,627dd168,0ael0dmh62ep,0,9,97619b54,169000.0,0.0,,,,0.0
shuffle,1704634765.037478,1704634765.064796,False,0a5638e0,4vzeuc43a0v9,0,0,ed73613a,39000.0,0.0,,,,0.0
reduce,1704634769.800654,1704634770.002171,False,96d48e15,znqvbpegnoz5,0,9,0828b85e,213000.0,0.0,,,,0.0
reduce,1704634770.04554,1704634775.978925,True,f1bb828c,01cei5tb8lgi,0,9,7edc2b68,6130000.0,0.0,,,,0.0
reduce,1704634765.356081,1704634766.72491,True,2427ff2e,yow6c5y5f4ka,0,9,eb1b25f7,1411000.0,0.0,,,,0.0
shuffle,1704634766.75219,1704634766.774804,False,0a5638e0,4vzeos0gp4n3,0,0,56b4f4ba,33000.0,0.0,,,,0.0
reduce,1704634769.82048,1704634774.973587,True,30096f6a,mnwh7vcirb6j,0,9,4690e7ec,5344000.0,0.0,,,,0.0
reduce,1704634767.915462,1704634772.49182,True,56efa593,loh0a7p7phgn,0,9,f1170da4,4715000.0,0.0,,,,0.0
map,1704634757.940533,1704634760.439973,True,c4a5f8d0,qkvehielyo76,15,7653,4690e7ec,2562000.0,0.0,,,,0.0
reduce,1704634771.674058,1704634771.859893,False,393eefcd,9uf2l9naiefk,0,9,cdb9e4ee,195000.0,0.0,,,,0.0
map,1704634760.626261,1704634761.583964,False,c822ecdf,8y4n0c58gvvg,15,7653,56b4f4ba,969000.0,0.0,,,,0.0
reduce,1704634767.643023,1704634767.864794,False,dfa25b6b,jg88ksp9hz1c,0,9,7edc2b68,234000.0,0.0,,,,0.0
shuffle,1704634763.729955,1704634763.767877,False,0e10272d,hascbmh7iikr,0,0,ff591094,47000.0,0.0,,,,0.0
map,1704634755.445718,1704634757.767516,True,6f9b67c3,ls9rm2jjt21g,15,7708,eb1b25f7,2419000.0,0.0,,,,0.0
map,1704634755.53049,1704634758.459124,True,9b09a18e,z8bc8bqy2ojw,15,7708,f1170da4,3083000.0,0.0,,,,0.0
map,1704634754.912632,1704634757.259082,True,312337a7,iudied4jr9gh,15,7653,4b2a969c,2429000.0,0.0,,,,0.0
reduce,1704634767.529485,1704634772.206513,True,bffe5485,x46w26buo8ey,0,9,1d380ca2,4736000.0,0.0,,,,0.0
reduce,1704634767.714941,1704634767.889464,False,4dfe3ad1,38err55urwl4,0,9,de5a91ba,185000.0,0.0,,,,0.0
map,1704634758.49838,1704634759.54335,False,9b09a18e,z8bchkmrtyd5,15,7708,78d448df,1062000.0,0.0,,,,0.0
reduce,1704634767.858748,1704634768.015556,False,22a5373f,hv6ba9r7rmq3,0,9,42703c38,181000.0,0.0,,,,0.0
map,1704634758.093806,1704634759.070972,False,82256bd7,nz02wagyhjdr,15,7653,0828b85e,988000.0,0.0,,,,0.0
map,1704634754.835567,1704634761.145159,True,6cccf0e2,rapa5kb51hnm,15,7640,ed73613a,6446000.0,0.0,,,,0.0
map,1704634758.45785,1704634760.787858,True,5e9a9d6c,pc7z7q94z5ky,15,7708,cc5d948d,2439000.0,0.0,,,,0.0
split,1704634749.798559,1704634750.442435,False,c87953ba,tx1glv798vh4,23001,23000,ff591094,657000.0,0.0,,,,0.0
map,1704634756.044748,1704634758.658452,True,0814699c,4amr3gfs4p59,15,7653,5b32f450,2719000.0,0.0,,,,0.0
shuffle,1704634764.897269,1704634766.248835,True,7dbebebc,7wl1tgoc3si4,0,0,78d448df,1419000.0,0.0,,,,0.0
map,1704634754.744775,1704634757.066373,True,aba84276,1g7hhkpxrrvn,15,7640,7c2ba0c4,2376000.0,0.0,,,,0.0
reduce,1704634770.058521,1704634776.045138,True,4ffd8287,lppwsi8e9vgy,0,9,78d448df,6191000.0,0.0,,,,0.0
reduce,1704634768.337698,1704634768.489287,False,4dfe3ad1,38er9eq81acl,0,9,56b4f4ba,164000.0,0.0,,,,0.0
reduce,1704634768.057422,1704634769.473422,True,20da5b53,ibbdge0xehby,0,9,4690e7ec,1518000.0,0.0,,,,0.0
reduce,1704634766.897646,1704634767.139938,False,ba9d68cf,gipcd90vl7w0,0,9,d95179e9,252000.0,0.0,,,,0.0
reduce,1704634766.064955,1704634770.83919,True,51b50b06,3625fx4kj1hn,0,9,eb1b25f7,4887000.0,0.0,,,,0.0
split,1704634747.399902,1704634749.784705,True,ab3b70ed,14kqt6his7it,23001,23000,7edc2b68,2469000.0,0.0,,,,0.0
reduce,1704634768.569929,1704634768.736979,False,2427ff2e,yow6vjtecmvz,0,9,00dac894,177000.0,0.0,,,,0.0
reduce,1704634768.528555,1704634768.666009,False,e494a65f,nwtuxib4xe7s,0,9,654ebec9,147000.0,0.0,,,,0.0
reduce,1704634767.827504,1704634772.488215,True,6e88ed20,e3pyr55aonor,0,9,02316909,4861000.0,0.0,,,,0.0
reduce,1704634768.344118,1704634772.812848,True,235a83fe,jcubdy0op3pb,0,9,78d448df,4486000.0,0.0,,,,0.0
map,1704634757.645492,1704634763.583632,True,9f4cb007,tdkxxpdkw4gt,15,7653,cad35d89,6150000.0,0.0,,,,0.0
split,1704634750.56495,1704634756.427554,True,4cec72ad,30wopdo5qgf6,23001,23000,cc5d948d,6077000.0,0.0,,,,0.0
reduce,1704634766.285642,1704634771.451608,True,76550011,k98rd28kjh0o,0,9,02316909,5215000.0,0.0,,,,0.0
reduce,1704634768.712948,1704634768.951227,False,22a5373f,hv6btc3lla2o,0,9,5b32f450,252000.0,0.0,,,,0.0
reduce,1704634768.346254,1704634772.675369,True,4cb8ee34,ye1rr79r5o9p,0,9,f1170da4,4345000.0,0.0,,,,0.0
map,1704634754.854273,1704634757.278109,True,2d98dbd5,whwui2rdlwn2,15,7653,ff591094,2480000.0,0.0,,,,0.0
map,1704634754.940626,1704634761.230853,True,af46a101,gxn039z8s3vk,15,7708,654ebec9,6498000.0,0.0,,,,0.0
reduce,1704634769.453015,1704634769.628556,False,8be51189,z0l5a29fl8mz,0,9,d95179e9,189000.0,0.0,,,,0.0
reduce,1704634768.336294,1704634768.4928,False,2427ff2e,yow64jjsr9rk,0,9,736db8d4,167000.0,0.0,,,,0.0
reduce,1704634767.792764,1704634768.038704,False,01c15f1d,3pezwy761vzc,0,9,eb1b25f7,255000.0,0.0,,,,0.0
reduce,1704634765.573747,1704634767.385254,True,dfa25b6b,jg88t2oxhspk,0,9,ff591094,1893000.0,0.0,,,,0.0
reduce,1704634767.613035,1704634768.895953,True,e92e3af3,6gccj4odrgny,0,9,9edd70dc,1377000.0,0.0,,,,0.0
map,1704634753.453655,1704634760.600477,True,6894d064,o8zojm86v3pp,15,7653,de5a91ba,7272000.0,0.0,,,,0.0
reduce,1704634768.152756,1704634773.201685,True,93a4d877,ont7f2rbeeu8,0,9,1d380ca2,5245000.0,0.0,,,,0.0
reduce,1704634769.667438,1704634771.291372,True,1bef8f4d,3ufr5qtgw7te,0,9,d95179e9,1680000.0,0.0,,,,0.0
reduce,1704634765.359885,1704634769.939217,True,e7cebc6c,gm8zmyal7bnt,0,9,cad35d89,4664000.0,0.0,,,,0.0
split,1704634749.755799,1704634750.369508,False,3db2bf41,ask0eew6msqx,23001,23000,97619b54,628000.0,0.0,,,,0.0
reduce,1704634768.336958,1704634768.520861,False,627dd168,0ael30zwvjun,0,9,d95179e9,206000.0,0.0,,,,0.0
reduce,1704634768.055874,1704634769.728489,True,e8d6148c,so5oenkytzsb,0,9,ed73613a,1750000.0,0.0,,,,0.0
map,1704634754.433218,1704634755.542197,False,51401aaf,uoz2s4ov6jxd,15,7653,f1170da4,1123000.0,0.0,,,,0.0
reduce,1704634768.342621,1704634772.784527,True,79f25b18,6v31rpzpoex0,0,9,4b2a969c,4459000.0,0.0,,,,0.0
reduce,1704634768.538396,1704634770.480157,True,76e0d1ce,18r71uxxqv18,0,9,ed73613a,2047000.0,0.0,,,,0.0
reduce,1704634765.266509,1704634769.61763,True,fb7515bf,kbiqk4709sml,0,9,2a165d44,4454000.0,0.0,,,,0.0
map,1704634756.089856,1704634757.117487,False,51401aaf,uoz26zzp9k4j,15,7708,de5a91ba,1044000.0,0.0,,,,0.0
reduce,1704634768.311639,1704634768.487486,False,dfa25b6b,jg883ttuc51e,0,9,654ebec9,188000.0,0.0,,,,0.0
reduce,1704634768.788154,1704634775.056632,True,a8cc0951,trjheze7wikw,0,9,7edc2b68,6599000.0,0.0,,,,0.0
map,1704634755.060307,1704634762.191733,True,099fe135,s61c5rox3a2l,15,7653,00dac894,7422000.0,0.0,,,,0.0
reduce,1704634768.397918,1704634774.424408,True,81274000,3xci2v5dnb89,0,9,78d448df,6098000.0,0.0,,,,0.0
map,1704634755.522374,1704634758.468957,True,518e5864,g6oudhe0181o,15,7708,ed73613a,3087000.0,0.0,,,,0.0
map,1704634754.871379,1704634760.405932,True,6e0ee324,txy7mb559y5g,15,7708,ff591094,5700000.0,0.0,,,,0.0
split,1704634747.723682,1704634750.321688,True,2383d219,w18vxcahdqad,23001,23000,00dac894,2697000.0,0.0,,,,0.0
split,1704634747.468839,1704634749.780416,True,93cb9c94,jvjha7fhgdjl,23001,23000,eb1b25f7,2402000.0,0.0,,,,0.0
map,1704634757.044273,1704634759.538665,True,5681d0fa,fb1n59dukbdx,15,7708,4690e7ec,2577000.0,0.0,,,,0.0
shuffle,1704634764.609136,1704634764.657354,False,0e10272d,hasc1qtyazdp,0,0,f1170da4,61000.0,0.0,,,,0.0
reduce,1704634768.152874,1704634774.618717,True,ea535059,vxetfnvp14z6,0,9,392c8b9a,6598000.0,0.0,,,,0.0
reduce,1704634769.937377,1704634770.111256,False,ba9d68cf,gipcqb8vpc6o,0,9,0828b85e,184000.0,0.0,,,,0.0
split,1704634747.486958,1704634753.714694,True,e693113e,ygsadr027qpj,23001,23000,4690e7ec,6385000.0,0.0,,,,0.0
shuffle,1704634764.118582,1704634765.360315,True,e832eedf,a62ke52w0gk7,0,0,42703c38,1341000.0,0.0,,,,0.0
map,1704634755.035933,1704634757.526564,True,23fa51f4,zv2xreq2qud9,15,7640,5b32f450,2591000.0,0.0,,,,0.0
reduce,1704634767.311365,1704634772.403778,True,c35884f8,6epumi4a8l4y,0,9,4b2a969c,5228000.0,0.0,,,,0.0
reduce,1704634765.41063,1704634769.84895,True,134c333a,76kss0vhth18,0,9,cad35d89,4516000.0,0.0,,,,0.0
map,1704634757.166208,1704634762.650522,True,ad004412,w8cewmm7kyts,15,7640,2a165d44,5650000.0,0.0,,,,0.0
map,1704634754.771787,1704634760.313105,True,7e567c06,5ti3fpywzvg6,15,7708,f6de4893,5608000.0,0.0,,,,0.0
split,1704634745.609961,1704634748.130107,True,3db2bf41,ask0uf2u8o4k,23001,23000,d95179e9,2602000.0,0.0,,,,0.0
reduce,1704634768.984358,1704634769.18527,False,d612b819,ttfkzoi3euzo,0,9,de5a91ba,215000.0,0.0,,,,0.0
split,1704634745.700858,1704634751.576201,True,6e220bef,8xgxkk9iivgv,23001,23000,4b2a969c,6016000.0,0.0,,,,0.0
reduce,1704634768.036309,1704634769.487095,True,3da07668,wvz4z62bh0zm,0,9,cad35d89,1521000.0,0.0,,,,0.0
reduce,1704634767.47751,1704634767.705601,False,4dfe3ad1,38er3salp09q,0,9,392c8b9a,238000.0,0.0,,,,0.0
map,1704634755.297537,1704634760.722295,True,0fe01126,5kmfbvz6keam,15,7640,56b4f4ba,5571000.0,0.0,,,,0.0
split,1704634750.912113,1704634751.658353,False,13ecd2a9,gsmg8wxa9dje,23001,23000,de5a91ba,770000.0,0.0,,,,0.0
map,1704634756.941338,1704634763.126997,True,29784aa5,0skid5oa6c9m,15,7640,f1170da4,6388000.0,0.0,,,,0.0
shuffle,1704634764.777077,1704634766.15208,True,c71afa2d,dga50rvtf2t5,0,0,9edd70dc,1429000.0,0.0,,,,0.0
map,1704634757.600927,1704634759.720743,True,cd4d8cef,63l8zgykhdjx,15,7653,f6de4893,2217000.0,0.0,,,,0.0
reduce,1704634768.659311,1704634768.815143,False,ba9d68cf,gipcgvhorm5u,0,9,654ebec9,167000.0,0.0,,,,0.0
map,1704634756.117043,1704634757.141912,False,fa6c8a9b,80asxae95b28,15,7708,2bc76844,1037000.0,0.0,,,,0.0
reduce,1704634771.937091,1704634776.53549,True,6abf56d6,0h61bzo3fngk,0,9,cdb9e4ee,4620000.0,0.0,,,,0.0
map,1704634755.979961,1704634761.458022,True,bc0ea2c3,osc7cquxois3,15,7653,2a165d44,5613000.0,0.0,,,,0.0
map,1704634755.657463,1704634761.69858,True,0936899c,0y2caj34dyru,15,7640,654ebec9,6285000.0,0.0,,,,0.0
shuffle,1704634763.318144,1704634767.757195,True,03e387f6,by4bgjrv7ncx,0,0,5b32f450,4621000.0,0.0,,,,0.0
map,1704634756.649805,1704634763.252189,True,480acf38,dhn6o698pyil,15,7640,0828b85e,6883000.0,0.0,,,,0.0
map,1704634754.838026,1704634761.034649,True,faf6c160,xgj689g4r0tw,15,7653,1d380ca2,6322000.0,0.0,,,,0.0
reduce,1704634767.982416,1704634768.157556,False,ba9d68cf,gipce5dkyjpy,0,9,5b32f450,186000.0,0.0,,,,0.0
reduce,1704634765.921341,1704634771.965665,True,8f0f63fb,3y0cyxhk0fn1,0,9,ff591094,6360000.0,0.0,,,,0.0
reduce,1704634766.734671,1704634766.873118,False,ba9d68cf,gipctl7s5dsx,0,9,00dac894,147000.0,0.0,,,,0.0
map,1704634750.905654,1704634753.388794,True,51401aaf,uoz20nb9u557,15,7640,d95179e9,2574000.0,0.0,,,,0.0
reduce,1704634769.257839,1704634769.442842,False,8be51189,z0l5pwe4jozr,0,9,97619b54,195000.0,0.0,,,,0.0
