func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
auth,1655123941.591176,1655123941.685723,True,f5cb1c7f,51111ae4-1e37-4dca-b1a0-6e2e73f4a396,d894e257,132790.0,214080.0,44.0,133.0,256.0,34048.0
auth,1655123941.625601,1655123941.698432,True,58582573,ba3fefa9-20ac-41bb-9e30-fd70ade7c932,dbe5f6ae,115660.0,233230.0,44.0,116.0,256.0,29696.0
auth,1655123941.642953,1655123941.751946,True,32c9c786,946f6c73-f211-44a6-b4ef-58205ca4eebd,b0c01113,116010.0,212350.0,44.0,117.0,256.0,29952.0
auth,1655123941.598442,1655123941.66239,True,fd6243e3,60841004-04df-4e63-9daf-4e4bc2d1c372,4b1cf59c,105010.0,189080.0,44.0,106.0,256.0,27136.0
auth,1655123941.728574,1655123941.826134,True,b78228f9,2b807481-ceb7-4efa-bc5a-b1458875e9f7,c0b4f6e2,135260.0,243180.0,44.0,136.0,256.0,34816.0
auth,1655123941.731126,1655123941.832237,True,d8489c62,b3623466-9230-49db-889d-439c605ff4da,4f805da9,127060.0,224270.0,44.0,128.0,256.0,32768.0
auth,1655123941.915403,1655123942.033237,True,60744a2a,60d979a0-8906-4120-8195-3a12ed07db46,7a7d0ea4,140210.0,253130.0,44.0,141.0,256.0,36096.0
auth,1655123941.771128,1655123941.864031,True,2194387c,731ee742-0d49-4210-9d41-83edd5339d87,58d465cd,115750.0,216850.0,44.0,116.0,256.0,29696.0
auth,1655123941.695551,1655123941.792065,True,214ce418,fa1c9e19-600c-49c9-98de-601732fb644b,405fd3d0,118760.0,195140.0,44.0,119.0,256.0,30464.0
auth,1655123941.693675,1655123941.791231,True,d266d134,e5470e67-af6b-47f4-968a-6ba78a87f93d,0ce263a2,120760.0,208830.0,44.0,121.0,256.0,30976.0
auth,1655123941.753529,1655123941.867316,True,ef0545ff,7f038265-13f2-48c9-8b30-d80d4787f26c,966aeefb,119870.0,211550.0,44.0,120.0,256.0,30720.0
auth,1655123941.693151,1655123941.790925,True,5630c02e,a54e71cc-3385-4ab7-afef-84d963705f20,04396f28,126380.0,219430.0,44.0,127.0,256.0,32512.0
auth,1655123941.638972,1655123941.726514,True,5d45b34a,b3d5ecdf-12c5-4948-ad03-eb5f1c575fbc,36857367,125660.0,232680.0,44.0,126.0,256.0,32256.0
auth,1655123941.671542,1655123941.756873,True,90bc1f12,b3c07322-730e-476a-a29c-4a0eb0420887,5fbf6fa3,108240.0,226180.0,44.0,109.0,256.0,27904.0
auth,1655123941.767847,1655123941.85668,True,94e41fc4,21d6c7a7-403e-4eee-9f80-4d0e181c79d9,d60cb1d7,112600.0,222420.0,44.0,113.0,256.0,28928.0
auth,1655123941.690924,1655123941.775444,True,b18847ea,081656f6-628a-4d7d-9387-be8bef1fb3e6,fd929850,108840.0,189630.0,44.0,109.0,256.0,27904.0
auth,1655124343.117616,1655124343.194676,True,8330bbec,bdf31803-8f01-447c-9863-7d255ca2bf74,4130eb40,120990.0,227890.0,44.0,121.0,256.0,30976.0
auth,1655124343.152895,1655124343.241085,True,14d6077d,61767ac9-7b97-4371-8efa-278f3b7fcdc7,e4a653f4,130400.0,246640.0,44.0,131.0,256.0,33536.0
auth,1655124343.05171,1655124343.13662,True,067fc1c9,1d2bbf06-9751-44b7-af54-55844d436f23,054cc580,107630.0,213320.0,44.0,108.0,256.0,27648.0
auth,1655124343.091508,1655124343.191821,True,73164986,c01c76e9-d27f-4238-9b4f-6b784b78d863,7a321788,138150.0,251830.0,44.0,139.0,256.0,35584.0
auth,1655124343.11654,1655124343.234425,True,c529c9ea,67ca5ce7-8077-4399-b0a8-e6856c1c41db,99d68c80,138830.0,263570.0,44.0,139.0,256.0,35584.0
auth,1655124343.063616,1655124343.136439,True,f6edaa32,3dc2bc12-f587-4ce6-bd0f-404da12f6262,b713bfa5,114850.0,216270.0,44.0,115.0,256.0,29440.0
auth,1655124343.067378,1655124343.184162,True,37ee2c47,5c9394a5-5e59-41f3-8956-aa1af1740e0e,37848c9d,122100.0,220460.0,44.0,123.0,256.0,31488.0
auth,1655124343.043811,1655124343.128594,True,de38f5ae,20217b16-327c-4df3-9597-9799f8e2a2a0,d2eada49,106960.0,210240.0,44.0,107.0,256.0,27392.0
auth,1655124343.07305,1655124343.174072,True,7091d9d5,f006b867-ea08-45f6-b217-aeec15338cb5,890be0bf,108530.0,222280.0,44.0,109.0,256.0,27904.0
auth,1655124343.143377,1655124343.227961,True,2a8feae9,ca2016c1-ebfa-4a6c-83fb-a0d54b96c227,124c20ce,124870.0,211770.0,44.0,125.0,256.0,32000.0
auth,1655124343.355481,1655124343.450164,True,883ea53b,f9c67485-3544-401d-be82-9ea26259b1cf,b904dfd8,132750.0,237370.0,44.0,133.0,256.0,34048.0
auth,1655124343.059144,1655124343.168867,True,c3a3c310,1262bce0-4a22-489a-8378-1a8a285783de,d5a3d54e,130530.0,223860.0,44.0,131.0,256.0,33536.0
auth,1655124343.099509,1655124343.189835,True,10543809,fca8dfcd-734a-4701-a196-14a25d8cd88a,b8a24c6a,111310.0,264960.0,44.0,112.0,256.0,28672.0
auth,1655124343.077736,1655124343.170604,True,7c020c73,6cc0663f-902a-4a89-9760-74c3fdef1707,0d79040a,114030.0,226880.0,44.0,115.0,256.0,29440.0
auth,1655124343.086614,1655124343.183181,True,bede2a4c,c6f28cf0-72ed-471a-9461-f7670f1e4701,db0650e6,118300.0,199570.0,44.0,119.0,256.0,30464.0
auth,1655124343.090721,1655124343.192229,True,655bbec6,7000864c-f53a-4ca6-b891-6484c7b765d3,9c9daf89,122700.0,247430.0,44.0,123.0,256.0,31488.0
auth,1655124343.170736,1655124343.25991,True,20c290e8,7331ee14-c425-444b-9762-619d9b5bdb28,0b0c5670,113090.0,229830.0,44.0,114.0,256.0,29184.0
auth,1655124343.202571,1655124343.304019,True,ee228a77,c2464068-800c-4959-87f2-ff5d61fad24d,875d6938,123570.0,247090.0,44.0,124.0,256.0,31744.0
auth,1655124343.15556,1655124343.247189,True,3b9d9ef4,fd11018d-ab9f-49f4-a7bf-878bc793b4b7,db243742,113340.0,216480.0,44.0,114.0,256.0,29184.0
auth,1655124343.131066,1655124343.232441,True,47b971a7,7cf473b9-7f5d-4a20-b0c8-d79efe481308,feb33f01,124280.0,227200.0,44.0,125.0,256.0,32000.0
auth,1655124343.095292,1655124343.176325,True,8d3da74e,5121cf61-f759-4fa9-81e8-7d70cb3e4c1e,d5783b7c,122890.0,210380.0,44.0,123.0,256.0,31488.0
auth,1655124343.234473,1655124343.311844,True,15409575,f63e84f1-3c24-4350-b149-fae4c39d5393,28e5cafc,119670.0,211640.0,44.0,120.0,256.0,30720.0
auth,1655124343.156223,1655124343.245088,True,5e25f7b9,bf769e4c-2c91-4e01-a730-655a54df9b0c,e6d7867a,110850.0,219090.0,44.0,111.0,256.0,28416.0
auth,1655124343.158112,1655124343.246369,True,c3a87cda,d5fe0852-b84e-4cc2-9a06-e456aece0e17,ad828034,110150.0,217960.0,44.0,111.0,256.0,28416.0
auth,1655124343.243352,1655124343.336926,True,d21ec354,599da507-6157-4a44-8e9c-16ccfb0a53b4,a576c684,116400.0,236920.0,44.0,117.0,256.0,29952.0
auth,1655124343.298222,1655124343.38744,True,3b447b6f,8cff784f-3f53-4089-9607-644761d4cebe,f3c5d551,127860.0,237170.0,44.0,128.0,256.0,32768.0
auth,1655124343.173764,1655124343.270655,True,c6976483,bd46eec2-9e4c-479b-a247-4397a10f4839,f92b8426,119670.0,202050.0,44.0,120.0,256.0,30720.0
auth,1655124343.29699,1655124343.382088,True,24c67fb9,bf50bc4c-6f56-4909-a0aa-13f6d102bf25,4d45991e,107870.0,229500.0,44.0,108.0,256.0,27648.0
auth,1655124343.20596,1655124343.295105,True,fd94db31,1bb2648e-42be-4b10-9631-6a7a7d47cb66,dfa6f7bc,111660.0,221620.0,44.0,112.0,256.0,28672.0
auth,1655124343.216331,1655124343.285076,True,893ffbe6,43adbd77-0531-45d4-8b71-257b2173ba17,a5cf7877,109060.0,223110.0,44.0,110.0,256.0,28160.0
