func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
generate,1706560816.209946,1706560816.211682,False,f4889d63,bc49384c-2c56-40eb-8817-2776fb806150,0.0,0.0,0da905a7,86105.0,0.0,,,,0.0
process,1706560816.731417,1706560826.746389,False,09f2d2ea,627aaf83-b3cd-4f6a-83ac-1b07757b6d38,0.0,0.0,0da905a7,10045993.0,0.0,,,,0.0
process,1706560897.755139,1706560907.765989,False,f4889d63,ae42b128-1c0d-40d5-8642-9304c5c9917d,0.0,0.0,3fb453e1,80130206.0,0.0,,,,0.0
generate,1706560816.260335,1706560816.260836,False,f4889d63,b36a8c3e-13b4-47df-8ec5-157447c82c02,0.0,0.0,3fb453e1,129851.0,0.0,,,,0.0
process,1706560887.738351,1706560897.74887,False,f4889d63,5b6da5f7-7814-4b08-8c81-ee30922a8ef6,0.0,0.0,3fb453e1,70143117.0,0.0,,,,0.0
run_workflow,1706560951.641788,1706560951.651417,,,,,,3fb453e1,0.0,0.0,,,,0.0
process,1706560976.260676,1706560986.274521,False,6302ce02,d540d330-63ef-47a1-891c-b1fe947dce7b,0.0,0.0,cd999fce,40015661.0,0.0,,,,0.0
generate,1706560945.61135,1706560945.612713,False,6302ce02,cd118c63-00ac-462a-8bd2-e29426f273a7,0.0,0.0,cd999fce,35732.0,0.0,,,,0.0
process,1706560966.237442,1706560976.251192,False,6302ce02,30e370c5-f5aa-40da-88a4-a36917472fdf,0.0,0.0,cd999fce,30017028.0,0.0,,,,0.0
run_workflow,1706561106.685517,1706561106.696875,,,,,,cd999fce,0.0,0.0,,,,0.0
run_workflow,1706561106.748952,1706561106.7511551,,,,,,9c4544a6,0.0,0.0,,,,0.0
process,1706560986.288926,1706560996.291298,False,6302ce02,55b946bb-b93a-4a54-8098-c7f18e7040ec,0.0,0.0,9c4544a6,49997284.0,0.0,,,,0.0
process,1706561006.380671,1706561016.3925,False,6302ce02,fb782fc7-27df-407d-852b-f01509e24649,0.0,0.0,9c4544a6,70023770.0,0.0,,,,0.0
generate,1706560945.661596,1706560945.662254,False,6302ce02,afd7f38d-4bd6-4ebd-a9ac-d8f6cf16cf2e,0.0,0.0,9c4544a6,80908.0,0.0,,,,0.0
process,1706560927.818562,1706560937.825467,False,f4889d63,7602e4eb-64ef-493a-8174-27f724b85e18,0.0,0.0,118b091e,100207936.0,0.0,,,,0.0
generate,1706560816.673632,1706560816.679439,True,09f2d2ea,24f85a65-9402-43e9-b6b4-0fe6289ff33f,0.0,0.0,118b091e,69691.0,0.0,,,,0.0
run_workflow,1706560952.19823,1706560952.199697,,,,,,118b091e,0.0,0.0,,,,0.0
process,1706560838.328238,1706560848.332837,False,6302ce02,b90e053b-3ab7-4182-b20e-ecb3aa314b5a,0.0,0.0,118b091e,10016109.0,0.0,,,,0.0
process,1706560837.58555,1706560847.592646,False,f4889d63,2b95fc1e-91b1-4a20-a826-240aecf64122,0.0,0.0,23833e7a,20069997.0,0.0,,,,0.0
generate,1706560816.304535,1706560816.305565,False,f4889d63,40fb6547-c13f-4c3a-8af9-7534aa0bdeb8,0.0,0.0,23833e7a,161616.0,0.0,,,,0.0
process,1706560857.633331,1706560867.643275,False,f4889d63,efdf1c15-b387-4cd4-9059-6d2fcd1dfb93,0.0,0.0,23833e7a,40089719.0,0.0,,,,0.0
run_workflow,1706560951.701109,1706560951.714344,,,,,,23833e7a,0.0,0.0,,,,0.0
process,1706561059.116784,1706561069.127798,False,b98ebe22,251f5f85-4026-4ac9-a007-14bc68e96239,0.0,0.0,3dfdcb13,80169609.0,0.0,,,,0.0
generate,1706560978.001144,1706560978.001813,False,f4889d63,127d2344-aa62-49fc-8537-7f6f3bceea7a,0.0,0.0,3dfdcb13,50167079.0,0.0,,,,0.0
process,1706561069.139147,1706561079.152352,False,b98ebe22,256aacb4-01e1-4440-a85a-fae3f0fc20b6,0.0,0.0,3dfdcb13,90175700.0,0.0,,,,0.0
run_workflow,1706561079.454674,1706561079.455662,,,,,,3dfdcb13,0.0,0.0,,,,0.0
process,1706560978.869424,1706560988.900746,False,b98ebe22,48ccd818-c4e3-4ee4-9da2-7646117df204,0.0,0.0,0fbfc89e,10132963.0,0.0,,,,0.0
run_workflow,1706561079.324054,1706561079.3333302,,,,,,0fbfc89e,0.0,0.0,,,,0.0
generate,1706560958.48782,1706560958.489836,False,b98ebe22,eab74dea-acb6-4af9-a489-cad0a3a76fc8,0.0,0.0,0fbfc89e,184268.0,0.0,,,,0.0
process,1706560988.924866,1706560998.942637,False,b98ebe22,46c4a39d-315a-4d4a-9205-852264787b1c,0.0,0.0,0fbfc89e,20151502.0,0.0,,,,0.0
process,1706561036.437993,1706561046.443045,False,6302ce02,720deefd-af32-45f0-a6e6-adf81b1ce7b5,0.0,0.0,64e67e01,90182364.0,0.0,,,,0.0
process,1706561026.418282,1706561036.4234,False,6302ce02,f113ac8b-57d1-4e0c-aac8-016f498a780e,0.0,0.0,64e67e01,80173969.0,0.0,,,,0.0
generate,1706560945.801401,1706560945.802227,False,6302ce02,13fba59b-4df1-43f8-b01e-97662602fe51,0.0,0.0,64e67e01,70413.0,0.0,,,,0.0
run_workflow,1706561106.878635,1706561106.879522,,,,,,64e67e01,0.0,0.0,,,,0.0
process,1706560814.031176,1706560824.040989,False,6302ce02,c14036d3-c2a7-4da1-825b-bd73304ee0e4,0.0,0.0,2f23b62d,40037209.0,0.0,,,,0.0
generate,1706560772.731326,1706560772.732419,False,2e520c38,acc97ffc-cc9d-453f-9ce7-93cc08f4239b,0.0,0.0,2f23b62d,0.0,0.0,,,,0.0
run_workflow,1706560978.021976,1706560978.024308,,,,,,2f23b62d,0.0,0.0,,,,0.0
process,1706560804.022871,1706560814.024885,False,6302ce02,ab6402b5-2ed8-4d14-beca-43ba59f9e31b,0.0,0.0,2f23b62d,30032551.0,0.0,,,,0.0
process,1706561019.002111,1706561029.013374,False,b98ebe22,cc409e16-851b-4238-8760-e6eac73dea5d,0.0,0.0,48069c3c,50088470.0,0.0,,,,0.0
process,1706560998.963379,1706561008.973968,False,b98ebe22,dbdfe230-0f22-4ce3-9b0a-c507cd842ee1,0.0,0.0,48069c3c,30116570.0,0.0,,,,0.0
run_workflow,1706561079.388512,1706561079.391129,,,,,,48069c3c,0.0,0.0,,,,0.0
generate,1706560958.525102,1706560958.52666,False,b98ebe22,c65f32af-99e4-4407-bd53-6cb008dfdabe,0.0,0.0,48069c3c,210706.0,0.0,,,,0.0
generate,1706560957.910621,1706560957.911173,False,f4889d63,ab43c809-2476-428f-9120-adbce7d531be,0.0,0.0,1901aa7e,80209040.0,0.0,,,,0.0
process,1706560968.637612,1706560978.648446,False,b98ebe22,51702732-fce2-4951-8cf6-04c8694d8055,0.0,0.0,1901aa7e,19998087.0,0.0,,,,0.0
run_workflow,1706561049.054938,1706561049.071345,,,,,,1901aa7e,0.0,0.0,,,,0.0
process,1706560958.600567,1706560968.627731,False,b98ebe22,b93f4f9c-fe39-4aaf-9751-c373afe42ca4,0.0,0.0,1901aa7e,10085001.0,0.0,,,,0.0
process,1706561076.545628,1706561086.552023,False,6302ce02,c5921b51-f81f-4950-9c05-5cbfa095f508,0.0,0.0,11464f97,80143380.0,0.0,,,,0.0
run_workflow,1706561106.779668,1706561106.7812998,,,,,,11464f97,0.0,0.0,,,,0.0
process,1706561066.527743,1706561076.53873,False,6302ce02,53ff30a9-2d4f-49a8-acce-0cb19fa6d618,0.0,0.0,11464f97,70141177.0,0.0,,,,0.0
generate,1706560946.029657,1706560946.030281,False,6302ce02,340ca64c-8f89-4966-9407-c3442a7faba1,0.0,0.0,11464f97,71032.0,0.0,,,,0.0
generate,1706560772.565982,1706560772.566978,False,2e520c38,9b2fe7d8-5e35-4ae8-a3b0-d161fe21972c,0.0,0.0,dc0e93b4,0.0,0.0,,,,0.0
run_workflow,1706561125.520691,1706561125.530576,,,,,,dc0e93b4,0.0,0.0,,,,0.0
process,1706560782.889937,1706560792.896221,False,f4889d63,51555a22-715f-4d53-90c8-e83e705a1377,0.0,0.0,dc0e93b4,19888284.0,0.0,,,,0.0
process,1706561075.397809,1706561085.409585,False,f4889d63,0967c7d8-82ad-4edb-9b4a-1b3013969d31,0.0,0.0,dc0e93b4,10025471.0,0.0,,,,0.0
run_workflow,1706561106.86111,1706561106.863949,,,,,,4520f948,0.0,0.0,,,,0.0
generate,1706560946.150456,1706560946.155552,False,6302ce02,c268bfdf-f652-4ef5-a5d0-726c734aff6c,0.0,0.0,4520f948,114231.0,0.0,,,,0.0
process,1706561086.570039,1706561096.579894,False,6302ce02,b2fc127d-3a15-43fd-b193-e47bf7a75e7d,0.0,0.0,4520f948,90132205.0,0.0,,,,0.0
process,1706561096.589602,1706561106.600326,False,6302ce02,8242b4e8-8a74-4f7d-b169-773ac0c01d02,0.0,0.0,4520f948,100130826.0,0.0,,,,0.0
process,1706560907.772067,1706560917.773678,False,f4889d63,ea03b97d-0a45-4beb-bf46-0b9bb29c12bf,0.0,0.0,67d40240,90118646.0,0.0,,,,0.0
process,1706560917.781625,1706560927.794491,False,f4889d63,9e05275f-f5d1-4145-96e6-3e8c8b863881,0.0,0.0,67d40240,100133153.0,0.0,,,,0.0
generate,1706560816.51943,1706560816.520005,False,f4889d63,3b2a5cb7-9208-4373-be25-a50f55f168a4,0.0,0.0,67d40240,138420.0,0.0,,,,0.0
run_workflow,1706560951.676469,1706560951.683485,,,,,,67d40240,0.0,0.0,,,,0.0
run_workflow,1706560952.166513,1706560952.170236,,,,,,4c546392,0.0,0.0,,,,0.0
generate,1706560816.142385,1706560816.143158,False,f4889d63,d7a1b7aa-ca80-4848-8fd2-201b09c29c58,0.0,0.0,4c546392,104601.0,0.0,,,,0.0
process,1706560847.600631,1706560857.605832,False,f4889d63,dc753cc8-6be6-4f69-9128-9f5def34d94a,0.0,0.0,4c546392,30093339.0,0.0,,,,0.0
process,1706560827.518334,1706560837.563245,False,f4889d63,2f2f11ab-613f-43a8-84e4-dbe1fb650a6c,0.0,0.0,4c546392,10139096.0,0.0,,,,0.0
process,1706561016.39958,1706561026.409445,False,6302ce02,8b76c997-46aa-4739-91e6-2601f71d0648,0.0,0.0,0f890c37,80026671.0,0.0,,,,0.0
process,1706560996.299525,1706561006.305247,False,6302ce02,f76c1fce-8e99-48a8-88e1-63fd31d1f103,0.0,0.0,0f890c37,60011157.0,0.0,,,,0.0
generate,1706560945.7326,1706560945.733127,False,6302ce02,daa3b7f5-ee88-43ee-84c2-f7f141901246,0.0,0.0,0f890c37,84061.0,0.0,,,,0.0
run_workflow,1706561106.817719,1706561106.830148,,,,,,0f890c37,0.0,0.0,,,,0.0
