func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
auth,1706294684.047548,1706294684.17994,False,9aaef8fa,993035f7-cc5e-4bed-8ccf-b42b14b53070,0,0,d8552a05,175430.0,0.0,50.0,176.0,128.0,22528.0
auth,1706294684.290463,1706294684.434998,False,3550f714,cd59f288-3a12-4290-bb39-a91a65190f2c,0,0,722623ec,203980.0,0.0,50.0,204.0,128.0,26112.0
auth,1706294684.138201,1706294684.274712,False,58684b11,27457be4-7453-4ed4-a6ff-1d408e7d459d,0,0,f5241b33,195710.0,0.0,49.0,196.0,128.0,25088.0
auth,1706294684.162994,1706294684.323333,False,acab3a21,43312399-dc49-4289-b286-1773909aa3f8,0,0,eb98299a,184860.0,0.0,50.0,185.0,128.0,23680.0
auth,1706294684.20991,1706294684.326327,False,3fe0f446,0b017a34-5fe0-429a-8147-6bba78246589,0,0,49a31ab4,194810.0,0.0,50.0,195.0,128.0,24960.0
auth,1706294684.036303,1706294684.149124,False,ad6655a0,7a1eb03c-e861-4f2a-903c-0c42c1f682cd,0,0,29d609be,177590.0,0.0,50.0,178.0,128.0,22784.0
auth,1706294684.267191,1706294684.401309,False,9aaef8fa,8211eb9f-0dd9-4275-ad12-91c8003cd9e3,0,0,46d09234,176220.0,0.0,50.0,177.0,128.0,22656.0
auth,1706294684.2763,1706294684.437006,False,435ba9ff,59aaf9ea-3668-4f9f-baae-18db7754fabd,0,0,dbe90fcb,201640.0,0.0,49.0,202.0,128.0,25856.0
auth,1706294684.305891,1706294684.426627,False,b24b6bb5,833beb33-ce3e-41f4-8510-7bff31422549,0,0,61b39994,199700.0,0.0,50.0,200.0,128.0,25600.0
auth,1706294684.228658,1706294684.367985,False,ad6655a0,63f0850c-2708-4546-b144-b420d7e243dd,0,0,03504e0e,207130.0,0.0,50.0,208.0,128.0,26624.0
auth,1706294684.17488,1706294684.29532,False,08351bb9,9ed37916-180b-4ac6-af72-83d4afbcfd83,0,0,42da835a,197690.0,0.0,50.0,198.0,128.0,25344.0
auth,1706294684.268858,1706294684.3852,False,e800edde,dbc05067-9b60-48be-87c2-3bd15ee13f8b,0,0,57697245,194690.0,0.0,50.0,195.0,128.0,24960.0
auth,1706294684.14731,1706294684.299873,False,6d3c2e19,09d1423c-4434-4ef5-8729-495477a0d193,0,0,a244d78c,193290.0,0.0,50.0,194.0,128.0,24832.0
auth,1706294684.328381,1706294684.437016,False,aeb3d837,f6f27175-ba11-4f2b-8754-efaa44fa1e74,0,0,6c19943b,170460.0,0.0,50.0,171.0,128.0,21888.0
auth,1706294684.292181,1706294684.474465,False,15648023,449eb17b-b876-4b38-ab1e-adf683ed1217,0,0,c1e39936,223540.0,0.0,50.0,224.0,128.0,28672.0
auth,1706294684.741333,1706294684.898025,False,435ba9ff,89041ee1-d8fa-4094-bdcf-f217212c141d,0,0,3451f1e8,196550.0,0.0,49.0,197.0,128.0,25216.0
auth,1706294684.364563,1706294684.519802,False,6d3c2e19,d31bb8bb-f26a-45aa-ada7-a8fc90d0d012,0,0,7f5ac249,179830.0,0.0,50.0,180.0,128.0,23040.0
auth,1706294684.394272,1706294684.538795,False,fd6fb09a,0d145e68-4fe3-43f6-8397-80dc00b31b32,0,0,f79b0a4b,190090.0,0.0,50.0,191.0,128.0,24448.0
auth,1706294684.480264,1706294684.620746,False,9aaef8fa,2f67af1d-20d7-42f4-b3f8-503aa88dce84,0,0,e0686761,183220.0,0.0,50.0,184.0,128.0,23552.0
auth,1706294684.372277,1706294684.496543,False,a3e1bcb5,278ae1df-f46d-45e8-bbdf-f8de4dd00006,0,0,fedb6c03,202200.0,0.0,50.0,203.0,128.0,25984.0
auth,1706294684.328477,1706294684.449767,False,ed7e89b7,e2e124f1-bca2-40c0-bb22-4ac6997a5cf2,0,0,0cd7ed5b,199470.0,0.0,50.0,200.0,128.0,25600.0
auth,1706294684.484915,1706294684.637586,False,435ba9ff,ae9fed2c-9e5c-4bb3-9250-5c48cfad5a38,0,0,7409c104,196420.0,0.0,49.0,197.0,128.0,25216.0
auth,1706294684.47772,1706294684.642995,False,e800edde,7337ba60-34e3-465f-831d-c05e442b0ced,0,0,129771e8,188960.0,0.0,50.0,189.0,128.0,24192.0
auth,1706294684.400002,1706294684.497879,False,ce48e571,b0f6e972-c507-490a-bfc6-43bddd2ebbc4,0,0,41e858bb,137630.0,0.0,50.0,138.0,128.0,17664.0
auth,1706294684.355841,1706294684.504315,False,acab3a21,a1cdcb61-b1c6-4583-be89-7b86d65a2ef2,0,0,3063c086,191580.0,0.0,50.0,192.0,128.0,24576.0
auth,1706294684.373716,1706294684.481991,False,4862b2a1,8d4b985f-8064-4623-b36a-cbddb6a08066,0,0,d70a9f1d,185490.0,0.0,50.0,186.0,128.0,23808.0
auth,1706294684.395342,1706294684.568977,False,ccebbcf8,3f3e53d4-beb5-4e27-89f2-a1988d757bf9,0,0,54b905fe,214060.0,0.0,50.0,215.0,128.0,27520.0
auth,1706294684.385563,1706294684.513985,False,08351bb9,2da1c786-c01c-456d-8dec-1c70514b49e6,0,0,44a88eb2,190350.0,0.0,50.0,191.0,128.0,24448.0
auth,1706294684.364663,1706294684.513446,False,58684b11,46677ba3-d68e-48dc-92be-ee626f5bfb50,0,0,7d4c0029,172510.0,0.0,50.0,173.0,128.0,22144.0
auth,1706294684.36701,1706294684.483476,False,a2619f89,dfb6376f-e530-4f83-8a06-c69fa8ec83e2,0,0,7bf71c91,195790.0,0.0,50.0,196.0,128.0,25088.0
