func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
split,1706489251.052782,1706489253.056931,True,ec9b498e,r8ws6ry6mp1m,23001,23000,03e0823f
map,1706489253.26638,1706489254.30407,False,b20b8fd6,a7vz0wczx96k,15,7708,03e0823f
reduce,1706489259.365537,1706489259.499875,False,e91102ef,k2l5kufsoy57,0,9,03e0823f
reduce,1706489259.586497,1706489259.717477,False,e91102ef,k2l5sli3bkph,0,9,03e0823f
reduce,1706489261.373604,1706489261.518295,False,a2535b71,qzjmdd6iu7e4,0,9,9da9e5e8
shuffle,1706489261.157168,1706489261.185097,False,b6ce442a,lalmdfwcmvkm,0,0,9da9e5e8
reduce,1706489261.726373,1706489261.857763,False,e91102ef,k2l59njz9ba0,0,9,9da9e5e8
reduce,1706489261.845141,1706489261.990037,False,e2c67a41,4xepf5kub3qo,0,9,9da9e5e8
split,1706489251.69764,1706489257.835262,True,a617e0b1,egkd87lp0r0p,23001,23000,9da9e5e8
map,1706489259.459955,1706489260.410253,False,96b02fa1,ahqne9jto753,15,7653,9da9e5e8
reduce,1706489261.504331,1706489265.762094,True,4c1e7f97,zbyra9ojj9gc,0,9,9da9e5e8
reduce,1706489261.616032,1706489261.771766,False,a2535b71,qzjmjvjwzzkg,0,9,9da9e5e8
map,1706489258.446602,1706489259.438067,False,2249ff04,neoh91rjmkx1,15,7640,9da9e5e8
map,1706489258.653282,1706489259.618666,False,79bcfa87,snomih5kypi6,15,7708,9da9e5e8
reduce,1706489263.027493,1706489263.186641,False,fcd8e180,v21hw1yr2ris,0,9,dcfa9e33
reduce,1706489262.918136,1706489263.049972,False,e91102ef,k2l5s46944r1,0,9,dcfa9e33
map,1706489255.535728,1706489261.027824,True,39a3cd6b,pz54cyt0h2li,15,7640,dcfa9e33
reduce,1706489262.714428,1706489262.842035,False,e91102ef,k2l5exvxttts,0,9,dcfa9e33
map,1706489255.513199,1706489257.88,True,4f0044d9,xtjfzw1lc6ux,15,7708,dcfa9e33
map,1706489256.026819,1706489258.421247,True,2249ff04,neoh1x9ofvb8,15,7653,dcfa9e33
split,1706489251.280389,1706489253.478743,True,c0d04f53,mqcpnsm2hidy,23001,23000,dcfa9e33
reduce,1706489262.837914,1706489263.043714,False,a2535b71,qzjmxv86s7r5,0,9,dcfa9e33
shuffle,1706489262.450925,1706489262.521046,False,b6ce442a,lalmycqhog7h,0,0,dcfa9e33
reduce,1706489263.14694,1706489263.27383,False,e91102ef,k2l52jggbql1,0,9,dcfa9e33
reduce,1706489423.789591,1706489428.163988,True,d5810e50,ty855em7xhnv,0,9,bc87b0cb
split,1706489419.633483,1706489420.277283,False,d130dffa,bfip1o0drj8f,23001,23000,bc87b0cb
map,1706489420.487181,1706489421.446601,False,a23a716f,t3vk0kprev2o,15,7708,bc87b0cb
map,1706489420.59084,1706489421.562546,False,635510d4,ydcvey8r8uv7,15,7653,bc87b0cb
reduce,1706489423.689693,1706489423.818116,False,35440887,plw2io2z85x8,0,9,bc87b0cb
reduce,1706489423.487042,1706489423.63576,False,8c39b23f,ldo473icjb4j,0,9,bc87b0cb
reduce,1706489423.678495,1706489423.810894,False,e91102ef,k2l5e12jtger,0,9,bc87b0cb
map,1706489421.589685,1706489422.566637,False,543b57fc,c9yru760y1nk,15,7640,bc87b0cb
shuffle,1706489423.277125,1706489423.327306,False,52e51ded,3tgx6j5e75sh,0,0,bc87b0cb
reduce,1706489423.902019,1706489424.050506,False,9fea5d2d,xmihc1oxcmf4,0,9,bc87b0cb
reduce,1706489425.012964,1706489425.145526,False,e2c67a41,4xep7zohmecq,0,9,53b6f200
reduce,1706489425.239197,1706489425.381874,False,e2c67a41,4xepilxt9lxb,0,9,53b6f200
reduce,1706489425.372536,1706489425.556406,False,78eea805,t015qpl4kz5c,0,9,53b6f200
map,1706489422.575011,1706489423.537793,False,96b02fa1,ahqnz6io3zmk,15,7640,53b6f200
map,1706489420.58995,1706489421.61696,False,ed9f9e29,3ono9yo69sut,15,7653,53b6f200
reduce,1706489425.464167,1706489425.607959,False,e91102ef,k2l59poh5ddv,0,9,53b6f200
shuffle,1706489424.807786,1706489424.845002,False,b6ce442a,lalm7lnjczyc,0,0,53b6f200
reduce,1706489425.136296,1706489425.252618,False,e91102ef,k2l5di2qe63u,0,9,53b6f200
map,1706489420.473159,1706489421.459122,False,4f567a34,kxbnzon4ziu7,15,7708,53b6f200
split,1706489419.665421,1706489420.296976,False,744c07cc,d6v4xmw12p1p,23001,23000,53b6f200
reduce,1706489429.232831,1706489429.378005,False,8c39b23f,ldo4w8vnspr1,0,9,64e899b2
map,1706489422.026981,1706489423.057062,False,44d74d84,dlr1k2a2a16e,15,7653,64e899b2
map,1706489422.251208,1706489427.334232,True,5b291228,2x2telozfs6j,15,7640,64e899b2
reduce,1706489428.922407,1706489429.043705,False,e91102ef,k2l58lspdr96,0,9,64e899b2
shuffle,1706489428.699944,1706489428.725795,False,b6ce442a,lalmh1dt1ea7,0,0,64e899b2
map,1706489421.866938,1706489422.841015,False,b79a4820,ez6gvukavm1z,15,7708,64e899b2
split,1706489420.284088,1706489420.860612,False,3694a354,r3rbcmokjb7z,23001,23000,64e899b2
reduce,1706489429.311469,1706489429.450323,False,2acb2a09,kcye6bs4lz50,0,9,64e899b2
reduce,1706489429.04416,1706489429.183303,False,8c39b23f,ldo4gz7s48qa,0,9,64e899b2
reduce,1706489429.42372,1706489429.568844,False,e2c67a41,4xep809ty1lp,0,9,64e899b2
split,1706489419.654938,1706489420.243727,False,e307fd6a,bqqlihxzhxu3,23001,23000,d00128eb
map,1706489421.460721,1706489422.406654,False,a906b379,34kum2kfbzps,15,7640,d00128eb
reduce,1706489426.425097,1706489426.562116,False,e2c67a41,4xep4zzkjp57,0,9,d00128eb
reduce,1706489426.536093,1706489426.674829,False,a5cd4cdf,mh48quy64tg7,0,9,d00128eb
reduce,1706489426.795849,1706489426.926908,False,a5cd4cdf,mh48b6da5ep6,0,9,d00128eb
reduce,1706489426.916057,1706489427.069147,False,e91102ef,k2l51jp7wrem,0,9,d00128eb
map,1706489420.438468,1706489421.412535,False,8bce92b8,ae27mevgjjd3,15,7708,d00128eb
map,1706489420.541359,1706489421.613623,False,1fcec098,czhjcadv96ko,15,7653,d00128eb
shuffle,1706489424.83163,1706489426.228263,True,cdd10b5c,lc4mzni9bs0a,0,0,d00128eb
reduce,1706489426.678898,1706489426.807988,False,e91102ef,k2l5nikq72hb,0,9,d00128eb
reduce,1706489422.54211,1706489422.674878,False,47ea9e64,8l7mzmg93g3i,0,9,5a95e00c
reduce,1706489422.734245,1706489422.864119,False,47ea9e64,8l7m22dtalw0,0,9,5a95e00c
reduce,1706489422.447065,1706489422.617789,False,36f42502,1f804z63gp1r,0,9,5a95e00c
map,1706489420.591922,1706489421.637394,False,79bcfa87,snomsknmifp0,15,7708,5a95e00c
map,1706489420.802472,1706489421.894506,False,917e4094,v7h0lgkijv08,15,7640,5a95e00c
reduce,1706489422.644279,1706489422.779279,False,36f42502,1f80b9jod86n,0,9,5a95e00c
reduce,1706489422.833271,1706489423.002611,False,8c39b23f,ldo44lad7dtk,0,9,5a95e00c
split,1706489419.682763,1706489420.388318,False,4cd27ce1,9kuzf8e6xgwf,23001,23000,5a95e00c
map,1706489420.681248,1706489421.698334,False,d60dcf4c,kofatv8hqepa,15,7653,5a95e00c
shuffle,1706489422.258946,1706489422.284719,False,b6ce442a,lalmbkjxhd8f,0,0,5a95e00c
map,1706489421.63335,1706489422.61591,False,4f0044d9,xtjf0e5wcsus,15,7640,06847dda
split,1706489419.640759,1706489420.273072,False,3694a354,r3rbpn37jh0n,23001,23000,06847dda
reduce,1706489423.629475,1706489423.777277,False,beb4c02d,hwyfkxmn5xc0,0,9,06847dda
reduce,1706489423.772757,1706489423.902211,False,78eea805,t015nei9dl1s,0,9,06847dda
reduce,1706489424.010579,1706489424.134696,False,e91102ef,k2l50hn9yakm,0,9,06847dda
shuffle,1706489423.339148,1706489423.36632,False,b6ce442a,lalmgm48roql,0,0,06847dda
map,1706489420.546627,1706489421.50671,False,7eebcdbe,sn3pqzduqb4c,15,7653,06847dda
reduce,1706489423.5429,1706489423.676665,False,35440887,plw2mr6os599,0,9,06847dda
reduce,1706489423.910177,1706489424.040125,False,a5cd4cdf,mh48yk4zbq33,0,9,06847dda
map,1706489420.444301,1706489421.493172,False,b20b8fd6,a7vzg3xlj188,15,7708,06847dda
split,1706489419.632164,1706489420.323232,False,3ce4e5e5,cgvhcw88bv1e,23001,23000,b4405fd8
reduce,1706489423.712096,1706489423.847052,False,a5cd4cdf,mh488q0319h8,0,9,b4405fd8
reduce,1706489423.472319,1706489423.666392,False,e2c67a41,4xep5wn0ica5,0,9,b4405fd8
shuffle,1706489423.263707,1706489423.293261,False,b6ce442a,lalmc2l5i9el,0,0,b4405fd8
map,1706489420.478712,1706489421.448851,False,a906b379,34ku5p7sfics,15,7708,b4405fd8
reduce,1706489423.537749,1706489423.700718,False,78eea805,t015zyiyi6r6,0,9,b4405fd8
map,1706489421.582274,1706489422.563411,False,96b02fa1,ahqnp8md9tc9,15,7640,b4405fd8
map,1706489420.576166,1706489421.561946,False,a54ba2f3,l5mbq1mda9us,15,7653,b4405fd8
reduce,1706489423.626155,1706489423.754147,False,2acb2a09,kcyebdznffxg,0,9,b4405fd8
reduce,1706489423.807898,1706489423.974824,False,53a3f57b,pdm1493fcp9g,0,9,b4405fd8
reduce,1706489424.100912,1706489424.24255,False,78eea805,t015njbtf8pm,0,9,89057202
shuffle,1706489423.422144,1706489423.492234,False,bd2d7248,29eun0f6ap60,0,0,89057202
map,1706489421.632437,1706489422.611752,False,c6eb12f7,y41rn2pivx00,15,7640,89057202
reduce,1706489423.779377,1706489423.925837,False,36f42502,1f805lyfpyfl,0,9,89057202
map,1706489420.550139,1706489421.614482,False,10fd4edc,7zyy58yvgc3i,15,7708,89057202
reduce,1706489423.899349,1706489424.020249,False,47ea9e64,8l7mgma5nz73,0,9,89057202
reduce,1706489423.663536,1706489423.86884,False,6cb868e9,736wd58ngc6l,0,9,89057202
reduce,1706489424.001673,1706489424.149365,False,beb4c02d,hwyfnqchjj7k,0,9,89057202
split,1706489419.70282,1706489420.379032,False,e5f64fbd,t4h03g22z7ln,23001,23000,89057202
map,1706489420.646598,1706489421.652082,False,f2431820,zpqgbu9f6ziq,15,7653,89057202
map,1706489420.69723,1706489427.092542,True,3b839697,jx6v6lp6w6xu,15,7653,fa7ffef4
reduce,1706489428.938025,1706489429.065141,False,a5cd4cdf,mh48wa881u49,0,9,fa7ffef4
reduce,1706489429.387301,1706489429.517431,False,e91102ef,k2l5rskxp2cn,0,9,fa7ffef4
map,1706489421.576222,1706489422.536608,False,c129d6d7,c4yvlhs7qlg2,15,7640,fa7ffef4
reduce,1706489429.051194,1706489429.170783,False,35440887,plw2nnvkjnna,0,9,fa7ffef4
shuffle,1706489428.725551,1706489428.757125,False,52e51ded,3tgxlg1pfm2s,0,0,fa7ffef4
reduce,1706489429.175363,1706489429.29952,False,e91102ef,k2l5bg2s9zpk,0,9,fa7ffef4
split,1706489419.625878,1706489420.312024,False,25e033cc,h6h66sldgc9d,23001,23000,fa7ffef4
reduce,1706489429.270336,1706489429.480389,False,9a9d65fb,eyz9jlqgz5uw,0,9,fa7ffef4
map,1706489420.487221,1706489421.61891,False,c6eb12f7,y41rgl1jhlfi,15,7708,fa7ffef4
reduce,1706489423.648544,1706489423.80899,False,9fea5d2d,xmihzi32e24q,0,9,65e2fbb4
split,1706489419.67947,1706489420.356752,False,ec9b498e,r8wskspzgfen,23001,23000,65e2fbb4
map,1706489421.633438,1706489422.61021,False,717a0498,l3pq9x43ip1z,15,7640,65e2fbb4
reduce,1706489423.852834,1706489424.003752,False,8c39b23f,ldo4t6g2wtvy,0,9,65e2fbb4
reduce,1706489423.949617,1706489424.079397,False,36f42502,1f8024pc5j8t,0,9,65e2fbb4
reduce,1706489423.737207,1706489423.885505,False,ac6dcd76,wgvnpwmdaten,0,9,65e2fbb4
map,1706489420.523265,1706489421.563433,False,543b57fc,c9yr5zfwb9it,15,7708,65e2fbb4
reduce,1706489423.552294,1706489423.687075,False,a5cd4cdf,mh48u8rnkv3h,0,9,65e2fbb4
map,1706489421.498779,1706489422.471319,False,e25df9d5,r477qqojtn4u,15,7653,65e2fbb4
shuffle,1706489423.371425,1706489423.399186,False,bd2d7248,29euimt9vjqu,0,0,65e2fbb4
reduce,1706489430.576757,1706489430.705881,False,e2c67a41,4xepwegir8q2,0,9,b5d68c21
reduce,1706489430.220935,1706489430.365655,False,e91102ef,k2l5obukzt6s,0,9,b5d68c21
map,1706489428.227924,1706489429.203042,False,b20b8fd6,a7vz2yorl2hb,15,7708,b5d68c21
reduce,1706489430.690861,1706489430.820971,False,e91102ef,k2l5l7isnv9j,0,9,b5d68c21
split,1706489422.005748,1706489428.046108,True,4aef4cb9,qu01h37786rm,23001,23000,b5d68c21
map,1706489428.333802,1706489429.367484,False,8bce92b8,ae27bvraoepj,15,7653,b5d68c21
shuffle,1706489430.004694,1706489430.031032,False,b6ce442a,lalmotfni3fd,0,0,b5d68c21
reduce,1706489430.342484,1706489430.49022,False,e2c67a41,4xep2rs8e73i,0,9,b5d68c21
map,1706489428.46135,1706489429.377253,False,ad1fc8d9,end4xiiwglnv,15,7640,b5d68c21
reduce,1706489430.452313,1706489430.588973,False,e91102ef,k2l5ln5xwy2e,0,9,b5d68c21
reduce,1706489426.818194,1706489426.983622,False,36f42502,1f80f9fnc2ot,0,9,d143c384
reduce,1706489426.36419,1706489426.505239,False,e91102ef,k2l5v69ecy3e,0,9,d143c384
reduce,1706489426.482715,1706489426.649035,False,8c39b23f,ldo4pfmotbbi,0,9,d143c384
map,1706489421.935674,1706489422.920739,False,856d5679,70727av2yvkp,15,7640,d143c384
map,1706489421.97356,1706489423.024128,False,6c14229b,tpypec2j4ftu,15,7653,d143c384
split,1706489420.369206,1706489421.000911,False,ec9b498e,r8wszqw8md12,23001,23000,d143c384
reduce,1706489426.693313,1706489426.827056,False,e2c67a41,4xep4p05jp9z,0,9,d143c384
map,1706489423.06336,1706489424.086163,False,a3d6a09d,jqdvvu3w18yp,15,7708,d143c384
shuffle,1706489426.141083,1706489426.17587,False,b6ce442a,lalm13mikzlz,0,0,d143c384
reduce,1706489426.92104,1706489427.073791,False,47ea9e64,8l7m01ncwcgv,0,9,d143c384
reduce,1706489426.407162,1706489426.566195,False,78eea805,t015tb04mcd7,0,9,d29e3ee3
map,1706489424.360472,1706489425.368706,False,b20b8fd6,a7vzh4fefa7u,15,7653,d29e3ee3
reduce,1706489426.517194,1706489426.641707,False,e91102ef,k2l5tf6e73fx,0,9,d29e3ee3
split,1706489421.920788,1706489424.087646,True,e7c7050d,orf4866sxt39,23001,23000,d29e3ee3
reduce,1706489426.301438,1706489426.458345,False,8c39b23f,ldo4mfklk9wi,0,9,d29e3ee3
map,1706489424.256476,1706489425.215572,False,8bce92b8,ae27ek18m6zf,15,7708,d29e3ee3
shuffle,1706489425.980143,1706489426.008359,False,b6ce442a,lalmrjs16694,0,0,d29e3ee3
map,1706489424.475226,1706489425.448314,False,4f567a34,kxbn4hq3qee0,15,7640,d29e3ee3
reduce,1706489426.637115,1706489426.773786,False,78eea805,t015li9k560p,0,9,d29e3ee3
reduce,1706489426.186742,1706489426.345056,False,e91102ef,k2l5cnwapl66,0,9,d29e3ee3
split,1706489419.786292,1706489420.408218,False,5dcd9d65,jfqpvl4xwny2,23001,23000,7d1bb511
map,1706489421.420012,1706489422.35517,False,ad1fc8d9,end4t0teueo9,15,7653,7d1bb511
reduce,1706489430.929951,1706489431.098211,False,8c39b23f,ldo42r1a1mkj,0,9,7d1bb511
map,1706489420.588099,1706489421.563333,False,c129d6d7,c4yvfraq9hqo,15,7708,7d1bb511
reduce,1706489430.721757,1706489430.914803,False,78eea805,t015m6pn6sde,0,9,7d1bb511
reduce,1706489430.832574,1706489430.98226,False,e2c67a41,4xep3gekm57p,0,9,7d1bb511
reduce,1706489431.026164,1706489431.162749,False,e91102ef,k2l5s02d9t26,0,9,7d1bb511
map,1706489421.988574,1706489427.177192,True,385d3748,fdzf8y4mif5n,15,7640,7d1bb511
reduce,1706489431.146888,1706489431.29925,False,8c39b23f,ldo4e8ad8srv,0,9,7d1bb511
shuffle,1706489429.208237,1706489430.50728,True,d0692af0,4jev3zcrsynk,0,0,7d1bb511
reduce,1706489423.675675,1706489428.651589,True,56b35637,ns2xbemx5aac,0,9,b03295b9
map,1706489420.572966,1706489421.565327,False,96b02fa1,ahqn4qx4ivq7,15,7653,b03295b9
reduce,1706489423.878974,1706489424.009276,False,e2c67a41,4xepcomn95hy,0,9,b03295b9
map,1706489420.455089,1706489421.409463,False,ad1fc8d9,end4zriv3yll,15,7708,b03295b9
reduce,1706489423.579824,1706489423.779652,False,47ea9e64,8l7m3bpj1bll,0,9,b03295b9
shuffle,1706489423.273958,1706489423.299044,False,bd2d7248,29euj07vveea,0,0,b03295b9
reduce,1706489423.467112,1706489423.663574,False,e91102ef,k2l56hgbzruj,0,9,b03295b9
reduce,1706489423.779377,1706489423.907611,False,2acb2a09,kcyemomq1tqy,0,9,b03295b9
map,1706489421.631257,1706489422.625762,False,1fcec098,czhj4espprqy,15,7640,b03295b9
split,1706489419.670399,1706489420.287294,False,8e2ca7e6,qsrb478z6cos,23001,23000,b03295b9
map,1706489421.983538,1706489423.04654,False,a3d6a09d,jqdv5nk66cv4,15,7640,9078ab6e
reduce,1706489424.509584,1706489424.624771,False,35440887,plw2bhrcmldt,0,9,9078ab6e
map,1706489421.624056,1706489422.694223,False,bde8d2e8,0pjcde3iap9f,15,7708,9078ab6e
map,1706489421.965928,1706489422.956637,False,de027e71,97xnmwv73se5,15,7653,9078ab6e
shuffle,1706489423.999462,1706489424.022977,False,b6ce442a,lalmj9i46wqi,0,0,9078ab6e
reduce,1706489424.20081,1706489424.340419,False,2acb2a09,kcye9h79csub,0,9,9078ab6e
reduce,1706489424.307569,1706489424.433651,False,beb4c02d,hwyfnps39f7a,0,9,9078ab6e
split,1706489419.789142,1706489420.649359,False,d71d4405,yvg42xt4mmhs,23001,23000,9078ab6e
reduce,1706489424.612181,1706489424.742142,False,e91102ef,k2l5xyfekojm,0,9,9078ab6e
reduce,1706489424.406865,1706489424.549622,False,9a9d65fb,eyz9xb702ucw,0,9,9078ab6e
map,1706489421.726354,1706489422.735754,False,d60dcf4c,kofa9jahbpah,15,7653,b3962471
reduce,1706489431.191044,1706489431.306436,False,e91102ef,k2l5b9aoa962,0,9,b3962471
split,1706489419.789696,1706489420.493714,False,503751bc,qudqcpct9cr5,23001,23000,b3962471
reduce,1706489430.959708,1706489431.105742,False,78eea805,t015ly2tbee3,0,9,b3962471
shuffle,1706489430.500342,1706489430.523272,False,b6ce442a,lalmdjkxytrf,0,0,b3962471
map,1706489421.589987,1706489426.406916,True,b81e2244,ynz3haq2t187,15,7708,b3962471
reduce,1706489430.846725,1706489430.994139,False,e91102ef,k2l5dtczueaj,0,9,b3962471
map,1706489422.960537,1706489428.961818,True,cd5502d9,w9pxg9r8wc9l,15,7640,b3962471
reduce,1706489431.074606,1706489431.259343,False,e2c67a41,4xep3r6v58k5,0,9,b3962471
reduce,1706489430.712046,1706489430.853337,False,8c39b23f,ldo4q08ducqu,0,9,b3962471
reduce,1706489428.174623,1706489428.313737,False,e91102ef,k2l5o6yvs8yv,0,9,bda3646a
reduce,1706489428.556662,1706489428.681999,False,a5cd4cdf,mh48l92b7m8z,0,9,bda3646a
reduce,1706489428.418437,1706489428.545652,False,a5cd4cdf,mh481q1v7fhp,0,9,bda3646a
map,1706489422.298749,1706489427.543892,True,165ad17d,ghnthpin549k,15,7640,bda3646a
split,1706489419.739116,1706489420.388826,False,c0d04f53,mqcphyyuolhg,23001,23000,bda3646a
map,1706489421.573277,1706489422.504277,False,a54ba2f3,l5mbt7fmmky3,15,7653,bda3646a
shuffle,1706489427.931937,1706489427.955993,False,b6ce442a,lalmx0x70oi4,0,0,bda3646a
reduce,1706489428.647293,1706489428.784668,False,beb4c02d,hwyfswydqddu,0,9,bda3646a
map,1706489420.5653,1706489421.613821,False,a73037ac,w5cy7sn9jmcz,15,7708,bda3646a
reduce,1706489428.287758,1706489428.413141,False,35440887,plw24htf7v37,0,9,bda3646a
map,1706489420.455391,1706489421.6251,False,8aa734f3,qoj04jgnxv8n,15,7708,cb3b7352
shuffle,1706489422.112863,1706489422.136223,False,b6ce442a,lalmn6j6u1f9,0,0,cb3b7352
reduce,1706489422.71154,1706489422.844678,False,e91102ef,k2l5xvra8y87,0,9,cb3b7352
reduce,1706489422.403707,1706489422.554625,False,8c39b23f,ldo4whr049yz,0,9,cb3b7352
reduce,1706489422.507532,1706489422.642684,False,e91102ef,k2l5ixljppi8,0,9,cb3b7352
reduce,1706489422.317909,1706489422.463627,False,e91102ef,k2l5tb0mqb4h,0,9,cb3b7352
map,1706489420.642425,1706489421.619218,False,4f0044d9,xtjfic95u9uf,15,7640,cb3b7352
map,1706489420.549486,1706489421.613736,False,717a0498,l3pq3b9bsczc,15,7653,cb3b7352
reduce,1706489422.617979,1706489422.746039,False,8c39b23f,ldo49yqhzq16,0,9,cb3b7352
split,1706489419.677169,1706489420.286625,False,7333dc99,854r8zkyvtdm,23001,23000,cb3b7352
map,1706489421.916696,1706489422.876191,False,917e4094,v7h0rllk7yj1,15,7640,bf3caf19
reduce,1706489428.527919,1706489428.671771,False,e91102ef,k2l58b1cunvo,0,9,bf3caf19
reduce,1706489428.188044,1706489428.396942,False,a5cd4cdf,mh48uvqjik3h,0,9,bf3caf19
map,1706489421.95107,1706489427.458143,True,5a3cdf9b,56dt1xdl6ter,15,7708,bf3caf19
shuffle,1706489427.858269,1706489427.88146,False,b6ce442a,lalmgli68725,0,0,bf3caf19
reduce,1706489428.069291,1706489428.19308,False,e2c67a41,4xepagj6qx6o,0,9,bf3caf19
reduce,1706489428.428894,1706489428.566921,False,8c39b23f,ldo4znxkmq1t,0,9,bf3caf19
map,1706489420.86663,1706489421.941911,False,de027e71,97xnhm0ge1xe,15,7653,bf3caf19
reduce,1706489428.301814,1706489428.433894,False,36f42502,1f80mh8c2atj,0,9,bf3caf19
split,1706489419.795093,1706489420.546005,False,10ff09db,o4bsiraqllxl,23001,23000,bf3caf19
shuffle,1706489423.371044,1706489423.397679,False,52e51ded,3tgxnkq8p3nh,0,0,c4361947
map,1706489420.766064,1706489421.944012,False,a3d6a09d,jqdvw4do5uut,15,7640,c4361947
split,1706489419.720101,1706489420.386113,False,2f1cba44,y7bxt3eln18b,23001,23000,c4361947
map,1706489420.556482,1706489421.616564,False,e4348226,1corhej7m7v6,15,7708,c4361947
reduce,1706489423.936494,1706489424.068589,False,9a9d65fb,eyz9fc1v06rf,0,9,c4361947
map,1706489421.648528,1706489422.632436,False,79bcfa87,snomnahbcgep,15,7653,c4361947
reduce,1706489423.55045,1706489423.694677,False,36f42502,1f8098st2kxw,0,9,c4361947
reduce,1706489423.843182,1706489423.991049,False,e91102ef,k2l5qlbjll8c,0,9,c4361947
reduce,1706489423.657501,1706489423.805571,False,8c39b23f,ldo4pvbblbvy,0,9,c4361947
reduce,1706489423.755972,1706489423.888003,False,9a9d65fb,eyz98npxysi7,0,9,c4361947
reduce,1706489425.196182,1706489425.3631,False,8c39b23f,ldo46dikuon8,0,9,b641b70d
map,1706489420.600303,1706489421.655849,False,39a3cd6b,pz547p3tl94w,15,7708,b641b70d
reduce,1706489425.300496,1706489425.4431,False,e91102ef,k2l56v04u6aq,0,9,b641b70d
reduce,1706489424.949111,1706489425.081814,False,e91102ef,k2l5ut121rxx,0,9,b641b70d
reduce,1706489425.068681,1706489425.287246,False,36f42502,1f80iwogy1wh,0,9,b641b70d
map,1706489422.74582,1706489423.698312,False,d60dcf4c,kofa871pc972,15,7640,b641b70d
shuffle,1706489424.757733,1706489424.780986,False,b6ce442a,lalm7344edoc,0,0,b641b70d
split,1706489419.735192,1706489420.436719,False,916a8428,0b7vugnjkmf1,23001,23000,b641b70d
map,1706489421.635273,1706489422.591617,False,e4348226,1cor6bgkv3rj,15,7653,b641b70d
reduce,1706489425.413662,1706489425.559269,False,8c39b23f,ldo4q9r8cquo,0,9,b641b70d
reduce,1706489424.124521,1706489424.260819,False,a5cd4cdf,mh48kv4irdg0,0,9,d17425e3
shuffle,1706489423.529626,1706489423.551306,False,b6ce442a,lalm9berqljg,0,0,d17425e3
map,1706489421.472149,1706489422.425568,False,4f567a34,kxbnboovcwru,15,7653,d17425e3
reduce,1706489423.810954,1706489423.949034,False,3bfe2e8c,vfh45npc6br9,0,9,d17425e3
split,1706489419.782235,1706489420.404708,False,a617e0b1,egkd8dforqrv,23001,23000,d17425e3
reduce,1706489424.029037,1706489424.196395,False,8c39b23f,ldo4rk50r5e5,0,9,d17425e3
map,1706489420.58373,1706489421.614526,False,bde8d2e8,0pjcy7cxv08x,15,7708,d17425e3
reduce,1706489423.70584,1706489423.829222,False,e2c67a41,4xepnjnk5y1v,0,9,d17425e3
map,1706489420.854736,1706489421.793346,False,2249ff04,neohty5lkhhv,15,7640,d17425e3
reduce,1706489423.913767,1706489424.08226,False,78eea805,t015doiv0kb3,0,9,d17425e3
map,1706489420.787448,1706489421.970219,False,44d74d84,dlr1zmdpfbz7,15,7653,ec47a0f5
map,1706489421.693274,1706489422.730135,False,f2431820,zpqgifysnwp1,15,7708,ec47a0f5
reduce,1706489428.499938,1706489428.631706,False,beb4c02d,hwyfx0lfomic,0,9,ec47a0f5
map,1706489421.751349,1706489426.703115,True,f4363a5f,re2nhgehxlmp,15,7640,ec47a0f5
reduce,1706489428.607218,1706489428.736985,False,e2c67a41,4xepcuwp8dsy,0,9,ec47a0f5
split,1706489419.774839,1706489420.525701,False,1a903440,fcuzvt9p884n,23001,23000,ec47a0f5
reduce,1706489428.722496,1706489428.860052,False,e91102ef,k2l5les120rb,0,9,ec47a0f5
reduce,1706489428.878203,1706489429.004307,False,35440887,plw22jfviynj,0,9,ec47a0f5
shuffle,1706489428.291271,1706489428.318685,False,b6ce442a,lalmot5risra,0,0,ec47a0f5
reduce,1706489428.961767,1706489429.087148,False,36f42502,1f80o4tra4jv,0,9,ec47a0f5
reduce,1706489428.878574,1706489429.042257,False,e2c67a41,4xep3ys3ykyx,0,9,02666ca2
reduce,1706489428.414863,1706489428.559423,False,e2c67a41,4xeplsoqqmgl,0,9,02666ca2
split,1706489419.776276,1706489420.49624,False,875b1e17,k6c7y33vspn3,23001,23000,02666ca2
map,1706489422.331676,1706489427.893189,True,36748365,ylmlps2vrwyu,15,7653,02666ca2
map,1706489420.880594,1706489421.952116,False,6c14229b,tpypgxd9my2k,15,7640,02666ca2
reduce,1706489428.638341,1706489428.792985,False,47ea9e64,8l7mle0qrgle,0,9,02666ca2
reduce,1706489428.748866,1706489428.893198,False,8c39b23f,ldo4zjgdlu6r,0,9,02666ca2
reduce,1706489428.54224,1706489428.671193,False,36f42502,1f80loao8hmd,0,9,02666ca2
shuffle,1706489428.207569,1706489428.23822,False,b6ce442a,lalmrf3ewmta,0,0,02666ca2
map,1706489421.633595,1706489422.561073,False,ed9f9e29,3ono89vwl3e4,15,7708,02666ca2
reduce,1706489424.167233,1706489424.306445,False,e91102ef,k2l59y1f5086,0,9,b96e867c
reduce,1706489424.460887,1706489424.599062,False,e2c67a41,4xepjvlmsz34,0,9,b96e867c
map,1706489421.51776,1706489422.469215,False,7eebcdbe,sn3phfza0f78,15,7640,b96e867c
reduce,1706489424.056324,1706489424.165418,False,35440887,plw2fvkyiab4,0,9,b96e867c
reduce,1706489424.262754,1706489424.401175,False,8c39b23f,ldo48lcq3k9s,0,9,b96e867c
