func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
train,1657636341.266766,1657636341.623917,False,b484c738,cf65a611-137a-45dd-b585-03897681acf4,c397cd6c,2321814.0,0.0,,,,0.3416495492202729
train,1657636361.188811,1657636361.589789,False,cee7c266,fbe21cea-48b2-4a4b-82f3-265e85f1ab42,42143e97,3480285.0,0.0,,,,0.3416495492202729
train,1657636361.494094,1657636361.804953,False,6e699413,02e8d51c-8599-43a8-acda-8d425446c3a0,42143e97,3732200.0,0.0,,,,0.3416495492202729
generate,1657636348.001047,1657636348.557806,False,6e699413,5c638f34-be9b-4a44-967c-188bbb641775,42143e97,2847870.0,0.0,,,,0.3416495492202729
run_workflow,1657636362.389308,1657636362.396293,,,,42143e97,0.0,0.0,,,,0.0
generate,1657636337.770033,1657636339.528246,False,cee7c266,20779ad3-43f0-4500-a40c-da7ac40f8438,1e94f222,1806496.0,0.0,,,,0.3416495492202729
train,1657636345.429488,1657636346.025893,False,cee7c266,2af20eb8-ab64-4507-bbf4-6da4cd53ba1f,1e94f222,3724129.0,0.0,,,,0.3416495492202729
train,1657636344.92347,1657636345.420576,False,cee7c266,601609b7-fc05-4a1f-b8b1-a9a1fe036acc,1e94f222,3121308.0,0.0,,,,0.3416495492202729
run_workflow,1657636354.469014,1657636354.480791,,,,1e94f222,0.0,0.0,,,,0.0
train,1657636361.013882,1657636361.351295,False,fa8bb846,ad247387-54d6-42c1-862a-2972da82b46d,45b5882c,1289381.0,0.0,,,,0.3416495492202729
generate,1657636356.837843,1657636357.320792,False,fa8bb846,1e11aad1-58d1-42c4-8486-56fe71e42c88,45b5882c,539362.0,0.0,,,,0.3416495492202729
train,1657636361.643979,1657636362.05613,False,fa8bb846,92efb6ae-53fd-496a-8151-83d5d83b5238,45b5882c,1930719.0,0.0,,,,0.3416495492202729
run_workflow,1657636366.604193,1657636366.610615,,,,45b5882c,0.0,0.0,,,,0.0
train,1657636352.761269,1657636353.352749,False,cee7c266,aa538d4d-dac0-41db-930a-dfc404c1af46,0725ccca,4513567.0,0.0,,,,0.3416495492202729
run_workflow,1657636361.814432,1657636361.820766,,,,0725ccca,0.0,0.0,,,,0.0
train,1657636352.065706,1657636352.397874,False,6e699413,5c1351d3-8c94-4e68-bb1e-d253f7fcd275,0725ccca,3676369.0,0.0,,,,0.3416495492202729
generate,1657636340.990657,1657636341.418515,False,6e699413,37370f0e-3da7-45f3-8f38-9046b31bac58,0725ccca,1893476.0,0.0,,,,0.3416495492202729
train,1657636355.316372,1657636355.625204,False,6e699413,a9411b28-7c8f-4831-83be-fb53bfe0fc29,7eb66311,3515832.0,0.0,,,,0.3416495492202729
train,1657636352.379768,1657636352.897102,False,b484c738,08264f28-7e00-45b6-a680-989ab2a6607c,7eb66311,538675.0,0.0,,,,0.3416495492202729
generate,1657636343.462907,1657636343.873744,False,6e699413,cfed2175-d088-4ccf-badf-931b6436ca8b,7eb66311,2365594.0,0.0,,,,0.3416495492202729
run_workflow,1657636361.870212,1657636361.8872051,,,,7eb66311,0.0,0.0,,,,0.0
generate,1657636342.733882,1657636343.219369,False,cee7c266,fdeaf54c-e065-4a85-b752-c415c425d752,e6068543,2265975.0,0.0,,,,0.3416495492202729
train,1657636353.4742,1657636353.875079,False,6e699413,03baddc3-3c66-4fba-a4ec-86f2765857b2,e6068543,3178524.0,0.0,,,,0.3416495492202729
run_workflow,1657636361.148865,1657636361.150885,,,,e6068543,0.0,0.0,,,,0.0
train,1657636357.137332,1657636357.63787,False,cee7c266,6f40e521-7b85-43c1-91ea-eb49cfa66ecd,e6068543,7039667.0,0.0,,,,0.3416495492202729
train,1657636350.99702,1657636351.336543,False,6e699413,431dd32e-8956-4d3a-bc6f-02f8f52b7233,13187089,3677800.0,0.0,,,,0.3416495492202729
generate,1657636340.016003,1657636340.423128,False,6e699413,07623d8a-23bc-452a-9fec-f96108a458ec,13187089,985662.0,0.0,,,,0.3416495492202729
run_workflow,1657636360.320345,1657636360.333031,,,,13187089,0.0,0.0,,,,0.0
train,1657636350.656168,1657636350.991075,False,6e699413,13b59f85-f661-4e5c-8b71-29920bc51467,13187089,3355991.0,0.0,,,,0.3416495492202729
train,1657636368.641219,1657636368.920695,False,fa8bb846,115c9d2a-b9d7-430e-9307-d3ae0c4957c7,5b2b3af6,2802789.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.785975,1657636370.797831,,,,5b2b3af6,0.0,0.0,,,,0.0
train,1657636368.958085,1657636369.231065,False,fa8bb846,db88e7ac-bcac-496b-ad6a-70f56ecc551d,5b2b3af6,3091618.0,0.0,,,,0.3416495492202729
generate,1657636360.701564,1657636360.985063,False,fa8bb846,f3abf3c6-a68a-4d97-b283-726518ffa7fa,5b2b3af6,964581.0,0.0,,,,0.3416495492202729
generate,1657636346.541644,1657636346.950645,False,6e699413,82d628e2-8fa0-4832-ae5e-13094d415b4e,0e4f8ad6,2209818.0,0.0,,,,0.3416495492202729
run_workflow,1657636362.263183,1657636362.271453,,,,0e4f8ad6,0.0,0.0,,,,0.0
train,1657636358.456736,1657636358.80051,False,6e699413,2bbe3145-4817-47d4-b7d9-c08ab9c825ca,0e4f8ad6,3092747.0,0.0,,,,0.3416495492202729
train,1657636358.032254,1657636358.451896,False,6e699413,1edaaa33-88c1-482b-9bd6-aede157bc0dc,0e4f8ad6,2757335.0,0.0,,,,0.3416495492202729
train,1657636351.752193,1657636352.019125,False,6e699413,89598544-f5f1-4342-94b6-e7fd0f2f6e2b,cbd3fc1a,3321415.0,0.0,,,,0.3416495492202729
train,1657636351.355882,1657636351.744452,False,6e699413,c304bd13-0238-450b-a4f0-aa77d1b1cdb6,cbd3fc1a,3063209.0,0.0,,,,0.3416495492202729
generate,1657636340.506209,1657636340.985175,False,6e699413,075385e8-44e5-4116-b21c-6973747da456,cbd3fc1a,1468605.0,0.0,,,,0.3416495492202729
run_workflow,1657636361.083224,1657636361.0896308,,,,cbd3fc1a,0.0,0.0,,,,0.0
generate,1657636359.270708,1657636359.615992,False,fa8bb846,2a45701b-c862-42c7-8067-709667ea2ce2,e3e0a1d9,906593.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.604839,1657636370.6077368,,,,e3e0a1d9,0.0,0.0,,,,0.0
train,1657636366.067011,1657636366.372884,False,fa8bb846,da844481-d465-46f8-8469-cd7d01619004,e3e0a1d9,2973555.0,0.0,,,,0.3416495492202729
train,1657636366.378367,1657636366.596481,False,fa8bb846,e2410282-55df-4807-bd5c-8a9cbded0cd7,e3e0a1d9,3187541.0,0.0,,,,0.3416495492202729
train,1657636367.933142,1657636368.300478,False,fa8bb846,63ab0401-740d-4607-91ea-bb1044413589,63f19301,2832253.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.67732,1657636370.681364,,,,63f19301,0.0,0.0,,,,0.0
generate,1657636360.345167,1657636360.675408,False,fa8bb846,c787fffd-79a7-45de-926a-f4abec67d188,63f19301,749168.0,0.0,,,,0.3416495492202729
train,1657636368.308357,1657636368.613393,False,fa8bb846,c8963a0e-e7fd-4373-b568-71e54f6daa35,63f19301,3131739.0,0.0,,,,0.3416495492202729
train,1657636345.413939,1657636345.623223,False,b484c738,476b601d-8664-4e02-8a57-de4ea47c1f8e,b2042d4d,582094.0,0.0,,,,0.3416495492202729
generate,1657636344.271721,1657636344.896084,False,cee7c266,cfede7c5-76ab-4088-8c77-277139e67afe,b2042d4d,3060492.0,0.0,,,,0.3416495492202729
run_workflow,1657636345.704345,1657636345.706103,,,,b2042d4d,0.0,0.0,,,,0.0
train,1657636345.072062,1657636345.405415,False,b484c738,106d1c8a-cc0d-4225-be65-51bb175ed816,b2042d4d,350450.0,0.0,,,,0.3416495492202729
train,1657636355.017215,1657636355.923659,False,cee7c266,abd919bf-5bb9-4c6d-ba80-64333095bfc8,1d4ba209,6952072.0,0.0,,,,0.3416495492202729
generate,1657636341.685323,1657636342.18904,False,cee7c266,c61a3039-ba8a-4afe-8cfb-5ad2016bd5d4,1d4ba209,1779315.0,0.0,,,,0.3416495492202729
run_workflow,1657636362.044142,1657636362.0470378,,,,1d4ba209,0.0,0.0,,,,0.0
train,1657636355.959551,1657636356.476604,False,cee7c266,4bbed841-2363-4690-8463-f6b2121f5f0b,1d4ba209,7527428.0,0.0,,,,0.3416495492202729
train,1657636348.921736,1657636349.898548,False,cee7c266,d5a4d674-2e9d-4e30-b5cb-c2016b6d4687,61cc45fc,5569912.0,0.0,,,,0.3416495492202729
run_workflow,1657636360.387361,1657636360.4185247,,,,61cc45fc,0.0,0.0,,,,0.0
train,1657636349.91019,1657636350.483123,False,cee7c266,8489908b-b4c7-4780-8e8f-b624df02b85e,61cc45fc,6171084.0,0.0,,,,0.3416495492202729
generate,1657636340.51515,1657636340.828855,False,cee7c266,c5af90d1-a936-41b6-8c80-ccebfe1a4adc,61cc45fc,808132.0,0.0,,,,0.3416495492202729
train,1657636351.381499,1657636352.053645,False,cee7c266,cc88e5b8-dc20-4c25-9d1d-27b55a9fd79e,f8ffa252,5323087.0,0.0,,,,0.3416495492202729
train,1657636352.080086,1657636352.742102,False,cee7c266,b5ef835d-3c33-451b-bab3-5cc0cbb79e90,f8ffa252,5978593.0,0.0,,,,0.3416495492202729
run_workflow,1657636360.435552,1657636360.4516332,,,,f8ffa252,0.0,0.0,,,,0.0
generate,1657636341.2722,1657636341.645767,False,cee7c266,56324016-12ba-472a-a678-041e3c6b86eb,f8ffa252,1290836.0,0.0,,,,0.3416495492202729
train,1657636362.379249,1657636362.60212,False,fa8bb846,acf5053a-4499-4626-9d82-5fd413c68a84,a66550d3,2207132.0,0.0,,,,0.3416495492202729
train,1657636362.079092,1657636362.374858,False,fa8bb846,b9eaec4c-f54b-42d7-9d4a-7fc311c48a44,a66550d3,1980623.0,0.0,,,,0.3416495492202729
generate,1657636357.325709,1657636357.618059,False,fa8bb846,24abf6ac-1288-4f1f-affb-9738f9d78e1e,a66550d3,842740.0,0.0,,,,0.3416495492202729
run_workflow,1657636368.620102,1657636368.623706,,,,a66550d3,0.0,0.0,,,,0.0
train,1657636348.144685,1657636348.775695,False,cee7c266,3d3a458b-35b7-49f8-aab8-e0e2ebaf66cf,d0beef2e,5412737.0,0.0,,,,0.3416495492202729
generate,1657636340.119032,1657636340.50573,False,cee7c266,cf93527b-f87c-44ed-aa2e-0fce1a9a68c0,d0beef2e,520872.0,0.0,,,,0.3416495492202729
train,1657636347.406276,1657636348.130586,False,cee7c266,e6838478-98e5-490c-9ec2-aada9c94eae1,d0beef2e,4805477.0,0.0,,,,0.3416495492202729
run_workflow,1657636358.338618,1657636358.342545,,,,d0beef2e,0.0,0.0,,,,0.0
train,1657636363.734454,1657636364.095748,False,fa8bb846,5a38f1d5-32be-46f7-92b6-688d2c78b737,730c5e22,2991601.0,0.0,,,,0.3416495492202729
train,1657636364.100473,1657636364.42601,False,fa8bb846,9024c719-81d9-43b5-82ab-18ed260c8272,730c5e22,3332277.0,0.0,,,,0.3416495492202729
generate,1657636357.84323,1657636358.088081,False,fa8bb846,473f7dc1-c28b-436c-a381-282169533af4,730c5e22,1288313.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.288062,1657636370.291088,,,,730c5e22,0.0,0.0,,,,0.0
train,1657636352.405299,1657636352.819693,False,6e699413,1ab45919-5a25-4cd5-98bc-2986f0e339ba,4be00328,3051648.0,0.0,,,,0.3416495492202729
generate,1657636341.46046,1657636341.994298,False,6e699413,98646510-6917-41cb-9dac-24496ef2cd12,4be00328,2409317.0,0.0,,,,0.3416495492202729
run_workflow,1657636361.843361,1657636361.850642,,,,4be00328,0.0,0.0,,,,0.0
train,1657636352.830314,1657636353.117178,False,6e699413,f5fc3051-31f4-43c3-a971-2c3b8dea77a4,4be00328,3287886.0,0.0,,,,0.3416495492202729
generate,1657636339.413091,1657636340.009707,False,6e699413,e292077f-f733-4a63-8b6b-04f442953ee4,1edc924b,646890.0,0.0,,,,0.3416495492202729
train,1657636349.71911,1657636350.319502,False,6e699413,21da8c04-405c-47a3-a01b-c0f6f69543ac,1edc924b,2730623.0,0.0,,,,0.3416495492202729
run_workflow,1657636359.530864,1657636359.533685,,,,1edc924b,0.0,0.0,,,,0.0
train,1657636350.330774,1657636350.650782,False,6e699413,c8b86cef-608b-4108-92e0-f979da942f13,1edc924b,3036700.0,0.0,,,,0.3416495492202729
train,1657636342.297928,1657636342.869012,False,b484c738,83720a52-4fc6-4b51-8020-dec40fb06e21,1d885bc9,1185883.0,0.0,,,,0.3416495492202729
train,1657636343.682481,1657636344.236533,False,cee7c266,09c296e3-3d78-4362-8c1b-5475b9aa8668,1d885bc9,2500363.0,0.0,,,,0.3416495492202729
run_workflow,1657636344.71866,1657636344.7212589,,,,1d885bc9,0.0,0.0,,,,0.0
generate,1657636339.231276,1657636339.627382,False,b484c738,26662adb-f67f-404f-9514-e7ed7f5b6ae3,1d885bc9,453486.0,0.0,,,,0.3416495492202729
train,1657636342.87349,1657636343.225473,False,b484c738,ae0f3e17-d1e4-4892-98ea-14f787a83c95,e286d615,1494041.0,0.0,,,,0.3416495492202729
run_workflow,1657636344.621522,1657636344.628319,,,,e286d615,0.0,0.0,,,,0.0
train,1657636341.834909,1657636342.269996,False,b484c738,3052076d-1f5e-4400-9b34-efbf4b888fb1,e286d615,573960.0,0.0,,,,0.3416495492202729
generate,1657636339.642903,1657636340.004573,False,b484c738,8d7c0156-da30-4f6a-90d9-767a8dc45fca,e286d615,810695.0,0.0,,,,0.3416495492202729
generate,1657636361.356912,1657636361.637873,False,fa8bb846,549b4034-54b3-48bd-8f98-e3f0815ea018,937c84ea,1549310.0,0.0,,,,0.3416495492202729
train,1657636369.265246,1657636369.658662,False,fa8bb846,11c3c0a3-bc02-4801-a1a4-836f76b76311,937c84ea,2014245.0,0.0,,,,0.3416495492202729
train,1657636369.949875,1657636370.230028,False,fa8bb846,7141f311-c99d-43a4-8671-33a724f35818,937c84ea,2557766.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.815372,1657636370.822681,,,,937c84ea,0.0,0.0,,,,0.0
train,1657636364.489797,1657636364.816636,False,fa8bb846,0b3e3fb4-08a9-46db-b2c7-7ca02549aeac,c7fd7a8d,3432841.0,0.0,,,,0.3416495492202729
run_workflow,1657636369.246476,1657636369.255295,,,,c7fd7a8d,0.0,0.0,,,,0.0
train,1657636363.376461,1657636363.72831,False,fa8bb846,0c2d9663-68fa-40d5-9af5-a0f96212feb4,c7fd7a8d,2636852.0,0.0,,,,0.3416495492202729
generate,1657636358.09794,1657636358.617076,False,fa8bb846,2152909b-0676-4763-a2f0-17857c9568c3,c7fd7a8d,1716096.0,0.0,,,,0.3416495492202729
train,1657636367.608212,1657636367.928468,False,fa8bb846,1f5469c0-f0ee-4204-8c11-02acabe6a721,52964ec3,3059344.0,0.0,,,,0.3416495492202729
generate,1657636359.622282,1657636359.858656,False,fa8bb846,0e214d7b-44b1-4401-b626-13c7b18cfbf7,52964ec3,1128287.0,0.0,,,,0.3416495492202729
train,1657636366.941021,1657636367.275277,False,fa8bb846,b571748b-bf12-48f9-8fe3-b42761f3ebd3,52964ec3,2712827.0,0.0,,,,0.3416495492202729
run_workflow,1657636370.649107,1657636370.663435,,,,52964ec3,0.0,0.0,,,,0.0
generate,1657636340.865131,1657636341.262335,False,cee7c266,c0f002a0-4019-4836-b991-4bbd1f6c79a9,a3a9df65,1190619.0,0.0,,,,0.3416495492202729
train,1657636350.53355,1657636351.354555,False,cee7c266,5c206f6a-4726-492d-8afa-3365b9377619,a3a9df65,5276679.0,0.0,,,,0.3416495492202729
run_workflow,1657636359.743558,1657636359.751426,,,,a3a9df65,0.0,0.0,,,,0.0
train,1657636348.638262,1657636349.009437,False,6e699413,a4e8379b-3d57-49f0-add2-11801e7878d0,a3a9df65,2930620.0,0.0,,,,0.3416495492202729
generate,1657636765.997888,1657636766.328111,False,6e699413,20c26b21-1181-4628-bd28-f403bfd79e37,e17e7be5,2987869.0,0.0,,,,0.3416495492202729
train,1657636774.288584,1657636775.03712,False,cee7c266,ca1aaf11-2906-40b7-9faa-dcc23f7b0fa5,e17e7be5,4704715.0,0.0,,,,0.3416495492202729
run_workflow,1657636777.469878,1657636777.477843,,,,e17e7be5,0.0,0.0,,,,0.0
train,1657636771.983553,1657636772.340709,False,8a0000da,a9d56478-dbec-4d84-a137-d08888665a0a,e17e7be5,2107637.0,0.0,,,,0.3416495492202729
train,1657636759.847559,1657636760.497086,False,cee7c266,cd4e87f0-2851-4426-8449-c99bd1bed68c,a1179f18,2503291.0,0.0,,,,0.3416495492202729
run_workflow,1657636771.341565,1657636771.34602,,,,a1179f18,0.0,0.0,,,,0.0
train,1657636760.505315,1657636761.044231,False,cee7c266,f8b9cf04-0708-4552-b367-62df18cd5cf0,a1179f18,3034409.0,0.0,,,,0.3416495492202729
generate,1657636754.468268,1657636755.051583,False,cee7c266,5dea41d5-f176-4740-ac86-42420a27412d,a1179f18,628606.0,0.0,,,,0.3416495492202729
generate,1657636758.612087,1657636759.018131,False,6e699413,917b758a-9a24-473a-8d8b-dee8b70ad8e9,44094783,2681092.0,0.0,,,,0.3416495492202729
train,1657636767.381561,1657636768.136199,False,cee7c266,49604143-d6b7-4f48-83db-723f6c4faf48,44094783,5116470.0,0.0,,,,0.3416495492202729
train,1657636767.224049,1657636767.628626,False,b484c738,966786b3-73ae-4908-afcf-324f83d42458,44094783,4536381.0,0.0,,,,0.3416495492202729
run_workflow,1657636770.891154,1657636770.892097,,,,44094783,0.0,0.0,,,,0.0
train,1657636774.155011,1657636774.474749,False,8a0000da,72a2f1f6-b301-4214-95a0-3d933776af15,b05ac252,3462740.0,0.0,,,,0.3416495492202729
run_workflow,1657636777.240159,1657636777.255439,,,,b05ac252,0.0,0.0,,,,0.0
train,1657636773.552675,1657636774.141885,False,8a0000da,c1192bcb-46e2-4990-8a05-9fc87cc670f9,b05ac252,3147428.0,0.0,,,,0.3416495492202729
generate,1657636766.338016,1657636766.609139,False,6e699413,2e03b3ce-6c4b-44dd-836d-d4f544422201,b05ac252,3269989.0,0.0,,,,0.3416495492202729
train,1657636767.296109,1657636767.676843,False,6e699413,7da28d8f-b6ca-4c60-8bb6-88002a97aa95,86072035,3554748.0,0.0,,,,0.3416495492202729
run_workflow,1657636770.575957,1657636770.57877,,,,86072035,0.0,0.0,,,,0.0
generate,1657636759.071899,1657636759.550495,False,6e699413,974d0525-d160-4bc2-9882-b98af519d081,86072035,3130514.0,0.0,,,,0.3416495492202729
train,1657636767.684089,1657636768.008017,False,6e699413,83bb19e0-9233-48f9-a18f-ac5e576258e3,86072035,3874960.0,0.0,,,,0.3416495492202729
generate,1657636755.518205,1657636755.899445,False,6e699413,3b1c55ae-fa76-4430-9200-425058fd95d0,923730de,1598215.0,0.0,,,,0.3416495492202729
run_workflow,1657636769.457378,1657636769.463269,,,,923730de,0.0,0.0,,,,0.0
train,1657636762.718204,1657636763.35537,False,cee7c266,fe039138-6066-4e96-a54e-be821e9b0934,923730de,4785466.0,0.0,,,,0.3416495492202729
train,1657636761.860081,1657636762.185284,False,6e699413,ecaa2afa-2290-4334-9369-da92fa1541b6,923730de,3655304.0,0.0,,,,0.3416495492202729
train,1657636764.722129,1657636765.050011,False,6e699413,9632f3d2-b2d7-4ca1-a276-810c5e39207e,e121b38a,2064666.0,0.0,,,,0.3416495492202729
generate,1657636757.678016,1657636758.206006,False,6e699413,de603a1b-cf74-486e-a043-c2f702efef7b,e121b38a,2238766.0,0.0,,,,0.3416495492202729
train,1657636764.092624,1657636764.712965,False,6e699413,1cdba96e-cc07-4ae0-99fb-7ef534f31511,e121b38a,1763317.0,0.0,,,,0.3416495492202729
run_workflow,1657636768.882741,1657636768.894622,,,,e121b38a,0.0,0.0,,,,0.0
train,1657636760.918623,1657636761.275752,False,b484c738,59f13e5c-f48d-4d05-816a-07212d6f732c,24f27824,2786144.0,0.0,,,,0.3416495492202729
generate,1657636754.321688,1657636754.873978,False,6e699413,e50e1a42-8288-4b4e-bfc2-b8ef31edade7,24f27824,626197.0,0.0,,,,0.3416495492202729
run_workflow,1657636767.200829,1657636767.203388,,,,24f27824,0.0,0.0,,,,0.0
train,1657636761.056742,1657636761.637867,False,cee7c266,5e236d87-4c55-4525-b133-d068f02bcaba,24f27824,3138462.0,0.0,,,,0.3416495492202729
train,1657636765.397862,1657636765.683779,False,b484c738,78c85b2c-e9a2-4115-87bc-f0760d4d5908,807a1658,4284463.0,0.0,,,,0.3416495492202729
generate,1657636757.136651,1657636757.483203,False,b484c738,bee20040-8042-4b2c-9e1b-2f174db9b252,807a1658,2281716.0,0.0,,,,0.3416495492202729
run_workflow,1657636775.452406,1657636775.45869,,,,807a1658,0.0,0.0,,,,0.0
train,1657636764.932404,1657636765.373047,False,b484c738,6250035b-a0b7-4ef7-a81f-58361a216e1c,807a1658,4020194.0,0.0,,,,0.3416495492202729
generate,1657636756.336525,1657636756.690067,False,b484c738,b2950608-7ab3-45dc-adef-7bc1e49478e8,1db5c455,1596771.0,0.0,,,,0.3416495492202729
train,1657636765.820161,1657636766.445985,False,cee7c266,25d071be-33de-43f6-ac0b-16ab84952814,1db5c455,5891573.0,0.0,,,,0.3416495492202729
run_workflow,1657636774.4025,1657636774.4125252,,,,1db5c455,0.0,0.0,,,,0.0
