func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
reduce,1704653558.74842,1704653561.08071,True,d7af1a6f,a0a27240-0b70-4379-8926-ca95e4d31e8f,0,9,4a373fb9
map,1704653553.083681,1704653555.622487,True,2ae7b80a,36a04466-9427-4cdf-beb0-b55a462f8820,15,7670,4a373fb9
reduce,1704653558.788347,1704653561.187239,True,2b9b30d3,16dbb9f5-a238-4f17-85ee-a5021e4171b9,0,9,4a373fb9
shuffle,1704653556.103353,1704653558.282139,True,f14329c9,92454fe5-6102-4bfd-b948-ce106fa16759,0,0,4a373fb9
reduce,1704653558.79119,1704653561.146173,True,d3e50900,a5537042-d9da-4be1-b6c4-c72e6d8a9eb3,0,9,4a373fb9
split,1704653550.238428,1704653552.644118,True,f7fbdade,3f64bb30-b476-4dc6-884d-ce88577d6f08,23001,23000,4a373fb9
reduce,1704653558.745976,1704653561.143991,True,143bc427,74337bfd-ce47-42cc-a62d-032bd070c115,0,9,4a373fb9
reduce,1704653558.768496,1704653561.059396,True,bc21f444,d975eed4-82a8-4bd4-927e-d2c3e33f54a8,0,9,4a373fb9
map,1704653553.102094,1704653555.276679,True,4f80221c,e008df9a-a9c4-48d2-9cd2-e3016b646163,15,7670,4a373fb9
shuffle,1704653555.449963,1704653557.606476,True,f0884704,da6710c8-94e0-45d1-b5b4-3b59cc95c25c,0,0,668b1df5
reduce,1704653558.065429,1704653560.349953,True,d1f6b05a,ce3e2339-e878-4573-b7a9-4e220183f4a8,0,9,668b1df5
map,1704653552.536642,1704653554.711829,True,814c01eb,b0e723d0-4ba1-472d-9550-728963fb14e9,15,7670,668b1df5
map,1704653552.566348,1704653554.928153,True,15d575e4,9c52975b-d60d-47a2-993a-e8dae11869ed,15,7670,668b1df5
reduce,1704653558.058633,1704653560.393161,True,8c8c02e7,06d31e9d-0bc6-403a-a238-5d425ff1f875,0,9,668b1df5
reduce,1704653558.058687,1704653560.451414,True,48d3f1ef,76ff6c53-e519-4956-9755-ec8ba45126e4,0,9,668b1df5
reduce,1704653558.072835,1704653560.499567,True,39692df8,c50b1bbf-532f-4c85-8f76-2d7d6e5beaf1,0,9,668b1df5
map,1704653552.591182,1704653554.975815,True,08c7a049,b9d19308-fd46-4137-86fd-009fce0110bc,15,7661,668b1df5
split,1704653550.277534,1704653552.066096,True,07c9c02c,7b3acd0c-6a77-4574-9725-5606ddd7b060,23001,23000,668b1df5
reduce,1704653558.125358,1704653560.569137,True,ad53075e,8198168c-1248-4d01-9c30-b797ec42e350,0,9,668b1df5
reduce,1704653558.883809,1704653561.238681,True,a8d5e580,555aff89-b682-468e-a03f-9b010bff8609,0,9,3c2657da
shuffle,1704653556.244752,1704653558.436077,True,87db919d,ba203e9f-7cca-422a-8a1c-37ae733e56ac,0,0,3c2657da
map,1704653553.120769,1704653555.719153,True,a7209e5e,e7373d9c-bea4-4dec-8c4f-540f4196dbe2,15,7661,3c2657da
map,1704653553.177949,1704653555.672854,True,ea1391c9,4e5bab98-0e7a-4e7b-879d-e10d930e452e,15,7670,3c2657da
reduce,1704653558.924848,1704653561.435177,True,5b3dff0d,137682a2-f871-4f65-86e0-198ef885cdfe,0,9,3c2657da
split,1704653550.284033,1704653552.671771,True,c9ab0e8b,4c3570fb-3597-4e04-a0df-1abec3704eb6,23001,23000,3c2657da
reduce,1704653558.891718,1704653561.288552,True,d603df02,e38ac2f6-d5f2-47df-a2a0-5bb584684f0b,0,9,3c2657da
reduce,1704653558.900423,1704653561.191784,True,b7ed5408,8eecb5a3-488b-4c34-9ca1-51347c4e6570,0,9,3c2657da
map,1704653553.157701,1704653555.816483,True,0f042498,b9113736-e726-497f-81c8-7d5f5a0140e4,15,7670,3c2657da
reduce,1704653558.874284,1704653561.247986,True,877891f6,d49b51b9-2d95-4486-adc0-70d9a936bf7a,0,9,3c2657da
reduce,1704653558.837248,1704653561.085333,True,0bc0c66a,b6315b2d-9f17-4dfb-82c8-7d431c348ba7,0,9,38b8daee
shuffle,1704653556.189409,1704653558.395554,True,c16f136b,20e5bf61-60ec-42bf-b873-945d3b6618f2,0,0,38b8daee
map,1704653553.129751,1704653555.631386,True,d9b6ec07,ba03b5b2-49ec-49ca-84b4-30c4c234d480,15,7670,38b8daee
map,1704653553.152825,1704653555.604689,True,c4f020e5,a5d269a6-c695-4c67-96b3-3ed5356466e3,15,7670,38b8daee
reduce,1704653558.880727,1704653561.232919,True,1e016237,c05e054b-deef-4ac1-854b-ebae9362d77a,0,9,38b8daee
reduce,1704653558.878015,1704653561.254347,True,e4f056cf,c0d5a9a8-9493-4be5-8135-7a5e8a91ee9f,0,9,38b8daee
reduce,1704653558.884462,1704653561.280488,True,17b48ae2,5ce885e3-a0a6-4d3e-8f71-173c53ec22cb,0,9,38b8daee
reduce,1704653558.815401,1704653561.097875,True,9fd57e23,91617dc5-d33f-4c8d-a36a-322c3485e182,0,9,38b8daee
map,1704653553.158283,1704653555.706051,True,5b6d8ad7,80a68652-cc79-42c5-9597-88b49c8b57f8,15,7661,38b8daee
split,1704653550.290418,1704653552.681174,True,41a52a76,8b550d35-c95b-4893-91d2-fc3d05fcd6ab,23001,23000,38b8daee
reduce,1704653558.86243,1704653561.210312,True,f42ff264,d1731422-5466-4f8d-b985-20293e0d1bdf,0,9,aa49a6b1
reduce,1704653558.830059,1704653561.122232,True,1e85f09a,36055163-f279-4c5a-9ec8-83ce2525c043,0,9,aa49a6b1
map,1704653553.320638,1704653555.678888,True,acaee3d4,4ed4fe7f-8947-4793-acfc-bc904aa3c083,15,7670,aa49a6b1
shuffle,1704653556.301225,1704653558.414546,True,8feb3855,72a2781c-2f87-4b57-bd4c-473b0547bbbf,0,0,aa49a6b1
split,1704653550.439889,1704653552.808495,True,3218254f,7467b737-680c-48db-bec8-e4888a781f0b,23001,23000,aa49a6b1
reduce,1704653558.845663,1704653561.190944,True,6ed77a0d,04687613-b5d8-4448-9c96-e023ee25aecb,0,9,aa49a6b1
reduce,1704653558.83766,1704653561.214951,True,6c002de2,192fc544-ff38-45c2-a1fb-dcc9619395e2,0,9,aa49a6b1
map,1704653553.309223,1704653555.732776,True,4c1114f6,beccdee9-193c-4e5c-a6f0-214fbf6c01a2,15,7670,aa49a6b1
map,1704653553.309268,1704653555.867725,True,c4c28a79,e2291621-ce8c-4e00-9a59-6318e535c925,15,7661,aa49a6b1
reduce,1704653558.838514,1704653561.207241,True,96bf138c,c955ba0d-f89a-46e0-8d6e-568e2f341678,0,9,aa49a6b1
reduce,1704653558.911726,1704653561.170489,True,055ec88b,5cd22a21-3f3d-4f83-892b-a19a3e26f87d,0,9,34f02828
map,1704653553.239644,1704653555.689209,True,75297a7d,61b52ebe-9076-4ed5-bb0b-f4593e97e045,15,7670,34f02828
reduce,1704653558.936362,1704653561.263739,True,43f1b721,5a037921-ab9a-4c1e-82d9-7b90c70eaa29,0,9,34f02828
map,1704653553.182579,1704653555.688136,True,3fb21fd5,09a58f6a-0958-49fa-a7fd-1ffe81fd7ce3,15,7670,34f02828
reduce,1704653558.905621,1704653561.25789,True,6f10ce4f,7e8ec53f-0465-43a3-ac54-a8a3108aa486,0,9,34f02828
reduce,1704653558.925096,1704653561.233985,True,61111efc,a1aa5a2d-b7e9-4ef6-be54-8b82c05532a0,0,9,34f02828
split,1704653550.296413,1704653552.72041,True,745a9ea3,9eeb1ab3-c01d-4d9c-ae52-2dbe32ad555e,23001,23000,34f02828
map,1704653553.208442,1704653555.763468,True,04db3f3e,b1dad32f-c0bc-41fa-9d6d-456d5dd309cb,15,7661,34f02828
reduce,1704653558.940511,1704653561.391087,True,7a1d71f2,da8b5a71-65da-4e04-b92f-4198652e96d9,0,9,34f02828
shuffle,1704653556.218608,1704653558.436401,True,5806498b,287a9e2e-7d91-4a3d-a3f9-2a790c5b2cca,0,0,34f02828
reduce,1704653558.810854,1704653561.236101,True,d9706052,79429a81-5da6-49b6-b9f2-436dd6a089a2,0,9,146ea800
map,1704653553.260136,1704653555.720428,True,5ba3f1c9,c784d829-a864-4784-82fe-69b0c8e1392c,15,7661,146ea800
map,1704653553.236795,1704653555.703916,True,19784401,5d1dbcab-d917-4dfb-841c-68fa05ae513f,15,7670,146ea800
reduce,1704653558.803524,1704653561.234004,True,ce41e2ae,62b776d5-7494-4216-ae09-7d27b47666c6,0,9,146ea800
map,1704653553.227066,1704653555.702923,True,9df70252,cf7c7bed-e2b0-4596-b0de-d8d2e361af55,15,7670,146ea800
reduce,1704653558.788671,1704653561.103313,True,55e05a5c,6910b3b6-bbb6-451c-91a7-d9717a39a540,0,9,146ea800
reduce,1704653558.80775,1704653561.158305,True,1541cfb4,74be556c-c6fc-4246-a148-24f53afc8ae1,0,9,146ea800
split,1704653550.311326,1704653552.75089,True,db20453e,841330f5-ecae-4521-bfe8-467cbd6adc4e,23001,23000,146ea800
reduce,1704653558.775799,1704653561.108196,True,a804f551,c6a054e6-132e-41f1-8577-afb151da130e,0,9,146ea800
shuffle,1704653556.151958,1704653558.322776,True,cde7d336,f931ee3f-b73c-47f4-a0b1-b5854c76c79d,0,0,146ea800
map,1704653553.080555,1704653555.547344,True,79fa6ecb,92a9a263-8249-40f8-81b5-205eac467c28,15,7670,9ac62bde
reduce,1704653558.687272,1704653561.050632,True,1afd4ae5,d568c27b-6bb7-4553-9f68-5fa29b6951d2,0,9,9ac62bde
reduce,1704653558.682176,1704653561.116797,True,e9486759,a0efd229-3ce4-4035-a52f-cbb879c8be12,0,9,9ac62bde
reduce,1704653558.677094,1704653561.024658,True,719135cf,31fa4d42-513e-4e7a-8a00-3c57c9957338,0,9,9ac62bde
reduce,1704653558.682933,1704653561.089568,True,03bd7dce,2bc5e9f8-92bb-4c59-94f6-c835a5e067c0,0,9,9ac62bde
split,1704653550.162197,1704653552.588327,True,f0b2c8ed,d52808c0-c14b-4dbd-ad29-9cbf9b1777d4,23001,23000,9ac62bde
reduce,1704653558.698825,1704653561.020763,True,f7df2801,ebcff386-5313-4cc7-b635-ca9d1e298044,0,9,9ac62bde
shuffle,1704653556.094345,1704653558.227105,True,d6c985f7,2bc404d8-534f-433f-97ee-3971887556ec,0,0,9ac62bde
map,1704653553.12055,1704653555.621655,True,8b884810,4eb59678-9450-4295-bc71-0e1ca3efa81e,15,7661,9ac62bde
map,1704653553.087566,1704653555.597082,True,62ffb873,10a7d4ec-f737-45ee-add1-3a4ba8e4984e,15,7670,9ac62bde
map,1704653553.186357,1704653555.597339,True,9f1b67b6,994d7ec2-34fb-425e-8bbb-0d45a9f64309,15,7661,7b81fd60
map,1704653553.171695,1704653555.62604,True,69c6b5ac,9c3d38b4-08cb-4003-a870-68a961ec151c,15,7670,7b81fd60
reduce,1704653558.741925,1704653561.063433,True,e610b799,d2d5aaa3-dc48-4d2f-ab12-2da3c0fb6767,0,9,7b81fd60
reduce,1704653558.744897,1704653561.078419,True,24d5c823,cec03dbf-7904-4fcd-82e1-4e96114d443a,0,9,7b81fd60
map,1704653553.180238,1704653555.654752,True,c3c475ca,a4fe07eb-7ddd-430e-b590-b93aae5051bd,15,7670,7b81fd60
split,1704653550.328227,1704653552.724739,True,99442483,c08651b9-1860-4ce3-a4c0-db62f18893f2,23001,23000,7b81fd60
reduce,1704653558.752491,1704653561.225375,True,24ca9cee,0495cf20-261c-4049-a85b-aaee86558e3b,0,9,7b81fd60
reduce,1704653558.761449,1704653561.151169,True,c3a6341e,af18a202-605c-4225-80cc-0a1dd220d807,0,9,7b81fd60
reduce,1704653558.748471,1704653561.039585,True,ed453dcf,146c84d5-15b7-43b3-bd0e-02e1cce21c68,0,9,7b81fd60
shuffle,1704653556.134501,1704653558.305781,True,d56e44f8,44f587dc-4c75-4002-bc8d-4187a2a07ce2,0,0,7b81fd60
reduce,1704653558.831931,1704653561.194896,True,d2b9343a,d1086623-0f57-44aa-8b17-28942a6154aa,0,9,e7316d5f
shuffle,1704653556.218299,1704653558.375502,True,e02eb75a,27d109a5-b810-48f3-9abf-3d9f84705f7f,0,0,e7316d5f
reduce,1704653558.872155,1704653561.205434,True,37efb1ef,7e8cf879-2173-421e-8ede-7d9b6f19f4e9,0,9,e7316d5f
reduce,1704653558.844949,1704653561.160854,True,f1d995de,3796c93d-f58d-45f2-9e66-c9d2e4f837cf,0,9,e7316d5f
map,1704653553.243284,1704653555.768415,True,44e9dc14,19eb285d-97c0-4ee5-a14a-a5593853cfb9,15,7670,e7316d5f
map,1704653553.252376,1704653555.7076,True,d43b6279,829822db-587c-491f-bfd8-9f5647d57e7e,15,7661,e7316d5f
map,1704653553.251083,1704653555.787981,True,e850763c,2ab9210a-d2b5-4a8d-9cd7-e9ea658dcded,15,7670,e7316d5f
reduce,1704653558.83727,1704653561.180677,True,1e401fc1,2a6c4116-e69f-4967-8615-852dbd1651dc,0,9,e7316d5f
split,1704653550.309345,1704653552.790509,True,a3edf503,ecdfba11-710e-4448-8afc-60a998a32b9a,23001,23000,e7316d5f
reduce,1704653558.834084,1704653561.150026,True,51fdd31d,b48420f7-1907-4b3a-9660-52e75f4a582c,0,9,e7316d5f
shuffle,1704653556.183688,1704653558.319839,True,c2ecd398,63766c69-473a-441e-9845-bcd5295f7452,0,0,16728f1b
map,1704653553.200309,1704653555.61681,True,17ebdd8e,b3382b19-2e97-436f-804f-bae889c73039,15,7661,16728f1b
map,1704653553.195428,1704653555.60003,True,89824be4,18453704-3880-4803-b035-d82380584417,15,7670,16728f1b
reduce,1704653558.743166,1704653561.237094,True,e3cf2b15,18806d5f-e3b0-4aaf-bef8-ab791d0ed28d,0,9,16728f1b
split,1704653550.294334,1704653552.75317,True,81bf1055,e4df564a-5762-4f39-ab9a-66e62b2ec13b,23001,23000,16728f1b
map,1704653553.19687,1704653555.729344,True,6dce27d1,2799796d-e958-4690-b08a-42b82fa56874,15,7670,16728f1b
reduce,1704653558.767096,1704653561.100278,True,00d3bacb,a6b43b16-649b-4965-8c4d-e5499fe1cdf0,0,9,16728f1b
reduce,1704653558.764183,1704653561.198828,True,0584eb28,797a1f57-5dea-4285-b76a-1884032df56e,0,9,16728f1b
reduce,1704653558.765864,1704653561.19217,True,a0db2764,5826cc8c-570f-46a7-8410-775b19bd4801,0,9,16728f1b
reduce,1704653558.758266,1704653561.154463,True,2c4593e3,7d1f800b-bad7-49b7-97a3-54431b0ecd73,0,9,16728f1b
reduce,1704653558.813551,1704653561.198063,True,78e6d025,d798f27e-0862-4b9f-b5f1-e09c67500ef7,0,9,070981d5
reduce,1704653558.787083,1704653561.305028,True,3324f7e7,b279ee2c-55da-4e3c-98eb-e0f73fcc8b0b,0,9,070981d5
map,1704653553.147613,1704653555.614321,True,f577f81d,fad6c3ce-4c26-4d8d-84a5-e6d3dc463ff3,15,7661,070981d5
reduce,1704653558.790874,1704653561.190856,True,2f562983,eb64f6e4-5228-47e2-b9b2-c7858ac3aeb5,0,9,070981d5
shuffle,1704653556.180889,1704653558.335235,True,9a0a024a,07151f52-c439-4aa2-a4b5-bcbbe3417800,0,0,070981d5
reduce,1704653558.776321,1704653561.114071,True,648ed43b,068c2530-045f-43ab-bfe4-9b77056bdd1c,0,9,070981d5
split,1704653550.356824,1704653552.715912,True,32b440c9,f4bce50f-8c06-42f1-bc5f-666ec055541e,23001,23000,070981d5
reduce,1704653558.765584,1704653561.203496,True,f4208080,523614d4-2276-4b7a-aac6-c36ac473647c,0,9,070981d5
map,1704653553.185163,1704653555.64344,True,e6cbba2c,1e70e814-acda-4ccf-9934-82a49337638b,15,7670,070981d5
map,1704653553.155742,1704653555.730365,True,18a46c7a,0e216d17-0f87-4b32-b3c6-5ee3891a04a4,15,7670,070981d5
map,1704653553.157248,1704653555.792017,True,6612773a,30e9bd3d-ca00-4a34-8c82-7ff9dccf4c0a,15,7670,0159fa34
reduce,1704653558.808011,1704653561.192611,True,7deec88c,06c1cfca-8bc8-4951-863f-e953394f073f,0,9,0159fa34
reduce,1704653558.819779,1704653561.171118,True,e4c7a3a3,d24ded21-b4dc-44b6-a31b-754550e8e751,0,9,0159fa34
shuffle,1704653556.281504,1704653558.366114,True,d53eff23,a1a7f0e3-9f73-4708-b8c8-c6a107721578,0,0,0159fa34
map,1704653553.170029,1704653555.690107,True,f475e140,bca644d7-0ed6-4b2a-ac76-6d6db73bdcfe,15,7661,0159fa34
map,1704653553.177799,1704653555.718273,True,c4122803,850a0590-4b1f-4f8f-887b-eae43f537675,15,7670,0159fa34
split,1704653550.290696,1704653552.717099,True,82b33a6c,eb5ccfec-62d4-436b-800a-5a9c62613fe3,23001,23000,0159fa34
reduce,1704653558.854407,1704653561.248615,True,b0ca34ab,7a6476ef-2393-4364-b380-7c7abe87b62d,0,9,0159fa34
reduce,1704653558.811213,1704653561.135104,True,837f5e6d,da02a323-2184-4b37-9645-1bdf37c1755a,0,9,0159fa34
reduce,1704653558.806342,1704653561.130334,True,3132ac80,0458d38b-19f0-4044-b25b-5febe1b504fc,0,9,0159fa34
reduce,1704653558.891575,1704653561.281161,True,75abbb5f,9e30c62a-1562-40a3-90e1-c7a223da8e5c,0,9,6d5417fc
map,1704653553.216344,1704653555.669705,True,1d650394,12a4a71e-d214-47c8-ba13-0160857ea0b4,15,7670,6d5417fc
reduce,1704653558.786052,1704653561.128348,True,1f372b40,9f3b77f7-7963-4fb0-9a95-33806ecc3d5d,0,9,6d5417fc
reduce,1704653558.794143,1704653561.103407,True,c791a498,0f167614-ae79-4d07-8687-747356da3f66,0,9,6d5417fc
map,1704653553.224782,1704653555.724451,True,4484a756,b929691b-d13c-4e12-9087-8020c7dfe453,15,7661,6d5417fc
reduce,1704653558.795326,1704653561.086478,True,11c055c4,c13fc3a0-cb95-4bd2-bf61-011ff33469c6,0,9,6d5417fc
map,1704653553.244177,1704653555.670312,True,bda81ad5,331ce57b-9e53-43be-97c3-8684a24444dd,15,7670,6d5417fc
split,1704653550.346983,1704653552.758251,True,34023f81,68f363e1-c31f-452c-bf18-e6e0f1076fa9,23001,23000,6d5417fc
shuffle,1704653556.232564,1704653558.367237,True,72e6d4c4,29b99f91-f58f-45a6-8aff-545985d91062,0,0,6d5417fc
reduce,1704653558.814279,1704653561.205919,True,e5257ea7,838e1c0d-be41-4e11-9506-b9079100cae5,0,9,6d5417fc
map,1704653553.308974,1704653555.815074,True,9ad3f2d9,423b2676-af4d-4bd9-a75a-f2fe1c5100de,15,7661,88118ced
reduce,1704653558.824046,1704653561.247947,True,1c7edb0b,cf925b72-13e2-402b-9d38-7bd921ea44c6,0,9,88118ced
reduce,1704653558.823326,1704653561.178302,True,8655538e,c795c1eb-86cf-4104-b757-2a909399898c,0,9,88118ced
reduce,1704653558.809268,1704653561.074067,True,36e44eaf,97041b97-918b-4d01-9728-7b824b7b6573,0,9,88118ced
shuffle,1704653556.265164,1704653558.375691,True,10d4d1cb,6ace8335-c7d5-458d-8cce-159dd71f4557,0,0,88118ced
map,1704653553.290706,1704653555.685203,True,1fae2d5a,60c71478-25c2-457a-a3f4-f5567c1cf756,15,7670,88118ced
reduce,1704653558.805906,1704653561.184468,True,cea27139,c0325dee-2751-4bd9-a91c-fa00ca7714ba,0,9,88118ced
map,1704653553.338767,1704653555.726839,True,1dff0b84,4d21dc8a-dc3d-435c-b8c1-fd16a146b420,15,7670,88118ced
reduce,1704653558.839532,1704653561.257655,True,6cb9c534,be7d828e-72c9-419e-8993-adcb7161deae,0,9,88118ced
split,1704653550.420206,1704653552.843483,True,7cfb93cb,37468cd2-2bc7-448f-b27e-843bd1c1d1ba,23001,23000,88118ced
split,1704653550.426537,1704653552.834856,True,f72a4630,1bf9efe2-160d-4489-b8e8-c57941697a32,23001,23000,9f0dc0d5
map,1704653553.29386,1704653555.688018,True,b69751da,4d8ad194-f667-4995-bd73-cfad484fb30b,15,7670,9f0dc0d5
reduce,1704653558.769722,1704653561.266337,True,2594dbac,a583e1f7-913b-4a07-9076-d153c509b790,0,9,9f0dc0d5
reduce,1704653558.746374,1704653561.078171,True,d69134f8,af08c8bb-fe9a-45a9-a135-6331de341f59,0,9,9f0dc0d5
reduce,1704653558.794169,1704653561.200497,True,b01d440d,e540bb95-1986-4d24-9fd6-d75ccd13b9b0,0,9,9f0dc0d5
shuffle,1704653556.18721,1704653558.305527,True,88ccc609,645d72ef-350d-42c9-8f82-1007ebe3275b,0,0,9f0dc0d5
map,1704653553.2772,1704653555.61091,True,940fca58,cb9306f2-4fba-4306-9633-4e5ba313727e,15,7670,9f0dc0d5
reduce,1704653558.759771,1704653561.081172,True,7134f56d,52364f84-a695-4955-9418-708dea7612c7,0,9,9f0dc0d5
reduce,1704653558.766705,1704653561.13584,True,046b42e0,2c5d077f-3ecc-428a-907f-fab8cd8dd7b4,0,9,9f0dc0d5
map,1704653553.304311,1704653555.691106,True,44050746,7d603d0b-d185-4dd0-8336-3ded9460c384,15,7661,9f0dc0d5
map,1704653553.123002,1704653555.576297,True,759565ae,0bc95487-364b-43d9-aa54-74c25d152bd3,15,7661,81971ce6
reduce,1704653558.924453,1704653561.384894,True,acaf9846,1639dd20-88a3-4d90-a831-ce0090196ed5,0,9,81971ce6
map,1704653553.13056,1704653555.673792,True,ac62907a,45e3a1c9-aa08-45fa-a20b-407e21b6b32b,15,7670,81971ce6
reduce,1704653558.919252,1704653561.273676,True,6af42f73,15eca2e1-e526-4d8f-80fd-2d3ccda077c6,0,9,81971ce6
reduce,1704653558.927306,1704653561.20914,True,ab882ac6,3646ef1b-56c1-4384-a24d-f9167e0c8907,0,9,81971ce6
shuffle,1704653556.188869,1704653558.464345,True,fc63ffe7,18b39246-6f8c-4980-8d33-b79115d3ffb3,0,0,81971ce6
reduce,1704653558.89568,1704653561.070416,True,538c5119,cf14566b-1fb8-4e11-9f06-7b77f00a7399,0,9,81971ce6
map,1704653553.163709,1704653555.54802,True,e95a2864,df328244-6bd1-45e0-8b02-7fe3912f850a,15,7670,81971ce6
reduce,1704653558.996441,1704653561.354738,True,c8722b1f,24c52fed-ec8d-4a04-ad45-d2d403d060de,0,9,81971ce6
split,1704653550.357254,1704653552.689935,True,e0a000a7,2eff56f5-e2d4-48d2-9dde-5aeb0acd3f80,23001,23000,81971ce6
reduce,1704653558.889028,1704653561.253995,True,7fc3c196,3e2c781a-f4d8-4903-a374-d216bd79cfab,0,9,ca59e994
