func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
map,1706290132.316269,1706290134.837016,True,c0e12cda,110edacf-9852-4710-9801-98e77d3404ca,15,7670,60ef8c3b
reduce,1706290137.843441,1706290138.031474,False,5aab5681,ae5988f9-e0ce-4846-a436-211efa91d84c,0,9,60ef8c3b
split,1706290128.952489,1706290129.1767,False,19936b6f,802cfd78-e5da-440b-b4fb-40dce917441d,23001,23000,aa6c7c8e
map,1706290129.685725,1706290132.185695,True,f2db3c3e,7269301e-567d-4dea-b3f6-717654c68fad,15,7670,aa6c7c8e
shuffle,1706290132.382493,1706290132.40324,False,f671f84c,51c10a7f-254d-4796-b7cc-6159e053be8a,0,0,aa6c7c8e
reduce,1706290132.583129,1706290132.781192,False,b3fe4da6,596c6ad8-53e1-4ee4-a61d-3b8718c02d6a,0,9,aa6c7c8e
reduce,1706290132.565565,1706290132.769595,False,b39a2c29,d478912a-8086-453e-bb1a-2951c702e65a,0,9,aa6c7c8e
map,1706290129.714421,1706290132.224652,True,5fbd0ae7,4f48e7bd-2960-40f7-a5f4-0bc47a94b959,15,7661,aa6c7c8e
reduce,1706290132.602529,1706290132.792528,False,6d93c8a8,ef596d53-e1ef-4e99-b49f-e33616dbae22,0,9,aa6c7c8e
reduce,1706290132.593236,1706290132.777516,False,f24e719d,e678993b-2eab-4afa-befe-cdf655ca453c,0,9,aa6c7c8e
reduce,1706290132.577653,1706290132.794236,False,f99d4ad0,c67f870b-2b6f-490e-b7bb-d851bb0276ab,0,9,aa6c7c8e
map,1706290129.473461,1706290129.744076,False,7c7eb882,32d11f97-1588-422c-bcb5-eeeea13d8836,15,7670,aa6c7c8e
reduce,1706290517.5449,1706290517.829889,False,9f4195cd,0f89a65c-c20f-4871-a488-d044e3d82d27,0,9,a4c231ff
shuffle,1706290517.327077,1706290517.383442,False,ef6fb44a,93e33b19-d5be-44a8-ac38-5245cb795e38,0,0,a4c231ff
split,1706290516.314228,1706290516.650895,False,429f2d1b,1e539c9d-8a14-461d-882b-5d7d29c69f2f,23001,23000,a4c231ff
map,1706290516.849652,1706290517.182581,False,52b6b033,f150a1f4-68f6-4894-a242-a431e73e208b,15,7670,a4c231ff
reduce,1706290517.547887,1706290517.840787,False,aa57b305,70c5ecac-d822-4e0e-8d35-c1d87c049800,0,9,a4c231ff
reduce,1706290517.612023,1706290517.876723,False,7ecf58ac,323be7b1-c77d-4546-898a-7b9e28b069a7,0,9,a4c231ff
map,1706290516.850987,1706290517.172055,False,602a1c75,91629fc8-49d5-4c54-acf5-68886cdcbe29,15,7670,a4c231ff
map,1706290516.863284,1706290517.181587,False,4b54494e,4af8538e-c7f9-48b6-bc27-d82364323889,15,7661,a4c231ff
reduce,1706290517.583119,1706290517.851526,False,14d9d8fa,ae537942-23d6-4838-81ed-309e5e9fb159,0,9,a4c231ff
reduce,1706290517.537953,1706290517.804308,False,040c6b7f,57bd39b2-3ffb-4e53-ba68-320f97f9dc6e,0,9,a4c231ff
map,1706290516.854382,1706290517.269114,False,dede7edd,21cc166f-8706-4faf-9145-ca539c1ab2e7,15,7661,72c42286
reduce,1706290517.679816,1706290517.961362,False,f24e719d,c26b2827-64f0-4924-b93f-a44037a8d269,0,9,72c42286
shuffle,1706290517.455293,1706290517.482975,False,802b46f1,a8b73030-c1c4-43c9-9620-ea8c954226f0,0,0,72c42286
reduce,1706290517.666796,1706290517.934306,False,f99d4ad0,8c62ac56-a5c9-4a5f-8dc4-35f42c5ec0c2,0,9,72c42286
reduce,1706290517.695804,1706290517.97375,False,776e2c2b,87cf10f8-0a3b-4575-be53-699dc84f7f02,0,9,72c42286
reduce,1706290517.696222,1706290517.91253,False,86407dfb,cad0243b-db12-45b5-ae76-51b5c017ca6a,0,9,72c42286
map,1706290516.814079,1706290517.12931,False,cfb7bada,47c63fce-a1e6-495a-b0b2-21d58b009e59,15,7670,72c42286
split,1706290516.314378,1706290516.626429,False,69e81943,8627fe70-8cb3-4e09-bb8d-5554a9f1e428,23001,23000,72c42286
map,1706290516.842595,1706290517.228599,False,4c17cc8a,adc04a46-1b4a-498f-b45e-b9fe7182c0b3,15,7670,72c42286
reduce,1706290517.698234,1706290517.971062,False,03e435cc,c64f3e4a-dc4a-43e3-8455-212b4caacf4a,0,9,72c42286
map,1706290516.784344,1706290517.032965,False,2d8f2823,bdc4f4ae-59ff-480d-a316-2fb6b0cc1e5f,15,7670,92a5e1a5
reduce,1706290517.645866,1706290517.855405,False,77916612,7bd00dc3-a711-43a9-9575-ad102e56c325,0,9,92a5e1a5
map,1706290516.799483,1706290517.124246,False,f8b1ff6f,4b365d98-ba8a-4c51-94aa-f06c707b2fa4,15,7670,92a5e1a5
reduce,1706290517.631157,1706290517.8308,False,3aee9d3f,94201161-ebb0-4a2a-9450-56acc764a2dd,0,9,92a5e1a5
map,1706290516.797365,1706290517.166153,False,af0a8d45,074d3cd9-b9cb-488d-8b9d-ed0c63bdf071,15,7661,92a5e1a5
reduce,1706290517.643581,1706290517.833743,False,afde0da7,7a49ef5d-7468-45e3-bbe0-ce0451fbda4c,0,9,92a5e1a5
reduce,1706290517.618009,1706290517.889298,False,219c3458,8a63c02a-6027-4ccd-aae1-d880e79d512c,0,9,92a5e1a5
shuffle,1706290517.334999,1706290517.435414,False,802b46f1,9f06bd11-ca22-4a02-9137-3c320c3979b3,0,0,92a5e1a5
reduce,1706290517.624692,1706290517.859176,False,400da0ca,5dba477e-b3af-40f4-bab6-63e2df50f442,0,9,92a5e1a5
split,1706290516.200453,1706290516.524913,False,767d4738,173c606c-0b8f-4b4e-ba75-b17bc8566aa9,23001,23000,92a5e1a5
map,1706290516.798828,1706290517.16773,False,ffeeac6b,c43ea64a-51fb-453f-8fb6-cbfd5e89a840,15,7661,182a32a8
reduce,1706290517.636011,1706290517.884087,False,48fc5078,a5948711-710e-4102-b694-f21029e105ec,0,9,182a32a8
reduce,1706290517.693263,1706290517.947543,False,f155da9f,0cef358b-c387-4c9e-8e48-356a860b85f8,0,9,182a32a8
shuffle,1706290517.332407,1706290517.448412,False,cd4ac4e5,1d55f20c-f8b8-43fb-aa0d-5f20a7e32602,0,0,182a32a8
reduce,1706290517.627208,1706290517.924037,False,7fdb30fd,5753c725-04d6-459c-ac5a-98b368c2eb06,0,9,182a32a8
map,1706290516.794846,1706290517.021378,False,e49604db,ea5e3e95-0f17-4590-8fd4-e162146ea28f,15,7670,182a32a8
reduce,1706290517.635978,1706290517.944732,False,c4dbaca3,82a01ba5-6563-4e8e-938f-9e5916e6bdf3,0,9,182a32a8
reduce,1706290517.611775,1706290517.878701,False,527c9094,e6dc418e-2687-4874-9a45-7e50a6662c23,0,9,182a32a8
map,1706290516.7952,1706290517.030445,False,68359439,43066f3c-9fcd-436f-88f9-1a293b5650f4,15,7670,182a32a8
split,1706290516.156389,1706290516.581696,False,728f2e91,89870194-9cac-471a-bcc8-732df4134cb4,23001,23000,182a32a8
shuffle,1706290520.210564,1706290520.232035,False,cd4ac4e5,ed9b2620-a0ac-450c-bd3f-b053e36a0c1d,0,0,4e4f6fea
map,1706290517.152351,1706290517.420382,False,cfb7bada,03d01f35-547c-43e4-90e0-09ff2ece84ef,15,7670,4e4f6fea
reduce,1706290520.457464,1706290520.668146,False,f155da9f,934d9516-aadf-4c64-af48-501e3153a625,0,9,4e4f6fea
reduce,1706290520.441319,1706290520.650833,False,3aee9d3f,85852424-c34a-4927-9b24-7f741462fd39,0,9,4e4f6fea
reduce,1706290520.425355,1706290520.614814,False,776e2c2b,dd2fd4f5-325e-46b5-8557-9967dcbf8fb1,0,9,4e4f6fea
split,1706290516.534388,1706290516.850096,False,549fae85,4fb90193-00fd-43f5-8d01-4fbb08836388,23001,23000,4e4f6fea
reduce,1706290520.436377,1706290520.631972,False,afde0da7,1314016c-2a28-42c9-abc8-c28d3cf7e42e,0,9,4e4f6fea
map,1706290517.434418,1706290520.010761,True,8ac0f58b,92c56ec4-a813-4a7d-9ce8-8c10efdbaf28,15,7661,4e4f6fea
reduce,1706290520.422931,1706290520.612383,False,ef28db5c,47ae8667-150a-4927-b45b-5cce742d5ee4,0,9,4e4f6fea
map,1706290517.46743,1706290519.910679,True,3df4afdd,0d8d316c-4fb0-4b8b-9d1e-8997bb7638ef,15,7670,4e4f6fea
reduce,1706290517.630986,1706290517.84128,False,eea0bc9b,13744e7f-a22d-4ebf-8a56-3845ec870db4,0,9,fc9276d1
reduce,1706290517.603691,1706290517.879313,False,e6f1994e,a297570e-5d32-4b0e-92f8-067faadaf9e5,0,9,fc9276d1
shuffle,1706290517.439264,1706290517.465661,False,ef6fb44a,1aa9d18e-63bb-4a01-aee9-ea3a2a516517,0,0,fc9276d1
reduce,1706290517.64769,1706290517.894073,False,7540c1ad,a12f9286-471e-4809-9840-772f9673bea1,0,9,fc9276d1
reduce,1706290517.666504,1706290517.949216,False,ac83a7a6,51fdfcc4-5d0b-49cd-995c-962066e95544,0,9,fc9276d1
map,1706290516.889701,1706290517.198057,False,f4f98cd9,41466c7f-d76a-4351-8286-5ebefcfe6d40,15,7670,fc9276d1
reduce,1706290517.633869,1706290517.859192,False,be548199,383f5adf-93bb-4e7a-b630-6b849fafb663,0,9,fc9276d1
map,1706290516.907738,1706290517.284611,False,ace49359,c956dd33-7455-4668-b61c-a84ee7d45e5d,15,7670,fc9276d1
split,1706290516.381085,1706290516.701127,False,699d4e25,b4d57cbe-ae2a-4009-8ac5-4fffb777b75d,23001,23000,fc9276d1
map,1706290516.924115,1706290517.241485,False,cb920e96,634f641b-c2db-4a5f-a7fc-6b13aec35319,15,7661,fc9276d1
reduce,1706290520.481164,1706290520.689584,False,24b08625,619e1609-9c58-4e1f-a9ec-988c2fa6c40c,0,9,beaae3f1
map,1706290517.417363,1706290519.855527,True,3a39d028,56f33330-7128-4d37-b789-7f9b9fa6e136,15,7670,beaae3f1
reduce,1706290520.731901,1706290523.183602,True,0874e592,12a05a40-5566-4899-b8fc-756c77f89d7e,0,9,beaae3f1
map,1706290517.18002,1706290517.447108,False,ffeeac6b,a4b2fc86-9f3d-463d-8c77-10caf590f958,15,7670,beaae3f1
map,1706290517.466963,1706290520.116295,True,51d2070e,9a19c21d-86db-453a-a216-de9d3803249b,15,7661,beaae3f1
reduce,1706290520.733669,1706290523.223873,True,001ee263,be0a6c93-2749-45ec-905e-1aa6ddb128ff,0,9,beaae3f1
reduce,1706290520.476352,1706290520.674207,False,d7cb00b3,db5a31db-3836-4efb-9717-8902c047a367,0,9,beaae3f1
split,1706290516.385464,1706290516.73264,False,c1df7a2f,889a7830-a71e-4059-aa5c-d5a871205e7e,23001,23000,beaae3f1
shuffle,1706290520.27398,1706290520.296698,False,24c5731d,b20dfb6d-e228-45f7-a516-087df1b27fcf,0,0,beaae3f1
reduce,1706290520.477103,1706290520.709246,False,219c3458,16dab6c9-3990-488b-bf3d-e628daacfa39,0,9,beaae3f1
reduce,1706290517.319814,1706290517.629854,False,77916612,0c5fe801-08cf-4779-b6bd-c609ca3f96da,0,9,21504eed
reduce,1706290517.321003,1706290517.599564,False,eea0bc9b,99007863-6a99-4967-a1ca-45fcbbc4880a,0,9,21504eed
reduce,1706290517.339165,1706290517.613375,False,afde0da7,884cbae1-6dc6-4132-94a6-52297e204a7e,0,9,21504eed
map,1706290516.398407,1706290516.766852,False,2d8f2823,8963c8e6-05aa-411a-b6f8-23ab4ab4ae24,15,7670,21504eed
reduce,1706290517.296178,1706290517.622047,False,be548199,ad1ef3c8-e4c4-48b8-abf9-37b819870a92,0,9,21504eed
map,1706290516.399522,1706290516.710903,False,68359439,30b5279d-7fce-4c5b-a580-1c5e282fcc47,15,7670,21504eed
reduce,1706290517.321009,1706290517.59272,False,3aee9d3f,70885882-6bda-420c-b337-c2fd83ab87d4,0,9,21504eed
shuffle,1706290516.963379,1706290517.085006,False,ef6fb44a,48db9bff-a207-4f49-a3dc-63f9e3cf168a,0,0,21504eed
map,1706290516.395921,1706290516.699297,False,e49604db,d3e4078e-2ba6-423e-a8ec-27ae1eddfd05,15,7661,21504eed
split,1706290515.83126,1706290516.15653,False,767d4738,1e60376c-1f7d-46d9-a1e7-e36a52486a3e,23001,23000,21504eed
reduce,1706290520.22996,1706290520.421188,False,eea0bc9b,ddc8b7f0-a83f-464d-ade5-edfc8e27d2c3,0,9,5c11320f
reduce,1706290520.241504,1706290520.435378,False,66c57b4d,0eafab3d-fc77-4057-ab7d-2f28fb1d6d44,0,9,5c11320f
shuffle,1706290520.052015,1706290520.089947,False,58ba9a0e,674d116c-e92e-4664-8d9b-9c368eb185ac,0,0,5c11320f
reduce,1706290520.271166,1706290520.408801,False,660298e9,8caf92d3-5754-4138-a01f-c3288353ee60,0,9,5c11320f
reduce,1706290520.25193,1706290520.449533,False,ac83a7a6,38c4fec4-85d6-4d9b-a59e-16b24313bef8,0,9,5c11320f
map,1706290517.049597,1706290517.29048,False,68359439,3078831d-a1a5-4114-82ff-19bee03b5414,15,7661,5c11320f
map,1706290517.048325,1706290517.291728,False,2d8f2823,1b6f26ba-81b8-4657-b3cf-7fde198396bc,15,7670,5c11320f
map,1706290517.0543,1706290519.680734,True,8370aaf9,a98ef826-0e5b-409c-ad97-a6908e0ecd40,15,7670,5c11320f
split,1706290516.648087,1706290516.892918,False,69e81943,a94a3f26-2e61-4ed4-8f17-21e974250b23,23001,23000,5c11320f
reduce,1706290520.24034,1706290520.448188,False,127cecbd,8d1690e2-c73f-4cc0-b52f-52fabc92a258,0,9,5c11320f
reduce,1706290520.013602,1706290520.201494,False,aa57b305,0fd42bb3-aee9-453a-8927-dcd09d6563a4,0,9,9737e8fb
reduce,1706290520.008365,1706290520.190901,False,3aee9d3f,071e4f8d-6c58-4a33-8aaa-76cdfed82c24,0,9,9737e8fb
reduce,1706290520.013603,1706290520.201518,False,eea0bc9b,871ff880-2902-4a86-b421-74d5d71d7ed0,0,9,9737e8fb
map,1706290519.406116,1706290519.667138,False,cfb7bada,be896ded-23f1-4d68-9a50-272ef25a78c7,15,7670,9737e8fb
reduce,1706290520.015648,1706290520.208615,False,9f4195cd,9401036f-80e7-4994-8a1b-6e2d885bebec,0,9,9737e8fb
split,1706290516.887636,1706290519.236785,True,f701ef50,7fd57de0-129b-4b22-8738-786acbe5513f,23001,23000,9737e8fb
map,1706290519.38962,1706290519.631787,False,afb5548c,8b0a76bf-ef87-44a6-b416-87e28869766c,15,7661,9737e8fb
map,1706290519.384204,1706290519.616169,False,ffeeac6b,d8a42806-053d-46eb-9772-806bf668fa91,15,7670,9737e8fb
reduce,1706290520.005309,1706290520.191867,False,afde0da7,f1e345f6-bc81-4cec-9915-29f487761e4f,0,9,9737e8fb
shuffle,1706290519.842157,1706290519.860642,False,ef6fb44a,92df1d77-01ec-41e4-b4a2-6e29baafd3b0,0,0,9737e8fb
map,1706290519.695911,1706290519.922709,False,cfb7bada,ae52a39d-1d2e-4409-b41d-d7c14b53e57f,15,7670,0da107f8
split,1706290516.875437,1706290519.479258,True,995e5d1d,e1e104f8-0b23-423b-9d02-f9a3c8374c9b,23001,23000,0da107f8
reduce,1706290520.4995,1706290520.67413,False,7540c1ad,7505e792-b366-462a-8d67-f04e03e9acb4,0,9,0da107f8
reduce,1706290520.49055,1706290520.702367,False,48fc5078,f7d289b7-5eb9-4325-92df-ab0bde55e4ed,0,9,0da107f8
shuffle,1706290520.108974,1706290520.259851,False,cdb3c4ed,935d8da9-2e94-4fc1-b107-318027c6f5cb,0,0,0da107f8
map,1706290519.700523,1706290519.936202,False,cb920e96,d042a912-2a53-4330-b505-afaa461ae063,15,7670,0da107f8
reduce,1706290520.763037,1706290523.298952,True,16d6da74,15ded142-1935-4507-ac46-c20356e148cf,0,9,0da107f8
reduce,1706290520.786001,1706290523.517703,True,097874f1,367ca7dc-519d-4fd6-97ca-2a0a476c449c,0,9,0da107f8
reduce,1706290520.740953,1706290523.356147,True,c1311cee,ce93f32e-e7cc-41a3-97e6-1a7de65d8e88,0,9,0da107f8
map,1706290519.695974,1706290519.947814,False,8370aaf9,6b60d8e9-107c-4f84-8e8d-17bde0245e75,15,7661,0da107f8
reduce,1706290520.455396,1706290520.657086,False,66c57b4d,887b3f16-46a0-460d-8d98-fa0323298cfb,0,9,6067306e
reduce,1706290520.447122,1706290520.659552,False,eea0bc9b,b22c91df-6920-4f77-ac67-9fdfc0583597,0,9,6067306e
split,1706290516.873558,1706290519.478258,True,050a8923,c3ec0d34-dd18-4bb6-b5b5-19539fd22516,23001,23000,6067306e
map,1706290519.66815,1706290519.948622,False,ace49359,01237223-90ed-4625-87f3-d93f2bb9f6ff,15,7670,6067306e
reduce,1706290520.476088,1706290520.687482,False,ac83a7a6,4fe87f9c-da81-4cbb-8584-938b26f1fb86,0,9,6067306e
shuffle,1706290520.113239,1706290520.229839,False,e1d1353e,22a8d95f-a042-4181-a787-66017092d309,0,0,6067306e
map,1706290519.652609,1706290519.898258,False,a1ff932f,39f3d99f-6116-4a3f-b45a-bea7f2e14fa6,15,7670,6067306e
reduce,1706290520.470597,1706290520.680888,False,aa57b305,b7339259-bc5d-426c-be85-b17290c41641,0,9,6067306e
reduce,1706290520.404734,1706290520.621567,False,0aa3f7c6,4a76c554-7f69-4b3d-a5c2-2ddad609bff0,0,9,6067306e
map,1706290519.649907,1706290519.871261,False,cf121315,c53ff4e2-6b03-44a4-a00d-f84285df00f2,15,7661,6067306e
