func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1704816315.114981,1704816317.405914,True,25a1b90c,fe10818a-a8b6-4b85-a8f2-77406c3ae5db,0,9,c0304af5,2314780.0,243980.0,81.0,2315.0,256.0,592640.0
reduce,1704816315.105773,1704816317.487382,True,a95e8861,fbe8d448-3f2c-4f0a-8d47-0d62f27fee2c,0,9,c0304af5,2402390.0,227570.0,81.0,2403.0,256.0,615168.0
map,1704816308.882917,1704816311.392966,True,d0d4a4c6,79cd39eb-ebcd-4d66-bb9d-66664c962a2c,15,7670,6ea39d87,2527550.0,227490.0,81.0,2528.0,256.0,647168.0
map,1704816308.914322,1704816311.349996,True,1add4780,d4048092-0e4a-4181-ae73-67d07a672b73,15,7670,6ea39d87,2442340.0,238860.0,81.0,2443.0,256.0,625408.0
reduce,1704816314.70805,1704816317.269532,True,d7457a9d,dd08e3de-fe43-4674-8d1f-5419b98ab820,0,9,6ea39d87,2567080.0,239090.0,81.0,2568.0,256.0,657408.0
split,1704816305.938191,1704816308.387644,True,ac4f1e1b,30581ece-6317-424f-8284-cf91af7ae308,23001,23000,6ea39d87,2458640.0,218580.0,81.0,2459.0,256.0,629504.0
map,1704816308.873293,1704816311.19538,True,3aef6f2c,dd04ec3f-0248-4bad-a52a-8e93d4c6cc76,15,7661,6ea39d87,2336420.0,202280.0,81.0,2337.0,256.0,598272.0
shuffle,1704816311.928201,1704816314.073814,True,5242fb46,31b84d6c-bf97-41de-ab9b-5590f4b715c4,0,0,6ea39d87,2165830.0,228120.0,80.0,2166.0,256.0,554496.0
reduce,1704816314.640722,1704816317.010256,True,31710159,517e6776-3aed-432c-8e18-a2899a0fc67f,0,9,6ea39d87,2396950.0,232730.0,81.0,2397.0,256.0,613632.0
reduce,1704816314.593348,1704816316.939703,True,f36c257e,ad65510d-8245-46c9-b2f5-261f693ad729,0,9,6ea39d87,2371280.0,221190.0,81.0,2372.0,256.0,607232.0
reduce,1704816314.599008,1704816316.956244,True,5773f4a7,c0f90c1a-7e9d-4062-b99a-70fdae8aedf5,0,9,6ea39d87,2369120.0,226970.0,81.0,2370.0,256.0,606720.0
reduce,1704816314.605652,1704816317.136139,True,8e832ab1,176bcabd-c193-4246-9775-6fa30788db67,0,9,6ea39d87,2554230.0,240220.0,81.0,2555.0,256.0,654080.0
shuffle,1704816312.502024,1704816314.854443,True,3b3dd710,89f6b353-0fe3-47ce-8bc3-dca9dbf4f5c1,0,0,e0fbb03f,2379400.0,231210.0,80.0,2380.0,256.0,609280.0
map,1704816309.197362,1704816311.665611,True,df7fbe6e,f51eb045-e65e-4dac-9dac-9381f31f0e20,15,7670,e0fbb03f,2480730.0,228380.0,82.0,2481.0,256.0,635136.0
reduce,1704816315.433971,1704816317.938938,True,f233a16a,6a4059a1-5049-48f3-bd85-28a622615375,0,9,e0fbb03f,2530660.0,249030.0,81.0,2531.0,256.0,647936.0
reduce,1704816315.381502,1704816317.832438,True,68b5f3e3,37108e64-baf0-46d0-9f69-404f057c4d5a,0,9,e0fbb03f,2476230.0,230630.0,81.0,2477.0,256.0,634112.0
map,1704816309.473642,1704816311.967132,True,eef4aa14,426b9fd1-b5e0-4603-953b-1c42a04f4d10,15,7661,e0fbb03f,2505310.0,270830.0,82.0,2506.0,256.0,641536.0
reduce,1704816315.419941,1704816317.93999,True,0dab78be,f71cceab-28cb-43a8-ad76-19ca27e808d3,0,9,e0fbb03f,2544570.0,231060.0,81.0,2545.0,256.0,651520.0
reduce,1704816315.432481,1704816317.921203,True,161e93c1,2798853f-865e-4aa2-baab-f703301de167,0,9,e0fbb03f,2510030.0,244440.0,81.0,2511.0,256.0,642816.0
map,1704816309.245876,1704816311.791982,True,906a99b7,77275850-e628-48d8-b716-77733928c686,15,7670,e0fbb03f,2553830.0,249910.0,81.0,2554.0,256.0,653824.0
split,1704816306.15175,1704816308.702657,True,7dd551f7,09ca007f-302e-44fc-9495-61c6e0f51223,23001,23000,e0fbb03f,2559030.0,220940.0,82.0,2560.0,256.0,655360.0
reduce,1704816315.434242,1704816317.779191,True,21e2d18c,1ef3f304-6bdf-42d8-a901-836cfa3cbe23,0,9,e0fbb03f,2368690.0,222570.0,81.0,2369.0,256.0,606464.0
reduce,1704816314.92814,1704816317.332587,True,59e48567,de3b4691-0dfa-436e-9cc2-d727c9d59aab,0,9,e071b035,2428470.0,243490.0,81.0,2429.0,256.0,621824.0
reduce,1704816314.909753,1704816317.490972,True,40404ecc,9815cee4-773d-45bb-8f6c-df120c6e9fd2,0,9,e071b035,2599210.0,235500.0,81.0,2600.0,256.0,665600.0
reduce,1704816314.946849,1704816317.497904,True,a207f359,eab68ed8-25a1-4202-93ec-b49de9354be6,0,9,e071b035,2573690.0,230220.0,81.0,2574.0,256.0,658944.0
map,1704816308.920403,1704816311.499307,True,313e850a,2a58ec82-c608-4377-af9b-389e6f26eb2c,15,7670,e071b035,2587720.0,253970.0,81.0,2588.0,256.0,662528.0
map,1704816308.896576,1704816311.29635,True,03739950,9115878d-9b7f-47e6-b7a0-f664d569380e,15,7670,e071b035,2419440.0,226860.0,81.0,2420.0,256.0,619520.0
reduce,1704816314.910559,1704816317.215843,True,17f94e8a,5603e937-7525-4ca1-9527-a859e6aef4c2,0,9,e071b035,2331610.0,241320.0,82.0,2332.0,256.0,596992.0
split,1704816306.119472,1704816308.357675,True,3904a90e,d46f6510-eafe-4a24-b374-7af89ad4fca5,23001,23000,e071b035,2245030.0,220970.0,81.0,2246.0,256.0,574976.0
reduce,1704816314.960552,1704816317.389103,True,3c43f453,d6e95e47-d531-4339-9964-55607761e8fe,0,9,e071b035,2451290.0,242880.0,81.0,2452.0,256.0,627712.0
shuffle,1704816311.979939,1704816314.191801,True,29118aa1,8aa14319-e08a-438e-a6f9-b83369ef62f5,0,0,e071b035,2244410.0,219540.0,80.0,2245.0,256.0,574720.0
map,1704816308.86597,1704816311.340404,True,8755f36b,cf172d99-283c-41ac-86cc-fcec3178dcc1,15,7661,e071b035,2482080.0,226770.0,82.0,2483.0,256.0,635648.0
map,1704816309.311828,1704816311.753791,True,97d80517,947a3e8d-ed0c-468d-a1de-202322f6a4e2,15,7670,0a4dd2db,2451560.0,237220.0,81.0,2452.0,256.0,627712.0
reduce,1704816314.925141,1704816317.356543,True,75606d13,7c79fec6-9d7a-47c3-a1ff-b9473e22c5cc,0,9,0a4dd2db,2452180.0,249860.0,81.0,2453.0,256.0,627968.0
reduce,1704816314.919763,1704816317.431109,True,1cf59f73,702ee39c-642f-4956-87d2-cd2b7e96c2d9,0,9,0a4dd2db,2532980.0,237730.0,81.0,2533.0,256.0,648448.0
shuffle,1704816312.258978,1704816314.436872,True,63e1c95b,ab2bb914-528b-445b-bc6c-841f5f5a325f,0,0,0a4dd2db,2190030.0,217560.0,80.0,2191.0,256.0,560896.0
reduce,1704816314.900583,1704816317.355311,True,76d31759,05c42c79-418d-48bf-8cac-abbfd0da40aa,0,9,0a4dd2db,2475540.0,226840.0,81.0,2476.0,256.0,633856.0
map,1704816309.224099,1704816311.667735,True,c1796173,02f0ee16-2923-4f70-ace1-02cd75539485,15,7661,0a4dd2db,2460040.0,231470.0,81.0,2461.0,256.0,630016.0
reduce,1704816314.890052,1704816317.272697,True,560ffbca,833172e9-9ce1-4e06-8ce7-b8f63c5945bb,0,9,0a4dd2db,2389980.0,182810.0,82.0,2390.0,256.0,611840.0
split,1704816306.14608,1704816308.72641,True,bd9ee67f,53757d4b-723c-4dd4-8b3d-fe28975da06e,23001,23000,0a4dd2db,2588330.0,222830.0,82.0,2589.0,256.0,662784.0
map,1704816309.193333,1704816311.683429,True,df041401,cf7cb6c5-6d32-4ca8-9769-f8ad8d41d7ac,15,7670,0a4dd2db,2500460.0,217960.0,82.0,2501.0,256.0,640256.0
reduce,1704816314.906264,1704816317.304289,True,bbbcd310,334655bd-a16b-4100-95e5-afda55e822c0,0,9,0a4dd2db,2420170.0,245200.0,81.0,2421.0,256.0,619776.0
shuffle,1704816312.352977,1704816314.654525,True,1a110af6,625980c7-306c-4758-98aa-181959cbbb6f,0,0,312ac440,2327880.0,240060.0,80.0,2328.0,256.0,595968.0
map,1704816309.244156,1704816311.633586,True,4ce75a19,f130b11b-f995-4e55-a1c6-feccceae91f9,15,7670,312ac440,2408920.0,229930.0,81.0,2409.0,256.0,616704.0
reduce,1704816315.117541,1704816317.479745,True,f947ef8f,6eb4313f-4bda-4517-ba5a-83d342d4abdf,0,9,312ac440,2369030.0,223470.0,81.0,2370.0,256.0,606720.0
map,1704816309.352574,1704816311.878462,True,85122791,c95c01b6-29f2-4ba2-bbc1-ec4e36ae8a88,15,7661,312ac440,2535100.0,293520.0,81.0,2536.0,256.0,649216.0
map,1704816309.229215,1704816311.737785,True,b08ffd4b,d84c067f-9d25-4ed9-9432-319a119fdb13,15,7670,312ac440,2516290.0,224120.0,81.0,2517.0,256.0,644352.0
reduce,1704816315.116434,1704816317.532196,True,04586c0f,1e1f93c0-cbe2-4f9b-871b-d5e0b167c45a,0,9,312ac440,2436770.0,213290.0,81.0,2437.0,256.0,623872.0
split,1704816306.207525,1704816308.770964,True,761aab2d,ec7efabb-10bc-4ba9-80d8-455e2a263ce3,23001,23000,312ac440,2571830.0,221910.0,81.0,2572.0,256.0,658432.0
reduce,1704816315.182234,1704816317.566531,True,0bee3452,80fb87c5-6ab1-4c1b-b573-8b204cf90350,0,9,312ac440,2407900.0,237620.0,81.0,2408.0,256.0,616448.0
reduce,1704816315.185122,1704816317.611542,True,7fbde2c2,c840a5dc-1999-42ed-b80f-a8401a7ae5c6,0,9,312ac440,2434070.0,263030.0,81.0,2435.0,256.0,623360.0
reduce,1704816315.130646,1704816317.565829,True,4d36207a,9e7f2900-242b-4492-a2f0-d5a82b9fb2af,0,9,312ac440,2457530.0,231060.0,81.0,2458.0,256.0,629248.0
map,1704816309.210607,1704816311.760668,True,69fb226f,a6d0cd34-6b31-42a7-85d2-03a70f12e8d9,15,7661,ac8924f7,2575690.0,243160.0,81.0,2576.0,256.0,659456.0
shuffle,1704816312.270488,1704816314.473658,True,127a751b,a9594ba4-6d3d-4592-b49c-aa5ee414ba1d,0,0,ac8924f7,2231500.0,223710.0,80.0,2232.0,256.0,571392.0
split,1704816306.195817,1704816308.653541,True,389dd1b7,a1e95aec-9b86-41e3-a0dd-dd6732607a8d,23001,23000,ac8924f7,2466820.0,244640.0,81.0,2467.0,256.0,631552.0
map,1704816309.20171,1704816311.551359,True,b1eb11c1,0f5703b1-41f6-4cf4-bb05-52e13a0ae22e,15,7670,ac8924f7,2361210.0,238170.0,81.0,2362.0,256.0,604672.0
reduce,1704816314.978602,1704816317.569464,True,b5f2ea26,7105e2af-e65a-4b39-8024-e34caf2464d4,0,9,ac8924f7,2611320.0,256500.0,81.0,2612.0,256.0,668672.0
reduce,1704816314.938644,1704816317.326193,True,11f0f60d,0b3b0e7c-32a1-4f4d-853e-6cd5add8b4c4,0,9,ac8924f7,2410450.0,223180.0,81.0,2411.0,256.0,617216.0
reduce,1704816314.923253,1704816317.30894,True,d71c63dc,4523aa57-cb95-4fa5-9f98-e0953db39b6b,0,9,ac8924f7,2410860.0,226030.0,81.0,2411.0,256.0,617216.0
reduce,1704816314.964929,1704816317.480938,True,7d6e457a,3cf4cfc2-781a-4bc9-9cfd-2f25fd29041a,0,9,ac8924f7,2541570.0,253460.0,81.0,2542.0,256.0,650752.0
map,1704816309.160049,1704816311.550213,True,e1b3094a,55be150e-c9b1-413c-92e4-76877abd1001,15,7670,ac8924f7,2400810.0,215160.0,81.0,2401.0,256.0,614656.0
reduce,1704816314.98882,1704816317.453467,True,1683a9cc,2de13cea-caf0-4b26-b20e-cf163f9130df,0,9,ac8924f7,2491550.0,226280.0,81.0,2492.0,256.0,637952.0
reduce,1704816315.023953,1704816317.501806,True,d46cfe17,dbcf194a-fc04-43e0-8c2c-74c33083dfc4,0,9,5bf4472e,2489170.0,253520.0,81.0,2490.0,256.0,637440.0
map,1704816309.012483,1704816311.5799,True,bc7fea24,736ba78b-3ee2-4bc9-b794-2afa17c6639d,15,7670,5bf4472e,2573370.0,239040.0,81.0,2574.0,256.0,658944.0
split,1704816306.088623,1704816308.501875,True,0b127ee6,c2266717-94a7-4f4d-a589-7c2f7f4ec342,23001,23000,5bf4472e,2435120.0,224940.0,82.0,2436.0,256.0,623616.0
shuffle,1704816312.235129,1704816314.483254,True,bddcabd6,838f9d11-f74d-49a2-a21b-ff20f4312db8,0,0,5bf4472e,2272690.0,263630.0,80.0,2273.0,256.0,581888.0
reduce,1704816315.030147,1704816317.503528,True,3e82512c,5338970f-1225-4e83-959b-e4384b02e420,0,9,5bf4472e,2489070.0,241540.0,81.0,2490.0,256.0,637440.0
reduce,1704816315.013594,1704816317.32167,True,a1f00e31,60e9fcfb-574d-4353-b138-1eb35932c03d,0,9,5bf4472e,2330510.0,227160.0,81.0,2331.0,256.0,596736.0
map,1704816309.105447,1704816311.75204,True,cb97fc56,6428f9d0-bf88-41fd-a306-3ac419431901,15,7661,5bf4472e,2665680.0,274440.0,81.0,2666.0,256.0,682496.0
reduce,1704816314.986132,1704816317.336158,True,fe019a8d,c21113b3-5760-453b-bf37-4da34464a621,0,9,5bf4472e,2375010.0,221000.0,82.0,2376.0,256.0,608256.0
map,1704816309.103985,1704816311.734037,True,c96b3563,2c933079-336b-4d58-a41a-4add8d084022,15,7670,5bf4472e,2639680.0,277220.0,81.0,2640.0,256.0,675840.0
reduce,1704816314.973287,1704816317.350438,True,f5902489,c0e6b7f0-be33-43c0-98de-3f54207a816a,0,9,5bf4472e,2400960.0,225890.0,81.0,2401.0,256.0,614656.0
map,1704816309.190384,1704816311.679585,True,31b46bee,a3c87a70-445c-460a-82a8-6893c4dd43f6,15,7670,f75896ee,2498950.0,233530.0,81.0,2499.0,256.0,639744.0
shuffle,1704816312.260176,1704816314.403884,True,10ac3334,3e95a372-c38f-4267-9793-d124f28c3366,0,0,f75896ee,2169630.0,218990.0,80.0,2170.0,256.0,555520.0
map,1704816309.274103,1704816311.791807,True,69d4d9ef,294a418d-60b4-4893-a15d-5a256ba2cb15,15,7670,f75896ee,2528360.0,230140.0,81.0,2529.0,256.0,647424.0
reduce,1704816314.921265,1704816317.368723,True,8f7a70af,e02cf4b9-c01b-4985-a771-80cdd5ab989e,0,9,f75896ee,2471910.0,264490.0,81.0,2472.0,256.0,632832.0
map,1704816309.215942,1704816311.619628,True,d1890ffa,a05037a3-0b8a-4af1-8b91-d7443d120337,15,7661,f75896ee,2411540.0,251240.0,81.0,2412.0,256.0,617472.0
reduce,1704816314.905227,1704816317.356085,True,37a60017,80c1532d-aa53-41b5-8345-91cd439ccfe7,0,9,f75896ee,2472630.0,230220.0,81.0,2473.0,256.0,633088.0
split,1704816306.164299,1704816308.657306,True,304658e9,f53ecd12-bc0c-40b7-8746-af677db458b0,23001,23000,f75896ee,2499310.0,224790.0,82.0,2500.0,256.0,640000.0
reduce,1704816314.878699,1704816317.219653,True,e847a377,1e0e4e46-6f77-438c-8be3-72ae6dfe4a95,0,9,f75896ee,2347960.0,220500.0,81.0,2348.0,256.0,601088.0
reduce,1704816314.944351,1704816317.315632,True,5f991e7c,01f095b8-8e2d-48be-afb0-74632d9aa57f,0,9,f75896ee,2396880.0,265050.0,81.0,2397.0,256.0,613632.0
reduce,1704816315.021647,1704816317.50371,True,78a5d95e,e54df51c-efd6-4e78-bd7f-9547d0f90e4f,0,9,f75896ee,2508590.0,283660.0,81.0,2509.0,256.0,642304.0
reduce,1704816315.034259,1704816317.582421,True,5c5fd4ae,beba9da8-c546-4fe8-b697-87449205babc,0,9,6958e18b,2568140.0,222790.0,81.0,2569.0,256.0,657664.0
map,1704816309.147977,1704816311.562677,True,95e129cd,45844a08-504c-448a-8bc9-c562d5e7da79,15,7670,6958e18b,2427770.0,219950.0,82.0,2428.0,256.0,621568.0
shuffle,1704816312.338416,1704816314.530167,True,63419001,ea4bfef2-6665-43be-9cd0-3187f9e47946,0,0,6958e18b,2216900.0,238880.0,80.0,2217.0,256.0,567552.0
map,1704816309.226779,1704816311.790323,True,ceb18b2e,eea1c559-5dfc-4558-9298-6878e04b5eae,15,7661,6958e18b,2573450.0,249100.0,81.0,2574.0,256.0,658944.0
reduce,1704816315.041513,1704816317.238968,True,dc40f6fc,7df5f28a-c61c-42f2-8d27-2710baecf7d3,0,9,6958e18b,2220390.0,213810.0,81.0,2221.0,256.0,568576.0
reduce,1704816315.063972,1704816317.474257,True,fa40a29c,9e4ed556-a529-4941-86d9-6dcf0d5781fe,0,9,6958e18b,2431170.0,265670.0,81.0,2432.0,256.0,622592.0
split,1704816306.122115,1704816308.593807,True,eb9fa70c,7c9f48b3-5b12-4e3b-adf4-c9c0526ba429,23001,23000,6958e18b,2479510.0,232950.0,82.0,2480.0,256.0,634880.0
map,1704816309.156194,1704816311.65307,True,9b992ede,d528cfc8-25ea-402a-8fb1-09005da5c992,15,7670,6958e18b,2503510.0,220430.0,81.0,2504.0,256.0,641024.0
reduce,1704816315.066892,1704816317.51259,True,ee9f5af6,6d075ae7-05d2-4d06-b0b5-fede24998490,0,9,6958e18b,2469290.0,256760.0,81.0,2470.0,256.0,632320.0
reduce,1704816315.023098,1704816317.33836,True,6ae0a47d,f809eb69-a819-4438-8bbc-261cbef5ba0b,0,9,6958e18b,2323770.0,214740.0,81.0,2324.0,256.0,594944.0
reduce,1704816315.128241,1704816317.452146,True,9fdde3ea,dbd7796b-92a7-4b36-8196-c9feaf76bcc6,0,9,e3ee64d2,2338030.0,221750.0,81.0,2339.0,256.0,598784.0
map,1704816309.161328,1704816311.613509,True,bc476fc5,967169fd-429b-4417-a814-006d9fce4bc3,15,7661,e3ee64d2,2463180.0,215330.0,81.0,2464.0,256.0,630784.0
reduce,1704816315.125916,1704816317.622992,True,c132f008,597c2d9d-970c-4345-bea3-957f17bff9ac,0,9,e3ee64d2,2521290.0,224890.0,81.0,2522.0,256.0,645632.0
map,1704816309.111371,1704816310.992299,True,de0f7cb7,f7d84a18-f080-4468-92e7-ac1b05cba064,15,7670,e3ee64d2,1887850.0,185420.0,82.0,1888.0,256.0,483328.0
reduce,1704816315.061067,1704816317.511481,True,cd4671cc,6ef176b8-10ff-4aa4-93d6-644584916096,0,9,e3ee64d2,2475200.0,228750.0,82.0,2476.0,256.0,633856.0
shuffle,1704816312.443689,1704816314.593638,True,c7effb63,5a688929-2adc-46a2-bbdb-3a13d2e79622,0,0,e3ee64d2,2159700.0,229000.0,81.0,2160.0,256.0,552960.0
map,1704816309.262588,1704816311.945277,True,7191d519,5aa8b9df-93f8-460f-9c09-39881bd61c89,15,7670,e3ee64d2,2690690.0,278120.0,81.0,2691.0,256.0,688896.0
reduce,1704816315.063626,1704816317.527215,True,b7af2bee,f912a519-5235-4112-89a2-d1bf3dd52780,0,9,e3ee64d2,2485290.0,250820.0,81.0,2486.0,256.0,636416.0
split,1704816306.168556,1704816308.650776,True,4367cd91,c54cc897-7da1-41b6-8d60-e010b2389aa6,23001,23000,e3ee64d2,2491050.0,236770.0,82.0,2492.0,256.0,637952.0
reduce,1704816315.090521,1704816317.4543,True,66651238,0e95d689-17e6-4f80-8373-3875ce024601,0,9,e3ee64d2,2388940.0,242510.0,81.0,2389.0,256.0,611584.0
split,1704816306.137901,1704816308.556004,True,145627e9,fcc76dab-d426-45ae-9559-99913426c4c1,23001,23000,4bd9ece8,2424820.0,219290.0,81.0,2425.0,256.0,620800.0
reduce,1704816314.992478,1704816317.462013,True,39233e66,b45fe86b-3c2b-441b-80c0-8c2493974469,0,9,4bd9ece8,2495100.0,240850.0,81.0,2496.0,256.0,638976.0
reduce,1704816314.975028,1704816317.413422,True,cff6dff1,ac2ecca0-b9e6-479c-9b44-a8129e07fcc9,0,9,4bd9ece8,2462010.0,253990.0,81.0,2463.0,256.0,630528.0
map,1704816309.098231,1704816311.581204,True,107bb49a,f4392c45-4e0a-4281-9830-9da6dd372ce9,15,7670,4bd9ece8,2493510.0,237210.0,81.0,2494.0,256.0,638464.0
shuffle,1704816312.171443,1704816314.44184,True,2e17e1b0,b541efb4-04db-4ab0-a109-2ed05bf90c24,0,0,4bd9ece8,2307260.0,248050.0,80.0,2308.0,256.0,590848.0
reduce,1704816314.933511,1704816317.312247,True,3a35ae2b,13190ad4-3d83-4f38-8e8b-aca603a1be9b,0,9,4bd9ece8,2402610.0,238210.0,81.0,2403.0,256.0,615168.0
reduce,1704816314.965358,1704816317.449827,True,b9443ba0,3cf399d9-9cca-4365-b607-8d08141422a1,0,9,4bd9ece8,2509310.0,246700.0,82.0,2510.0,256.0,642560.0
map,1704816309.040199,1704816311.651562,True,230d9849,31251b07-a9b2-4d23-975e-f3966773fddb,15,7661,4bd9ece8,2629300.0,232630.0,82.0,2630.0,256.0,673280.0
map,1704816308.986092,1704816311.41824,True,121d0a3e,6f9c0a64-5b32-42e8-b84e-ac1e690caf0b,15,7670,4bd9ece8,2438590.0,220780.0,81.0,2439.0,256.0,624384.0
reduce,1704816314.942801,1704816317.484553,True,ba46211f,ec77ec79-23d2-481f-8323-cc1ef0d03a1c,0,9,4bd9ece8,2570730.0,235350.0,81.0,2571.0,256.0,658176.0
reduce,1704816314.858516,1704816317.220014,True,6435283a,f5f3a601-8028-45a1-a9a4-177cf40d2f92,0,9,91824690,2390730.0,233600.0,82.0,2391.0,256.0,612096.0
split,1704816306.099216,1704816308.625937,True,7247a12a,fd4241f6-c127-40f5-b639-a1369fc9c4d6,23001,23000,91824690,2539240.0,223330.0,81.0,2540.0,256.0,650240.0
shuffle,1704816312.174645,1704816314.346245,True,40945a8b,32a068f5-ff84-4923-a6aa-33b0f2d19616,0,0,91824690,2199040.0,223440.0,80.0,2200.0,256.0,563200.0
map,1704816309.181993,1704816311.700149,True,081c069c,63c6a0dc-f35e-4353-aa99-6d1b32c7ca79,15,7661,91824690,2527240.0,246250.0,81.0,2528.0,256.0,647168.0
reduce,1704816314.843964,1704816317.164029,True,5dd8d050,45f055e6-7749-4930-87f9-30437359a3ca,0,9,91824690,2343960.0,219090.0,81.0,2344.0,256.0,600064.0
reduce,1704816314.850574,1704816317.212521,True,fa0c9653,c1a91e66-1a7f-4b97-a20c-074a3348f0ff,0,9,91824690,2368960.0,247430.0,81.0,2369.0,256.0,606464.0
reduce,1704816314.873115,1704816317.286609,True,dc239156,ae11062d-105c-4e51-bc53-abee813af604,0,9,91824690,2434360.0,244000.0,81.0,2435.0,256.0,623360.0
reduce,1704816314.835013,1704816317.172194,True,954e3572,3ac68e72-aadf-4357-9f71-ba5f642da1af,0,9,91824690,2359280.0,218090.0,81.0,2360.0,256.0,604160.0
map,1704816309.101508,1704816311.457147,True,20e92966,493895c8-ab6f-49dc-a993-94132432f2b5,15,7670,91824690,2375920.0,192890.0,81.0,2376.0,256.0,608256.0
map,1704816309.147414,1704816311.558143,True,0f4587f7,aa918346-c9f8-4920-89aa-b8ceefb13fbe,15,7670,91824690,2420820.0,224140.0,81.0,2421.0,256.0,619776.0
map,1704816309.118888,1704816311.673165,True,9383997e,f9ce8bae-36ff-4a6e-b7e9-ff6e178f9427,15,7670,f8025395,2560900.0,241970.0,81.0,2561.0,256.0,655616.0
map,1704816309.146921,1704816311.65622,True,7cc62ffd,be365534-18e6-4446-a711-00ea3e120107,15,7670,f8025395,2519130.0,229410.0,81.0,2520.0,256.0,645120.0
reduce,1704816314.874327,1704816317.174162,True,c405df27,6abebe70-60aa-48c5-836f-c06f1820c978,0,9,f8025395,2322690.0,215460.0,81.0,2323.0,256.0,594688.0
shuffle,1704816312.150522,1704816314.371447,True,d7c8c2e9,cb800a18-fb7d-4097-b435-0e9a83f0f134,0,0,f8025395,2230040.0,229040.0,80.0,2231.0,256.0,571136.0
reduce,1704816314.941225,1704816317.406303,True,242d3d57,f9be47c2-7d95-4fb1-b6f7-d3a4934d977e,0,9,f8025395,2489830.0,241240.0,81.0,2490.0,256.0,637440.0
reduce,1704816314.889984,1704816317.369297,True,d6753fc4,5931eb9f-7da0-4def-87c3-370045756b79,0,9,f8025395,2504370.0,231320.0,81.0,2505.0,256.0,641280.0
map,1704816309.11752,1704816311.672364,True,abfe4acf,65941c07-8ed4-4e6e-a095-f1dede081d3b,15,7661,f8025395,2565110.0,230230.0,81.0,2566.0,256.0,656896.0
reduce,1704816314.944679,1704816317.415902,True,194d74a1,a052c2e4-789a-4094-ad95-1eda6130e416,0,9,f8025395,2476940.0,253530.0,81.0,2477.0,256.0,634112.0
reduce,1704816314.981109,1704816317.401322,True,604fb7de,84ebfcb9-cd72-42f2-992a-53037f9f0fc5,0,9,f8025395,2427110.0,276950.0,81.0,2428.0,256.0,621568.0
split,1704816306.156627,1704816308.612876,True,f7e37080,017cdda7-ed61-4970-89f0-40267bcd8839,23001,23000,f8025395,2465830.0,218150.0,81.0,2466.0,256.0,631296.0
reduce,1704816315.117949,1704816317.397318,True,4142eda6,06b05db8-2522-4b68-bf2b-e78b36379e93,0,9,01579e42,2303350.0,199520.0,81.0,2304.0,256.0,589824.0
map,1704816309.24731,1704816311.6445,True,d914c978,c7b723c1-c3a8-4e0f-9bae-ea3a76224936,15,7670,01579e42,2417120.0,231380.0,81.0,2418.0,256.0,619008.0
reduce,1704816315.233861,1704816317.699095,True,b076cfa0,0b9db9ce-2264-48d9-91bb-4c3d5dec428f,0,9,01579e42,2472430.0,323620.0,81.0,2473.0,256.0,633088.0
shuffle,1704816312.433672,1704816314.695117,True,77c048f0,1982648b-038b-4645-a048-96061b0685b9,0,0,01579e42,2269640.0,249360.0,80.0,2270.0,256.0,581120.0
map,1704816309.236927,1704816311.591171,True,1e66ed86,d98f4aa0-2da3-4784-8b6a-fd02d553dc02,15,7661,01579e42,2359740.0,217180.0,81.0,2360.0,256.0,604160.0
split,1704816306.116478,1704816308.646327,True,cc33348b,d5afd782-f611-442e-9c85-dcc0c6d7c3ea,23001,23000,01579e42,2537210.0,239270.0,82.0,2538.0,256.0,649728.0
reduce,1704816315.141701,1704816317.546274,True,98485886,0370b506-38d3-4c31-8b7f-b8b7c72b02ad,0,9,01579e42,2426430.0,224640.0,81.0,2427.0,256.0,621312.0
map,1704816309.313263,1704816311.859446,True,c16285a1,40cb3ca2-f20e-4b83-9168-850cfc671c12,15,7670,01579e42,2562720.0,246080.0,81.0,2563.0,256.0,656128.0
reduce,1704816315.164809,1704816317.635188,True,bd1ad052,bb12697b-2332-4596-88ef-e4a76f3e7abe,0,9,01579e42,2478020.0,259050.0,81.0,2479.0,256.0,634624.0
reduce,1704816315.166109,1704816317.598193,True,77d9ee1a,97611a92-80ca-40eb-9201-3ebf6ee443dc,0,9,01579e42,2453870.0,229180.0,81.0,2454.0,256.0,628224.0
map,1704816309.183555,1704816311.647983,True,9fdbe563,e26d5f10-1637-4a1c-8179-cfbd5db1400f,15,7670,c5d38762,2473470.0,224870.0,81.0,2474.0,256.0,633344.0
split,1704816306.13005,1704816308.639618,True,0bcd1a91,5f3dad27-46fe-4038-bf1c-f7412a6d292b,23001,23000,c5d38762,2518820.0,277180.0,81.0,2519.0,256.0,644864.0
reduce,1704816314.751574,1704816317.08283,True,0e9d5773,759e680f-c466-44a8-a1cb-16116f1cafd6,0,9,c5d38762,2355720.0,218940.0,82.0,2356.0,256.0,603136.0
reduce,1704816314.757482,1704816317.083377,True,005e8737,df460bc1-9660-480d-b889-a9dd99c3c475,0,9,c5d38762,2348600.0,230970.0,81.0,2349.0,256.0,601344.0
map,1704816309.164209,1704816311.580576,True,6b7e8ec9,ba88c653-1b8f-4ef3-88b6-f038a2d09cc1,15,7661,c5d38762,2425070.0,201590.0,81.0,2426.0,256.0,621056.0
