func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
train,1657791533.953584,1657791538.341565,True,18da63b2,51015670-1093-4e9d-96c8-fc25f8d341e7,0,4100256,e824bac1
generate,1657791528.745448,1657791532.804251,True,9b8133c0,88631562-7062-4d85-bd3b-b78714aa181e,4100256,0,afefcbfb
train,1657791533.520771,1657791538.049955,True,29f54d3c,1ed8ca20-282d-4a64-818d-c2a055ba8b4b,0,4100256,afefcbfb
train,1657791533.5631,1657791537.951134,True,85787825,08306b06-617b-47b6-8017-d64f1bf61960,0,4100256,afefcbfb
train,1657791533.623265,1657791538.17546,True,01d9acf1,ed3fc977-b3cf-43d6-8d30-ab622339c805,0,4100256,85d74415
generate,1657791528.814319,1657791532.811254,True,35660d84,540d9d01-9e69-4774-8956-31710a5a9dae,4100256,0,85d74415
train,1657791533.579719,1657791538.162774,True,c34d12cd,d7674a46-9141-4c33-8072-136c58846f3a,0,4100256,85d74415
train,1657791533.45013,1657791537.97174,True,0f961340,e1f541eb-f036-474a-b416-aed1a1ee93bc,0,4100256,b35954ab
train,1657791533.412526,1657791538.000454,True,5003269e,ba925bcb-f3ef-40b3-a83e-3e426ee9df8c,0,4100256,b35954ab
generate,1657791528.76459,1657791532.761931,True,e5ff2529,e499a712-122c-4882-8af2-d05147ffcf5b,4100256,0,b35954ab
train,1657791533.792201,1657791538.282274,True,66abc7cd,2c5adc3f-850a-4652-a7b1-b27edc31c9b1,0,4100256,5f8b00ba
train,1657791533.732097,1657791538.401975,True,8c18ff15,85484bcb-1068-42e0-be7e-a7781b57e0fe,0,4100256,5f8b00ba
generate,1657791528.787247,1657791532.909432,True,10e2e399,5173bde2-4804-4cc5-8a95-250d5ed44f05,4100256,0,5f8b00ba
generate,1657791528.794803,1657791532.715675,True,2043f1c4,1bead7ab-67ea-4ee9-8c9b-6344896c2a5b,4100256,0,b8f5a815
train,1657791533.390855,1657791537.923423,True,94f4560c,9cfb75d5-680d-4474-a8c3-9eb59d09ae2f,0,4100256,b8f5a815
train,1657791533.454067,1657791538.029078,True,24c6a225,d2c46fcb-f7b4-4f9b-878f-e297ca4e3ef6,0,4100256,b8f5a815
train,1657791533.489331,1657791538.063998,True,5177806b,3366037a-8c62-488e-a034-6959accbb45a,0,4100256,26e3d977
generate,1657791528.644437,1657791532.729652,True,3ddf8c44,19282df9-3505-4467-8ebd-a7b7fd49199c,4100256,0,26e3d977
train,1657791533.43846,1657791537.924723,True,7d3c8c7c,6ef94c7b-8b57-4071-85ed-3aade5947a71,0,4100256,26e3d977
train,1657791533.290486,1657791537.899915,True,39b35e6a,5fdce9d8-f9f1-4bbe-bf98-6f564fb8e9d7,0,4100256,357e2163
generate,1657791528.646074,1657791532.585506,True,0aaf7845,0187c448-9bb5-405e-84db-74a2411b1fc9,4100256,0,357e2163
train,1657791533.260731,1657791537.737378,True,2fb3cf84,d514bb3c-7f23-4bca-b3e5-166b0f2a0314,0,4100256,357e2163
train,1657791533.372384,1657791537.769218,True,2276b692,1f9561d3-edfd-4ac6-8f57-73bfb8d329b0,0,4100256,c1ee9019
generate,1657791528.682359,1657791532.657179,True,f4882caf,aea2b666-a187-464b-8b55-ca36d815ff67,4100256,0,c1ee9019
train,1657791533.418497,1657791538.185164,True,269b72d7,43dc570d-6e1b-4291-bf10-4b1972b9a8e1,0,4100256,c1ee9019
generate,1657791528.661693,1657791532.593053,True,2612f7de,1bf203ef-6fcb-42d4-a376-28d183a2cbb8,4100256,0,e4747bcc
train,1657791533.351593,1657791537.777171,True,98b8e226,84706c11-7f49-449e-b506-0f75e2200b51,0,4100256,e4747bcc
train,1657791533.969561,1657791538.582394,True,07098aa9,4de64437-db13-49b1-aa8f-be8ae4b89709,0,4100256,e4747bcc
train,1657791533.418996,1657791538.122699,True,baf9bc86,9fd902eb-8e59-4eaf-8dfe-36eb4863df38,0,4100256,bf3ffe03
generate,1657791528.756416,1657791532.683016,True,e5c71a65,22b12c94-a160-4103-9065-11e0fba9e03a,4100256,0,bf3ffe03
train,1657791533.351082,1657791537.885758,True,fe2d4fe9,2c495818-1463-4c0a-bfbb-baa8d115d215,0,4100256,bf3ffe03
train,1657791533.489106,1657791537.874962,True,2e1b7c9c,b0eb1bf9-3f5d-489b-bb7d-a6b8ea56e7fd,0,4100256,b30bfdb3
train,1657791533.473978,1657791537.982297,True,6abea121,73554a5d-9cdc-4906-9180-fde4be9d0cbb,0,4100256,b30bfdb3
generate,1657791528.757351,1657791532.736223,True,ca61dc27,ec073da5-35af-4c9c-bce6-ec68730c14a8,4100256,0,b30bfdb3
train,1657791533.458979,1657791537.832936,True,6df1b21d,601f9897-7636-450f-ae63-808499268e60,0,4100256,7fe50da8
train,1657791533.439315,1657791537.921509,True,e745b18c,27494b71-a1a1-400a-9526-cb463dd87705,0,4100256,7fe50da8
generate,1657791528.721975,1657791532.749767,True,9e45828a,1009ecff-f95a-4f4f-8f82-f54565349372,4100256,0,7fe50da8
train,1657791533.225271,1657791537.623832,True,24dd9074,56d18999-d1bb-4591-84c2-b67bb8670bb2,0,4100256,12aae1c5
generate,1657791528.725584,1657791532.54772,True,f32fa4ed,bd37523a-9c1f-4a39-a5de-24ae53171482,4100256,0,12aae1c5
train,1657791533.230371,1657791537.852388,True,7872da24,b89fd062-e5ab-4dda-b4a7-bbc10f8a655d,0,4100256,12aae1c5
