func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
process,1701365515.480964,1701365520.48804,True,61fad21f,0c4czs12x8gb,0,0,cf550748,5064000.0,0.0,,,,0.0
process,1701365515.580747,1701365520.671317,True,1712f034,oysj1vx2yoan,0,0,cf550748,5129000.0,0.0,,,,0.0
generate,1701365513.70202,1701365513.707042,True,f233186f,71m8qwd685mj,0,0,cf550748,151000.0,0.0,,,,0.0
process,1701365515.265405,1701365520.271395,True,91d66419,yz7v3cqnjl3x,0,0,c2b2af6f,5098000.0,0.0,,,,0.0
process,1701365515.839638,1701365520.845851,True,f5e4f9e8,i62xnvfqr7ct,0,0,c2b2af6f,5234000.0,0.0,,,,0.0
process,1701365515.19803,1701365520.204141,True,74076259,1vdtwlycyi8f,0,0,c2b2af6f,5073000.0,0.0,,,,0.0
process,1701365514.905787,1701365519.995238,True,e39d4686,dzj71g8ebgvm,0,0,c2b2af6f,5308000.0,0.0,,,,0.0
generate,1701365513.353124,1701365513.359137,True,b65a325b,xh9ma73i3lbe,0,0,c2b2af6f,68000.0,0.0,,,,0.0
process,1701365516.901402,1701365521.92768,True,537c0758,cv8m42865gzb,0,0,d87ec64e,5239000.0,0.0,,,,0.0
process,1701365515.365943,1701365520.374475,True,9833a3ea,yz6c5g86pha6,0,0,d87ec64e,5186000.0,0.0,,,,0.0
generate,1701365513.567992,1701365513.575355,True,b09d3534,pfchwle6lhbt,0,0,d87ec64e,61000.0,0.0,,,,0.0
process,1701365516.760998,1701365521.768812,True,67bf9d17,ax1gmhtn0v9y,0,0,d87ec64e,5136000.0,0.0,,,,0.0
process,1701365515.554869,1701365520.561508,True,5e517419,n2rqhhr7vfrw,0,0,d87ec64e,5311000.0,0.0,,,,0.0
process,1701365515.200377,1701365520.207178,True,a79c6bc9,p6ds712un01r,0,0,26d5123f,5079000.0,0.0,,,,0.0
process,1701365515.586457,1701365520.680378,True,96696a70,z1aq9287is99,0,0,26d5123f,5228000.0,0.0,,,,0.0
generate,1701365513.708444,1701365513.712835,True,0b2531dd,f4dsor8i6oxj,0,0,26d5123f,254000.0,0.0,,,,0.0
process,1701365515.714063,1701365520.720849,True,fcf70d0f,dcu29fuuaj7m,0,0,26d5123f,5232000.0,0.0,,,,0.0
process,1701365516.156177,1701365521.160844,True,ce097887,23stvbdnp112,0,0,26d5123f,5219000.0,0.0,,,,0.0
